,time,room_id,acu_id,setting_t,setting_h,cp_status,fan_speed,return_t,fd_status,fd_degree,mode,temp,group_temp,active_power,acu_power,outdoor_t,outdoor_h
404,2021041018,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.1,0,0.0,1,24.963636363636365,"[24.1, 25.0, 25.3, 25.3, 23.7, 25.1, 25.1, 25.3, 25.3, 25.1, 25.3]",1.097,0.201,25.1,53.7
405,2021041018,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,25.0,0,0.0,1,24.799999999999997,"[25.0, 24.9, 25.0, 24.6, 24.6, 24.5, 24.7, 26.0, 24.6, 24.7, 25.0, 24.8, 25.1, 24.5, 24.4, 25.0, 24.2, 24.8]",0.5670000000000001,0.365,25.1,53.7
406,2021041018,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.3,0,0.0,1,25.26842105263158,"[26.7, 25.3, 25.3, 25.0, 25.0, 25.1, 26.0, 24.9, 25.5, 26.1, 25.1, 25.1, 24.9, 25.0, 25.8, 24.8, 24.8, 24.7, 25.0]",1.643,0.326,25.1,53.7
407,2021041018,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.630434782608692,"[26.0, 25.8, 26.5, 25.8, 26.5, 25.6, 25.6, 25.5, 26.1, 25.3, 25.2, 25.7, 26.6, 26.4, 25.6, 25.5, 25.9, 25.0, 25.2, 24.9, 24.8, 25.0, 25.0]",0.7270000000000002,0.359,25.1,53.7
408,2021041018,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.9,"[25.7, 25.6, 25.7, 25.7, 26.6, 25.8, 25.8, 26.0, 26.0, 25.5, 26.1, 25.5, 25.7, 25.7, 25.7, 25.7, 25.9, 25.8, 26.8, 26.6, 26.0]",0.78,0.34600000000000003,25.1,53.7
409,2021041018,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.818181818181817,"[26.1, 25.1, 25.3, 25.1, 25.2, 25.4, 25.6, 25.4, 24.9, 24.6, 24.9, 25.2, 26.0, 25.1, 25.8, 25.2, 25.3, 25.5, 25.6, 26.5, 30.1, 30.1]",4.5680000000000005,0.35200000000000004,25.1,53.7
410,2021041018,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.3,1,33.0,1,25.815789473684212,"[26.2, 26.3, 26.2, 26.1, 26.0, 25.8, 25.7, 25.6, 25.6, 25.9, 25.8, 25.8, 25.8, 25.7, 25.8, 25.3, 25.5, 26.1, 25.3]",0.7820000000000001,1.0170000000000001,25.1,53.7
411,2021041018,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.5,0,0.0,1,24.700000000000003,"[25.5, 25.3, 24.6, 24.2, 25.3, 24.3, 24.4, 24.5, 24.5, 24.8, 25.2, 24.8, 24.6, 24.3, 24.4, 25.2, 24.5, 24.6, 24.2, 24.5, 25.0]",1.1320000000000001,0.226,25.1,53.7
412,2021041018,HXXID1,艾特网能空调1737,25.0,50.0,1,49.0,25.9,1,52.0,1,26.509999999999998,"[25.8, 27.3, 29.9, 27.0, 25.7, 27.0, 25.5, 25.6, 25.7, 25.6]",19.148000000000003,1.271,25.1,53.7
413,2021041018,HXXID1,艾特网能空调1742,25.0,50.0,1,53.0,26.4,1,44.0,1,28.544999999999998,"[26.3, 27.2, 27.0, 29.5, 25.6, 25.5, 26.1, 26.6, 26.5, 24.5, 27.8, 30.7, 30.7, 31.5, 33.6, 32.3, 31.5, 29.3, 30.6, 28.1]",29.55499999999999,1.849,25.1,53.7
414,2021041019,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,25.1,0,0.0,1,24.91666666666667,"[25.1, 25.0, 25.0, 24.8, 24.6, 24.6, 24.6, 25.9, 24.8, 25.0, 25.0, 24.8, 25.5, 24.7, 24.6, 25.1, 24.6, 24.8]",0.5930000000000001,0.363,24.3,55.1
415,2021041019,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.7,0,0.0,1,24.81428571428571,"[25.6, 25.3, 24.6, 24.1, 25.2, 24.2, 24.5, 24.7, 24.8, 25.0, 25.4, 24.9, 24.7, 24.5, 24.5, 25.3, 24.6, 24.7, 24.5, 24.9, 25.1]",1.1320000000000001,0.225,24.3,55.1
416,2021041019,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.3,0,0.0,1,24.80909090909091,"[23.5, 24.8, 25.3, 25.3, 23.1, 25.0, 25.1, 25.2, 25.2, 25.1, 25.3]",1.045,0.2,24.3,55.1
417,2021041019,HXXID1,艾特网能空调1742,25.0,50.0,1,53.0,26.4,1,48.0,1,28.48,"[26.3, 27.3, 26.8, 29.0, 25.1, 24.8, 25.5, 26.3, 26.6, 24.5, 27.9, 30.9, 30.9, 31.5, 33.4, 32.1, 31.8, 29.5, 30.8, 28.6]",27.006999999999984,2.11,24.3,55.1
418,2021041019,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.8,0,0.0,1,25.95454545454546,"[26.3, 25.3, 25.4, 25.3, 25.3, 25.6, 25.7, 25.5, 24.8, 24.4, 24.9, 25.3, 26.1, 25.2, 25.8, 25.3, 25.5, 25.6, 25.7, 26.8, 30.6, 30.6]",5.647,0.35,24.3,55.1
419,2021041019,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.971428571428575,"[25.8, 25.8, 25.7, 25.8, 26.6, 25.9, 26.0, 26.1, 26.0, 25.4, 26.1, 25.6, 25.8, 25.8, 25.8, 25.9, 25.8, 25.8, 26.9, 26.7, 26.1]",0.8610000000000001,0.344,24.3,55.1
420,2021041019,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.9,0,0.0,1,25.695652173913043,"[26.0, 25.8, 26.5, 25.7, 26.5, 25.6, 25.6, 25.5, 26.1, 25.3, 25.3, 25.7, 26.5, 26.5, 25.6, 25.6, 26.2, 25.3, 25.1, 25.1, 25.1, 25.1, 25.3]",0.7540000000000001,0.35700000000000004,24.3,55.1
421,2021041019,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.4,0,0.0,1,25.23684210526316,"[26.8, 25.3, 25.2, 25.0, 24.9, 25.1, 25.9, 24.8, 25.6, 26.1, 25.1, 25.1, 24.9, 24.8, 25.8, 24.8, 24.7, 24.6, 25.0]",1.697,0.325,24.3,55.1
422,2021041019,HXXID1,艾特网能空调1737,25.0,50.0,1,49.0,25.9,1,52.0,1,26.4,"[25.7, 27.1, 29.5, 27.0, 25.3, 26.8, 25.7, 25.7, 25.6, 25.6]",20.332,1.439,24.3,55.1
423,2021041019,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.2,1,33.0,1,25.86315789473684,"[26.1, 26.3, 26.2, 26.1, 26.1, 25.8, 25.8, 25.6, 25.6, 25.9, 25.9, 25.9, 26.0, 25.8, 25.8, 25.4, 25.6, 26.2, 25.3]",0.7820000000000001,1.2,24.3,55.1
424,2021041020,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.0,0,0.0,1,24.8,"[23.6, 24.8, 25.2, 25.2, 23.3, 25.0, 25.1, 25.2, 25.2, 25.0, 25.2]",1.0710000000000002,0.2,24.5,55.1
425,2021041020,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.9,0,0.0,1,24.84444444444445,"[25.1, 25.0, 24.9, 24.8, 24.6, 24.5, 24.6, 25.9, 24.7, 25.0, 25.0, 24.8, 25.3, 24.6, 24.6, 24.8, 24.3, 24.7]",0.6190000000000001,0.363,24.5,55.1
426,2021041020,HXXID1,艾特网能空调1737,25.0,50.0,1,47.0,25.8,1,50.0,1,26.380000000000003,"[25.6, 27.3, 29.6, 26.8, 25.4, 26.8, 25.5, 25.6, 25.6, 25.6]",20.198000000000004,1.439,24.5,55.1
427,2021041020,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.9,0,0.0,1,25.66521739130435,"[25.9, 25.8, 26.4, 25.8, 26.3, 25.6, 25.5, 25.5, 26.1, 25.3, 25.3, 25.7, 26.5, 26.5, 25.5, 25.5, 26.1, 25.3, 25.1, 25.1, 25.1, 25.1, 25.3]",0.7560000000000001,0.35700000000000004,24.5,55.1
428,2021041020,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.923809523809528,"[25.7, 25.7, 25.7, 25.8, 26.6, 26.0, 25.9, 26.1, 26.0, 25.3, 26.1, 25.6, 25.8, 25.8, 25.7, 25.8, 25.8, 25.7, 26.8, 26.5, 26.0]",0.8370000000000001,0.344,24.5,55.1
429,2021041020,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.87727272727273,"[26.3, 25.3, 25.3, 25.2, 25.3, 25.5, 25.8, 25.5, 24.6, 24.3, 24.9, 25.2, 26.0, 25.2, 25.6, 25.2, 25.3, 25.6, 25.6, 26.7, 30.5, 30.4]",5.1850000000000005,0.35,24.5,55.1
430,2021041020,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.3,1,45.0,1,28.439999999999998,"[26.3, 27.0, 26.7, 29.0, 26.0, 24.8, 25.5, 26.3, 26.4, 25.5, 27.8, 30.6, 30.7, 31.3, 33.2, 32.0, 31.9, 29.3, 30.5, 28.0]",31.373999999999988,2.11,24.5,55.1
431,2021041020,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.2,1,33.0,1,25.805263157894732,"[26.1, 26.3, 26.1, 26.1, 26.0, 25.7, 25.7, 25.6, 25.6, 25.8, 25.9, 25.8, 25.9, 25.7, 25.8, 25.4, 25.5, 26.1, 25.2]",0.7820000000000001,1.2,24.5,55.1
432,2021041020,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.5,0,0.0,1,24.733333333333338,"[25.4, 25.2, 24.6, 24.1, 25.0, 24.2, 24.3, 24.6, 24.8, 24.9, 25.3, 25.0, 24.6, 24.6, 24.5, 25.1, 24.6, 24.6, 24.1, 24.8, 25.1]",1.1280000000000001,0.225,24.5,55.1
433,2021041020,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.4,0,0.0,1,25.210526315789476,"[26.7, 25.3, 25.2, 25.0, 24.9, 25.1, 25.9, 24.8, 25.5, 26.1, 25.1, 25.0, 24.8, 24.8, 25.8, 24.8, 24.8, 24.5, 24.9]",1.7230000000000003,0.325,24.5,55.1
434,2021041021,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,25.0,0,0.0,1,24.86666666666667,"[25.0, 25.0, 24.9, 24.6, 24.6, 24.5, 24.6, 25.9, 24.8, 24.8, 24.8, 24.7, 25.5, 24.6, 24.6, 25.3, 24.6, 24.8]",0.5930000000000001,0.363,24.2,55.9
435,2021041021,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.5,0,0.0,1,24.795238095238098,"[25.6, 24.8, 24.6, 24.0, 25.3, 24.6, 24.8, 24.6, 24.7, 24.8, 25.3, 24.8, 24.7, 24.5, 24.4, 25.5, 24.7, 24.8, 24.4, 24.8, 25.0]",1.1280000000000001,0.225,24.2,55.9
436,2021041021,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.4,0,0.0,1,24.98421052631579,"[26.4, 25.1, 25.2, 25.0, 24.9, 24.6, 25.5, 24.5, 25.3, 25.6, 24.8, 24.8, 24.7, 24.6, 25.5, 24.5, 24.5, 24.5, 24.7]",1.7230000000000003,0.325,24.2,55.9
437,2021041021,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.8,0,0.0,1,25.547826086956526,"[26.0, 25.7, 26.2, 25.5, 26.2, 25.5, 25.3, 25.5, 25.5, 25.3, 25.3, 25.5, 26.1, 26.1, 25.7, 25.3, 26.1, 25.3, 25.3, 25.0, 25.0, 25.1, 25.1]",0.7540000000000001,0.35700000000000004,24.2,55.9
438,2021041021,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.8952380952381,"[25.7, 25.6, 25.6, 25.7, 26.4, 25.8, 25.8, 26.1, 26.0, 25.5, 26.0, 25.6, 25.8, 25.8, 25.8, 25.8, 25.7, 25.7, 26.8, 26.5, 26.1]",0.8340000000000001,0.344,24.2,55.9
439,2021041021,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,26.004545454545454,"[26.3, 25.3, 25.5, 25.3, 25.4, 25.6, 25.8, 25.7, 25.2, 24.8, 25.0, 25.5, 26.2, 25.4, 25.8, 25.5, 25.6, 25.6, 25.9, 26.7, 30.0, 30.0]",4.864,0.35,24.2,55.9
440,2021041021,HXXID1,艾特网能空调1742,25.0,50.0,1,53.0,26.4,1,48.0,1,28.6,"[26.3, 27.7, 27.3, 29.2, 25.5, 25.3, 26.3, 26.6, 26.6, 23.5, 28.0, 31.0, 31.1, 31.3, 33.4, 32.0, 31.8, 29.3, 31.0, 28.8]",30.758999999999986,2.11,24.2,55.9
441,2021041021,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.2,1,34.0,1,25.794736842105262,"[26.0, 26.1, 26.0, 26.1, 25.8, 25.7, 25.7, 25.6, 25.6, 25.8, 25.8, 25.9, 25.9, 25.8, 25.9, 25.5, 25.5, 26.1, 25.3]",0.7820000000000001,1.2,24.2,55.9
442,2021041021,HXXID1,艾特网能空调1737,25.0,50.0,1,49.0,25.9,1,53.0,1,26.25,"[25.0, 27.4, 29.9, 27.0, 24.0, 26.6, 25.8, 25.6, 25.6, 25.6]",20.037000000000003,1.439,24.2,55.9
443,2021041021,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.0,0,0.0,1,24.463636363636365,"[21.6, 24.5, 25.1, 25.2, 22.5, 24.9, 25.0, 25.1, 25.1, 25.0, 25.1]",1.072,0.2,24.2,55.9
444,2021041022,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,38.0,1,28.294999999999998,"[26.0, 27.0, 27.3, 29.6, 25.2, 25.1, 25.6, 27.2, 26.6, 23.7, 27.3, 30.5, 30.3, 31.0, 33.0, 32.0, 31.1, 29.4, 30.0, 28.0]",28.473999999999986,2.11,24.0,57.3
445,2021041022,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.6,0,0.0,1,24.794444444444448,"[24.9, 24.8, 24.9, 24.7, 24.5, 24.5, 24.7, 25.9, 24.6, 24.6, 24.6, 24.5, 25.5, 24.6, 24.6, 25.3, 24.5, 24.6]",0.5930000000000001,0.363,24.0,57.3
446,2021041022,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.4,0,0.0,1,24.614285714285717,"[24.5, 24.5, 24.1, 23.6, 24.8, 24.3, 24.7, 24.7, 24.8, 24.8, 25.1, 24.8, 24.6, 24.6, 24.5, 25.5, 24.6, 24.7, 24.3, 24.6, 24.8]",1.1320000000000001,0.225,24.0,57.3
447,2021041022,HXXID1,艾特网能空调1743,25.0,50.0,1,37.0,25.8,1,20.0,1,25.47368421052632,"[25.7, 26.0, 25.8, 25.6, 25.6, 25.3, 25.3, 25.3, 25.2, 25.6, 25.5, 25.6, 25.5, 25.5, 25.5, 25.3, 25.1, 25.8, 24.8]",0.8090000000000003,1.2,24.0,57.3
448,2021041022,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.681818181818187,"[26.2, 25.3, 25.5, 25.3, 25.3, 25.5, 25.6, 25.4, 24.3, 23.8, 24.7, 25.1, 25.8, 25.0, 25.3, 25.0, 25.2, 25.3, 25.5, 26.3, 30.0, 29.6]",4.729000000000001,0.35,24.0,57.3
449,2021041022,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.633333333333336,"[25.4, 25.3, 25.3, 25.5, 26.2, 25.6, 25.6, 25.9, 25.7, 25.1, 25.8, 25.4, 25.6, 25.5, 25.5, 25.6, 25.6, 25.5, 26.5, 26.1, 25.6]",0.8370000000000001,0.344,24.0,57.3
450,2021041022,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.278260869565216,"[25.6, 25.4, 25.9, 25.3, 26.0, 25.1, 25.1, 24.8, 25.3, 24.9, 24.8, 25.2, 26.0, 25.9, 25.1, 24.9, 25.7, 25.2, 25.0, 25.1, 25.1, 25.0, 25.0]",0.7290000000000002,0.35700000000000004,24.0,57.3
451,2021041022,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.478947368421057,"[26.1, 24.5, 24.6, 24.5, 24.6, 24.1, 25.0, 23.9, 24.8, 25.1, 24.3, 24.1, 24.1, 24.1, 25.0, 24.0, 24.0, 24.0, 24.3]",1.725,0.325,24.0,57.3
452,2021041022,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.0,0,0.0,1,24.2,"[20.9, 24.0, 24.8, 24.8, 22.8, 24.7, 24.8, 24.9, 24.9, 24.7, 24.9]",1.045,0.2,24.0,57.3
453,2021041022,HXXID1,艾特网能空调1737,25.0,50.0,1,43.0,25.4,1,39.0,1,25.96,"[24.5, 27.3, 28.1, 26.8, 24.1, 26.8, 25.6, 25.5, 25.5, 25.4]",19.517,1.439,24.0,57.3
454,2021041023,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,22.9,0,0.0,1,24.533333333333335,"[25.0, 24.6, 24.1, 23.8, 24.8, 23.8, 24.3, 24.6, 24.6, 24.8, 24.9, 24.7, 24.5, 24.5, 24.4, 25.1, 24.5, 24.6, 24.3, 24.6, 24.7]",1.102,0.225,23.7,58.1
455,2021041023,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,23.5,0,0.0,1,24.683333333333334,"[24.7, 24.8, 24.8, 24.6, 24.5, 24.5, 24.6, 25.6, 24.4, 24.6, 24.8, 24.6, 25.1, 24.5, 24.5, 24.7, 24.3, 24.7]",0.5670000000000001,0.363,23.7,58.1
456,2021041023,HXXID1,艾特网能空调1743,25.0,50.0,1,38.0,25.8,1,22.0,1,25.531578947368423,"[25.9, 26.1, 26.0, 25.8, 25.8, 25.6, 25.4, 25.4, 25.4, 25.8, 25.5, 25.4, 25.4, 25.3, 25.5, 25.1, 25.1, 25.8, 24.8]",0.8090000000000003,1.2,23.7,58.1
457,2021041023,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.434999999999995,"[25.8, 27.0, 27.7, 30.0, 25.6, 25.6, 26.0, 27.3, 26.9, 24.3, 27.4, 30.5, 30.1, 31.1, 33.2, 32.3, 31.0, 29.0, 30.1, 27.8]",32.60800000000002,2.11,23.7,58.1
458,2021041023,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.736363636363645,"[26.1, 25.2, 25.3, 25.1, 25.2, 25.4, 25.5, 25.4, 24.8, 24.5, 24.8, 25.1, 25.9, 25.1, 25.7, 25.1, 25.3, 25.3, 25.5, 26.3, 30.0, 29.6]",5.914999999999999,0.35,23.7,58.1
459,2021041023,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.747619047619054,"[25.6, 25.5, 25.6, 25.6, 26.5, 25.8, 25.8, 25.9, 25.7, 25.2, 26.0, 25.3, 25.5, 25.5, 25.6, 25.6, 25.8, 25.6, 26.6, 26.3, 25.7]",0.8340000000000001,0.344,23.7,58.1
460,2021041023,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.5,0,0.0,1,25.382608695652177,"[25.6, 25.6, 26.2, 25.6, 26.3, 25.4, 25.4, 25.3, 25.8, 24.8, 24.5, 25.4, 26.3, 26.1, 25.3, 25.3, 25.6, 24.8, 25.0, 24.9, 24.9, 24.8, 24.9]",0.7270000000000002,0.35700000000000004,23.7,58.1
461,2021041023,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,25.8,0,0.0,1,24.62105263157895,"[26.4, 24.8, 24.3, 24.6, 24.0, 24.3, 25.1, 24.1, 25.2, 25.6, 24.7, 24.5, 24.1, 24.1, 25.1, 24.1, 24.2, 24.1, 24.5]",1.725,0.325,23.7,58.1
462,2021041023,HXXID1,艾特网能空调1737,25.0,50.0,1,43.0,25.3,1,38.0,1,26.470000000000006,"[25.6, 27.8, 30.0, 27.3, 24.6, 26.9, 25.8, 25.6, 25.6, 25.5]",20.215,1.439,23.7,58.1
463,2021041023,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,22.5,0,0.0,1,24.5,"[22.9, 24.5, 24.8, 24.8, 23.0, 24.8, 24.9, 25.0, 25.0, 24.8, 25.0]",1.045,0.2,23.7,58.1
464,2021041100,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.85714285714286,"[25.6, 25.6, 25.6, 25.7, 26.5, 25.9, 25.9, 26.0, 25.9, 25.3, 26.0, 25.5, 25.6, 25.6, 25.8, 25.7, 25.8, 25.8, 26.8, 26.5, 25.9]",0.672,,23.4,59.6
465,2021041100,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.859090909090913,"[26.2, 25.3, 25.5, 25.2, 25.3, 25.5, 25.7, 25.5, 24.6, 24.2, 24.8, 25.3, 26.1, 25.3, 25.8, 25.3, 25.5, 25.5, 25.7, 26.6, 30.0, 30.0]",6.554000000000001,,23.4,59.6
466,2021041100,HXXID1,艾特网能空调1742,25.0,50.0,1,53.0,26.4,1,44.0,1,28.275,"[26.1, 27.0, 27.1, 29.3, 25.0, 25.1, 25.5, 26.5, 26.8, 23.4, 27.5, 30.8, 30.6, 31.0, 33.0, 32.0, 31.2, 29.3, 30.0, 28.3]",29.499999999999986,,23.4,59.6
467,2021041100,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.2,1,30.0,1,25.652631578947375,"[26.0, 26.2, 26.1, 26.0, 25.9, 25.6, 25.6, 25.6, 25.5, 25.8, 25.6, 25.6, 25.6, 25.4, 25.6, 25.1, 25.3, 25.9, 25.0]",0.619,,23.4,59.6
468,2021041100,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.67142857142857,"[25.3, 25.1, 24.2, 23.7, 24.8, 24.3, 24.6, 24.7, 24.8, 24.8, 25.1, 24.8, 24.5, 24.5, 24.3, 25.5, 24.6, 24.7, 24.4, 24.7, 24.7]",0.8620000000000001,,23.4,59.6
469,2021041100,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.0,0,0.0,1,24.727777777777774,"[24.8, 24.7, 24.8, 24.4, 24.3, 24.2, 24.5, 25.7, 24.8, 24.7, 24.8, 24.7, 25.4, 24.5, 24.5, 25.1, 24.5, 24.7]",0.351,,23.4,59.6
470,2021041100,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.2,0,0.0,1,24.545454545454547,"[23.2, 24.6, 25.0, 25.0, 22.5, 24.9, 25.0, 25.0, 25.0, 24.8, 25.0]",0.9640000000000001,,23.4,59.6
471,2021041100,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.0,0,0.0,1,24.831578947368424,"[26.5, 25.0, 24.9, 24.6, 24.5, 24.5, 25.3, 24.3, 25.3, 25.9, 24.9, 24.7, 24.5, 24.2, 25.2, 24.3, 24.3, 24.3, 24.6]",1.615,,23.4,59.6
472,2021041100,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.495652173913037,"[25.8, 25.6, 26.2, 25.7, 26.2, 25.6, 25.3, 25.5, 25.7, 25.3, 25.0, 25.4, 26.4, 26.3, 25.5, 25.6, 26.0, 25.1, 25.0, 24.8, 24.8, 24.8, 24.8]",0.727,,23.4,59.6
473,2021041101,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.0,0,0.0,1,24.78888888888889,"[24.9, 24.7, 24.8, 24.6, 24.3, 24.4, 24.6, 25.8, 24.7, 24.7, 24.8, 24.6, 25.5, 24.6, 24.5, 25.3, 24.6, 24.8]",0.404,,22.2,64.5
474,2021041101,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,25.0,1,25.6,"[25.8, 26.0, 26.0, 25.9, 25.8, 25.5, 25.5, 25.5, 25.4, 25.6, 25.6, 25.6, 25.5, 25.5, 25.5, 25.2, 25.4, 26.0, 25.1]",0.7280000000000001,,22.2,64.5
475,2021041101,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.6,0,0.0,1,25.750000000000004,"[26.1, 25.3, 25.4, 25.1, 25.3, 25.5, 25.6, 25.4, 24.6, 24.3, 24.8, 25.1, 26.0, 25.1, 25.6, 25.2, 25.3, 25.3, 25.6, 26.4, 29.9, 29.6]",4.894000000000001,,22.2,64.5
476,2021041101,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.79047619047619,"[25.6, 25.6, 25.6, 25.6, 26.5, 25.8, 25.8, 26.0, 25.8, 25.3, 26.0, 25.4, 25.6, 25.6, 25.6, 25.6, 25.8, 25.7, 26.6, 26.3, 25.8]",0.648,,22.2,64.5
477,2021041101,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.404347826086955,"[25.7, 25.5, 26.1, 25.5, 26.1, 25.3, 25.2, 25.3, 25.6, 25.0, 24.9, 25.4, 26.2, 26.0, 25.3, 25.2, 26.0, 25.0, 25.0, 25.0, 24.9, 25.0, 25.1]",0.729,,22.2,64.5
478,2021041101,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.705263157894734,"[26.3, 24.8, 24.8, 24.6, 24.5, 24.4, 25.2, 24.1, 25.1, 25.5, 24.6, 24.4, 24.3, 24.3, 25.2, 24.3, 24.3, 24.2, 24.5]",1.615,,22.2,64.5
479,2021041101,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.2,0,0.0,1,24.345454545454547,"[22.1, 24.3, 24.8, 24.9, 22.4, 24.8, 24.8, 25.0, 25.0, 24.8, 24.9]",1.045,,22.2,64.5
480,2021041101,HXXID1,艾特网能空调1742,25.0,50.0,1,51.0,26.0,1,37.0,1,28.390000000000004,"[26.0, 26.8, 27.5, 30.0, 25.5, 25.5, 25.8, 27.1, 26.6, 24.1, 27.3, 30.6, 30.2, 31.1, 33.1, 32.2, 31.3, 29.2, 30.1, 27.8]",32.07099999999999,,22.2,64.5
481,2021041101,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.64285714285715,"[24.9, 24.6, 24.1, 23.6, 24.8, 24.5, 24.7, 24.8, 24.8, 24.8, 25.1, 24.8, 24.6, 24.5, 24.3, 25.4, 24.6, 24.7, 24.4, 24.8, 24.7]",0.9120000000000001,,22.2,64.5
482,2021041102,HXXID1,艾特网能空调1737,25.0,50.0,1,43.0,25.4,1,40.0,1,26.21,"[25.0, 27.5, 29.0, 27.5, 24.1, 26.8, 25.7, 25.5, 25.5, 25.5]",18.961,,22.1,63.4
483,2021041102,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,22.8,0,0.0,1,24.29090909090909,"[21.9, 24.1, 24.8, 24.8, 22.4, 24.8, 24.8, 25.0, 25.0, 24.7, 24.9]",1.0450000000000002,,22.1,63.4
484,2021041102,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.0,0,0.0,1,24.542105263157897,"[26.3, 24.7, 24.6, 24.5, 24.3, 24.3, 25.0, 24.0, 25.0, 25.3, 24.4, 24.3, 24.1, 24.1, 25.0, 24.0, 24.0, 24.1, 24.3]",1.5610000000000002,,22.1,63.4
485,2021041102,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.36086956521739,"[25.6, 25.5, 26.1, 25.4, 26.2, 25.2, 25.2, 25.1, 25.5, 24.9, 24.8, 25.4, 26.2, 26.1, 25.3, 25.1, 25.8, 25.0, 25.0, 25.0, 25.0, 24.9, 25.0]",0.6730000000000002,,22.1,63.4
