time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1157651_c,1157651_h,1157651_p,1157651_r,1157651_s,1157652_c,1157652_h,1157652_p,1157652_r,1157652_s
2023-06-03 18:10:00,27.2,38.49,32.3,32.3,32.3,28.8,28.8,[28.8],1.0,32.3,3.86,28.1,27.0,1.0,32.3,22.9,26.3,26.0
2023-06-03 18:15:00,27.2,38.39,32.3,32.3,32.3,28.7,28.7,[28.7],1.0,32.3,3.9,28.1,27.0,1.0,32.3,22.97,26.3,26.0
2023-06-03 18:20:00,27.2,38.38,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,3.86,28.1,27.0,1.0,32.3,23.05,26.3,26.0
2023-06-03 18:25:00,27.1,38.38,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,3.86,28.1,27.0,1.0,32.2,14.93,26.3,26.0
2023-06-03 18:30:00,27.1,38.49,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,3.86,28.1,27.0,1.0,32.2,22.99,26.3,26.0
2023-06-03 18:35:00,27.1,38.39,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.91,28.1,27.0,1.0,32.0,14.97,26.3,26.0
2023-06-03 18:40:00,27.2,38.39,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,3.86,28.1,27.0,1.0,32.2,22.98,26.3,26.0
2023-06-03 18:45:00,27.2,38.39,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.86,28.1,27.0,1.0,32.0,23.03,26.3,26.0
2023-06-03 18:50:00,27.2,38.49,32.0,32.0,32.0,28.6,28.6,[28.6],1.0,32.0,3.86,28.1,27.0,1.0,32.0,22.7,26.3,26.0
2023-06-03 18:55:00,27.1,38.49,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,3.86,28.1,27.0,1.0,32.2,23.1,26.3,26.0
2023-06-03 19:00:00,27.1,38.39,32.1,32.1,32.1,28.6,28.6,[28.6],1.0,32.1,3.84,28.1,27.0,1.0,32.1,14.91,26.3,26.0
2023-06-03 19:05:00,27.1,38.38,32.1,32.1,32.1,28.6,28.6,[28.6],1.0,32.1,3.83,28.1,27.0,1.0,32.1,22.89,26.3,26.0
2023-06-03 19:10:00,27.1,38.38,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.84,28.1,27.0,1.0,32.0,22.85,26.3,26.0
2023-06-03 19:15:00,27.1,38.4,32.0,32.0,32.0,28.6,28.6,[28.6],1.0,32.0,3.83,28.1,27.0,1.0,32.0,22.85,26.3,26.0
2023-06-03 19:20:00,27.1,38.39,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.84,28.1,27.0,1.0,32.0,22.88,26.3,26.0
2023-06-03 19:25:00,27.1,38.49,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,3.84,28.1,27.0,1.0,32.2,22.76,26.3,26.0
2023-06-03 19:30:00,27.1,38.48,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.84,28.1,27.0,1.0,32.1,22.8,26.3,26.0
2023-06-03 19:35:00,27.0,38.48,31.8,31.8,31.8,28.4,28.4,[28.4],1.0,31.8,3.85,28.1,27.0,1.0,31.8,14.85,26.3,26.0
2023-06-03 19:40:00,27.0,38.49,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.85,28.1,27.0,1.0,32.0,22.9,26.3,26.0
2023-06-03 19:45:00,27.1,38.38,31.8,31.8,31.8,28.4,28.4,[28.4],1.0,31.8,3.85,28.1,27.0,1.0,31.8,22.87,26.3,26.0
2023-06-03 19:50:00,27.0,38.39,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.85,28.1,27.0,1.0,32.0,22.75,26.3,26.0
2023-06-03 19:55:00,27.1,38.38,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.86,28.1,27.0,1.0,32.0,22.97,26.3,26.0
2023-06-03 20:00:00,27.0,38.49,,,,28.6,28.6,[28.6],1.0,,3.85,28.1,27.0,1.0,,22.84,26.3,26.0
2023-06-03 20:05:00,27.0,38.49,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.86,28.1,27.0,1.0,32.1,22.93,26.3,26.0
2023-06-03 20:10:00,26.9,38.49,32.1,32.1,32.1,28.6,28.6,[28.6],1.0,32.1,3.91,28.1,27.0,1.0,32.1,22.88,26.3,26.0
2023-06-03 20:15:00,26.9,38.39,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.91,28.1,27.0,1.0,32.0,22.9,26.3,26.0
2023-06-03 20:20:00,26.9,38.370000000000005,31.9,31.9,31.9,28.3,28.3,[28.3],1.0,31.9,3.87,28.1,27.0,1.0,31.9,14.87,26.3,26.0
2023-06-03 20:25:00,27.0,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.91,28.1,27.0,1.0,32.2,22.99,26.3,26.0
2023-06-03 20:30:00,27.0,38.48,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.86,28.1,27.0,1.0,32.0,22.93,26.3,26.0
2023-06-03 20:35:00,27.0,38.370000000000005,31.8,31.8,31.8,28.3,28.3,[28.3],1.0,31.8,3.87,28.1,27.0,1.0,31.8,14.94,26.3,26.0
2023-06-03 20:40:00,26.9,38.48,31.8,31.8,31.8,28.4,28.4,[28.4],1.0,31.8,3.96,28.1,27.0,1.0,31.8,22.97,26.3,26.0
2023-06-03 20:45:00,26.9,38.47,32.0,32.0,32.0,28.3,28.3,[28.3],1.0,32.0,3.96,28.1,27.0,1.0,32.0,14.89,26.3,26.0
2023-06-03 20:50:00,26.9,38.5,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.86,28.1,27.0,1.0,32.2,22.84,26.3,26.0
2023-06-03 20:55:00,26.9,38.48,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.87,28.1,27.0,1.0,32.0,22.97,26.3,26.0
2023-06-03 21:00:00,26.9,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.92,28.1,27.0,1.0,32.1,22.32,26.3,26.0
2023-06-03 21:05:00,26.9,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.88,28.1,27.0,1.0,32.1,22.99,26.3,26.0
2023-06-03 21:10:00,26.8,38.48,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.96,28.1,27.0,1.0,32.0,22.9,26.3,26.0
2023-06-03 21:15:00,26.8,38.39,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.92,28.1,27.0,1.0,32.0,22.99,26.3,26.0
2023-06-03 21:20:00,26.9,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.92,28.1,27.0,1.0,32.2,22.79,26.3,26.0
2023-06-03 21:25:00,26.8,38.48,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.97,28.1,27.0,1.0,32.2,23.02,26.3,26.0
2023-06-03 21:30:00,26.8,38.5,31.9,31.9,31.9,28.5,28.5,[28.5],1.0,31.9,3.93,28.1,27.0,1.0,31.9,22.88,26.3,26.0
2023-06-03 21:35:00,26.7,38.49,32.0,32.0,32.0,28.5,28.5,[28.5],1.0,32.0,3.97,28.1,27.0,1.0,32.0,23.13,26.3,26.0
2023-06-03 21:40:00,26.8,38.5,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.97,28.1,27.0,1.0,32.1,22.49,26.3,26.0
2023-06-03 21:45:00,26.8,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.93,28.1,27.0,1.0,32.1,23.18,26.3,26.0
2023-06-03 21:50:00,26.7,38.49,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.93,28.1,27.0,1.0,32.1,15.08,26.3,26.0
2023-06-03 21:55:00,26.7,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.88,28.1,27.0,1.0,32.2,23.01,26.3,26.0
2023-06-03 22:00:00,26.7,38.49,32.2,32.2,32.2,28.4,28.4,[28.4],1.0,32.2,3.98,28.1,27.0,1.0,32.2,15.02,26.3,26.0
2023-06-03 22:05:00,26.8,38.49,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.98,28.1,27.0,1.0,32.1,23.19,26.3,26.0
2023-06-03 22:10:00,26.8,38.5,32.1,32.1,32.1,28.5,28.5,[28.5],,32.1,,,,,32.1,,,
2023-06-03 22:15:00,26.7,38.49,32.0,32.0,32.0,28.4,28.4,[28.4],1.0,32.0,3.97,28.1,27.0,1.0,32.0,23.06,26.3,26.0
2023-06-03 22:20:00,26.7,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.93,28.1,27.0,1.0,32.2,22.98,26.3,26.0
2023-06-03 22:25:00,26.7,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.98,28.1,27.0,1.0,32.2,15.05,26.3,26.0
2023-06-03 22:30:00,26.7,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.93,28.1,27.0,1.0,32.2,15.1,26.3,26.0
2023-06-03 22:35:00,26.6,38.5,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,3.93,28.1,27.0,1.0,32.3,23.05,26.3,26.0
2023-06-03 22:40:00,26.7,38.49,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,3.94,28.1,27.0,1.0,32.3,15.04,26.3,26.0
2023-06-03 22:45:00,26.7,38.4,32.1,32.1,32.1,28.6,28.6,[28.6],1.0,32.1,3.98,28.1,27.0,1.0,32.1,23.12,26.3,26.0
2023-06-03 22:50:00,26.6,38.49,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,3.99,28.1,27.0,1.0,32.1,15.15,26.3,26.0
2023-06-03 22:55:00,26.7,38.5,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,3.99,28.1,27.0,1.0,32.3,23.23,26.3,26.0
2023-06-03 23:00:00,26.6,38.49,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,4.0,28.1,27.0,1.0,32.2,15.18,26.3,26.0
2023-06-03 23:05:00,26.5,38.39,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.99,28.1,27.0,1.0,32.2,21.79,26.3,26.0
2023-06-03 23:10:00,26.6,38.38,32.1,32.1,32.1,28.4,28.4,[28.4],1.0,32.1,3.99,28.1,27.0,1.0,32.1,15.16,26.3,26.0
2023-06-03 23:15:00,26.5,38.5,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,3.99,28.1,27.0,1.0,32.2,23.27,26.3,26.0
2023-06-03 23:20:00,26.6,38.5,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,4.0,28.1,27.0,1.0,32.2,23.16,26.3,26.0
2023-06-03 23:25:00,26.6,38.39,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,4.0,28.1,27.0,1.0,32.1,23.37,26.3,26.0
2023-06-03 23:30:00,26.5,38.49,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,4.01,28.1,27.0,1.0,32.2,23.26,26.3,26.0
2023-06-03 23:35:00,26.4,38.5,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,3.99,28.1,27.0,1.0,32.3,23.1,26.3,26.0
2023-06-03 23:40:00,26.4,38.39,32.1,32.1,32.1,28.5,28.5,[28.5],1.0,32.1,4.0,28.1,27.0,1.0,32.1,23.42,26.3,26.0
2023-06-03 23:45:00,26.5,38.39,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,4.0,28.1,27.0,1.0,32.3,15.15,26.3,26.0
2023-06-03 23:50:00,26.5,38.4,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,4.01,28.1,27.0,1.0,32.3,15.21,26.3,26.0
2023-06-03 23:55:00,26.4,38.4,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,4.0,28.1,27.0,1.0,32.3,23.21,26.3,26.0
2023-06-04 00:00:00,26.4,38.5,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,4.01,28.1,27.0,1.0,32.3,22.67,26.3,26.0
2023-06-04 00:05:00,26.4,38.39,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,4.01,28.1,27.0,1.0,32.2,23.4,26.3,26.0
2023-06-04 00:10:00,26.4,38.39,32.2,32.2,32.2,28.5,28.5,[28.5],1.0,32.2,4.01,28.1,27.0,1.0,32.2,15.26,26.3,26.0
2023-06-04 00:15:00,26.5,38.39,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,3.96,28.1,27.0,1.0,32.3,23.44,26.3,26.0
2023-06-04 00:20:00,26.4,38.39,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,4.01,28.1,27.0,1.0,32.4,22.53,26.3,26.0
2023-06-04 00:25:00,26.5,38.39,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,4.01,28.1,27.0,1.0,32.2,15.18,26.3,26.0
2023-06-04 00:30:00,26.5,38.5,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,4.01,28.1,27.0,1.0,32.3,23.31,26.3,26.0
2023-06-04 00:35:00,26.4,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,4.01,28.1,27.0,1.0,32.4,23.16,26.3,26.0
2023-06-04 00:40:00,26.4,38.39,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,4.01,28.1,27.0,1.0,32.4,15.31,26.3,26.0
2023-06-04 00:45:00,26.4,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,4.01,28.1,27.0,1.0,32.4,23.4,26.3,26.0
2023-06-04 00:50:00,26.4,38.39,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,4.02,28.1,27.0,1.0,32.4,15.28,26.3,26.0
2023-06-04 00:55:00,26.4,38.4,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,4.02,28.1,27.0,1.0,32.4,15.3,26.3,26.0
2023-06-04 01:00:00,26.4,38.41,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,4.01,28.1,27.0,1.0,32.4,23.44,26.3,26.0
2023-06-04 01:05:00,26.4,38.39,32.4,32.4,32.4,28.5,28.5,[28.5],1.0,32.4,4.02,28.1,27.0,1.0,32.4,15.24,26.3,26.0
2023-06-04 01:10:00,26.3,38.4,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,4.01,28.1,27.0,1.0,32.4,23.35,26.3,26.0
2023-06-04 01:15:00,26.3,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,4.02,28.1,27.0,1.0,32.4,23.49,26.3,26.0
2023-06-04 01:20:00,26.3,38.38,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,4.02,28.1,27.0,1.0,32.5,23.51,26.3,26.0
2023-06-04 01:25:00,26.3,38.4,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,4.02,28.1,27.0,1.0,32.3,15.28,26.3,26.0
2023-06-04 01:30:00,26.3,38.4,32.2,32.2,32.2,28.6,28.6,[28.6],1.0,32.2,4.03,28.1,27.0,1.0,32.2,15.28,26.3,26.0
2023-06-04 01:35:00,26.3,38.4,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,4.02,28.1,27.0,1.0,32.3,23.48,26.3,26.0
2023-06-04 01:40:00,26.3,38.4,32.3,32.3,32.3,28.5,28.5,[28.5],1.0,32.3,4.02,28.1,27.0,1.0,32.3,23.02,26.3,26.0
2023-06-04 01:45:00,26.3,38.39,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,4.03,28.1,27.0,1.0,32.4,15.33,26.3,26.0
2023-06-04 01:50:00,26.3,38.4,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,4.02,28.1,27.0,1.0,32.4,23.48,26.3,26.0
2023-06-04 01:55:00,26.3,38.39,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,4.03,28.1,27.0,1.0,32.4,15.38,26.3,26.0
2023-06-04 02:00:00,26.3,38.39,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,4.03,28.1,27.0,1.0,32.3,15.32,26.3,26.0
2023-06-04 02:05:00,26.3,38.4,32.3,32.3,32.3,28.7,28.7,[28.7],1.0,32.3,4.02,28.1,27.0,1.0,32.3,23.4,26.3,26.0
2023-06-04 02:10:00,26.3,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,4.03,28.1,27.0,1.0,32.5,22.78,26.3,26.0
2023-06-04 02:15:00,26.2,38.4,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.99,28.1,27.0,1.0,32.5,15.08,26.3,26.0
2023-06-04 02:20:00,26.2,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,3.94,28.1,27.0,1.0,32.4,23.11,26.3,26.0
2023-06-04 02:25:00,26.2,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,3.94,28.1,27.0,1.0,32.4,23.01,26.3,26.0
2023-06-04 02:30:00,26.2,38.39,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,,28.1,27.0,1.0,32.3,,26.3,26.0
2023-06-04 02:35:00,26.1,38.39,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.94,28.1,27.0,1.0,32.5,23.15,26.3,26.0
2023-06-04 02:40:00,26.2,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.94,28.1,27.0,1.0,32.5,23.21,26.3,26.0
2023-06-04 02:45:00,26.1,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,3.95,28.1,27.0,1.0,32.4,15.15,26.3,26.0
2023-06-04 02:50:00,26.2,38.4,32.5,32.5,32.5,28.8,28.8,[28.8],1.0,32.5,3.95,28.1,27.0,1.0,32.5,23.22,26.3,26.0
2023-06-04 02:55:00,26.1,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.95,28.1,27.0,1.0,32.5,23.08,26.3,26.0
2023-06-04 03:00:00,26.2,38.39,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.94,28.1,27.0,1.0,32.6,15.09,26.3,26.0
2023-06-04 03:05:00,26.2,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.95,28.1,27.0,1.0,32.5,15.17,26.3,26.0
2023-06-04 03:10:00,26.1,38.5,32.6,32.6,32.6,28.8,28.8,[28.8],1.0,32.6,3.94,28.1,27.0,1.0,32.6,23.14,26.3,26.0
2023-06-04 03:15:00,26.1,38.41,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.94,28.1,27.0,1.0,32.6,22.85,26.3,26.0
2023-06-04 03:20:00,26.1,38.4,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.95,28.1,27.0,1.0,32.4,15.13,26.3,26.0
2023-06-04 03:25:00,26.2,38.4,32.4,32.4,32.4,28.8,28.8,[28.8],1.0,32.4,3.94,28.1,27.0,1.0,32.4,23.2,26.3,26.0
2023-06-04 03:30:00,26.1,38.41,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.95,28.1,27.0,1.0,32.4,15.12,26.3,26.0
2023-06-04 03:35:00,26.1,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,3.94,28.1,27.0,1.0,32.4,23.2,26.3,26.0
2023-06-04 03:40:00,26.0,38.41,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.95,28.1,27.0,1.0,32.6,23.04,26.3,26.0
2023-06-04 03:45:00,26.1,38.4,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,4.0,28.1,27.0,1.0,32.6,15.13,26.3,26.0
2023-06-04 03:50:00,26.0,38.4,32.6,32.6,32.6,28.6,28.6,[28.6],1.0,32.6,3.96,28.1,27.0,1.0,32.6,15.18,26.3,26.0
2023-06-04 03:55:00,26.0,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.99,28.1,27.0,1.0,32.5,23.14,26.3,26.0
2023-06-04 04:00:00,26.0,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.94,28.1,27.0,1.0,32.5,22.94,26.3,26.0
2023-06-04 04:05:00,26.0,38.4,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.95,28.1,27.0,1.0,32.5,15.09,26.3,26.0
2023-06-04 04:10:00,26.1,38.4,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.96,28.1,27.0,1.0,32.5,15.14,26.3,26.0
2023-06-04 04:15:00,26.1,38.4,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.94,28.1,27.0,1.0,32.6,23.16,26.3,26.0
2023-06-04 04:20:00,26.1,38.4,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.95,28.1,27.0,1.0,32.5,15.1,26.3,26.0
2023-06-04 04:25:00,26.1,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.95,28.1,27.0,1.0,32.5,23.18,26.3,26.0
2023-06-04 04:30:00,26.0,38.4,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.94,28.1,27.0,1.0,32.6,23.06,26.3,26.0
2023-06-04 04:35:00,26.0,38.4,32.6,32.6,32.6,28.6,28.6,[28.6],1.0,32.6,3.95,28.1,27.0,1.0,32.6,15.08,26.3,26.0
2023-06-04 04:40:00,26.0,38.4,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.99,28.1,27.0,1.0,32.6,23.22,26.3,26.0
2023-06-04 04:45:00,26.0,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.95,28.1,27.0,1.0,32.5,23.03,26.3,26.0
2023-06-04 04:50:00,26.0,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.95,28.1,27.0,1.0,32.5,15.11,26.3,26.0
2023-06-04 04:55:00,25.9,38.4,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.95,28.1,27.0,1.0,32.4,15.17,26.3,26.0
2023-06-04 05:00:00,26.0,38.4,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,3.94,28.1,27.0,1.0,32.4,23.07,26.3,26.0
2023-06-04 05:05:00,26.0,38.4,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,3.95,28.1,27.0,1.0,32.3,15.11,26.3,26.0
2023-06-04 05:10:00,26.0,38.41,32.3,32.3,32.3,28.7,28.7,[28.7],1.0,32.3,3.94,28.1,27.0,1.0,32.3,23.16,26.3,26.0
2023-06-04 05:15:00,26.0,38.41,32.6,32.6,32.6,28.8,28.8,[28.8],1.0,32.6,3.94,28.1,27.0,1.0,32.6,22.97,26.3,26.0
2023-06-04 05:20:00,25.9,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.95,28.1,27.0,1.0,32.5,15.02,26.3,26.0
2023-06-04 05:25:00,25.9,38.41,32.4,32.4,32.4,28.7,28.7,[28.7],1.0,32.4,4.0,28.1,27.0,1.0,32.4,15.12,26.3,26.0
2023-06-04 05:30:00,26.0,38.51,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.89,28.1,27.0,1.0,32.5,23.03,26.3,26.0
2023-06-04 05:35:00,25.8,38.41,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.94,28.1,27.0,1.0,32.5,15.03,26.3,26.0
2023-06-04 05:40:00,25.9,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.89,28.1,27.0,1.0,32.5,15.01,26.3,26.0
2023-06-04 05:45:00,25.9,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.89,28.1,27.0,1.0,32.5,22.96,26.3,26.0
2023-06-04 05:50:00,26.0,38.39,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.94,28.1,27.0,1.0,32.5,15.07,26.3,26.0
2023-06-04 05:55:00,25.9,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.94,28.1,27.0,1.0,32.5,15.03,26.3,26.0
2023-06-04 06:00:00,26.0,38.41,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.94,28.1,27.0,1.0,32.6,23.03,26.3,26.0
2023-06-04 06:05:00,26.0,38.4,32.3,32.3,32.3,28.6,28.6,[28.6],1.0,32.3,3.89,28.1,27.0,1.0,32.3,15.02,26.3,26.0
2023-06-04 06:10:00,25.9,38.39,32.6,32.6,32.6,28.6,28.6,[28.6],1.0,32.6,3.93,28.1,27.0,1.0,32.6,15.0,26.3,26.0
2023-06-04 06:15:00,25.9,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.88,28.1,27.0,1.0,32.5,22.9,26.3,26.0
2023-06-04 06:20:00,25.9,38.41,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.89,28.1,27.0,1.0,32.6,14.96,26.3,26.0
2023-06-04 06:25:00,25.9,38.4,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.93,28.1,27.0,1.0,32.5,15.01,26.3,26.0
2023-06-04 06:30:00,25.9,38.5,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.88,28.1,27.0,1.0,32.5,22.87,26.3,26.0
2023-06-04 06:35:00,25.9,38.4,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.87,28.1,27.0,1.0,32.6,22.65,26.3,26.0
2023-06-04 06:40:00,25.9,38.4,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.88,28.1,27.0,1.0,32.5,14.93,26.3,26.0
2023-06-04 06:45:00,25.9,38.41,32.7,32.7,32.7,28.7,28.7,[28.7],1.0,32.7,3.87,28.1,27.0,1.0,32.7,22.97,26.3,26.0
2023-06-04 06:50:00,25.9,38.41,32.7,32.7,32.7,28.7,28.7,[28.7],1.0,32.7,3.88,28.1,27.0,1.0,32.7,14.94,26.3,26.0
2023-06-04 06:55:00,25.9,38.41,32.7,32.7,32.7,28.6,28.6,[28.6],1.0,32.7,3.87,28.1,27.0,1.0,32.7,22.86,26.3,26.0
2023-06-04 07:00:00,25.9,38.41,32.7,32.7,32.7,28.7,28.7,[28.7],1.0,32.7,3.87,28.1,27.0,1.0,32.7,22.73,26.3,26.0
2023-06-04 07:05:00,25.9,38.4,32.5,32.5,32.5,28.6,28.6,[28.6],1.0,32.5,3.87,28.1,27.0,1.0,32.5,14.91,26.3,26.0
2023-06-04 07:10:00,25.8,38.4,32.4,32.4,32.4,28.6,28.6,[28.6],1.0,32.4,3.87,28.1,27.0,1.0,32.4,14.96,26.3,26.0
2023-06-04 07:15:00,25.8,38.41,32.5,32.5,32.5,28.7,28.7,[28.7],1.0,32.5,3.87,28.1,27.0,1.0,32.5,22.83,26.3,26.0
2023-06-04 07:20:00,25.9,38.41,32.8,32.8,32.8,28.7,28.7,[28.7],1.0,32.8,3.86,28.1,27.0,1.0,32.8,14.85,26.3,26.0
2023-06-04 07:25:00,25.9,38.5,32.8,32.8,32.8,28.6,28.6,[28.6],1.0,32.8,3.87,28.1,27.0,1.0,32.8,14.92,26.3,26.0
2023-06-04 07:30:00,25.9,38.41,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.85,28.1,27.0,1.0,32.6,22.71,26.3,26.0
2023-06-04 07:35:00,25.9,38.51,32.6,32.6,32.6,28.7,28.7,[28.7],1.0,32.6,3.85,28.1,27.0,1.0,32.6,22.63,26.3,26.0
