time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3821202_c,3821202_h,3821202_p,3821202_r,3821202_s,3821203_c,3821203_h,3821203_p,3821203_r,3821203_s
2023-06-01 14:55:00,30.4,,36.9,33.7,35.3,,,,1.0,36.9,0.2,30.2,28.0,1.0,33.7,2.5,33.0,25.0
2023-06-01 15:00:00,30.4,,36.9,33.7,35.3,32.3,32.3,[32.3],1.0,36.9,0.1,27.7,28.0,1.0,33.7,2.5,31.0,25.0
2023-06-01 15:05:00,30.5,,35.7,33.0,34.35,32.7,32.7,[32.7],1.0,35.7,0.2,29.8,28.0,1.0,33.0,2.4,31.0,25.0
2023-06-01 15:10:00,30.5,,37.0,33.8,35.4,33.1,33.1,[33.1],1.0,37.0,0.2,30.6,28.0,1.0,33.8,2.4,33.0,25.0
2023-06-01 15:15:00,30.4,,36.0,33.2,34.6,32.6,32.6,[32.6],1.0,36.0,3.7,26.5,28.0,1.0,33.2,2.4,29.0,25.0
2023-06-01 15:20:00,30.5,,35.7,33.2,34.45,32.3,32.3,[32.3],1.0,35.7,0.1,28.5,28.0,1.0,33.2,2.4,32.0,25.0
2023-06-01 15:25:00,30.4,,36.7,33.6,35.150000000000006,32.9,32.9,[32.9],1.0,36.7,0.2,30.2,28.0,1.0,33.6,2.4,32.0,25.0
2023-06-01 15:30:00,30.5,,37.2,33.9,35.55,33.2,33.2,[33.2],1.0,37.2,3.7,30.5,28.0,1.0,33.9,2.5,31.0,25.0
2023-06-01 15:35:00,30.5,,35.8,33.1,34.45,32.6,32.6,[32.6],1.0,35.8,0.2,26.3,28.0,1.0,33.1,2.5,29.0,25.0
2023-06-01 15:40:00,30.5,,36.0,33.2,34.6,32.4,32.4,[32.4],1.0,36.0,0.1,29.0,28.0,1.0,33.2,2.5,29.0,25.0
2023-06-01 15:45:00,30.5,,37.0,33.2,35.1,33.1,33.1,[33.1],1.0,37.0,0.2,30.4,28.0,1.0,33.2,2.4,33.0,25.0
2023-06-01 15:50:00,30.5,,37.0,33.7,35.35,33.0,33.0,[33.0],1.0,37.0,3.6,28.3,28.0,1.0,33.7,2.5,29.0,25.0
2023-06-01 15:55:00,30.5,,36.7,33.7,35.2,,,,1.0,36.7,0.2,28.3,28.0,1.0,33.7,2.5,29.0,25.0
2023-06-01 16:00:00,30.6,,36.4,33.4,34.9,32.7,32.7,[32.7],1.0,36.4,0.2,29.7,28.0,1.0,33.4,2.5,33.0,25.0
2023-06-01 16:05:00,30.5,,36.4,33.4,34.9,33.2,33.2,[33.2],1.0,36.4,3.7,30.5,28.0,1.0,33.4,2.4,32.0,25.0
2023-06-01 16:10:00,30.6,,36.0,33.8,34.9,32.7,32.7,[32.7],1.0,36.0,3.7,30.5,28.0,1.0,33.8,2.4,29.0,25.0
2023-06-01 16:15:00,30.6,,35.8,33.1,34.45,32.3,32.3,[32.3],1.0,35.8,0.2,28.5,28.0,1.0,33.1,2.5,32.0,25.0
2023-06-01 16:20:00,30.6,,36.6,33.5,35.05,32.8,32.8,[32.8],1.0,36.6,0.2,30.0,28.0,1.0,33.5,2.4,33.0,25.0
2023-06-01 16:25:00,30.6,,37.0,33.8,35.4,33.2,33.2,[33.2],1.0,37.0,3.7,30.2,28.0,1.0,33.8,2.4,30.0,25.0
2023-06-01 16:30:00,30.6,,35.8,33.0,34.4,32.4,32.4,[32.4],1.0,35.8,0.1,26.2,28.0,1.0,33.0,2.4,30.0,25.0
2023-06-01 16:35:00,30.6,,35.8,33.0,34.4,32.5,32.5,[32.5],1.0,35.8,0.2,29.4,28.0,1.0,33.0,2.5,32.0,25.0
2023-06-01 16:40:00,30.6,,36.9,33.6,35.25,33.0,33.0,[33.0],1.0,36.9,0.2,30.5,28.0,1.0,33.6,2.5,33.0,25.0
2023-06-01 16:45:00,30.6,,36.4,33.6,35.0,33.0,33.0,[33.0],1.0,36.4,3.6,27.5,28.0,1.0,33.6,2.4,29.0,25.0
2023-06-01 16:50:00,30.7,,35.7,33.0,34.35,32.3,32.3,[32.3],1.0,35.7,0.1,27.8,28.0,1.0,33.0,2.4,31.0,25.0
2023-06-01 16:55:00,30.7,,35.7,33.0,34.35,,,,1.0,35.7,0.2,27.8,28.0,1.0,33.0,2.5,31.0,25.0
2023-06-01 17:00:00,30.7,,37.2,33.0,35.1,33.2,33.2,[33.2],1.0,37.2,3.8,30.5,28.0,1.0,33.0,2.4,33.0,25.0
2023-06-01 17:05:00,30.7,,35.8,33.1,34.45,32.5,32.5,[32.5],1.0,35.8,3.7,26.5,28.0,1.0,33.1,2.5,29.0,25.0
2023-06-01 17:10:00,30.7,,35.9,33.1,34.5,32.4,32.4,[32.4],1.0,35.9,0.1,28.7,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-01 17:15:00,30.7,,36.7,33.5,35.1,32.8,32.8,[32.8],1.0,36.7,0.2,30.0,28.0,1.0,33.5,2.4,33.0,25.0
2023-06-01 17:20:00,30.7,,37.3,34.0,35.65,33.3,33.3,[33.3],1.0,37.3,3.6,30.5,28.0,1.0,34.0,2.5,31.0,25.0
2023-06-01 17:25:00,30.8,,35.9,33.3,34.599999999999994,32.7,32.7,[32.7],1.0,35.9,3.6,26.3,28.0,1.0,33.3,2.4,29.0,25.0
2023-06-01 17:30:00,30.7,,35.9,33.3,34.599999999999994,32.5,32.5,[32.5],1.0,35.9,0.2,29.1,28.0,1.0,33.3,2.4,32.0,25.0
2023-06-01 17:35:00,30.7,,36.9,33.3,35.099999999999994,33.1,33.1,[33.1],1.0,36.9,0.2,30.5,28.0,1.0,33.3,2.4,33.0,25.0
2023-06-01 17:40:00,30.7,,36.1,33.8,34.95,32.7,32.7,[32.7],1.0,36.1,3.7,27.0,28.0,1.0,33.8,2.4,29.0,25.0
2023-06-01 17:45:00,30.8,,35.6,33.0,34.3,32.4,32.4,[32.4],1.0,35.6,0.1,28.7,28.0,1.0,33.0,2.4,32.0,25.0
2023-06-01 17:50:00,30.7,,35.6,33.0,34.3,32.8,32.8,[32.8],1.0,35.6,0.2,30.3,28.0,1.0,33.0,2.4,32.0,25.0
2023-06-01 17:55:00,30.7,,36.5,33.5,35.0,,,,1.0,36.5,3.7,30.3,28.0,1.0,33.5,2.5,33.0,25.0
2023-06-01 18:00:00,30.7,,36.5,33.0,34.75,32.4,32.4,[32.4],1.0,36.5,0.1,26.1,28.0,1.0,33.0,2.4,29.0,25.0
2023-06-01 18:05:00,30.7,,35.7,33.2,34.45,32.6,32.6,[32.6],1.0,35.7,0.2,29.3,28.0,1.0,33.2,2.4,32.0,25.0
2023-06-01 18:10:00,30.8,,37.0,33.7,35.35,33.0,33.0,[33.0],1.0,37.0,0.2,30.4,28.0,1.0,33.7,2.4,33.0,25.0
2023-06-01 18:15:00,30.8,,37.2,33.7,35.45,33.3,33.3,[33.3],1.0,37.2,3.7,30.0,28.0,1.0,33.7,2.4,30.0,25.0
2023-06-01 18:20:00,30.8,,35.9,34.0,34.95,32.5,32.5,[32.5],1.0,35.9,0.1,26.2,28.0,1.0,34.0,2.4,30.0,25.0
2023-06-01 18:25:00,30.8,,35.9,33.3,34.599999999999994,32.6,32.6,[32.6],1.0,35.9,0.1,29.1,28.0,1.0,33.3,2.4,32.0,25.0
2023-06-01 18:30:00,30.8,,37.0,33.8,35.4,33.2,33.2,[33.2],1.0,37.0,0.2,30.5,28.0,1.0,33.8,2.4,33.0,25.0
2023-06-01 18:35:00,30.8,,36.5,33.8,35.15,33.0,33.0,[33.0],1.0,36.5,3.6,27.2,28.0,1.0,33.8,2.4,29.0,25.0
2023-06-01 18:40:00,30.9,,36.5,33.7,35.1,32.4,32.4,[32.4],1.0,36.5,0.1,27.8,28.0,1.0,33.7,2.4,31.0,25.0
2023-06-01 18:45:00,30.9,,36.5,33.5,35.0,32.8,32.8,[32.8],1.0,36.5,0.2,30.0,28.0,1.0,33.5,2.4,33.0,25.0
2023-06-01 18:50:00,30.8,,37.3,34.0,35.65,33.3,33.3,[33.3],1.0,37.3,3.7,29.7,28.0,1.0,34.0,2.4,33.0,25.0
2023-06-01 18:55:00,30.8,,36.1,34.0,35.05,,,,1.0,36.1,,29.7,28.0,1.0,34.0,,29.0,25.0
2023-06-01 19:00:00,30.9,,35.9,33.2,34.55,32.4,32.4,[32.4],1.0,35.9,0.1,28.8,28.0,1.0,33.2,2.4,32.0,25.0
2023-06-01 19:05:00,30.8,,36.7,33.2,34.95,33.0,33.0,[33.0],1.0,36.7,0.1,30.2,28.0,1.0,33.2,2.4,33.0,25.0
2023-06-01 19:10:00,30.8,,36.8,33.8,35.3,33.2,33.2,[33.2],1.0,36.8,3.6,29.2,28.0,1.0,33.8,2.4,30.0,25.0
2023-06-01 19:15:00,30.9,,35.8,33.0,34.4,32.4,32.4,[32.4],1.0,35.8,0.1,26.1,28.0,1.0,33.0,2.4,31.0,25.0
2023-06-01 19:20:00,30.9,,36.4,33.0,34.7,32.7,32.7,[32.7],1.0,36.4,0.1,29.7,28.0,1.0,33.0,2.4,33.0,25.0
2023-06-01 19:25:00,30.9,,37.0,33.4,35.2,33.1,33.1,[33.1],1.0,37.0,0.2,30.6,28.0,1.0,33.4,2.4,33.0,25.0
2023-06-01 19:30:00,30.9,,36.0,33.7,34.85,32.7,32.7,[32.7],1.0,36.0,3.6,26.8,28.0,1.0,33.7,2.4,28.0,25.0
2023-06-01 19:35:00,30.9,,35.9,33.1,34.5,32.4,32.4,[32.4],1.0,35.9,0.1,28.8,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-01 19:40:00,30.9,,36.6,33.1,34.85,32.8,32.8,[32.8],1.0,36.6,0.1,30.3,28.0,1.0,33.1,2.4,33.0,25.0
2023-06-01 19:45:00,30.9,,36.5,33.6,35.05,33.0,33.0,[33.0],1.0,36.5,3.6,28.2,28.0,1.0,33.6,2.4,29.0,25.0
2023-06-01 19:50:00,30.9,,35.7,33.0,34.35,32.4,32.4,[32.4],1.0,35.7,0.1,26.5,28.0,1.0,33.0,2.4,30.0,25.0
2023-06-01 19:55:00,30.9,,35.7,33.0,34.35,,,,1.0,35.7,0.1,26.5,28.0,1.0,33.0,2.4,30.0,25.0
2023-06-01 20:00:00,30.9,,35.7,33.8,34.75,33.1,33.1,[33.1],1.0,35.7,0.1,30.5,28.0,1.0,33.8,2.4,33.0,25.0
2023-06-01 20:05:00,30.9,,36.5,33.6,35.05,32.9,32.9,[32.9],1.0,36.5,3.6,27.9,28.0,1.0,33.6,2.3,29.0,25.0
2023-06-01 20:10:00,30.9,,35.7,33.0,34.35,32.3,32.3,[32.3],1.0,35.7,0.1,27.8,28.0,1.0,33.0,2.3,31.0,25.0
2023-06-01 20:15:00,30.9,,35.7,33.4,34.55,32.7,32.7,[32.7],1.0,35.7,0.1,30.0,28.0,1.0,33.4,2.3,33.0,25.0
2023-06-01 20:20:00,30.9,,37.1,33.8,35.45,33.1,33.1,[33.1],1.0,37.1,3.6,30.4,28.0,1.0,33.8,2.3,31.0,25.0
2023-06-01 20:25:00,30.9,,35.9,33.1,34.5,32.5,32.5,[32.5],1.0,35.9,3.6,26.1,28.0,1.0,33.1,2.3,29.0,25.0
2023-06-01 20:30:00,30.9,,35.9,33.1,34.5,32.3,32.3,[32.3],1.0,35.9,0.1,28.7,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-01 20:35:00,30.9,,36.6,33.5,35.05,32.8,32.8,[32.8],1.0,36.6,0.1,30.2,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-01 20:40:00,30.9,,37.3,33.5,35.4,33.2,33.2,[33.2],1.0,37.3,0.2,30.5,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-01 20:45:00,30.9,,36.5,33.6,35.05,32.9,32.9,[32.9],1.0,36.5,3.6,27.2,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-01 20:50:00,30.9,,36.0,33.1,34.55,32.3,32.3,[32.3],1.0,36.0,0.1,27.7,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-01 20:55:00,30.9,,36.0,33.1,34.55,,,,1.0,36.0,3.6,27.7,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-01 21:00:00,30.9,,37.0,33.1,35.05,33.2,33.2,[33.2],1.0,37.0,3.5,27.7,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-01 21:05:00,30.9,,37.0,33.0,35.0,32.4,32.4,[32.4],1.0,37.0,0.1,26.1,28.0,1.0,33.0,2.3,30.0,25.0
2023-06-01 21:10:00,30.9,,36.0,33.2,34.6,32.3,32.3,[32.3],1.0,36.0,0.1,29.2,28.0,1.0,33.2,2.3,32.0,25.0
2023-06-01 21:15:00,30.9,,36.0,33.7,34.85,33.0,33.0,[33.0],1.0,36.0,0.1,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-06-01 21:20:00,30.9,,37.2,33.7,35.45,33.2,33.2,[33.2],1.0,37.2,3.6,30.6,28.0,1.0,33.7,2.3,31.0,25.0
2023-06-01 21:25:00,30.9,,35.8,33.2,34.5,32.5,32.5,[32.5],1.0,35.8,3.6,26.2,28.0,1.0,33.2,2.3,29.0,25.0
2023-06-01 21:30:00,30.9,,36.1,33.2,34.650000000000006,32.4,32.4,[32.4],1.0,36.1,0.1,29.2,28.0,1.0,33.2,2.3,32.0,25.0
2023-06-01 21:35:00,30.9,,36.8,33.6,35.2,32.8,32.8,[32.8],1.0,36.8,0.1,30.2,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-01 21:40:00,30.9,,36.8,33.6,35.2,33.3,33.3,[33.3],1.0,36.8,3.6,30.4,28.0,1.0,33.6,2.3,32.0,25.0
2023-06-01 21:45:00,30.9,,36.0,33.3,34.65,32.7,32.7,[32.7],1.0,36.0,3.5,26.3,28.0,1.0,33.3,2.3,29.0,25.0
2023-06-01 21:50:00,30.9,,35.9,33.1,34.5,32.4,32.4,[32.4],1.0,35.9,0.1,28.9,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-01 21:55:00,30.9,,35.9,33.1,34.5,,,,1.0,35.9,3.6,28.9,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-01 22:00:00,30.9,,36.9,33.1,35.0,33.1,33.1,[33.1],1.0,36.9,3.5,28.7,28.0,1.0,33.1,2.2,30.0,25.0
2023-06-01 22:05:00,30.9,,35.7,33.0,34.35,32.3,32.3,[32.3],1.0,35.7,0.1,26.1,28.0,1.0,33.0,2.3,30.0,25.0
2023-06-01 22:10:00,30.9,,35.7,33.0,34.35,32.4,32.4,[32.4],1.0,35.7,0.1,29.2,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-01 22:15:00,30.9,,36.0,33.7,34.85,32.9,32.9,[32.9],1.0,36.0,0.1,30.3,28.0,1.0,33.7,2.3,33.0,25.0
2023-06-01 22:20:00,30.9,,36.8,33.7,35.25,33.1,33.1,[33.1],1.0,36.8,3.6,27.7,28.0,1.0,33.7,2.3,29.0,25.0
2023-06-01 22:25:00,30.9,,35.7,33.5,34.6,32.3,32.3,[32.3],1.0,35.7,0.1,26.9,28.0,1.0,33.5,2.3,31.0,25.0
2023-06-01 22:30:00,30.9,,36.2,33.3,34.75,32.5,32.5,[32.5],1.0,36.2,0.1,29.5,28.0,1.0,33.3,2.3,32.0,25.0
2023-06-01 22:35:00,30.9,,36.2,33.8,35.0,33.0,33.0,[33.0],1.0,36.2,0.1,30.3,28.0,1.0,33.8,2.3,33.0,25.0
2023-06-01 22:40:00,30.9,,37.0,33.7,35.35,33.0,33.0,[33.0],1.0,37.0,3.6,27.6,28.0,1.0,33.7,2.3,29.0,25.0
2023-06-01 22:45:00,30.9,,35.7,33.7,34.7,32.3,32.3,[32.3],1.0,35.7,0.1,27.0,28.0,1.0,33.7,2.2,31.0,25.0
2023-06-01 22:50:00,30.9,,35.7,33.3,34.5,32.6,32.6,[32.6],1.0,35.7,0.1,29.6,28.0,1.0,33.3,2.2,32.0,25.0
2023-06-01 22:55:00,30.9,,36.9,33.3,35.099999999999994,,,,1.0,36.9,,29.6,28.0,1.0,33.3,2.2,33.0,25.0
2023-06-01 23:00:00,30.9,,37.0,33.8,35.4,33.2,33.2,[33.2],1.0,37.0,3.5,28.9,28.0,1.0,33.8,2.2,30.0,25.0
2023-06-01 23:05:00,30.9,,35.7,33.1,34.400000000000006,32.3,32.3,[32.3],1.0,35.7,0.1,26.0,28.0,1.0,33.1,2.2,31.0,25.0
2023-06-01 23:10:00,30.9,,36.2,33.4,34.8,32.5,32.5,[32.5],1.0,36.2,0.1,29.6,28.0,1.0,33.4,2.2,32.0,25.0
2023-06-01 23:15:00,30.9,,36.9,33.7,35.3,32.9,32.9,[32.9],1.0,36.9,0.1,29.6,28.0,1.0,33.7,2.2,33.0,25.0
2023-06-01 23:20:00,30.9,,36.7,33.8,35.25,33.0,33.0,[33.0],1.0,36.7,3.5,27.7,28.0,1.0,33.8,2.2,29.0,25.0
2023-06-01 23:25:00,30.9,,36.0,33.6,34.8,32.2,32.2,[32.2],1.0,36.0,0.1,26.7,28.0,1.0,33.6,2.2,31.0,25.0
2023-06-01 23:30:00,30.9,,35.7,33.3,34.5,32.4,32.4,[32.4],1.0,35.7,0.2,29.4,28.0,1.0,33.3,2.3,31.0,25.0
2023-06-01 23:35:00,30.9,,36.9,33.7,35.3,32.9,32.9,[32.9],1.0,36.9,0.2,30.3,28.0,1.0,33.7,2.2,33.0,25.0
2023-06-01 23:40:00,30.8,,36.9,34.1,35.5,33.2,33.2,[33.2],1.0,36.9,3.6,30.2,28.0,1.0,34.1,2.2,33.0,25.0
2023-06-01 23:45:00,30.8,,35.8,33.2,34.5,32.5,32.5,[32.5],1.0,35.8,3.5,26.1,28.0,1.0,33.2,2.3,29.0,25.0
2023-06-01 23:50:00,30.8,,35.8,33.1,34.45,32.2,32.2,[32.2],1.0,35.8,0.2,28.9,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-01 23:55:00,30.8,,35.9,33.6,34.75,32.8,32.8,[32.8],1.0,35.9,0.2,30.0,28.0,1.0,33.6,2.2,32.0,25.0
2023-06-02 00:00:00,30.8,,37.5,33.6,35.55,33.2,33.2,[33.2],1.0,37.5,0.2,30.5,28.0,1.0,33.6,2.2,33.0,25.0
2023-06-02 00:05:00,30.8,,36.5,33.8,35.15,32.9,32.9,[32.9],1.0,36.5,3.5,27.3,28.0,1.0,33.8,2.2,29.0,25.0
2023-06-02 00:10:00,30.8,,35.9,33.1,34.5,32.2,32.2,[32.2],1.0,35.9,0.1,27.2,28.0,1.0,33.1,2.2,29.0,25.0
2023-06-02 00:15:00,30.8,,35.9,33.5,34.7,32.6,32.6,[32.6],1.0,35.9,0.1,29.6,28.0,1.0,33.5,2.2,32.0,25.0
2023-06-02 00:20:00,30.8,,36.4,33.8,35.099999999999994,33.0,33.0,[33.0],1.0,36.4,0.2,30.5,28.0,1.0,33.8,2.3,33.0,25.0
2023-06-02 00:25:00,30.8,,36.8,33.5,35.15,32.7,32.7,[32.7],1.0,36.8,3.5,26.8,28.0,1.0,33.5,2.2,29.0,25.0
2023-06-02 00:30:00,30.8,,35.8,33.0,34.4,32.2,32.2,[32.2],1.0,35.8,0.1,27.8,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-02 00:35:00,30.8,,35.8,33.4,34.599999999999994,32.5,32.5,[32.5],1.0,35.8,0.1,29.8,28.0,1.0,33.4,2.3,33.0,25.0
2023-06-02 00:40:00,30.8,,36.5,33.8,35.15,33.0,33.0,[33.0],1.0,36.5,0.1,30.4,28.0,1.0,33.8,2.3,33.0,25.0
2023-06-02 00:45:00,30.8,,36.5,33.6,35.05,32.8,32.8,[32.8],1.0,36.5,3.6,27.6,28.0,1.0,33.6,2.3,29.0,25.0
2023-06-02 00:50:00,30.8,,35.8,33.1,34.45,32.2,32.2,[32.2],1.0,35.8,0.1,27.9,28.0,1.0,33.1,2.3,31.0,25.0
2023-06-02 00:55:00,30.8,,35.8,33.1,34.45,,,,1.0,35.8,3.5,27.9,28.0,1.0,33.1,2.2,31.0,25.0
2023-06-02 01:00:00,30.8,,35.8,33.9,34.849999999999994,33.0,33.0,[33.0],1.0,35.8,0.1,30.4,28.0,1.0,33.9,2.2,33.0,25.0
2023-06-02 01:05:00,30.8,,36.9,33.8,35.349999999999994,33.0,33.0,[33.0],1.0,36.9,3.5,27.6,28.0,1.0,33.8,2.2,29.0,25.0
2023-06-02 01:10:00,30.8,,35.8,33.1,34.45,32.3,32.3,[32.3],1.0,35.8,0.1,26.9,28.0,1.0,33.1,2.2,31.0,25.0
2023-06-02 01:15:00,30.8,,36.3,33.5,34.9,32.5,32.5,[32.5],1.0,36.3,0.1,29.5,28.0,1.0,33.5,2.2,33.0,25.0
2023-06-02 01:20:00,30.8,,36.3,33.9,35.099999999999994,32.9,32.9,[32.9],1.0,36.3,0.1,30.3,28.0,1.0,33.9,2.3,33.0,25.0
2023-06-02 01:25:00,30.8,,37.1,34.1,35.6,33.0,33.0,[33.0],1.0,37.1,3.6,29.1,28.0,1.0,34.1,2.3,30.0,25.0
2023-06-02 01:30:00,30.8,,35.8,33.1,34.45,32.3,32.3,[32.3],1.0,35.8,0.1,26.1,28.0,1.0,33.1,2.3,31.0,25.0
2023-06-02 01:35:00,30.8,,36.1,33.3,34.7,32.3,32.3,[32.3],1.0,36.1,0.2,29.2,28.0,1.0,33.3,2.3,32.0,25.0
2023-06-02 01:40:00,30.8,,36.9,33.7,35.3,32.9,32.9,[32.9],1.0,36.9,0.2,30.5,28.0,1.0,33.7,2.3,33.0,25.0
2023-06-02 01:45:00,30.8,,36.4,33.6,35.0,32.7,32.7,[32.7],1.0,36.4,3.5,26.9,28.0,1.0,33.6,2.3,29.0,25.0
2023-06-02 01:50:00,30.8,,35.7,33.0,34.35,32.1,32.1,[32.1],1.0,35.7,0.1,27.7,28.0,1.0,33.0,2.3,31.0,25.0
2023-06-02 01:55:00,30.8,,35.7,33.0,34.35,,,,1.0,35.7,0.1,27.7,28.0,1.0,33.0,2.3,31.0,25.0
2023-06-02 02:00:00,30.8,,37.0,33.0,35.0,32.9,32.9,[32.9],1.0,37.0,0.2,30.4,28.0,1.0,33.0,2.3,33.0,25.0
2023-06-02 02:05:00,30.8,,36.3,33.7,35.0,32.7,32.7,[32.7],1.0,36.3,3.5,27.0,28.0,1.0,33.7,2.3,29.0,25.0
2023-06-02 02:10:00,30.8,,35.8,33.0,34.4,32.1,32.1,[32.1],1.0,35.8,0.1,28.1,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-02 02:15:00,30.8,,36.4,33.0,34.7,32.5,32.5,[32.5],1.0,36.4,0.1,29.6,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-02 02:20:00,30.8,,37.1,33.8,35.45,33.0,33.0,[33.0],1.0,37.1,0.2,30.4,28.0,1.0,33.8,2.3,33.0,25.0
2023-06-02 02:25:00,30.8,,37.2,33.9,35.55,33.0,33.0,[33.0],1.0,37.2,3.6,28.5,28.0,1.0,33.9,2.3,30.0,25.0
2023-06-02 02:30:00,30.7,,35.7,33.1,34.400000000000006,32.3,32.3,[32.3],1.0,35.7,0.1,26.1,28.0,1.0,33.1,2.3,30.0,25.0
2023-06-02 02:35:00,30.8,,36.0,33.3,34.65,32.3,32.3,[32.3],1.0,36.0,0.2,29.2,28.0,1.0,33.3,2.3,32.0,25.0
2023-06-02 02:40:00,30.8,,36.0,33.3,34.65,32.8,32.8,[32.8],1.0,36.0,0.2,30.1,28.0,1.0,33.3,2.3,33.0,25.0
2023-06-02 02:45:00,30.8,,37.5,34.0,35.75,33.1,33.1,[33.1],1.0,37.5,0.2,30.5,28.0,1.0,34.0,2.3,33.0,25.0
2023-06-02 02:50:00,30.8,,37.5,34.0,35.75,32.7,32.7,[32.7],1.0,37.5,3.5,27.1,28.0,1.0,34.0,2.2,29.0,25.0
2023-06-02 02:55:00,30.8,,36.3,33.5,34.9,,,,1.0,36.3,3.6,27.1,28.0,1.0,33.5,2.3,29.0,25.0
2023-06-02 03:00:00,30.8,,36.3,33.6,34.95,32.7,32.7,[32.7],1.0,36.3,0.1,30.1,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-02 03:05:00,30.8,,37.3,34.0,35.65,33.0,33.0,[33.0],1.0,37.3,1.4,30.5,28.0,1.0,34.0,2.3,33.0,25.0
2023-06-02 03:10:00,30.8,,36.3,33.6,34.95,32.7,32.7,[32.7],1.0,36.3,3.5,26.9,28.0,1.0,33.6,2.2,29.0,25.0
2023-06-02 03:15:00,30.8,,36.0,33.1,34.55,32.1,32.1,[32.1],1.0,36.0,0.1,27.7,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-02 03:20:00,30.8,,36.5,33.5,35.0,32.5,32.5,[32.5],1.0,36.5,0.1,29.7,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-02 03:25:00,30.8,,37.3,33.9,35.599999999999994,33.0,33.0,[33.0],1.0,37.3,0.1,30.4,28.0,1.0,33.9,2.3,33.0,25.0
2023-06-02 03:30:00,30.8,,37.3,33.9,35.599999999999994,32.9,32.9,[32.9],1.0,37.3,3.5,27.4,28.0,1.0,33.9,2.3,29.0,25.0
2023-06-02 03:35:00,30.8,,35.8,33.1,34.45,32.2,32.2,[32.2],1.0,35.8,0.1,27.3,28.0,1.0,33.1,2.2,29.0,25.0
2023-06-02 03:40:00,30.8,,36.4,33.4,34.9,32.4,32.4,[32.4],1.0,36.4,0.1,29.6,28.0,1.0,33.4,2.2,33.0,25.0
2023-06-02 03:45:00,30.7,,37.1,33.4,35.25,33.0,33.0,[33.0],1.0,37.1,0.2,30.5,28.0,1.0,33.4,2.2,33.0,25.0
2023-06-02 03:50:00,30.7,,36.0,33.9,34.95,32.5,32.5,[32.5],1.0,36.0,3.5,26.2,28.0,1.0,33.9,2.2,29.0,25.0
2023-06-02 03:55:00,30.7,,36.0,33.4,34.7,,,,1.0,36.0,0.1,26.2,28.0,1.0,33.4,2.3,29.0,25.0
2023-06-02 04:00:00,30.7,,36.0,33.4,34.7,32.4,32.4,[32.4],1.0,36.0,0.1,29.6,28.0,1.0,33.4,2.3,32.0,25.0
2023-06-02 04:05:00,30.7,,36.4,33.8,35.099999999999994,32.8,32.8,[32.8],1.0,36.4,0.1,30.4,28.0,1.0,33.8,2.2,33.0,25.0
2023-06-02 04:10:00,30.7,,37.2,33.8,35.5,32.9,32.9,[32.9],1.0,37.2,3.5,28.5,28.0,1.0,33.8,2.3,29.0,25.0
2023-06-02 04:15:00,30.7,,35.8,33.8,34.8,32.1,32.1,[32.1],1.0,35.8,0.1,26.2,28.0,1.0,33.8,2.3,31.0,25.0
2023-06-02 04:20:00,30.7,,35.8,33.4,34.599999999999994,32.3,32.3,[32.3],1.0,35.8,0.1,29.6,28.0,1.0,33.4,2.3,33.0,25.0
2023-06-02 04:25:00,30.7,,37.0,33.8,35.4,32.8,32.8,[32.8],1.0,37.0,0.1,30.2,28.0,1.0,33.8,2.3,33.0,25.0
2023-06-02 04:30:00,30.7,,37.0,33.8,35.4,32.9,32.9,[32.9],1.0,37.0,3.5,29.6,28.0,1.0,33.8,2.3,30.0,25.0
2023-06-02 04:35:00,30.7,,35.7,33.1,34.400000000000006,32.2,32.2,[32.2],1.0,35.7,0.1,26.5,28.0,1.0,33.1,2.2,30.0,25.0
2023-06-02 04:40:00,30.7,,36.1,33.1,34.6,32.2,32.2,[32.2],1.0,36.1,0.1,29.6,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-02 04:45:00,30.7,,36.1,33.7,34.900000000000006,32.7,32.7,[32.7],1.0,36.1,0.1,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-06-02 04:50:00,30.7,,37.4,34.0,35.7,33.0,33.0,[33.0],1.0,37.4,3.6,29.7,28.0,1.0,34.0,2.3,31.0,25.0
