time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,678830_c,678830_h,678830_p,678830_r,678830_s,678831_c,678831_h,678831_p,678831_r,678831_s
2023-06-01 18:10:00,33.8,76.0,29.0,29.0,29.0,25.75,26.9,"[24.6, 26.9]",1.0,29.0,13.1,28.1,26.0,1.0,29.0,0.0,30.6,28.0
2023-06-01 18:15:00,33.8,76.0,28.9,28.9,28.9,25.65,26.8,"[24.5, 26.8]",1.0,28.9,13.2,28.3,26.0,1.0,28.9,0.0,29.5,28.0
2023-06-01 18:20:00,33.8,76.0,28.9,28.9,28.9,25.65,26.8,"[24.5, 26.8]",1.0,28.9,13.1,28.5,26.0,1.0,28.9,0.0,30.8,28.0
2023-06-01 18:25:00,33.8,75.0,28.9,28.9,28.9,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.9,23.9,27.8,26.0,1.0,28.9,0.0,30.1,28.0
2023-06-01 18:30:00,33.9,75.0,28.9,28.9,28.9,25.4,26.5,"[24.3, 26.5]",1.0,28.9,24.8,27.3,26.0,1.0,28.9,0.0,29.2,28.0
2023-06-01 18:35:00,27.9,76.0,28.9,28.9,28.9,25.5,26.6,"[24.4, 26.6]",1.0,28.9,13.2,27.7,26.0,1.0,28.9,0.0,30.1,28.0
2023-06-01 18:40:00,28.0,75.0,28.9,28.9,28.9,25.8,26.9,"[24.7, 26.9]",1.0,28.9,13.1,27.7,26.0,1.0,28.9,0.0,31.0,28.0
2023-06-01 18:45:00,28.3,76.0,29.0,29.0,29.0,25.8,27.0,"[24.6, 27.0]",1.0,29.0,13.3,28.0,26.0,1.0,29.0,0.0,31.1,28.0
2023-06-01 18:50:00,28.8,75.0,29.0,29.0,29.0,25.75,27.0,"[24.5, 27.0]",1.0,29.0,13.3,28.0,26.0,1.0,29.0,0.0,29.8,28.0
2023-06-01 18:55:00,34.0,76.0,28.7,28.7,28.7,25.75,27.0,"[24.5, 27.0]",1.0,28.7,13.3,28.1,26.0,1.0,28.7,0.0,29.6,28.0
2023-06-01 19:00:00,34.0,76.0,28.7,28.7,28.7,26.0,27.3,"[24.7, 27.3]",1.0,28.7,13.0,28.3,26.0,1.0,28.7,0.0,31.1,28.0
2023-06-01 19:05:00,28.1,75.0,28.9,28.9,28.9,26.05,27.4,"[24.7, 27.4]",1.0,28.9,13.2,28.4,26.0,1.0,28.9,0.0,30.6,28.0
2023-06-01 19:10:00,33.7,75.0,28.9,28.9,28.9,26.0,27.4,"[24.6, 27.4]",1.0,28.9,24.2,28.2,26.0,1.0,28.9,0.0,30.2,28.0
2023-06-01 19:15:00,33.7,76.0,28.7,28.7,28.7,25.8,27.1,"[24.5, 27.1]",1.0,28.7,23.6,27.5,26.0,1.0,28.7,0.0,29.9,28.0
2023-06-01 19:20:00,28.0,75.0,28.7,28.7,28.7,25.6,26.8,"[24.4, 26.8]",1.0,28.7,13.1,27.4,26.0,1.0,28.7,0.0,29.4,28.0
2023-06-01 19:25:00,27.9,75.0,28.6,28.6,28.6,25.8,27.0,"[24.6, 27.0]",1.0,28.6,13.1,27.7,26.0,1.0,28.6,0.0,30.4,28.0
2023-06-01 19:30:00,28.3,76.0,29.1,29.1,29.1,25.9,27.1,"[24.7, 27.1]",1.0,29.1,21.7,28.4,26.0,1.0,29.1,0.0,31.1,28.0
2023-06-01 19:35:00,28.3,76.0,29.1,29.1,29.1,25.65,26.8,"[24.5, 26.8]",1.0,29.1,23.9,27.8,26.0,1.0,29.1,0.0,29.4,28.0
2023-06-01 19:40:00,34.0,75.0,29.1,29.1,29.1,25.55,26.7,"[24.4, 26.7]",1.0,29.1,13.4,27.4,26.0,1.0,29.1,0.0,30.2,28.0
2023-06-01 19:45:00,27.9,76.0,28.9,28.9,28.9,25.7,26.9,"[24.5, 26.9]",1.0,28.9,13.1,28.2,26.0,1.0,28.9,0.0,30.5,28.0
2023-06-01 19:50:00,28.1,77.0,29.1,29.1,29.1,25.65,26.8,"[24.5, 26.8]",1.0,29.1,13.3,28.3,26.0,1.0,29.1,0.0,29.7,28.0
2023-06-01 19:55:00,28.6,76.0,29.1,29.1,29.1,25.75,26.9,"[24.6, 26.9]",1.0,29.1,13.0,28.9,26.0,1.0,29.1,0.0,30.4,28.0
2023-06-01 20:00:00,28.7,77.0,29.3,29.3,29.3,25.85,27.0,"[24.7, 27.0]",1.0,29.3,23.6,28.1,26.0,1.0,29.3,0.0,30.8,28.0
2023-06-01 20:05:00,33.5,77.0,29.1,29.1,29.1,25.55,26.7,"[24.4, 26.7]",1.0,29.1,23.3,27.5,26.0,1.0,29.1,0.0,29.2,28.0
2023-06-01 20:10:00,33.3,76.0,29.1,29.1,29.1,25.55,26.7,"[24.4, 26.7]",1.0,29.1,13.1,27.5,26.0,1.0,29.1,0.0,30.0,28.0
2023-06-01 20:15:00,28.4,76.0,29.0,29.0,29.0,25.75,26.9,"[24.6, 26.9]",1.0,29.0,13.6,27.9,26.0,1.0,29.0,0.0,31.0,28.0
2023-06-01 20:20:00,28.8,76.0,29.0,29.0,29.0,25.85,27.0,"[24.7, 27.0]",1.0,29.0,13.3,28.0,26.0,1.0,29.0,0.0,30.7,28.0
2023-06-01 20:25:00,28.4,77.0,29.1,29.1,29.1,25.8,27.0,"[24.6, 27.0]",1.0,29.1,13.6,28.0,26.0,1.0,29.1,0.0,30.2,28.0
2023-06-01 20:30:00,28.0,77.0,29.1,29.1,29.1,25.85,27.1,"[24.6, 27.1]",1.0,29.1,13.8,28.1,26.0,1.0,29.1,0.0,30.0,28.0
2023-06-01 20:35:00,28.2,76.0,28.9,28.9,28.9,25.85,27.1,"[24.6, 27.1]",1.0,28.9,12.8,28.1,26.0,1.0,28.9,0.0,29.8,28.0
2023-06-01 20:40:00,33.0,76.0,28.7,28.7,28.7,25.85,27.1,"[24.6, 27.1]",1.0,28.7,13.2,28.2,26.0,1.0,28.7,0.0,29.7,28.0
2023-06-01 20:45:00,33.0,77.0,28.6,28.6,28.6,25.85,27.1,"[24.6, 27.1]",1.0,28.6,13.3,28.2,26.0,1.0,28.6,0.0,29.7,28.0
2023-06-01 20:50:00,33.0,76.0,28.5,28.5,28.5,25.85,27.1,"[24.6, 27.1]",1.0,28.5,12.8,28.3,26.0,1.0,28.5,0.0,29.8,28.0
2023-06-01 20:55:00,33.0,77.0,28.5,28.5,28.5,25.9,27.2,"[24.6, 27.2]",1.0,28.5,13.0,28.2,26.0,1.0,28.5,0.0,30.0,28.0
2023-06-01 21:00:00,33.0,77.0,28.4,28.4,28.4,25.9,27.2,"[24.6, 27.2]",1.0,28.4,12.7,28.3,26.0,1.0,28.4,0.0,29.7,28.0
2023-06-01 21:05:00,28.8,77.0,28.4,28.4,28.4,25.9,27.2,"[24.6, 27.2]",1.0,28.4,23.0,28.2,26.0,1.0,28.4,0.0,30.0,28.0
2023-06-01 21:10:00,33.3,77.0,28.4,28.4,28.4,25.65,26.9,"[24.4, 26.9]",1.0,28.4,22.7,27.5,26.0,1.0,28.4,0.0,29.8,28.0
2023-06-01 21:15:00,33.3,77.0,28.4,28.4,28.4,25.450000000000003,26.6,"[24.3, 26.6]",1.0,28.4,12.5,27.3,26.0,1.0,28.4,0.0,29.4,28.0
2023-06-01 21:20:00,33.3,77.0,28.4,28.4,28.4,25.65,26.8,"[24.5, 26.8]",1.0,28.4,12.6,27.9,26.0,1.0,28.4,0.0,30.1,28.0
2023-06-01 21:25:00,33.3,77.0,28.9,28.9,28.9,25.8,26.9,"[24.7, 26.9]",1.0,28.9,12.6,28.4,26.0,1.0,28.9,0.0,30.9,28.0
2023-06-01 21:30:00,33.2,77.0,28.9,28.9,28.9,25.55,26.7,"[24.4, 26.7]",1.0,28.9,22.9,27.8,26.0,1.0,28.9,0.0,29.3,28.0
2023-06-01 21:35:00,28.3,77.0,28.8,28.8,28.8,25.4,26.5,"[24.3, 26.5]",1.0,28.8,12.6,27.3,26.0,1.0,28.8,0.0,29.7,28.0
2023-06-01 21:40:00,33.2,76.0,28.8,28.8,28.8,25.5,26.6,"[24.4, 26.6]",1.0,28.8,12.7,27.8,26.0,1.0,28.8,0.0,30.6,28.0
2023-06-01 21:45:00,28.0,76.0,28.9,28.9,28.9,25.6,26.7,"[24.5, 26.7]",1.0,28.9,12.5,28.2,26.0,1.0,28.9,0.0,30.5,28.0
2023-06-01 21:50:00,32.5,77.0,29.1,29.1,29.1,25.45,26.5,"[24.4, 26.5]",1.0,29.1,23.0,27.9,26.0,1.0,29.1,0.0,29.2,28.0
2023-06-01 21:55:00,28.7,77.0,28.9,28.9,28.9,25.4,26.5,"[24.3, 26.5]",1.0,28.9,12.8,27.7,26.0,1.0,28.9,0.0,29.8,28.0
2023-06-01 22:00:00,28.0,77.0,29.0,29.0,29.0,25.6,26.7,"[24.5, 26.7]",1.0,29.0,12.5,27.9,26.0,1.0,29.0,0.0,30.5,28.0
2023-06-01 22:05:00,27.8,77.0,29.0,29.0,29.0,25.700000000000003,26.8,"[24.6, 26.8]",1.0,29.0,12.4,28.3,26.0,1.0,29.0,0.0,31.1,28.0
2023-06-01 22:10:00,28.2,77.0,29.0,29.0,29.0,25.55,26.7,"[24.4, 26.7]",1.0,29.0,12.5,28.5,26.0,1.0,29.0,0.0,29.6,28.0
2023-06-01 22:15:00,32.0,77.0,29.0,29.0,29.0,25.4,26.5,"[24.3, 26.5]",1.0,29.0,23.2,27.6,26.0,1.0,29.0,0.0,29.7,28.0
2023-06-01 22:20:00,32.0,76.0,28.8,28.8,28.8,25.45,26.7,"[24.2, 26.7]",1.0,28.8,12.4,27.4,26.0,1.0,28.8,0.0,29.9,28.0
2023-06-01 22:25:00,31.9,76.0,28.8,28.8,28.8,25.6,26.8,"[24.4, 26.8]",1.0,28.8,12.7,27.9,26.0,1.0,28.8,0.0,31.2,28.0
2023-06-01 22:30:00,27.9,78.0,28.8,28.8,28.8,25.6,26.8,"[24.4, 26.8]",1.0,28.8,12.4,28.2,26.0,1.0,28.8,0.0,30.0,28.0
2023-06-01 22:35:00,28.3,77.0,28.8,28.8,28.8,25.5,26.7,"[24.3, 26.7]",1.0,28.8,12.4,28.3,26.0,1.0,28.8,0.0,29.5,28.0
2023-06-01 22:40:00,32.3,77.0,28.7,28.7,28.7,25.55,26.7,"[24.4, 26.7]",1.0,28.7,12.5,28.5,26.0,1.0,28.7,0.0,30.5,28.0
2023-06-01 22:45:00,32.4,77.0,28.9,28.9,28.9,25.5,26.6,"[24.4, 26.6]",1.0,28.9,22.8,27.9,26.0,1.0,28.9,0.0,30.0,28.0
2023-06-01 22:50:00,32.4,76.0,29.0,29.0,29.0,25.25,26.3,"[24.2, 26.3]",1.0,29.0,13.1,27.3,26.0,1.0,29.0,0.0,29.4,28.0
2023-06-01 22:55:00,28.0,75.0,28.9,28.9,28.9,25.5,26.6,"[24.4, 26.6]",1.0,28.9,12.7,27.7,26.0,1.0,28.9,0.0,30.2,28.0
2023-06-01 23:00:00,28.4,76.0,29.0,29.0,29.0,25.65,26.8,"[24.5, 26.8]",1.0,29.0,13.2,28.1,26.0,1.0,29.0,0.0,30.7,28.0
2023-06-01 23:05:00,28.7,76.0,29.1,29.1,29.1,25.7,26.9,"[24.5, 26.9]",1.0,29.1,12.7,28.3,26.0,1.0,29.1,0.0,30.4,28.0
2023-06-01 23:10:00,31.7,76.0,29.1,29.1,29.1,25.75,27.0,"[24.5, 27.0]",1.0,29.1,12.5,28.2,26.0,1.0,29.1,0.0,30.6,28.0
2023-06-01 23:15:00,32.0,75.0,29.2,29.2,29.2,25.75,27.0,"[24.5, 27.0]",1.0,29.2,22.6,28.4,26.0,1.0,29.2,0.0,29.7,28.0
2023-06-01 23:20:00,32.1,76.0,28.9,28.9,28.9,25.7,26.9,"[24.5, 26.9]",1.0,28.9,22.7,27.7,26.0,1.0,28.9,0.0,30.2,28.0
2023-06-01 23:25:00,28.4,76.0,29.1,29.1,29.1,25.65,26.8,"[24.5, 26.8]",1.0,29.1,22.7,27.7,26.0,1.0,29.1,0.0,30.3,28.0
2023-06-01 23:30:00,32.1,75.0,29.1,29.1,29.1,25.3,26.4,"[24.2, 26.4]",1.0,29.1,12.4,27.5,26.0,1.0,29.1,0.0,29.0,28.0
2023-06-01 23:35:00,28.0,75.0,28.9,28.9,28.9,25.45,26.5,"[24.4, 26.5]",1.0,28.9,12.4,27.8,26.0,1.0,28.9,0.0,30.2,28.0
2023-06-01 23:40:00,32.1,75.0,29.1,29.1,29.1,25.700000000000003,26.8,"[24.6, 26.8]",1.0,29.1,12.2,28.3,26.0,1.0,29.1,0.0,30.6,28.0
2023-06-01 23:45:00,31.9,76.0,29.1,29.1,29.1,25.700000000000003,26.8,"[24.6, 26.8]",1.0,29.1,12.4,28.5,26.0,1.0,29.1,0.0,30.8,28.0
2023-06-01 23:50:00,28.6,74.0,29.2,29.2,29.2,25.4,26.5,"[24.3, 26.5]",1.0,29.2,22.6,27.5,26.0,1.0,29.2,0.0,29.3,28.0
2023-06-01 23:55:00,28.8,73.0,28.9,28.9,28.9,25.35,26.5,"[24.2, 26.5]",1.0,28.9,12.5,27.4,26.0,1.0,28.9,0.0,30.0,28.0
2023-06-02 00:00:00,32.2,74.0,28.9,28.9,28.9,25.5,26.6,"[24.4, 26.6]",1.0,28.9,12.3,28.1,26.0,1.0,28.9,0.0,30.1,28.0
2023-06-02 00:15:00,32.1,72.0,29.2,29.2,29.2,25.3,26.4,"[24.2, 26.4]",1.0,29.2,12.8,27.4,26.0,1.0,29.2,0.0,29.3,28.0
2023-06-02 00:20:00,32.2,73.0,28.9,28.9,28.9,25.4,26.5,"[24.3, 26.5]",1.0,28.9,12.9,27.5,26.0,1.0,28.9,0.0,29.7,28.0
2023-06-02 00:25:00,27.8,72.0,28.9,28.9,28.9,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.9,12.4,27.8,26.0,1.0,28.9,0.0,30.1,28.0
2023-06-02 00:30:00,27.8,72.0,28.9,28.9,28.9,25.9,27.1,"[24.7, 27.1]",1.0,28.9,12.3,28.2,26.0,1.0,28.9,0.0,30.3,28.0
2023-06-02 00:35:00,32.0,73.0,29.0,29.0,29.0,26.15,27.4,"[24.9, 27.4]",1.0,29.0,12.8,28.5,26.0,1.0,29.0,0.0,30.4,28.0
2023-06-02 00:40:00,31.5,72.0,29.2,29.2,29.2,26.0,27.3,"[24.7, 27.3]",1.0,29.2,22.9,28.1,26.0,1.0,29.2,0.0,30.1,28.0
2023-06-02 00:45:00,28.5,72.0,29.2,29.2,29.2,25.7,26.9,"[24.5, 26.9]",1.0,29.2,12.3,27.3,26.0,1.0,29.2,0.0,29.4,28.0
2023-06-02 00:50:00,27.9,72.0,28.9,28.9,28.9,25.8,27.0,"[24.6, 27.0]",1.0,28.9,12.2,27.9,26.0,1.0,28.9,0.0,29.8,28.0
2023-06-02 00:55:00,27.9,73.0,28.9,28.9,28.9,25.950000000000003,27.1,"[24.8, 27.1]",1.0,28.9,12.4,28.0,26.0,1.0,28.9,0.0,30.4,28.0
2023-06-02 01:00:00,30.9,72.0,29.0,29.0,29.0,26.05,27.2,"[24.9, 27.2]",1.0,29.0,21.1,28.3,26.0,1.0,29.0,0.0,30.4,28.0
2023-06-02 01:05:00,28.8,71.0,29.1,29.1,29.1,25.7,26.9,"[24.5, 26.9]",1.0,29.1,22.7,27.6,26.0,1.0,29.1,0.0,28.8,28.0
2023-06-02 01:10:00,31.3,72.0,28.8,28.8,28.8,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.8,12.2,27.6,26.0,1.0,28.8,0.0,29.7,28.0
2023-06-02 01:15:00,28.3,72.0,28.8,28.8,28.8,25.9,27.0,"[24.8, 27.0]",1.0,28.8,12.5,28.0,26.0,1.0,28.8,0.0,30.4,28.0
2023-06-02 01:20:00,31.2,72.0,29.1,29.1,29.1,26.15,27.3,"[25.0, 27.3]",1.0,29.1,12.4,28.0,26.0,1.0,29.1,0.0,30.4,28.0
2023-06-02 01:25:00,31.1,72.0,29.1,29.1,29.1,25.9,27.1,"[24.7, 27.1]",1.0,29.1,22.6,27.7,26.0,1.0,29.1,0.0,29.1,28.0
2023-06-02 01:30:00,31.1,71.0,29.0,29.0,29.0,25.65,26.8,"[24.5, 26.8]",1.0,29.0,12.8,27.6,26.0,1.0,29.0,0.0,29.9,28.0
2023-06-02 01:35:00,31.5,70.0,28.8,28.8,28.8,25.85,27.1,"[24.6, 27.1]",1.0,28.8,12.7,27.8,26.0,1.0,28.8,0.0,30.2,28.0
2023-06-02 01:40:00,27.8,71.0,28.9,28.9,28.9,26.05,27.3,"[24.8, 27.3]",1.0,28.9,12.6,28.0,26.0,1.0,28.9,0.0,30.3,28.0
2023-06-02 01:45:00,31.3,71.0,29.0,29.0,29.0,26.2,27.5,"[24.9, 27.5]",1.0,29.0,12.4,28.2,26.0,1.0,29.0,0.0,30.7,28.0
2023-06-02 01:50:00,28.5,71.0,29.0,29.0,29.0,26.3,27.6,"[25.0, 27.6]",1.0,29.0,12.4,28.3,26.0,1.0,29.0,0.0,30.7,28.0
2023-06-02 01:55:00,31.4,70.0,29.1,29.1,29.1,26.1,27.4,"[24.8, 27.4]",1.0,29.1,22.6,27.8,26.0,1.0,29.1,0.0,28.9,28.0
2023-06-02 02:00:00,28.0,70.0,28.9,28.9,28.9,25.9,27.2,"[24.6, 27.2]",1.0,28.9,22.6,27.4,26.0,1.0,28.9,0.0,29.9,28.0
2023-06-02 02:05:00,27.8,73.0,28.9,28.9,28.9,26.05,27.3,"[24.8, 27.3]",1.0,28.9,12.4,27.8,26.0,1.0,28.9,0.0,30.1,28.0
2023-06-02 02:10:00,31.3,72.0,28.9,28.9,28.9,26.2,27.5,"[24.9, 27.5]",1.0,28.9,22.6,27.7,26.0,1.0,28.9,0.0,30.5,28.0
2023-06-02 02:15:00,31.3,71.0,28.9,28.9,28.9,25.85,27.1,"[24.6, 27.1]",1.0,28.9,12.4,27.2,26.0,1.0,28.9,0.0,28.9,28.0
2023-06-02 02:20:00,31.3,72.0,28.8,28.8,28.8,25.8,27.0,"[24.6, 27.0]",1.0,28.8,12.4,27.7,26.0,1.0,28.8,0.0,29.4,28.0
2023-06-02 02:25:00,27.9,72.0,28.8,28.8,28.8,25.950000000000003,27.1,"[24.8, 27.1]",1.0,28.8,12.5,27.8,26.0,1.0,28.8,0.0,30.3,28.0
2023-06-02 02:30:00,27.9,72.0,28.9,28.9,28.9,26.1,27.3,"[24.9, 27.3]",1.0,28.9,12.3,28.2,26.0,1.0,28.9,0.0,30.5,28.0
2023-06-02 02:35:00,31.1,72.0,29.1,29.1,29.1,25.9,27.1,"[24.7, 27.1]",1.0,29.1,22.6,27.7,26.0,1.0,29.1,0.0,29.1,28.0
2023-06-02 02:40:00,31.3,73.0,28.9,28.9,28.9,25.7,26.9,"[24.5, 26.9]",1.0,28.9,12.2,27.5,26.0,1.0,28.9,0.0,29.3,28.0
2023-06-02 02:45:00,31.2,71.0,28.9,28.9,28.9,25.9,27.1,"[24.7, 27.1]",1.0,28.9,12.4,28.0,26.0,1.0,28.9,0.0,30.3,28.0
2023-06-02 02:50:00,31.1,70.0,29.0,29.0,29.0,26.1,27.3,"[24.9, 27.3]",1.0,29.0,12.2,28.3,26.0,1.0,29.0,0.0,30.5,28.0
2023-06-02 02:55:00,31.1,72.0,29.1,29.1,29.1,25.85,27.1,"[24.6, 27.1]",1.0,29.1,22.6,27.5,26.0,1.0,29.1,0.0,29.0,28.0
2023-06-02 03:00:00,31.0,72.0,29.1,29.1,29.1,25.7,26.9,"[24.5, 26.9]",1.0,29.1,12.5,27.6,26.0,1.0,29.1,0.0,29.8,28.0
2023-06-02 03:05:00,28.7,70.0,28.9,28.9,28.9,25.7,26.9,"[24.5, 26.9]",1.0,28.9,12.2,28.0,26.0,1.0,28.9,0.0,30.0,28.0
2023-06-02 03:10:00,30.8,72.0,29.0,29.0,29.0,25.8,27.0,"[24.6, 27.0]",1.0,29.0,12.3,28.3,26.0,1.0,29.0,0.0,30.0,28.0
2023-06-02 03:15:00,30.8,70.0,29.1,29.1,29.1,25.8,27.0,"[24.6, 27.0]",1.0,29.1,22.7,28.0,26.0,1.0,29.1,0.0,30.1,28.0
2023-06-02 03:20:00,30.8,71.0,29.1,29.1,29.1,25.7,26.9,"[24.5, 26.9]",1.0,29.1,22.6,27.5,26.0,1.0,29.1,0.0,29.6,28.0
2023-06-02 03:25:00,30.8,70.0,29.0,29.0,29.0,25.75,27.0,"[24.5, 27.0]",1.0,29.0,12.8,27.6,26.0,1.0,29.0,0.0,30.1,28.0
2023-06-02 03:30:00,31.0,71.0,29.0,29.0,29.0,26.05,27.3,"[24.8, 27.3]",1.0,29.0,12.7,28.0,26.0,1.0,29.0,0.0,30.3,28.0
2023-06-02 03:35:00,28.3,72.0,29.0,29.0,29.0,26.2,27.5,"[24.9, 27.5]",1.0,29.0,12.2,28.1,26.0,1.0,29.0,0.0,30.4,28.0
2023-06-02 03:40:00,31.2,70.0,29.1,29.1,29.1,26.25,27.6,"[24.9, 27.6]",1.0,29.1,12.2,28.3,26.0,1.0,29.1,0.0,30.4,28.0
2023-06-02 03:45:00,31.1,70.0,29.1,29.1,29.1,26.15,27.5,"[24.8, 27.5]",1.0,29.1,22.6,27.8,26.0,1.0,29.1,0.0,29.7,28.0
2023-06-02 03:50:00,30.9,70.0,29.1,29.1,29.1,25.950000000000003,27.3,"[24.6, 27.3]",1.0,29.1,12.7,27.5,26.0,1.0,29.1,0.0,29.6,28.0
2023-06-02 03:55:00,31.2,72.0,29.0,29.0,29.0,26.2,27.5,"[24.9, 27.5]",1.0,29.0,12.5,27.9,26.0,1.0,29.0,0.0,30.6,28.0
2023-06-02 04:00:00,31.0,71.0,29.0,29.0,29.0,26.35,27.7,"[25.0, 27.7]",1.0,29.0,12.2,28.3,26.0,1.0,29.0,0.0,30.6,28.0
2023-06-02 04:05:00,27.8,69.0,29.1,29.1,29.1,26.35,27.7,"[25.0, 27.7]",1.0,29.1,21.7,28.3,26.0,1.0,29.1,0.0,30.7,28.0
2023-06-02 04:10:00,30.6,71.0,29.0,29.0,29.0,26.05,27.4,"[24.7, 27.4]",1.0,29.0,22.6,27.5,26.0,1.0,29.0,0.0,28.9,28.0
2023-06-02 04:15:00,30.6,72.0,29.0,29.0,29.0,26.0,27.3,"[24.7, 27.3]",1.0,29.0,12.4,27.7,26.0,1.0,29.0,0.0,29.8,28.0
2023-06-02 04:20:00,30.6,72.0,28.9,28.9,28.9,26.2,27.5,"[24.9, 27.5]",1.0,28.9,12.4,28.2,26.0,1.0,28.9,0.0,30.3,28.0
2023-06-02 04:25:00,31.2,71.0,29.0,29.0,29.0,26.25,27.6,"[24.9, 27.6]",1.0,29.0,23.6,28.2,26.0,1.0,29.0,0.0,30.6,28.0
2023-06-02 04:30:00,31.0,72.0,29.1,29.1,29.1,25.9,27.2,"[24.6, 27.2]",1.0,29.1,22.6,27.3,26.0,1.0,29.1,0.0,28.9,28.0
2023-06-02 04:35:00,30.9,70.0,28.9,28.9,28.9,25.85,27.1,"[24.6, 27.1]",1.0,28.9,12.4,27.4,26.0,1.0,28.9,0.0,29.8,28.0
2023-06-02 04:40:00,30.9,71.0,29.0,29.0,29.0,25.85,27.1,"[24.6, 27.1]",1.0,29.0,12.5,28.0,26.0,1.0,29.0,0.0,30.0,28.0
2023-06-02 04:45:00,30.9,70.0,29.0,29.0,29.0,25.95,27.2,"[24.7, 27.2]",1.0,29.0,20.6,28.5,26.0,1.0,29.0,0.0,30.1,28.0
2023-06-02 04:50:00,30.9,71.0,29.1,29.1,29.1,25.9,27.1,"[24.7, 27.1]",1.0,29.1,22.6,27.7,26.0,1.0,29.1,0.0,30.1,28.0
2023-06-02 04:55:00,30.9,70.0,29.1,29.1,29.1,25.85,27.1,"[24.6, 27.1]",1.0,29.1,12.6,27.6,26.0,1.0,29.1,0.0,29.8,28.0
2023-06-02 05:00:00,30.7,70.0,28.9,28.9,28.9,26.05,27.3,"[24.8, 27.3]",1.0,28.9,12.7,27.9,26.0,1.0,28.9,0.0,30.3,28.0
2023-06-02 05:05:00,30.7,72.0,29.1,29.1,29.1,26.2,27.5,"[24.9, 27.5]",1.0,29.1,12.6,28.0,26.0,1.0,29.1,0.0,30.6,28.0
2023-06-02 05:10:00,30.8,71.0,29.1,29.1,29.1,26.25,27.6,"[24.9, 27.6]",1.0,29.1,12.5,28.3,26.0,1.0,29.1,0.0,30.7,28.0
2023-06-02 05:15:00,27.9,70.0,29.1,29.1,29.1,26.25,27.6,"[24.9, 27.6]",1.0,29.1,12.4,28.3,26.0,1.0,29.1,0.0,29.5,28.0
2023-06-02 05:20:00,30.6,71.0,29.0,29.0,29.0,26.5,27.8,"[25.2, 27.8]",1.0,29.0,22.3,28.3,26.0,1.0,29.0,0.0,30.7,28.0
2023-06-02 05:25:00,30.5,72.0,29.2,29.2,29.2,26.3,27.6,"[25.0, 27.6]",1.0,29.2,22.3,27.8,26.0,1.0,29.2,0.0,30.7,28.0
2023-06-02 05:30:00,30.7,70.0,29.2,29.2,29.2,25.9,27.2,"[24.6, 27.2]",1.0,29.2,12.3,27.4,26.0,1.0,29.2,0.0,29.1,28.0
2023-06-02 05:35:00,30.8,70.0,28.9,28.9,28.9,26.05,27.3,"[24.8, 27.3]",1.0,28.9,12.4,27.6,26.0,1.0,28.9,0.0,29.9,28.0
2023-06-02 05:40:00,30.8,71.0,29.0,29.0,29.0,26.2,27.4,"[25.0, 27.4]",1.0,29.0,12.3,28.0,26.0,1.0,29.0,0.0,30.5,28.0
2023-06-02 05:45:00,28.0,71.0,29.0,29.0,29.0,26.1,27.3,"[24.9, 27.3]",1.0,29.0,12.4,28.3,26.0,1.0,29.0,0.0,29.8,28.0
2023-06-02 05:50:00,28.4,70.0,28.9,28.9,28.9,26.0,27.2,"[24.8, 27.2]",1.0,28.9,12.4,28.3,26.0,1.0,28.9,0.0,30.0,28.0
2023-06-02 05:55:00,28.7,72.0,28.9,28.9,28.9,26.1,27.3,"[24.9, 27.3]",1.0,28.9,22.3,28.0,26.0,1.0,28.9,0.0,30.3,28.0
2023-06-02 06:00:00,28.1,72.0,29.1,29.1,29.1,25.950000000000003,27.1,"[24.8, 27.1]",1.0,29.1,22.5,27.4,26.0,1.0,29.1,0.0,29.8,28.0
2023-06-02 06:05:00,30.9,72.0,28.9,28.9,28.9,25.7,26.9,"[24.5, 26.9]",1.0,28.9,12.4,27.6,26.0,1.0,28.9,0.0,29.3,28.0
2023-06-02 06:10:00,28.1,70.0,29.0,29.0,29.0,25.75,26.9,"[24.6, 26.9]",1.0,29.0,12.3,28.1,26.0,1.0,29.0,0.0,29.7,28.0
2023-06-02 06:15:00,30.7,71.0,29.0,29.0,29.0,25.85,27.0,"[24.7, 27.0]",1.0,29.0,12.4,28.2,26.0,1.0,29.0,0.0,30.0,28.0
2023-06-02 06:20:00,28.7,72.0,29.0,29.0,29.0,25.950000000000003,27.1,"[24.8, 27.1]",1.0,29.0,12.4,28.3,26.0,1.0,29.0,0.0,30.2,28.0
2023-06-02 06:25:00,30.9,70.0,29.1,29.1,29.1,25.950000000000003,27.1,"[24.8, 27.1]",1.0,29.1,22.5,28.0,26.0,1.0,29.1,0.0,30.2,28.0
2023-06-02 06:30:00,30.9,72.0,29.2,29.2,29.2,25.8,27.0,"[24.6, 27.0]",1.0,29.2,22.6,27.6,26.0,1.0,29.2,0.0,29.0,28.0
2023-06-02 06:35:00,30.8,71.0,29.1,29.1,29.1,25.8,27.0,"[24.6, 27.0]",1.0,29.1,12.5,27.5,26.0,1.0,29.1,0.0,29.8,28.0
