time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,791641_c,791641_h,791641_p,791641_r,791641_s,791642_c,791642_h,791642_p,791642_r,791642_s,791651_c,791651_h,791651_p,791651_r,791651_s
2023-06-03 04:05:00,27.2,39331.0,30.5,25.9,28.96666666666667,24.9,24.9,[24.9],1.0,30.5,13.6,28.0,28.0,1.0,30.5,17.0,28.0,28.0,1.0,25.9,17.1,27.0,28.0
2023-06-03 04:10:00,27.1,39117.0,30.8,25.9,29.166666666666668,24.8,24.8,[24.8],1.0,30.8,13.4,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,25.9,17.1,27.0,28.0
2023-06-03 04:15:00,27.3,39305.0,30.8,25.7,29.1,24.8,24.8,[24.8],1.0,30.8,13.3,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,25.7,17.0,27.0,28.0
2023-06-03 04:20:00,27.3,39524.0,30.3,25.7,28.766666666666666,24.8,24.8,[24.8],1.0,30.3,13.4,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.7,16.8,27.0,28.0
2023-06-03 04:25:00,27.3,39309.0,30.3,25.7,28.766666666666666,24.8,24.8,[24.8],1.0,30.3,13.5,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.7,16.8,27.0,28.0
2023-06-03 04:30:00,27.3,39304.0,30.3,25.7,28.766666666666666,24.8,24.8,[24.8],1.0,30.3,13.6,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.7,16.9,27.0,28.0
2023-06-03 04:35:00,27.3,39520.0,30.3,25.7,28.766666666666666,24.9,24.9,[24.9],1.0,30.3,13.5,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.7,16.9,27.0,28.0
2023-06-03 04:40:00,27.2,39305.0,30.3,25.8,28.8,24.9,24.9,[24.9],1.0,30.3,14.2,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.8,16.7,28.0,28.0
2023-06-03 04:45:00,27.3,39305.0,30.3,25.9,28.83333333333333,24.9,24.9,[24.9],1.0,30.3,13.7,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.9,16.7,28.0,28.0
2023-06-03 04:50:00,26.8,39307.0,30.3,26.0,28.866666666666664,24.9,24.9,[24.9],1.0,30.3,13.9,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,26.0,16.9,28.0,28.0
2023-06-03 04:55:00,27.0,39117.0,30.8,26.0,29.2,24.9,24.9,[24.9],1.0,30.8,13.7,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,26.0,16.8,28.0,28.0
2023-06-03 05:00:00,26.9,39492.0,30.8,26.0,29.2,24.9,24.9,[24.9],1.0,30.8,13.8,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,26.0,17.0,28.0,28.0
2023-06-03 05:05:00,26.8,39117.0,30.8,26.0,29.2,24.9,24.9,[24.9],,30.8,,,,,30.8,,,,,26.0,,,
2023-06-03 05:10:00,26.7,39305.0,30.8,26.1,29.23333333333333,24.9,24.9,[24.9],1.0,30.8,13.9,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,26.1,16.8,28.0,28.0
2023-06-03 05:15:00,26.7,39305.0,31.1,26.1,29.433333333333337,24.9,24.9,[24.9],1.0,31.1,13.7,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.1,16.9,28.0,28.0
2023-06-03 05:20:00,26.7,39524.0,31.1,26.1,29.433333333333337,24.9,24.9,[24.9],1.0,31.1,13.8,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.1,16.9,28.0,28.0
2023-06-03 05:25:00,26.9,39519.0,31.2,26.2,29.53333333333333,24.9,24.9,[24.9],1.0,31.2,13.8,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.2,17.0,28.0,28.0
2023-06-03 05:30:00,27.0,39707.0,31.3,26.2,29.6,25.0,25.0,[25.0],1.0,31.3,13.6,28.0,28.0,1.0,31.3,6.2,28.0,28.0,1.0,26.2,16.3,28.0,28.0
2023-06-03 05:35:00,26.9,39520.0,31.3,26.2,29.6,25.0,25.0,[25.0],1.0,31.3,13.7,28.0,28.0,1.0,31.3,6.2,28.0,28.0,1.0,26.2,16.8,28.0,28.0
2023-06-03 05:40:00,27.1,39500.0,31.4,26.2,29.666666666666668,25.0,25.0,[25.0],1.0,31.4,13.8,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.2,17.1,28.0,28.0
2023-06-03 05:45:00,27.1,39305.0,31.4,26.3,29.7,25.0,25.0,[25.0],1.0,31.4,14.0,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.3,17.0,28.0,28.0
2023-06-03 05:50:00,27.0,39524.0,31.4,26.3,29.7,25.0,25.0,[25.0],1.0,31.4,13.8,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.3,16.8,28.0,28.0
2023-06-03 05:55:00,27.1,39305.0,31.4,26.3,29.7,25.0,25.0,[25.0],1.0,31.4,13.7,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.3,16.7,28.0,28.0
2023-06-03 06:00:00,27.1,39305.0,31.5,26.4,29.8,25.0,25.0,[25.0],1.0,31.5,14.0,28.0,28.0,1.0,31.5,6.2,28.0,28.0,1.0,26.4,17.0,28.0,28.0
2023-06-03 06:05:00,27.3,39707.0,,,,25.1,25.1,[25.1],1.0,,13.9,28.0,28.0,1.0,,6.2,28.0,28.0,1.0,,16.9,28.0,28.0
2023-06-03 06:10:00,27.3,39493.0,31.6,26.4,29.866666666666664,25.1,25.1,[25.1],1.0,31.6,13.7,28.0,28.0,1.0,31.6,16.4,28.0,28.0,1.0,26.4,16.9,28.0,28.0
2023-06-03 06:15:00,27.4,39708.0,31.6,26.4,29.866666666666664,25.1,25.1,[25.1],1.0,31.6,13.8,28.0,28.0,1.0,31.6,16.9,28.0,28.0,1.0,26.4,16.9,28.0,28.0
2023-06-03 06:20:00,27.5,39309.0,31.5,26.4,29.8,24.9,24.9,[24.9],1.0,31.5,13.7,28.0,28.0,1.0,31.5,16.8,28.0,28.0,1.0,26.4,17.0,28.0,28.0
2023-06-03 06:25:00,27.4,39520.0,31.2,26.2,29.53333333333333,24.9,24.9,[24.9],1.0,31.2,13.5,28.0,28.0,1.0,31.2,16.8,28.0,28.0,1.0,26.2,17.1,27.0,28.0
2023-06-03 06:30:00,27.3,39092.0,31.0,26.2,29.4,24.9,24.9,[24.9],1.0,31.0,13.3,28.0,28.0,1.0,31.0,16.6,28.0,28.0,1.0,26.2,17.1,27.0,28.0
2023-06-03 06:35:00,27.2,39520.0,31.0,26.0,29.33333333333333,24.9,24.9,[24.9],1.0,31.0,13.4,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.0,17.0,27.0,28.0
2023-06-03 06:40:00,27.4,39492.0,30.4,25.7,28.83333333333333,24.8,24.8,[24.8],1.0,30.4,13.6,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.7,16.9,27.0,28.0
2023-06-03 06:45:00,27.3,39493.0,30.4,25.7,28.83333333333333,24.9,24.9,[24.9],1.0,30.4,13.5,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.7,16.9,27.0,28.0
2023-06-03 06:50:00,27.3,39497.0,30.4,25.7,28.83333333333333,24.9,24.9,[24.9],1.0,30.4,13.7,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.7,17.1,27.0,28.0
2023-06-03 06:55:00,27.1,39660.0,30.4,25.7,28.83333333333333,24.9,24.9,[24.9],1.0,30.4,13.7,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.7,17.0,28.0,28.0
2023-06-03 07:00:00,27.1,39895.0,30.4,25.9,28.899999999999995,24.9,24.9,[24.9],1.0,30.4,13.6,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.9,17.1,28.0,28.0
2023-06-03 07:05:00,27.4,39708.0,30.5,25.9,28.96666666666667,24.9,24.9,[24.9],1.0,30.5,14.2,28.0,28.0,1.0,30.5,6.2,28.0,28.0,1.0,25.9,16.9,28.0,28.0
2023-06-03 07:10:00,27.9,39493.0,30.7,26.0,29.133333333333336,24.9,24.9,[24.9],1.0,30.7,13.9,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,26.0,17.1,28.0,28.0
2023-06-03 07:15:00,27.7,39712.0,30.7,26.0,29.133333333333336,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,26.0,16.8,28.0,28.0
2023-06-03 07:20:00,27.9,39899.0,30.7,26.0,29.133333333333336,24.9,24.9,[24.9],1.0,30.7,13.7,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,26.0,17.2,28.0,28.0
2023-06-03 07:25:00,27.9,39708.0,31.0,26.1,29.366666666666664,24.9,24.9,[24.9],1.0,31.0,13.8,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.1,17.1,28.0,28.0
2023-06-03 07:30:00,27.8,39708.0,31.0,26.1,29.366666666666664,25.0,25.0,[25.0],1.0,31.0,13.9,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.1,17.2,28.0,28.0
2023-06-03 07:35:00,27.7,39681.0,31.1,26.1,29.433333333333337,25.0,25.0,[25.0],1.0,31.1,13.7,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.1,17.1,28.0,28.0
2023-06-03 07:40:00,27.7,39708.0,31.1,26.1,29.433333333333337,25.0,25.0,[25.0],1.0,31.1,13.9,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.1,17.0,28.0,28.0
2023-06-03 07:45:00,27.8,39708.0,31.2,26.2,29.53333333333333,25.0,25.0,[25.0],1.0,31.2,13.8,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.2,16.9,28.0,28.0
2023-06-03 07:50:00,27.9,39875.0,31.2,26.2,29.53333333333333,25.1,25.1,[25.1],1.0,31.2,13.9,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.2,17.1,28.0,28.0
2023-06-03 07:55:00,28.0,39896.0,31.4,26.3,29.7,25.1,25.1,[25.1],1.0,31.4,13.9,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.3,16.8,28.0,28.0
2023-06-03 08:00:00,28.0,39708.0,31.4,26.3,29.7,25.1,25.1,[25.1],1.0,31.4,14.0,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.3,16.9,28.0,28.0
2023-06-03 08:05:00,28.1,40058.0,31.4,26.4,29.73333333333333,25.1,25.1,[25.1],1.0,31.4,13.9,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.4,16.9,28.0,28.0
2023-06-03 08:10:00,28.2,39873.0,31.4,26.4,29.73333333333333,25.1,25.1,[25.1],1.0,31.4,14.0,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.4,16.9,28.0,28.0
2023-06-03 08:15:00,28.2,39871.0,31.5,26.5,29.83333333333333,25.1,25.1,[25.1],1.0,31.5,14.0,28.0,28.0,1.0,31.5,6.2,28.0,28.0,1.0,26.5,17.4,29.0,28.0
2023-06-03 08:20:00,28.3,40088.0,31.5,26.5,29.83333333333333,25.1,25.1,[25.1],1.0,31.5,14.3,28.0,28.0,1.0,31.5,16.8,28.0,28.0,1.0,26.5,17.0,28.0,28.0
2023-06-03 08:25:00,28.2,39708.0,31.4,26.4,29.73333333333333,25.0,25.0,[25.0],1.0,31.4,14.2,28.0,28.0,1.0,31.4,16.6,28.0,28.0,1.0,26.4,16.7,28.0,28.0
2023-06-03 08:30:00,28.3,39896.0,31.4,26.2,29.666666666666668,24.9,24.9,[24.9],1.0,31.4,14.3,28.0,28.0,1.0,31.4,16.6,28.0,28.0,1.0,26.2,16.8,28.0,28.0
2023-06-03 08:35:00,28.4,40058.0,30.9,26.2,29.33333333333333,24.9,24.9,[24.9],1.0,30.9,13.9,28.0,28.0,1.0,30.9,17.2,28.0,28.0,1.0,26.2,16.9,27.0,28.0
2023-06-03 08:40:00,28.5,39493.0,30.6,26.0,29.066666666666663,24.9,24.9,[24.9],1.0,30.6,14.4,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.0,17.3,27.0,28.0
2023-06-03 08:45:00,28.6,39662.0,30.6,25.9,29.03333333333333,24.9,24.9,[24.9],1.0,30.6,14.5,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,25.9,17.2,27.0,28.0
2023-06-03 08:50:00,28.7,40250.0,30.3,25.8,28.8,24.9,24.9,[24.9],1.0,30.3,13.8,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.8,17.5,27.0,28.0
2023-06-03 08:55:00,28.8,40083.0,30.3,25.8,28.8,24.9,24.9,[24.9],1.0,30.3,14.6,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.8,17.4,28.0,28.0
2023-06-03 09:00:00,29.1,40083.0,30.3,25.9,28.83333333333333,24.9,24.9,[24.9],1.0,30.3,14.1,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.9,16.9,28.0,28.0
2023-06-03 09:05:00,29.2,39871.0,30.4,25.9,28.899999999999995,24.9,24.9,[24.9],1.0,30.4,14.6,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.9,17.2,28.0,28.0
2023-06-03 09:10:00,29.4,40088.0,30.6,26.0,29.066666666666663,24.9,24.9,[24.9],1.0,30.6,14.2,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.0,17.0,28.0,28.0
2023-06-03 09:15:00,29.4,39896.0,,,,24.9,24.9,[24.9],1.0,,14.3,28.0,28.0,1.0,,6.2,28.0,28.0,1.0,,16.9,28.0,28.0
2023-06-03 09:20:00,29.6,40270.0,30.8,26.1,29.23333333333333,24.9,24.9,[24.9],1.0,30.8,14.4,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,26.1,17.3,28.0,28.0
2023-06-03 09:25:00,29.5,39867.0,30.9,26.2,29.33333333333333,24.9,24.9,[24.9],1.0,30.9,14.4,28.0,28.0,1.0,30.9,6.2,28.0,28.0,1.0,26.2,17.5,28.0,28.0
2023-06-03 09:30:00,29.5,39868.0,30.9,26.3,29.366666666666664,25.0,25.0,[25.0],1.0,30.9,14.3,28.0,28.0,1.0,30.9,6.2,28.0,28.0,1.0,26.3,17.0,28.0,28.0
2023-06-03 09:35:00,29.7,40083.0,30.9,26.3,29.366666666666664,25.0,25.0,[25.0],1.0,30.9,15.0,28.0,28.0,1.0,30.9,6.2,28.0,28.0,1.0,26.3,17.1,28.0,28.0
2023-06-03 09:40:00,29.7,40265.0,31.0,26.3,29.433333333333334,25.0,25.0,[25.0],1.0,31.0,14.6,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.3,17.3,28.0,28.0
2023-06-03 09:45:00,29.8,40083.0,31.1,26.3,29.5,25.1,25.1,[25.1],1.0,31.1,15.2,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.3,17.0,29.0,28.0
2023-06-03 09:50:00,29.6,40087.0,31.3,26.3,29.633333333333336,25.1,25.1,[25.1],1.0,31.3,14.6,28.0,28.0,1.0,31.3,6.2,28.0,28.0,1.0,26.3,17.2,28.0,28.0
2023-06-03 09:55:00,29.7,40242.0,31.4,26.3,29.7,25.1,25.1,[25.1],1.0,31.4,14.4,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.3,17.4,29.0,28.0
2023-06-03 10:00:00,29.9,40250.0,,,,25.1,25.1,[25.1],1.0,,14.9,28.0,28.0,1.0,,6.2,28.0,28.0,1.0,,17.3,29.0,28.0
2023-06-03 10:05:00,29.9,40083.0,31.5,26.5,29.83333333333333,25.1,25.1,[25.1],1.0,31.5,14.6,28.0,28.0,1.0,31.5,17.1,28.0,28.0,1.0,26.5,16.9,28.0,28.0
2023-06-03 10:10:00,29.8,40083.0,31.5,26.5,29.83333333333333,25.0,25.0,[25.0],1.0,31.5,15.0,28.0,28.0,1.0,31.5,17.1,28.0,28.0,1.0,26.5,17.0,28.0,28.0
2023-06-03 10:15:00,30.1,39896.0,31.3,26.5,29.7,24.9,24.9,[24.9],1.0,31.3,15.0,28.0,28.0,1.0,31.3,17.0,28.0,28.0,1.0,26.5,17.1,28.0,28.0
2023-06-03 10:20:00,30.1,40083.0,31.2,26.1,29.5,24.9,24.9,[24.9],1.0,31.2,14.3,28.0,28.0,1.0,31.2,17.3,28.0,28.0,1.0,26.1,17.5,28.0,28.0
2023-06-03 10:25:00,30.0,39900.0,30.5,26.1,29.03333333333333,24.9,24.9,[24.9],1.0,30.5,14.2,28.0,28.0,1.0,30.5,17.2,28.0,28.0,1.0,26.1,17.4,27.0,28.0
2023-06-03 10:30:00,30.0,40078.0,30.5,26.0,29.0,24.9,24.9,[24.9],1.0,30.5,14.5,28.0,28.0,1.0,30.5,6.2,28.0,28.0,1.0,26.0,17.4,27.0,28.0
2023-06-03 10:35:00,30.3,40275.0,30.2,26.0,28.8,24.9,24.9,[24.9],1.0,30.2,14.3,28.0,28.0,1.0,30.2,6.2,28.0,28.0,1.0,26.0,17.1,28.0,28.0
2023-06-03 10:40:00,30.2,40265.0,30.2,26.0,28.8,24.9,24.9,[24.9],1.0,30.2,15.0,28.0,28.0,1.0,30.2,6.2,28.0,28.0,1.0,26.0,17.1,28.0,28.0
2023-06-03 10:45:00,30.1,39868.0,30.2,25.9,28.766666666666666,24.9,24.9,[24.9],1.0,30.2,14.6,28.0,28.0,1.0,30.2,6.2,28.0,28.0,1.0,25.9,17.1,28.0,28.0
2023-06-03 10:50:00,30.2,40055.0,30.3,25.9,28.83333333333333,24.9,24.9,[24.9],1.0,30.3,14.7,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-03 10:55:00,30.1,40055.0,30.4,26.0,28.933333333333334,24.9,24.9,[24.9],1.0,30.4,14.6,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,26.0,17.0,28.0,28.0
2023-06-03 11:00:00,30.2,40055.0,30.5,26.0,29.0,24.9,24.9,[24.9],1.0,30.5,14.6,28.0,28.0,1.0,30.5,6.2,28.0,28.0,1.0,26.0,17.1,28.0,28.0
2023-06-03 11:05:00,29.9,40270.0,30.6,26.1,29.100000000000005,25.0,25.0,[25.0],1.0,30.6,15.2,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.1,17.0,28.0,28.0
2023-06-03 11:10:00,29.9,40275.0,30.8,26.2,29.266666666666666,25.0,25.0,[25.0],1.0,30.8,14.9,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,26.2,17.0,28.0,28.0
2023-06-03 11:15:00,29.7,40217.0,31.0,26.3,29.433333333333334,25.0,25.0,[25.0],1.0,31.0,14.8,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.3,17.0,28.0,28.0
2023-06-03 11:20:00,29.6,40270.0,31.0,26.3,29.433333333333334,25.0,25.0,[25.0],1.0,31.0,15.2,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.3,17.0,29.0,28.0
2023-06-03 11:25:00,29.3,40242.0,31.1,26.3,29.5,25.1,25.1,[25.1],1.0,31.1,14.5,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.3,16.9,29.0,28.0
2023-06-03 11:30:00,29.2,40192.0,31.2,26.3,29.566666666666663,25.1,25.1,[25.1],1.0,31.2,14.7,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.3,17.0,29.0,28.0
2023-06-03 11:35:00,29.1,40271.0,31.2,26.4,29.6,25.1,25.1,[25.1],1.0,31.2,14.8,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.4,17.0,29.0,28.0
2023-06-03 11:40:00,28.9,40245.0,31.3,26.4,29.666666666666668,25.1,25.1,[25.1],1.0,31.3,14.5,28.0,28.0,1.0,31.3,17.0,28.0,28.0,1.0,26.4,16.9,29.0,28.0
2023-06-03 11:45:00,28.9,40245.0,31.4,26.4,29.73333333333333,25.1,25.1,[25.1],1.0,31.4,,28.0,28.0,1.0,31.4,,28.0,28.0,1.0,26.4,,28.0,28.0
2023-06-03 11:50:00,28.8,40058.0,31.4,26.5,29.766666666666666,25.1,25.1,[25.1],1.0,31.4,14.1,28.0,28.0,1.0,31.4,16.9,28.0,28.0,1.0,26.5,16.8,28.0,28.0
2023-06-03 11:55:00,28.7,40245.0,31.4,26.4,29.73333333333333,25.0,25.0,[25.0],1.0,31.4,14.6,28.0,28.0,1.0,31.4,17.0,28.0,28.0,1.0,26.4,16.8,28.0,28.0
2023-06-03 12:00:00,28.5,40270.0,31.1,26.4,29.53333333333333,24.9,24.9,[24.9],1.0,31.1,14.5,28.0,28.0,1.0,31.1,16.8,28.0,28.0,1.0,26.4,16.8,28.0,28.0
2023-06-03 12:05:00,28.5,40055.0,31.1,26.0,29.4,24.9,24.9,[24.9],1.0,31.1,14.1,28.0,28.0,1.0,31.1,6.3,28.0,28.0,1.0,26.0,16.9,27.0,28.0
2023-06-03 12:10:00,28.2,40270.0,30.6,25.8,29.0,24.9,24.9,[24.9],1.0,30.6,14.2,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,25.8,16.9,27.0,28.0
2023-06-03 12:15:00,28.2,40242.0,30.2,25.8,28.73333333333333,24.9,24.9,[24.9],1.0,30.2,14.2,28.0,28.0,1.0,30.2,6.3,28.0,28.0,1.0,25.8,16.9,28.0,28.0
2023-06-03 12:20:00,28.2,40270.0,30.2,25.8,28.73333333333333,24.9,24.9,[24.9],1.0,30.2,14.0,28.0,28.0,1.0,30.2,6.2,28.0,28.0,1.0,25.8,16.9,28.0,28.0
2023-06-03 12:25:00,28.1,40432.0,30.3,25.8,28.8,24.9,24.9,[24.9],1.0,30.3,14.2,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.8,16.9,28.0,28.0
2023-06-03 12:30:00,28.2,40457.0,30.3,25.9,28.83333333333333,24.9,24.9,[24.9],1.0,30.3,13.7,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.9,16.9,28.0,28.0
2023-06-03 12:35:00,28.0,40457.0,30.3,26.0,28.866666666666664,24.9,24.9,[24.9],1.0,30.3,14.6,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,26.0,16.7,28.0,28.0
2023-06-03 12:40:00,28.1,40274.0,30.5,26.0,29.0,24.9,24.9,[24.9],1.0,30.5,14.2,28.0,28.0,1.0,30.5,6.2,28.0,28.0,1.0,26.0,16.9,28.0,28.0
2023-06-03 12:45:00,28.0,40274.0,30.6,26.0,29.066666666666663,24.9,24.9,[24.9],1.0,30.6,14.4,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.0,16.8,28.0,28.0
2023-06-03 12:50:00,28.1,40437.0,30.6,26.0,29.066666666666663,24.9,24.9,[24.9],1.0,30.6,13.8,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.0,17.0,28.0,28.0
2023-06-03 12:55:00,28.1,40432.0,30.8,26.0,29.2,25.0,25.0,[25.0],1.0,30.8,14.3,28.0,28.0,1.0,30.8,6.2,28.0,28.0,1.0,26.0,16.8,28.0,28.0
2023-06-03 13:00:00,28.2,40457.0,31.0,26.2,29.4,25.0,25.0,[25.0],1.0,31.0,14.5,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.2,16.8,28.0,28.0
2023-06-03 13:05:00,28.0,40083.0,31.1,26.2,29.46666666666667,25.0,25.0,[25.0],1.0,31.1,14.3,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.2,16.9,28.0,28.0
2023-06-03 13:10:00,27.9,40245.0,31.1,26.2,29.46666666666667,25.0,25.0,[25.0],1.0,31.1,14.4,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.2,16.8,28.0,28.0
2023-06-03 13:15:00,27.9,40034.0,31.2,26.3,29.566666666666663,25.0,25.0,[25.0],1.0,31.2,14.8,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.3,16.8,28.0,28.0
2023-06-03 13:20:00,27.7,40457.0,31.2,26.4,29.6,25.0,25.0,[25.0],1.0,31.2,14.6,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.4,16.7,28.0,28.0
2023-06-03 13:25:00,27.8,40030.0,,,,25.1,25.1,[25.1],1.0,,13.9,28.0,28.0,1.0,,6.2,28.0,28.0,1.0,,16.8,29.0,28.0
2023-06-03 13:30:00,27.9,40055.0,31.4,26.4,29.73333333333333,25.1,25.1,[25.1],1.0,31.4,14.5,28.0,28.0,1.0,31.4,16.6,28.0,28.0,1.0,26.4,16.7,28.0,28.0
2023-06-03 13:35:00,27.8,40452.0,31.4,26.4,29.73333333333333,25.0,25.0,[25.0],1.0,31.4,13.9,28.0,28.0,1.0,31.4,16.7,28.0,28.0,1.0,26.4,16.6,28.0,28.0
2023-06-03 13:40:00,27.8,39900.0,31.1,26.4,29.53333333333333,24.9,24.9,[24.9],1.0,31.1,14.3,28.0,28.0,1.0,31.1,16.8,28.0,28.0,1.0,26.4,16.7,28.0,28.0
2023-06-03 13:45:00,27.9,39655.0,31.1,26.4,29.53333333333333,24.9,24.9,[24.9],1.0,31.1,13.7,28.0,28.0,1.0,31.1,16.9,28.0,28.0,1.0,26.4,16.6,28.0,28.0
2023-06-03 13:50:00,27.6,39896.0,31.1,26.0,29.4,24.8,24.8,[24.8],1.0,31.1,13.6,28.0,28.0,1.0,31.1,6.2,28.0,28.0,1.0,26.0,16.8,27.0,28.0
2023-06-03 13:55:00,27.7,40030.0,30.5,25.9,28.96666666666667,24.8,24.8,[24.8],1.0,30.5,14.0,28.0,28.0,1.0,30.5,6.2,28.0,28.0,1.0,25.9,16.7,27.0,28.0
2023-06-03 14:00:00,27.7,40270.0,30.5,25.9,28.96666666666667,24.8,24.8,[24.8],1.0,30.5,13.8,28.0,28.0,1.0,30.5,6.2,28.0,28.0,1.0,25.9,16.8,28.0,28.0
2023-06-03 14:05:00,27.6,40083.0,30.3,25.8,28.8,24.8,24.8,[24.8],1.0,30.3,14.1,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.8,16.7,28.0,28.0
2023-06-03 14:10:00,27.7,40222.0,30.3,25.8,28.8,24.8,24.8,[24.8],1.0,30.3,14.0,28.0,28.0,1.0,30.3,6.2,28.0,28.0,1.0,25.8,16.7,28.0,28.0
2023-06-03 14:15:00,27.7,40457.0,30.3,25.9,28.83333333333333,24.8,24.8,[24.8],1.0,30.3,14.1,28.0,28.0,1.0,30.3,6.3,28.0,28.0,1.0,25.9,16.7,28.0,28.0
2023-06-03 14:20:00,27.8,40270.0,30.4,25.9,28.899999999999995,24.9,24.9,[24.9],1.0,30.4,14.1,28.0,28.0,1.0,30.4,6.2,28.0,28.0,1.0,25.9,16.8,28.0,28.0
2023-06-03 14:25:00,27.5,40270.0,30.6,26.0,29.066666666666663,24.9,24.9,[24.9],1.0,30.6,14.0,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.0,16.7,28.0,28.0
2023-06-03 14:30:00,27.6,40217.0,30.6,26.0,29.066666666666663,24.9,24.9,[24.9],1.0,30.6,14.2,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,26.0,16.7,28.0,28.0
2023-06-03 14:35:00,27.4,40242.0,30.7,26.0,29.133333333333336,24.9,24.9,[24.9],,30.7,,,,,30.7,,,,,26.0,,,
