time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,581309_c,581309_h,581309_p,581309_r,581309_s
2023-06-05 10:15:00,29.1,,31.1,31.1,31.1,30.5,33.4,"[27.6, 33.4]",1.0,31.1,3.83,27.0,26.0
2023-06-05 10:20:00,29.0,,30.6,30.6,30.6,30.3,33.3,"[27.3, 33.3]",1.0,30.6,3.78,26.0,26.0
2023-06-05 10:25:00,29.0,,30.6,30.6,30.6,30.4,33.5,"[27.3, 33.5]",1.0,30.6,0.35,28.0,26.0
2023-06-05 10:30:00,29.0,,30.3,30.3,30.3,30.450000000000003,33.7,"[27.2, 33.7]",1.0,30.3,3.79,28.0,26.0
2023-06-05 10:35:00,29.0,,30.3,30.3,30.3,30.4,33.6,"[27.2, 33.6]",1.0,30.3,3.76,27.0,26.0
2023-06-05 10:40:00,28.9,,30.5,30.5,30.5,30.35,33.5,"[27.2, 33.5]",1.0,30.5,0.39,27.0,26.0
2023-06-05 10:45:00,28.9,,30.5,30.5,30.5,30.450000000000003,33.6,"[27.3, 33.6]",1.0,30.5,3.76,27.0,26.0
2023-06-05 10:50:00,28.9,,30.6,30.6,30.6,30.450000000000003,33.6,"[27.3, 33.6]",1.0,30.6,3.75,27.0,26.0
2023-06-05 10:55:00,28.8,,30.6,30.6,30.6,30.450000000000003,33.6,"[27.3, 33.6]",1.0,30.6,0.35,28.0,26.0
2023-06-05 11:00:00,28.8,,30.6,30.6,30.6,30.450000000000003,33.7,"[27.2, 33.7]",1.0,30.6,0.37,27.0,26.0
2023-06-05 11:05:00,28.7,,30.6,30.6,30.6,30.45,33.8,"[27.1, 33.8]",1.0,30.6,3.65,26.0,26.0
2023-06-05 11:10:00,28.6,,30.4,30.4,30.4,30.45,33.8,"[27.1, 33.8]",1.0,30.4,0.36,27.0,26.0
2023-06-05 11:15:00,28.6,,30.2,30.2,30.2,30.35,33.8,"[26.9, 33.8]",1.0,30.2,,26.0,26.0
2023-06-05 11:20:00,28.6,,30.0,30.0,30.0,30.3,33.8,"[26.8, 33.8]",1.0,30.0,2.035,27.0,26.0
2023-06-05 11:25:00,28.6,,29.9,29.9,29.9,30.2,33.8,"[26.6, 33.8]",1.0,29.9,0.35,27.0,26.0
2023-06-05 11:30:00,28.6,,29.8,29.8,29.8,30.2,33.8,"[26.6, 33.8]",1.0,29.8,3.59,26.0,26.0
2023-06-05 11:35:00,28.6,,29.7,29.7,29.7,30.2,33.8,"[26.6, 33.8]",1.0,29.7,0.34,26.0,26.0
2023-06-05 11:40:00,28.5,,29.7,29.7,29.7,30.15,33.8,"[26.5, 33.8]",1.0,29.7,0.37,27.0,26.0
2023-06-05 11:45:00,28.5,,29.7,29.7,29.7,30.2,33.9,"[26.5, 33.9]",1.0,29.7,3.53,26.0,26.0
2023-06-05 11:50:00,28.5,,29.7,29.7,29.7,30.2,33.8,"[26.6, 33.8]",1.0,29.7,0.35,28.0,26.0
2023-06-05 11:55:00,28.4,,29.6,29.6,29.6,30.2,33.8,"[26.6, 33.8]",1.0,29.6,3.51,26.0,26.0
2023-06-05 12:00:00,28.4,,29.6,29.6,29.6,30.2,33.8,"[26.6, 33.8]",1.0,29.6,3.46,27.0,26.0
2023-06-05 12:05:00,28.3,,29.6,29.6,29.6,30.15,33.8,"[26.5, 33.8]",1.0,29.6,0.36,27.0,26.0
2023-06-05 12:10:00,28.3,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,3.52,27.0,26.0
2023-06-05 12:15:00,28.3,,29.6,29.6,29.6,30.05,33.7,"[26.4, 33.7]",1.0,29.6,0.35,28.0,26.0
2023-06-05 12:20:00,28.3,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,3.52,26.0,26.0
2023-06-05 12:25:00,28.4,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,3.49,27.0,26.0
2023-06-05 12:30:00,28.4,,29.6,29.6,29.6,30.0,33.7,"[26.3, 33.7]",1.0,29.6,0.37,26.0,26.0
2023-06-05 12:35:00,28.4,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,3.52,27.0,26.0
2023-06-05 12:40:00,28.4,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,0.36,27.0,26.0
2023-06-05 12:45:00,28.4,,29.6,29.6,29.6,30.05,33.8,"[26.3, 33.8]",1.0,29.6,3.59,27.0,26.0
2023-06-05 12:50:00,28.5,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,3.46,28.0,26.0
2023-06-05 12:55:00,28.5,,29.6,29.6,29.6,30.1,33.8,"[26.4, 33.8]",1.0,29.6,0.51,26.0,26.0
2023-06-05 13:00:00,28.5,,29.6,29.6,29.6,30.15,33.9,"[26.4, 33.9]",1.0,29.6,3.59,27.0,26.0
2023-06-05 13:05:00,28.6,,29.6,29.6,29.6,30.05,33.8,"[26.3, 33.8]",1.0,29.6,0.36,28.0,26.0
2023-06-05 13:10:00,28.6,,29.6,29.6,29.6,30.1,33.9,"[26.3, 33.9]",1.0,29.6,0.48,26.0,26.0
2023-06-05 13:15:00,28.6,,29.5,29.5,29.5,30.05,33.9,"[26.2, 33.9]",1.0,29.5,3.58,27.0,26.0
2023-06-05 13:20:00,28.6,,29.5,29.5,29.5,30.0,33.8,"[26.2, 33.8]",1.0,29.5,0.35,28.0,26.0
2023-06-05 13:25:00,28.6,,29.6,29.6,29.6,30.05,33.8,"[26.3, 33.8]",1.0,29.6,3.57,28.0,26.0
2023-06-05 13:30:00,28.6,,29.6,29.6,29.6,30.05,33.7,"[26.4, 33.7]",1.0,29.6,0.35,28.0,26.0
2023-06-05 13:35:00,28.6,,29.6,29.6,29.6,30.05,33.8,"[26.3, 33.8]",1.0,29.6,0.44,27.0,26.0
2023-06-05 13:40:00,28.6,,29.7,29.7,29.7,30.15,34.0,"[26.3, 34.0]",1.0,29.7,3.57,27.0,26.0
2023-06-05 13:45:00,28.6,,29.6,29.6,29.6,30.05,33.9,"[26.2, 33.9]",1.0,29.6,0.35,28.0,26.0
2023-06-05 13:50:00,28.6,,29.6,29.6,29.6,30.1,34.0,"[26.2, 34.0]",1.0,29.6,3.57,26.0,26.0
2023-06-05 13:55:00,28.7,,29.5,29.5,29.5,30.05,33.9,"[26.2, 33.9]",1.0,29.5,3.56,27.0,26.0
2023-06-05 14:00:00,28.6,,29.5,29.5,29.5,30.0,33.8,"[26.2, 33.8]",1.0,29.5,0.35,27.0,26.0
2023-06-05 14:05:00,28.6,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.59,27.0,26.0
2023-06-05 14:10:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,0.35,28.0,26.0
2023-06-05 14:15:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.6,26.0,26.0
2023-06-05 14:20:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.56,28.0,26.0
2023-06-05 14:25:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.59,26.0,26.0
2023-06-05 14:30:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.58,27.0,26.0
2023-06-05 14:35:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,0.36,28.0,26.0
2023-06-05 14:40:00,28.7,,29.5,29.5,29.5,29.95,33.9,"[26.0, 33.9]",1.0,29.5,3.59,26.0,26.0
2023-06-05 14:45:00,28.8,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.81,28.0,26.0
2023-06-05 14:50:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,0.37,27.0,26.0
2023-06-05 14:55:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.57,27.0,26.0
2023-06-05 15:00:00,28.7,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,0.35,28.0,26.0
2023-06-05 15:05:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.54,26.0,26.0
2023-06-05 15:10:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.53,28.0,26.0
2023-06-05 15:15:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,0.37,27.0,26.0
2023-06-05 15:20:00,28.7,,29.5,29.5,29.5,30.0,33.9,"[26.1, 33.9]",1.0,29.5,3.58,27.0,26.0
2023-06-05 15:25:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,0.34,28.0,26.0
2023-06-05 15:30:00,28.7,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.55,26.0,26.0
2023-06-05 15:35:00,28.6,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.49,28.0,26.0
2023-06-05 15:40:00,28.6,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.54,26.0,26.0
2023-06-05 15:45:00,28.6,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.55,27.0,26.0
2023-06-05 15:50:00,28.6,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,0.34,28.0,26.0
2023-06-05 15:55:00,28.5,,29.5,29.5,29.5,29.9,33.8,"[26.0, 33.8]",1.0,29.5,3.55,26.0,26.0
2023-06-05 16:00:00,28.5,,29.5,29.5,29.5,29.85,33.6,"[26.1, 33.6]",1.0,29.5,3.54,26.0,26.0
2023-06-05 16:05:00,28.5,,29.5,29.5,29.5,29.85,33.6,"[26.1, 33.6]",1.0,29.5,0.34,28.0,26.0
2023-06-05 16:10:00,28.5,,29.5,29.5,29.5,29.9,33.7,"[26.1, 33.7]",1.0,29.5,3.54,26.0,26.0
2023-06-05 16:15:00,28.5,,29.5,29.5,29.5,29.9,33.7,"[26.1, 33.7]",1.0,29.5,3.51,27.0,26.0
2023-06-05 16:20:00,28.5,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,0.42,26.0,26.0
2023-06-05 16:25:00,28.5,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.55,27.0,26.0
2023-06-05 16:30:00,28.5,,29.6,29.6,29.6,29.9,33.7,"[26.1, 33.7]",1.0,29.6,0.34,27.0,26.0
2023-06-05 16:35:00,28.5,,29.5,29.5,29.5,29.95,33.8,"[26.1, 33.8]",1.0,29.5,3.55,26.0,26.0
2023-06-05 16:40:00,28.4,,29.5,29.5,29.5,29.9,33.7,"[26.1, 33.7]",1.0,29.5,0.34,28.0,26.0
2023-06-05 16:45:00,28.4,,29.6,29.6,29.6,29.95,33.8,"[26.1, 33.8]",1.0,29.6,3.54,26.0,26.0
2023-06-05 16:50:00,28.4,,29.5,29.5,29.5,29.85,33.5,"[26.2, 33.5]",1.0,29.5,3.52,26.0,26.0
2023-06-05 16:55:00,28.4,,29.6,29.6,29.6,29.75,33.3,"[26.2, 33.3]",1.0,29.6,3.53,26.0,26.0
2023-06-05 17:10:00,28.4,,29.6,29.6,29.6,29.9,33.6,"[26.2, 33.6]",1.0,29.6,3.52,27.0,26.0
2023-06-05 17:15:00,28.4,,29.6,29.6,29.6,29.85,33.6,"[26.1, 33.6]",1.0,29.6,0.35,27.0,26.0
2023-06-05 17:20:00,28.3,,29.6,29.6,29.6,29.95,33.8,"[26.1, 33.8]",1.0,29.6,3.52,26.0,26.0
2023-06-05 17:25:00,28.3,,29.6,29.6,29.6,29.95,33.8,"[26.1, 33.8]",1.0,29.6,3.47,28.0,26.0
2023-06-05 17:30:00,28.3,,29.6,29.6,29.6,29.95,33.8,"[26.1, 33.8]",1.0,29.6,3.52,26.0,26.0
2023-06-05 17:35:00,28.3,,29.6,29.6,29.6,29.95,33.8,"[26.1, 33.8]",1.0,29.6,3.51,27.0,26.0
2023-06-05 17:40:00,28.3,,29.6,29.6,29.6,30.0,33.8,"[26.2, 33.8]",1.0,29.6,0.34,27.0,26.0
2023-06-05 17:45:00,28.3,,29.6,29.6,29.6,30.1,33.9,"[26.3, 33.9]",1.0,29.6,3.51,27.0,26.0
2023-06-05 17:50:00,28.3,,29.7,29.7,29.7,30.05,33.8,"[26.3, 33.8]",1.0,29.7,0.34,28.0,26.0
2023-06-05 17:55:00,28.3,,29.6,29.6,29.6,30.05,33.8,"[26.3, 33.8]",1.0,29.6,3.51,26.0,26.0
2023-06-05 18:00:00,28.3,,29.6,29.6,29.6,29.950000000000003,33.6,"[26.3, 33.6]",1.0,29.6,3.5,26.0,26.0
2023-06-05 18:05:00,28.3,,29.6,29.6,29.6,29.8,33.3,"[26.3, 33.3]",1.0,29.6,3.49,26.0,26.0
2023-06-05 18:10:00,28.2,,29.6,29.6,29.6,29.9,33.5,"[26.3, 33.5]",1.0,29.6,3.66,28.0,26.0
2023-06-05 18:15:00,28.2,,29.7,29.7,29.7,29.950000000000003,33.6,"[26.3, 33.6]",1.0,29.7,3.5,28.0,26.0
2023-06-05 18:20:00,28.2,,29.6,29.6,29.6,29.950000000000003,33.7,"[26.2, 33.7]",1.0,29.6,3.48,27.0,26.0
2023-06-05 18:25:00,28.2,,29.7,29.7,29.7,29.950000000000003,33.6,"[26.3, 33.6]",1.0,29.7,0.34,28.0,26.0
2023-06-05 18:30:00,28.2,,29.6,29.6,29.6,30.05,33.8,"[26.3, 33.8]",1.0,29.6,3.49,27.0,26.0
2023-06-05 18:35:00,28.2,,29.7,29.7,29.7,30.05,33.8,"[26.3, 33.8]",1.0,29.7,3.47,28.0,26.0
2023-06-05 18:40:00,28.2,,29.7,29.7,29.7,30.05,33.8,"[26.3, 33.8]",1.0,29.7,3.48,27.0,26.0
2023-06-05 18:45:00,28.2,,29.7,29.7,29.7,30.0,33.6,"[26.4, 33.6]",1.0,29.7,3.49,26.0,26.0
2023-06-05 18:50:00,28.2,,29.6,29.6,29.6,29.9,33.4,"[26.4, 33.4]",1.0,29.6,3.47,27.0,26.0
2023-06-05 18:55:00,28.1,,29.7,29.7,29.7,29.95,33.5,"[26.4, 33.5]",1.0,29.7,0.34,28.0,26.0
2023-06-05 19:00:00,28.1,,29.7,29.7,29.7,29.95,33.5,"[26.4, 33.5]",1.0,29.7,0.47,26.0,26.0
2023-06-05 19:05:00,28.1,,29.7,29.7,29.7,30.05,33.6,"[26.5, 33.6]",1.0,29.7,3.46,27.0,26.0
2023-06-05 19:10:00,28.1,,29.7,29.7,29.7,30.05,33.6,"[26.5, 33.6]",1.0,29.7,0.34,27.0,26.0
2023-06-05 19:15:00,28.1,,29.7,29.7,29.7,30.15,33.8,"[26.5, 33.8]",1.0,29.7,3.48,26.0,26.0
2023-06-05 19:20:00,28.1,,29.7,29.7,29.7,30.05,33.6,"[26.5, 33.6]",1.0,29.7,0.34,28.0,26.0
2023-06-05 19:25:00,28.1,,29.7,29.7,29.7,30.1,33.7,"[26.5, 33.7]",1.0,29.7,3.47,27.0,26.0
2023-06-05 19:30:00,28.1,,29.7,29.7,29.7,30.1,33.7,"[26.5, 33.7]",1.0,29.7,3.46,28.0,26.0
2023-06-05 19:35:00,28.0,,29.7,29.7,29.7,30.15,33.8,"[26.5, 33.8]",1.0,29.7,3.47,26.0,26.0
2023-06-05 19:40:00,28.0,,29.7,29.7,29.7,30.0,33.5,"[26.5, 33.5]",1.0,29.7,3.45,26.0,26.0
2023-06-05 19:45:00,28.0,,29.7,29.7,29.7,29.9,33.3,"[26.5, 33.3]",1.0,29.7,0.34,27.0,26.0
2023-06-05 19:50:00,28.0,,29.8,29.8,29.8,30.05,33.6,"[26.5, 33.6]",1.0,29.8,3.44,27.0,26.0
2023-06-05 19:55:00,28.0,,29.7,29.7,29.7,30.1,33.6,"[26.6, 33.6]",1.0,29.7,3.47,27.0,26.0
2023-06-05 20:00:00,28.0,,29.7,29.7,29.7,30.05,33.5,"[26.6, 33.5]",1.0,29.7,3.48,26.0,26.0
2023-06-05 20:05:00,28.0,,29.8,29.8,29.8,30.05,33.5,"[26.6, 33.5]",1.0,29.8,3.45,27.0,26.0
2023-06-05 20:10:00,28.0,,29.8,29.8,29.8,30.05,33.5,"[26.6, 33.5]",1.0,29.8,3.47,26.0,26.0
2023-06-05 20:15:00,28.0,,29.8,29.8,29.8,30.1,33.6,"[26.6, 33.6]",1.0,29.8,3.46,27.0,26.0
2023-06-05 20:20:00,28.0,,29.8,29.8,29.8,30.1,33.6,"[26.6, 33.6]",1.0,29.8,0.34,28.0,26.0
2023-06-05 20:25:00,28.0,,29.8,29.8,29.8,30.2,33.8,"[26.6, 33.8]",1.0,29.8,3.45,27.0,26.0
2023-06-05 20:30:00,27.9,,29.8,29.8,29.8,30.2,33.8,"[26.6, 33.8]",1.0,29.8,0.33,26.0,26.0
2023-06-05 20:35:00,27.9,,29.8,29.8,29.8,30.2,33.8,"[26.6, 33.8]",1.0,29.8,0.47,26.0,26.0
2023-06-05 20:40:00,27.9,,29.7,29.7,29.7,30.15,33.8,"[26.5, 33.8]",1.0,29.7,3.42,27.0,26.0
2023-06-05 20:45:00,27.9,,29.7,29.7,29.7,30.15,33.8,"[26.5, 33.8]",1.0,29.7,0.34,27.0,26.0
2023-06-05 20:50:00,27.9,,29.6,29.6,29.6,30.15,33.8,"[26.5, 33.8]",1.0,29.6,3.43,26.0,26.0
2023-06-05 20:55:00,27.9,,29.6,29.6,29.6,30.1,33.7,"[26.5, 33.7]",1.0,29.6,0.34,28.0,26.0
2023-06-05 21:00:00,27.9,,29.6,29.6,29.6,30.15,33.8,"[26.5, 33.8]",1.0,29.6,3.42,27.0,26.0
2023-06-05 21:05:00,27.9,,29.7,29.7,29.7,30.1,33.7,"[26.5, 33.7]",1.0,29.7,0.34,28.0,26.0
2023-06-05 21:10:00,27.9,,29.7,29.7,29.7,30.1,33.7,"[26.5, 33.7]",1.0,29.7,3.31,26.0,26.0
2023-06-05 21:15:00,27.8,,29.7,29.7,29.7,30.15,33.7,"[26.6, 33.7]",1.0,29.7,3.34,27.0,26.0
2023-06-05 21:20:00,27.8,,29.8,29.8,29.8,30.0,33.7,"[26.3, 33.7]",1.0,29.8,3.38,28.0,26.0
2023-06-05 21:25:00,27.8,,29.9,29.9,29.9,29.9,33.5,"[26.3, 33.5]",1.0,29.9,3.37,27.0,26.0
2023-06-05 21:30:00,27.8,,29.9,29.9,29.9,29.9,33.4,"[26.4, 33.4]",1.0,29.9,3.37,26.0,26.0
2023-06-05 21:35:00,27.8,,29.8,29.8,29.8,29.85,33.2,"[26.5, 33.2]",1.0,29.8,3.37,27.0,26.0
2023-06-05 21:40:00,27.8,,29.9,29.9,29.9,29.8,33.1,"[26.5, 33.1]",1.0,29.9,0.34,28.0,26.0
2023-06-05 21:45:00,27.8,,29.9,29.9,29.9,29.95,33.4,"[26.5, 33.4]",1.0,29.9,3.35,27.0,26.0
2023-06-05 21:50:00,27.8,,29.9,29.9,29.9,30.0,33.5,"[26.5, 33.5]",1.0,29.9,3.33,28.0,26.0
2023-06-05 21:55:00,27.7,,29.9,29.9,29.9,30.0,33.5,"[26.5, 33.5]",1.0,29.9,3.37,26.0,26.0
2023-06-05 22:00:00,27.7,,29.9,29.9,29.9,30.05,33.6,"[26.5, 33.6]",1.0,29.9,0.34,28.0,26.0
2023-06-05 22:05:00,27.7,,29.9,29.9,29.9,30.05,33.5,"[26.6, 33.5]",1.0,29.9,3.37,26.0,26.0
2023-06-05 22:10:00,27.7,,29.8,29.8,29.8,29.95,33.4,"[26.5, 33.4]",1.0,29.8,3.37,26.0,26.0
2023-06-05 22:15:00,27.7,,29.8,29.8,29.8,29.9,33.3,"[26.5, 33.3]",1.0,29.8,3.38,26.0,26.0
2023-06-05 22:20:00,27.7,,29.8,29.8,29.8,30.0,33.5,"[26.5, 33.5]",1.0,29.8,3.22,27.0,26.0
2023-06-05 22:25:00,27.7,,29.8,29.8,29.8,30.05,33.5,"[26.6, 33.5]",1.0,29.8,3.37,26.0,26.0
2023-06-05 22:30:00,27.7,,29.8,29.8,29.8,29.95,33.3,"[26.6, 33.3]",1.0,29.8,3.38,27.0,26.0
2023-06-05 22:35:00,27.7,,29.9,29.9,29.9,29.9,33.2,"[26.6, 33.2]",1.0,29.9,0.34,27.0,26.0
2023-06-05 22:40:00,27.7,,29.8,29.8,29.8,30.05,33.5,"[26.6, 33.5]",1.0,29.8,3.38,27.0,26.0
2023-06-05 22:45:00,27.7,,29.8,29.8,29.8,30.05,33.5,"[26.6, 33.5]",1.0,29.8,0.34,28.0,26.0
2023-06-05 22:50:00,27.7,,29.8,29.8,29.8,30.15,33.7,"[26.6, 33.7]",1.0,29.8,3.38,27.0,26.0
2023-06-05 22:55:00,27.7,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,0.34,28.0,26.0
2023-06-05 23:00:00,27.6,,29.8,29.8,29.8,30.15,33.7,"[26.6, 33.7]",1.0,29.8,3.38,26.0,26.0
2023-06-05 23:05:00,27.6,,29.8,29.8,29.8,30.0,33.4,"[26.6, 33.4]",1.0,29.8,3.37,27.0,26.0
2023-06-05 23:10:00,27.6,,29.8,29.8,29.8,29.95,33.3,"[26.6, 33.3]",1.0,29.8,3.38,27.0,26.0
2023-06-05 23:15:00,27.6,,29.9,29.9,29.9,29.9,33.2,"[26.6, 33.2]",1.0,29.9,3.37,27.0,26.0
2023-06-05 23:20:00,27.6,,29.9,29.9,29.9,29.8,33.2,"[26.4, 33.2]",1.0,29.9,3.38,27.0,26.0
2023-06-05 23:25:00,27.6,,30.0,30.0,30.0,29.8,33.1,"[26.5, 33.1]",1.0,30.0,3.37,27.0,26.0
2023-06-05 23:30:00,27.5,,30.0,30.0,30.0,29.75,33.1,"[26.4, 33.1]",1.0,30.0,3.36,26.0,26.0
2023-06-05 23:35:00,27.5,,30.0,30.0,30.0,29.75,33.0,"[26.5, 33.0]",1.0,30.0,3.35,26.0,26.0
2023-06-05 23:40:00,27.5,,30.0,30.0,30.0,29.8,33.1,"[26.5, 33.1]",1.0,30.0,3.38,27.0,26.0
2023-06-05 23:45:00,27.5,,29.9,29.9,29.9,29.95,33.3,"[26.6, 33.3]",1.0,29.9,0.34,28.0,26.0
2023-06-05 23:50:00,27.5,,29.9,29.9,29.9,30.05,33.5,"[26.6, 33.5]",1.0,29.9,3.37,27.0,26.0
2023-06-05 23:55:00,27.5,,30.0,30.0,30.0,29.95,33.3,"[26.6, 33.3]",1.0,30.0,3.38,26.0,26.0
2023-06-06 00:00:00,27.5,,29.9,29.9,29.9,29.9,33.2,"[26.6, 33.2]",1.0,29.9,3.39,27.0,26.0
2023-06-06 00:05:00,27.5,,30.0,30.0,30.0,29.95,33.3,"[26.6, 33.3]",1.0,30.0,0.34,28.0,26.0
2023-06-06 00:10:00,27.5,,29.9,29.9,29.9,30.0,33.5,"[26.5, 33.5]",1.0,29.9,3.37,26.0,26.0
2023-06-06 00:15:00,27.4,,29.9,29.9,29.9,29.95,33.3,"[26.6, 33.3]",1.0,29.9,3.37,26.0,26.0
2023-06-06 00:20:00,27.4,,29.9,29.9,29.9,29.85,33.1,"[26.6, 33.1]",1.0,29.9,3.38,27.0,26.0
2023-06-06 00:25:00,27.4,,30.0,30.0,30.0,29.8,33.0,"[26.6, 33.0]",1.0,30.0,0.34,27.0,26.0
2023-06-06 00:30:00,27.4,,30.0,30.0,30.0,29.95,33.3,"[26.6, 33.3]",1.0,30.0,3.38,27.0,26.0
2023-06-06 00:35:00,27.4,,29.9,29.9,29.9,29.95,33.3,"[26.6, 33.3]",1.0,29.9,3.37,26.0,26.0
2023-06-06 00:40:00,27.4,,30.0,30.0,30.0,29.85,33.1,"[26.6, 33.1]",1.0,30.0,3.38,27.0,26.0
2023-06-06 00:45:00,27.4,,29.9,29.9,29.9,29.9,33.2,"[26.6, 33.2]",1.0,29.9,0.34,28.0,26.0
2023-06-06 00:50:00,27.4,,30.0,30.0,30.0,29.95,33.3,"[26.6, 33.3]",1.0,30.0,3.39,27.0,26.0
2023-06-06 00:55:00,27.4,,29.9,29.9,29.9,30.0,33.4,"[26.6, 33.4]",1.0,29.9,3.23,28.0,26.0
2023-06-06 01:00:00,27.4,,29.9,29.9,29.9,30.05,33.5,"[26.6, 33.5]",1.0,29.9,3.39,27.0,26.0
2023-06-06 01:05:00,27.4,,30.0,30.0,30.0,29.95,33.3,"[26.6, 33.3]",1.0,30.0,3.37,27.0,26.0
2023-06-06 01:10:00,27.4,,29.9,29.9,29.9,29.950000000000003,33.2,"[26.7, 33.2]",1.0,29.9,0.34,28.0,26.0
2023-06-06 01:15:00,27.3,,29.9,29.9,29.9,30.1,33.5,"[26.7, 33.5]",1.0,29.9,3.38,27.0,26.0
2023-06-06 01:20:00,27.3,,29.9,29.9,29.9,30.1,33.5,"[26.7, 33.5]",1.0,29.9,0.34,28.0,26.0
2023-06-06 01:25:00,27.3,,29.9,29.9,29.9,30.15,33.6,"[26.7, 33.6]",1.0,29.9,3.39,26.0,26.0
2023-06-06 01:30:00,27.3,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,3.38,27.0,26.0
2023-06-06 01:35:00,27.3,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,3.38,26.0,26.0
2023-06-06 01:40:00,27.3,,29.9,29.9,29.9,29.95,33.3,"[26.6, 33.3]",1.0,29.9,3.38,27.0,26.0
2023-06-06 01:45:00,27.2,,29.9,29.9,29.9,29.9,33.2,"[26.6, 33.2]",1.0,29.9,3.37,26.0,26.0
2023-06-06 01:50:00,27.2,,29.9,29.9,29.9,29.95,33.3,"[26.6, 33.3]",1.0,29.9,0.34,28.0,26.0
2023-06-06 01:55:00,27.2,,29.9,29.9,29.9,30.0,33.4,"[26.6, 33.4]",1.0,29.9,3.39,26.0,26.0
2023-06-06 02:00:00,27.2,,29.9,29.9,29.9,30.05,33.5,"[26.6, 33.5]",1.0,29.9,3.39,28.0,26.0
2023-06-06 02:05:00,27.2,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,0.35,27.0,26.0
2023-06-06 02:10:00,27.2,,30.0,30.0,30.0,30.15,33.7,"[26.6, 33.7]",1.0,30.0,3.39,27.0,26.0
2023-06-06 02:15:00,27.2,,30.0,30.0,30.0,30.1,33.6,"[26.6, 33.6]",1.0,30.0,0.34,28.0,26.0
2023-06-06 02:20:00,27.2,,29.9,29.9,29.9,30.15,33.7,"[26.6, 33.7]",1.0,29.9,3.39,27.0,26.0
2023-06-06 02:25:00,27.2,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,0.34,28.0,26.0
2023-06-06 02:30:00,27.1,,29.9,29.9,29.9,30.15,33.7,"[26.6, 33.7]",1.0,29.9,3.38,26.0,26.0
2023-06-06 02:35:00,27.1,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,0.34,28.0,26.0
2023-06-06 02:40:00,27.1,,29.9,29.9,29.9,30.1,33.6,"[26.6, 33.6]",1.0,29.9,3.38,26.0,26.0
2023-06-06 02:45:00,27.1,,29.9,29.9,29.9,29.95,33.3,"[26.6, 33.3]",1.0,29.9,3.38,26.0,26.0
2023-06-06 02:50:00,27.1,,29.9,29.9,29.9,29.85,33.1,"[26.6, 33.1]",1.0,29.9,3.36,27.0,26.0
