time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3804555_c,3804555_h,3804555_p,3804555_r,3804555_s,547213_c,547213_h,547213_p,547213_r,547213_s,547214_c,547214_h,547214_p,547214_r,547214_s
2023-05-30 20:00:00,,1.16,34.5,29.6,32.86666666666667,34.0,34.0,[34.0],0.0,34.5,0.0,31.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.6,19.8,29.0,21.0
2023-05-30 20:05:00,,1.16,34.5,29.5,32.833333333333336,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.5,19.62,29.0,21.0
2023-05-30 20:10:00,,1.15,34.5,29.5,32.833333333333336,34.0,34.0,[34.0],0.0,34.5,0.0,31.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.5,20.46,29.0,21.0
2023-05-30 20:15:00,,1.16,34.5,29.6,32.86666666666667,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.6,19.62,29.0,21.0
2023-05-30 20:20:00,,1.17,34.6,29.6,32.93333333333334,34.0,34.0,[34.0],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.6,19.92,29.0,21.0
2023-05-30 20:25:00,,1.16,34.5,29.6,32.86666666666667,34.0,34.0,[34.0],0.0,34.5,0.0,31.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.6,20.04,29.0,21.0
2023-05-30 20:30:00,,1.16,34.5,29.6,32.86666666666667,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.6,19.68,29.0,21.0
2023-05-30 20:35:00,,1.16,34.5,29.6,32.86666666666667,34.0,34.0,[34.0],0.0,34.5,0.0,31.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.6,19.8,29.0,21.0
2023-05-30 20:40:00,,1.17,34.6,29.6,32.93333333333334,34.0,34.0,[34.0],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.6,19.8,29.0,21.0
2023-05-30 20:45:00,,1.16,34.6,29.6,32.93333333333334,34.0,34.0,[34.0],0.0,34.6,0.0,31.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.6,19.62,29.0,21.0
2023-05-30 20:50:00,,1.16,34.6,29.6,32.93333333333334,34.0,34.0,[34.0],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.6,19.62,29.0,21.0
2023-05-30 20:55:00,,1.15,34.5,29.6,32.86666666666667,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.6,19.74,29.0,21.0
2023-05-30 21:00:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,31.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.38,29.0,21.0
2023-05-30 21:05:00,,1.16,34.5,29.7,32.9,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.74,29.0,21.0
2023-05-30 21:10:00,,1.16,34.5,29.7,32.9,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 21:15:00,,1.16,34.5,29.7,32.9,34.0,34.0,[34.0],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 21:20:00,,1.15,34.6,29.7,32.96666666666667,34.0,34.0,[34.0],0.0,34.6,0.0,31.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.5,29.0,21.0
2023-05-30 21:25:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 21:30:00,,1.17,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 21:35:00,,1.15,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 21:40:00,,1.17,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 21:45:00,,1.15,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 21:50:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.56,29.0,21.0
2023-05-30 21:55:00,,1.17,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 22:00:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.86,29.0,21.0
2023-05-30 22:05:00,,1.16,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.74,29.0,21.0
2023-05-30 22:10:00,,1.15,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 22:15:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 22:20:00,,1.16,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 22:25:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.98,29.0,21.0
2023-05-30 22:30:00,,1.16,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.5,29.0,21.0
2023-05-30 22:35:00,,1.17,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 22:40:00,,1.15,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 22:45:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,31.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 22:50:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.86,29.0,21.0
2023-05-30 22:55:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.8,29.0,21.0
2023-05-30 23:00:00,,1.15,34.7,29.7,33.03333333333334,34.1,34.1,[34.1],0.0,34.7,0.0,30.0,26.0,0.0,34.7,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 23:05:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.5,29.0,21.0
2023-05-30 23:10:00,,1.15,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 23:15:00,,1.15,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.5,29.0,21.0
2023-05-30 23:20:00,,1.15,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.36,30.0,26.0,1.0,29.7,19.8,29.0,21.0
2023-05-30 23:25:00,,1.17,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 23:30:00,,1.17,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.56,29.0,21.0
2023-05-30 23:35:00,,,,,,,,,,,,,,,,,,,,,,,
2023-05-30 23:40:00,,1.17,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-30 23:45:00,,1.16,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,30.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.56,29.0,21.0
2023-05-30 23:50:00,,1.16,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.68,29.0,21.0
2023-05-30 23:55:00,,1.16,34.5,29.7,32.9,34.1,34.1,[34.1],0.0,34.5,0.0,30.0,26.0,0.0,34.5,0.3,30.0,26.0,1.0,29.7,19.56,29.0,21.0
2023-05-31 00:00:00,,1.15,34.6,29.7,32.96666666666667,34.1,34.1,[34.1],0.0,34.6,0.0,31.0,26.0,0.0,34.6,0.3,30.0,26.0,1.0,29.7,19.44,29.0,21.0
2023-05-31 00:05:00,,1.16,34.7,29.7,33.03333333333334,34.1,34.1,[34.1],0.0,34.7,0.0,31.0,26.0,0.0,34.7,0.3,30.0,26.0,1.0,29.7,19.32,29.0,21.0
2023-05-31 00:10:00,,1.16,35.0,29.8,33.266666666666666,34.1,34.1,[34.1],0.0,35.0,0.0,31.0,26.0,0.0,35.0,0.3,30.0,26.0,1.0,29.8,19.44,29.0,21.0
2023-05-31 00:15:00,,1.16,35.2,29.0,33.13333333333333,33.6,33.6,[33.6],0.0,35.2,0.0,31.0,26.0,0.0,35.2,0.3,30.0,26.0,1.0,29.0,31.38,28.0,21.0
2023-05-31 00:20:00,,1.16,35.4,29.0,33.23333333333333,33.2,33.2,[33.2],0.0,35.4,0.0,31.0,26.0,0.0,35.3,0.36,29.0,26.0,1.0,29.0,19.44,28.0,21.0
2023-05-31 00:25:00,,1.17,35.4,28.2,32.9,33.5,33.5,[33.5],0.0,35.4,0.0,31.0,26.0,0.0,35.1,0.3,29.0,26.0,1.0,28.2,19.44,28.0,21.0
2023-05-31 00:30:00,,1.17,35.5,28.8,33.13333333333333,33.7,33.7,[33.7],0.0,35.5,0.0,31.0,26.0,0.0,35.1,0.3,29.0,26.0,1.0,28.8,19.56,29.0,21.0
2023-05-31 00:35:00,,1.16,35.7,29.1,33.36666666666667,33.8,33.8,[33.8],0.0,35.7,0.0,32.0,26.0,0.0,35.3,0.3,29.0,26.0,1.0,29.1,19.62,29.0,21.0
2023-05-31 00:40:00,,1.17,35.8,29.5,33.63333333333333,34.0,34.0,[34.0],0.0,35.8,0.0,32.0,26.0,0.0,35.6,0.3,29.0,26.0,1.0,29.5,19.56,29.0,21.0
2023-05-31 00:45:00,,1.17,35.9,29.5,33.666666666666664,34.1,34.1,[34.1],0.0,35.9,0.0,32.0,26.0,0.0,35.6,0.3,30.0,26.0,1.0,29.5,19.44,29.0,21.0
2023-05-31 00:50:00,,1.17,36.0,29.6,33.76666666666667,34.0,34.0,[34.0],0.0,36.0,0.0,32.0,26.0,0.0,35.7,0.3,30.0,26.0,1.0,29.6,30.24,28.0,21.0
2023-05-31 00:55:00,,1.17,36.1,27.6,33.166666666666664,33.0,33.0,[33.0],0.0,36.1,0.0,32.0,26.0,0.0,35.8,0.3,29.0,26.0,1.0,27.6,31.98,27.0,21.0
2023-05-31 01:00:00,,1.17,36.0,27.6,33.06666666666666,33.3,33.3,[33.3],0.0,36.0,0.0,32.0,26.0,0.0,35.6,0.3,29.0,26.0,1.0,27.6,19.5,28.0,21.0
2023-05-31 01:05:00,,1.17,36.1,29.0,33.5,33.7,33.7,[33.7],0.0,36.1,0.0,32.0,26.0,0.0,35.4,0.3,29.0,26.0,1.0,29.0,19.5,28.0,21.0
2023-05-31 01:10:00,,1.17,36.1,29.0,33.6,33.8,33.8,[33.8],0.0,36.1,0.0,32.0,26.0,0.0,35.7,0.3,29.0,26.0,1.0,29.0,19.44,29.0,21.0
2023-05-31 01:15:00,,1.17,36.2,29.2,33.7,34.0,34.0,[34.0],0.0,36.2,0.0,32.0,26.0,0.0,35.7,0.3,29.0,26.0,1.0,29.2,19.5,29.0,21.0
2023-05-31 01:20:00,,1.17,36.3,29.4,33.800000000000004,34.0,34.0,[34.0],0.0,36.3,0.0,32.0,26.0,0.0,35.7,0.3,29.0,26.0,1.0,29.4,19.02,29.0,21.0
2023-05-31 01:25:00,,1.17,36.3,29.5,33.9,34.1,34.1,[34.1],0.0,36.3,0.0,33.0,26.0,0.0,35.9,0.36,30.0,26.0,1.0,29.5,19.44,29.0,21.0
2023-05-31 01:30:00,,1.17,36.4,29.6,33.96666666666667,34.1,34.1,[34.1],0.0,36.4,0.0,33.0,26.0,0.0,35.9,0.3,30.0,26.0,1.0,29.6,19.62,29.0,21.0
2023-05-31 01:35:00,,1.17,36.5,29.7,34.06666666666667,34.1,34.1,[34.1],0.0,36.5,0.0,33.0,26.0,0.0,36.0,0.3,30.0,26.0,1.0,29.7,19.32,29.0,21.0
2023-05-31 01:40:00,,1.17,36.5,29.7,34.1,34.1,34.1,[34.1],0.0,36.5,0.0,33.0,26.0,0.0,36.1,0.3,30.0,26.0,1.0,29.7,19.5,29.0,21.0
2023-05-31 01:45:00,,1.17,36.6,28.0,33.56666666666667,33.2,33.2,[33.2],0.0,36.6,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,28.0,31.8,27.0,21.0
2023-05-31 01:50:00,,1.17,36.4,28.3,33.46666666666666,33.3,33.3,[33.3],0.0,36.4,0.0,33.0,26.0,0.0,35.7,0.3,29.0,26.0,1.0,28.3,19.32,28.0,21.0
2023-05-31 01:55:00,,1.17,36.4,28.3,33.46666666666666,33.7,33.7,[33.7],0.0,36.4,0.0,33.0,26.0,0.0,35.7,0.3,29.0,26.0,1.0,28.3,19.5,28.0,21.0
2023-05-31 02:00:00,,1.17,36.5,29.0,33.766666666666666,33.8,33.8,[33.8],0.0,36.5,0.0,33.0,26.0,0.0,35.8,0.3,29.0,26.0,1.0,29.0,19.62,29.0,21.0
2023-05-31 02:05:00,,1.17,36.6,29.3,33.93333333333333,34.0,34.0,[34.0],0.0,36.6,0.0,33.0,26.0,0.0,35.9,0.3,29.0,26.0,1.0,29.3,19.62,29.0,21.0
2023-05-31 02:10:00,,1.17,36.6,29.5,34.03333333333333,34.1,34.1,[34.1],0.0,36.6,0.0,33.0,26.0,0.0,36.0,0.3,30.0,26.0,1.0,29.5,19.5,29.0,21.0
2023-05-31 02:15:00,,1.17,36.6,29.5,34.03333333333333,34.1,34.1,[34.1],0.0,36.6,0.0,33.0,26.0,0.0,36.0,0.3,30.0,26.0,1.0,29.5,19.86,29.0,21.0
2023-05-31 02:20:00,,1.17,36.6,29.6,34.13333333333333,34.1,34.1,[34.1],0.0,36.6,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.6,19.32,29.0,21.0
2023-05-31 02:25:00,,1.17,36.7,29.7,34.2,34.2,34.2,[34.2],0.0,36.7,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.7,19.08,29.0,21.0
2023-05-31 02:30:00,,1.17,36.7,29.7,34.2,33.5,33.5,[33.5],0.0,36.7,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.7,31.92,27.0,21.0
2023-05-31 02:35:00,,1.17,36.7,28.3,33.7,33.3,33.3,[33.3],0.0,36.7,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,28.3,19.5,28.0,21.0
2023-05-31 02:40:00,,1.17,36.6,28.3,33.56666666666667,33.7,33.7,[33.7],0.0,36.6,,33.0,26.0,0.0,35.8,,29.0,26.0,1.0,28.3,,28.0,21.0
2023-05-31 02:45:00,,1.17,36.6,29.0,33.833333333333336,33.8,33.8,[33.8],0.0,36.6,0.0,33.0,26.0,0.0,35.9,0.3,29.0,26.0,1.0,29.0,19.38,29.0,21.0
2023-05-31 02:50:00,,1.17,36.6,29.2,33.93333333333333,34.0,34.0,[34.0],0.0,36.6,0.0,33.0,26.0,0.0,36.0,0.3,29.0,26.0,1.0,29.2,19.14,29.0,21.0
2023-05-31 02:55:00,,1.17,36.7,29.4,34.03333333333333,34.1,34.1,[34.1],0.0,36.7,0.0,33.0,26.0,0.0,36.0,0.3,29.0,26.0,1.0,29.4,19.38,29.0,21.0
2023-05-31 03:00:00,,1.17,36.7,29.5,34.1,34.1,34.1,[34.1],0.0,36.7,0.0,33.0,26.0,0.0,36.1,0.3,30.0,26.0,1.0,29.5,19.38,29.0,21.0
2023-05-31 03:05:00,,1.17,36.8,29.7,34.233333333333334,34.1,34.1,[34.1],0.0,36.8,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.7,18.96,29.0,22.0
2023-05-31 03:10:00,,1.17,36.8,29.7,34.233333333333334,34.2,34.2,[34.2],0.0,36.8,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.7,19.32,29.0,22.0
2023-05-31 03:15:00,,1.17,36.8,29.7,34.233333333333334,33.3,33.3,[33.3],0.0,36.8,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.7,31.38,27.0,21.0
2023-05-31 03:20:00,,1.17,36.7,28.1,33.56666666666666,33.3,33.3,[33.3],0.0,36.7,0.0,33.0,26.0,0.0,35.9,0.3,29.0,26.0,1.0,28.1,19.5,28.0,21.0
2023-05-31 03:25:00,,1.17,36.7,28.5,33.7,33.7,33.7,[33.7],0.0,36.7,0.0,33.0,26.0,0.0,35.9,0.3,29.0,26.0,1.0,28.5,19.32,29.0,21.0
2023-05-31 03:30:00,,1.17,36.7,29.0,33.86666666666667,33.8,33.8,[33.8],0.0,36.7,0.0,33.0,26.0,0.0,35.9,0.3,29.0,26.0,1.0,29.0,19.5,29.0,21.0
2023-05-31 03:35:00,,1.17,36.8,29.2,34.03333333333334,34.0,34.0,[34.0],0.0,36.8,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.2,19.38,29.0,21.0
2023-05-31 03:40:00,,1.17,36.8,29.4,34.1,34.1,34.1,[34.1],0.0,36.8,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.4,19.32,29.0,21.0
2023-05-31 03:45:00,,1.17,36.8,29.5,34.166666666666664,34.1,34.1,[34.1],0.0,36.8,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.5,19.44,29.0,21.0
2023-05-31 03:50:00,,1.17,36.9,29.6,34.23333333333333,34.2,34.2,[34.2],0.0,36.9,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.6,19.5,29.0,21.0
2023-05-31 03:55:00,,1.17,36.9,29.7,34.3,34.2,34.2,[34.2],0.0,36.9,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.7,19.62,29.0,21.0
2023-05-31 04:00:00,,1.17,37.0,29.2,34.2,34.0,34.0,[34.0],0.0,37.0,0.0,33.0,26.0,0.0,36.4,0.3,30.0,26.0,1.0,29.2,31.74,29.0,21.0
2023-05-31 04:05:00,,1.17,37.0,29.2,34.1,33.1,33.1,[33.1],0.0,37.0,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.2,19.44,27.0,21.0
2023-05-31 04:10:00,,1.17,36.8,27.6,33.5,33.6,33.6,[33.6],0.0,36.8,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,27.6,19.26,28.0,21.0
2023-05-31 04:15:00,,1.17,36.8,29.1,34.0,33.8,33.8,[33.8],0.0,36.8,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.1,19.44,29.0,21.0
2023-05-31 04:20:00,,1.17,36.9,29.1,34.03333333333333,34.0,34.0,[34.0],0.0,36.9,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.1,19.56,29.0,21.0
2023-05-31 04:25:00,,1.17,36.9,29.4,34.166666666666664,34.1,34.1,[34.1],0.0,36.9,0.0,33.0,26.0,0.0,36.2,0.3,29.0,26.0,1.0,29.4,19.5,29.0,21.0
2023-05-31 04:30:00,,1.17,36.9,29.5,34.2,34.1,34.1,[34.1],0.0,36.9,0.0,33.0,26.0,0.0,36.2,0.3,30.0,26.0,1.0,29.5,19.56,29.0,21.0
2023-05-31 04:35:00,,1.17,37.0,29.6,34.300000000000004,34.2,34.2,[34.2],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.6,19.56,29.0,21.0
2023-05-31 04:40:00,,1.17,37.0,29.7,34.333333333333336,34.2,34.2,[34.2],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.7,19.38,29.0,21.0
2023-05-31 04:45:00,,1.17,37.0,28.4,33.93333333333334,33.6,33.6,[33.6],0.0,37.0,0.0,33.0,26.0,0.0,36.4,0.3,30.0,26.0,1.0,28.4,31.86,28.0,21.0
2023-05-31 04:50:00,,1.17,37.0,27.8,33.7,33.2,33.2,[33.2],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,29.0,26.0,1.0,27.8,19.14,28.0,21.0
2023-05-31 04:55:00,,1.17,36.8,27.8,33.53333333333333,33.6,33.6,[33.6],0.0,36.8,0.0,33.0,26.0,0.0,36.0,0.3,29.0,26.0,1.0,27.8,19.14,28.0,21.0
2023-05-31 05:00:00,,1.17,36.9,28.8,33.9,33.8,33.8,[33.8],0.0,36.9,0.0,33.0,26.0,0.0,36.0,0.3,29.0,26.0,1.0,28.8,19.32,29.0,21.0
2023-05-31 05:05:00,,1.17,36.9,29.4,34.166666666666664,34.0,34.0,[34.0],0.0,36.9,0.0,33.0,26.0,0.0,36.2,0.3,29.0,26.0,1.0,29.4,19.38,29.0,21.0
2023-05-31 05:10:00,,1.17,36.9,29.4,34.2,34.1,34.1,[34.1],0.0,36.9,0.0,33.0,26.0,0.0,36.3,0.3,29.0,26.0,1.0,29.4,19.92,29.0,21.0
2023-05-31 05:15:00,,1.17,37.0,29.5,34.266666666666666,34.1,34.1,[34.1],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.5,19.56,29.0,21.0
2023-05-31 05:20:00,,1.17,37.0,29.5,34.266666666666666,33.3,33.3,[33.3],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,29.0,26.0,1.0,29.5,31.74,27.0,21.0
2023-05-31 05:25:00,,1.17,36.9,28.1,33.7,33.2,33.2,[33.2],0.0,36.9,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,28.1,19.02,28.0,21.0
2023-05-31 05:30:00,,1.17,36.8,28.1,33.63333333333333,33.6,33.6,[33.6],0.0,36.8,0.0,33.0,26.0,0.0,36.0,0.3,29.0,26.0,1.0,28.1,19.08,28.0,21.0
2023-05-31 05:35:00,,1.17,36.8,28.8,33.9,33.8,33.8,[33.8],0.0,36.8,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,28.8,19.5,28.0,21.0
2023-05-31 05:40:00,,1.17,36.9,29.1,34.03333333333333,34.0,34.0,[34.0],0.0,36.9,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.1,19.08,29.0,21.0
2023-05-31 05:45:00,,1.17,37.0,29.3,34.166666666666664,34.1,34.1,[34.1],0.0,37.0,0.0,33.0,26.0,0.0,36.2,0.3,29.0,26.0,1.0,29.3,18.9,29.0,21.0
2023-05-31 05:50:00,,1.17,37.0,29.4,34.23333333333333,34.1,34.1,[34.1],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.4,19.14,29.0,21.0
2023-05-31 05:55:00,,1.17,37.0,29.5,34.266666666666666,34.1,34.1,[34.1],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.5,19.44,29.0,21.0
2023-05-31 06:00:00,,1.17,37.0,29.5,34.266666666666666,34.0,34.0,[34.0],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,30.0,26.0,1.0,29.5,19.68,28.0,21.0
2023-05-31 06:05:00,,1.17,37.1,29.5,34.26666666666667,33.1,33.1,[33.1],0.0,37.1,0.0,33.0,26.0,0.0,36.2,0.3,29.0,26.0,1.0,29.5,31.38,27.0,21.0
2023-05-31 06:10:00,,,36.9,27.6,33.56666666666666,33.5,33.5,[33.5],0.0,36.9,0.0,33.0,26.0,0.0,36.2,0.3,29.0,26.0,1.0,27.6,19.14,28.0,21.0
2023-05-31 06:15:00,,1.17,36.9,29.0,34.0,33.7,33.7,[33.7],0.0,36.9,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.0,19.26,28.0,21.0
2023-05-31 06:20:00,,1.17,36.9,29.0,34.0,33.8,33.8,[33.8],0.0,36.9,0.0,33.0,26.0,0.0,36.1,0.3,29.0,26.0,1.0,29.0,19.14,29.0,21.0
2023-05-31 06:25:00,,1.17,37.0,29.3,34.166666666666664,34.0,34.0,[34.0],0.0,37.0,0.0,33.0,26.0,0.0,36.2,0.3,29.0,26.0,1.0,29.3,18.84,29.0,21.0
2023-05-31 06:30:00,,1.17,37.0,29.4,34.23333333333333,34.1,34.1,[34.1],0.0,37.0,0.0,33.0,26.0,0.0,36.3,0.3,29.0,26.0,1.0,29.4,19.2,29.0,21.0
2023-05-31 06:35:00,,1.17,37.0,29.5,34.300000000000004,34.1,34.1,[34.1],0.0,37.0,0.0,33.0,26.0,0.0,36.4,0.3,30.0,26.0,1.0,29.5,19.32,29.0,21.0
2023-05-31 06:40:00,,1.17,37.1,29.5,34.333333333333336,34.2,34.2,[34.2],0.0,37.1,0.0,34.0,26.0,0.0,36.4,0.3,30.0,26.0,1.0,29.5,19.26,29.0,21.0
2023-05-31 06:45:00,,1.17,37.1,29.7,34.4,34.2,34.2,[34.2],0.0,37.1,0.0,34.0,26.0,0.0,36.4,0.3,30.0,26.0,1.0,29.7,19.44,29.0,21.0
2023-05-31 06:50:00,,1.17,37.1,29.7,34.4,34.3,34.3,[34.3],0.0,37.1,0.0,34.0,26.0,0.0,36.4,0.3,30.0,26.0,1.0,29.7,19.38,29.0,21.0
2023-05-31 06:55:00,,1.17,37.2,29.8,34.5,33.8,33.8,[33.8],0.0,37.2,0.0,34.0,26.0,0.0,36.5,0.3,30.0,26.0,1.0,29.8,19.38,28.0,21.0
