time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1630591_c,1630591_h,1630591_p,1630591_r,1630591_s,1630592_c,1630592_h,1630592_p,1630592_r,1630592_s
2023-06-05 07:25:00,25.8,0.0,27.6,27.6,27.6,25.85,26.2,"[26.2, 25.5]",1.0,27.6,28.89,27.4,27.0,1.0,27.6,1.62,26.1,27.0
2023-06-05 07:30:00,25.8,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,17.43,27.4,27.0,1.0,27.6,1.62,26.1,27.0
2023-06-05 07:35:00,25.8,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,29.64,27.4,27.0,1.0,27.6,1.62,26.1,27.0
2023-06-05 07:40:00,25.9,0.0,27.7,27.7,27.7,25.6,26.1,"[26.1, 25.1]",1.0,27.7,15.66,26.5,27.0,1.0,27.7,1.62,25.7,27.0
2023-06-05 07:45:00,25.9,0.0,27.5,27.5,27.5,25.9,26.3,"[26.3, 25.5]",1.0,27.5,30.03,27.5,27.0,1.0,27.5,1.62,26.1,27.0
2023-06-05 07:50:00,25.9,0.0,27.6,27.6,27.6,25.75,26.2,"[26.2, 25.3]",1.0,27.6,28.47,27.0,27.0,1.0,27.6,1.62,25.9,27.0
2023-06-05 07:55:00,25.9,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,16.5,26.8,27.0,1.0,27.6,1.65,26.0,27.0
2023-06-05 08:00:00,25.9,0.0,27.6,27.6,27.6,25.9,26.2,"[26.2, 25.6]",1.0,27.6,30.0,27.6,27.0,1.0,27.6,1.62,26.1,27.0
2023-06-05 08:05:00,26.0,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,28.74,26.6,27.0,1.0,27.5,1.65,25.8,27.0
2023-06-05 08:10:00,26.0,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,30.18,27.6,27.0,1.0,27.5,1.65,26.1,27.0
2023-06-05 08:15:00,26.0,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,28.83,26.6,27.0,1.0,27.6,1.62,25.6,27.0
2023-06-05 08:20:00,26.0,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,16.5,27.0,27.0,1.0,27.5,1.65,26.1,27.0
2023-06-05 08:25:00,26.1,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,30.12,27.1,27.0,1.0,27.5,1.65,26.0,27.0
2023-06-05 08:30:00,26.1,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,16.47,26.7,27.0,1.0,27.6,1.65,25.9,27.0
2023-06-05 08:35:00,26.1,0.0,27.6,27.6,27.6,25.9,26.2,"[26.2, 25.6]",1.0,27.6,17.16,27.2,27.0,1.0,27.6,1.65,26.1,27.0
2023-06-05 08:40:00,26.1,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,29.28,26.6,27.0,1.0,27.6,1.65,25.9,27.0
2023-06-05 08:45:00,26.1,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,17.37,26.6,27.0,1.0,27.5,1.65,25.9,27.0
2023-06-05 08:50:00,26.1,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,29.85,26.8,27.0,1.0,27.5,1.62,25.7,27.0
2023-06-05 08:55:00,26.1,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,16.26,26.5,27.0,1.0,27.5,1.65,25.7,27.0
2023-06-05 09:00:00,26.1,0.0,27.6,27.6,27.6,25.85,26.2,"[26.2, 25.5]",1.0,27.6,17.97,27.3,27.0,1.0,27.6,1.65,26.0,27.0
2023-06-05 09:05:00,26.1,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,17.16,26.8,27.0,1.0,27.6,1.68,25.8,27.0
2023-06-05 09:10:00,26.2,0.0,27.4,27.4,27.4,25.85,26.1,"[26.1, 25.6]",1.0,27.4,30.75,27.3,27.0,1.0,27.4,1.68,26.0,27.0
2023-06-05 09:15:00,26.2,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,16.56,26.9,27.0,1.0,27.5,1.68,25.8,27.0
2023-06-05 09:20:00,26.2,0.0,27.4,27.4,27.4,25.75,26.2,"[26.2, 25.3]",1.0,27.4,17.01,26.7,27.0,1.0,27.4,1.71,25.9,27.0
2023-06-05 09:25:00,26.3,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,30.93,27.3,27.0,1.0,27.5,1.71,26.0,27.0
2023-06-05 09:30:00,26.3,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,18.3,27.1,27.0,1.0,27.5,1.71,25.8,27.0
2023-06-05 09:35:00,26.3,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,31.5,26.7,27.0,1.0,27.5,1.74,25.9,27.0
2023-06-05 09:40:00,26.4,0.0,27.4,27.4,27.4,25.65,26.1,"[26.1, 25.2]",1.0,27.4,16.77,26.5,27.0,1.0,27.4,1.74,25.5,27.0
2023-06-05 09:45:00,26.4,0.0,27.3,27.3,27.3,25.8,26.1,"[26.1, 25.5]",1.0,27.3,31.59,27.2,27.0,1.0,27.3,1.74,26.0,27.0
2023-06-05 09:50:00,26.5,0.0,27.5,27.5,27.5,25.6,26.0,"[26.0, 25.2]",1.0,27.5,30.54,26.9,27.0,1.0,27.5,1.74,25.8,27.0
2023-06-05 09:55:00,26.5,0.0,27.4,27.4,27.4,25.8,26.2,"[26.2, 25.4]",1.0,27.4,17.88,26.9,27.0,1.0,27.4,1.74,25.9,27.0
2023-06-05 10:00:00,26.5,0.0,27.4,27.4,27.4,25.8,26.1,"[26.1, 25.5]",1.0,27.4,31.08,27.4,27.0,1.0,27.4,1.77,25.9,27.0
2023-06-05 10:05:00,26.6,0.0,27.5,27.5,27.5,25.6,26.1,"[26.1, 25.1]",,27.5,,,,,27.5,,,
2023-06-05 10:10:00,26.6,0.0,27.5,27.5,27.5,25.75,26.2,"[26.2, 25.3]",1.0,27.5,17.19,27.0,27.0,1.0,27.5,1.74,26.1,27.0
2023-06-05 10:15:00,26.6,0.0,27.5,27.5,27.5,25.9,26.2,"[26.2, 25.6]",1.0,27.5,31.41,27.3,27.0,1.0,27.5,1.77,26.1,27.0
2023-06-05 10:20:00,26.6,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,3.75,26.7,27.0,1.0,27.6,1.8,25.8,27.0
2023-06-05 10:25:00,26.6,0.0,27.4,27.4,27.4,25.8,26.2,"[26.2, 25.4]",1.0,27.4,31.56,27.4,27.0,1.0,27.4,1.8,26.1,27.0
2023-06-05 10:30:00,26.7,0.0,27.6,27.6,27.6,25.6,26.1,"[26.1, 25.1]",1.0,27.6,16.86,26.6,27.0,1.0,27.6,1.8,25.7,27.0
2023-06-05 10:35:00,26.7,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,18.18,27.3,27.0,1.0,27.5,1.77,26.1,27.0
2023-06-05 10:40:00,26.7,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,31.44,27.3,27.0,1.0,27.5,1.8,26.0,27.0
2023-06-05 10:45:00,26.7,0.0,27.5,27.5,27.5,25.75,26.2,"[26.2, 25.3]",1.0,27.5,17.49,26.8,27.0,1.0,27.5,1.8,25.7,27.0
2023-06-05 10:50:00,26.7,0.0,27.4,27.4,27.4,25.75,26.1,"[26.1, 25.4]",1.0,27.4,31.14,27.3,27.0,1.0,27.4,1.8,26.0,27.0
2023-06-05 10:55:00,26.8,0.0,27.5,27.5,27.5,25.65,26.0,"[26.0, 25.3]",1.0,27.5,17.25,26.7,27.0,1.0,27.5,1.8,25.8,27.0
2023-06-05 11:00:00,26.8,0.0,27.4,27.4,27.4,25.8,26.1,"[26.1, 25.5]",1.0,27.4,32.16,27.4,27.0,1.0,27.4,1.83,26.1,27.0
2023-06-05 11:05:00,26.9,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,17.49,26.6,27.0,1.0,27.5,1.83,25.7,27.0
2023-06-05 11:10:00,26.9,0.0,27.4,27.4,27.4,25.8,26.1,"[26.1, 25.5]",1.0,27.4,19.02,27.4,27.0,1.0,27.4,1.86,26.0,27.0
2023-06-05 11:15:00,26.9,0.0,27.5,27.5,27.5,25.6,26.0,"[26.0, 25.2]",1.0,27.5,31.5,26.7,27.0,1.0,27.5,1.89,25.7,27.0
2023-06-05 11:20:00,27.0,0.0,27.4,27.4,27.4,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.4,17.67,27.0,27.0,1.0,27.4,1.89,25.9,27.0
2023-06-05 11:25:00,27.0,0.0,27.4,27.4,27.4,25.8,26.1,"[26.1, 25.5]",1.0,27.4,31.95,27.2,27.0,1.0,27.4,1.89,26.0,27.0
2023-06-05 11:30:00,27.1,0.0,27.5,27.5,27.5,25.6,26.1,"[26.1, 25.1]",1.0,27.5,17.46,26.5,27.0,1.0,27.5,1.89,25.7,27.0
2023-06-05 11:35:00,27.1,0.0,27.4,27.4,27.4,25.8,26.2,"[26.2, 25.4]",1.0,27.4,17.82,26.8,27.0,1.0,27.4,1.86,26.1,27.0
2023-06-05 11:40:00,27.1,0.0,27.5,27.5,27.5,25.8,26.1,"[26.1, 25.5]",1.0,27.5,31.53,27.4,27.0,1.0,27.5,1.86,26.1,27.0
2023-06-05 11:45:00,27.1,0.0,27.5,27.5,27.5,25.75,26.2,"[26.2, 25.3]",1.0,27.5,17.82,26.7,27.0,1.0,27.5,1.92,25.8,27.0
2023-06-05 11:50:00,27.1,0.0,27.5,27.5,27.5,25.8,26.1,"[26.1, 25.5]",1.0,27.5,32.28,27.4,27.0,1.0,27.5,1.89,26.1,27.0
2023-06-05 11:55:00,27.1,0.0,27.4,27.4,27.4,25.65,26.1,"[26.1, 25.2]",1.0,27.4,17.58,26.5,27.0,1.0,27.4,1.92,25.7,27.0
2023-06-05 12:00:00,27.1,0.0,27.4,27.4,27.4,25.85,26.2,"[26.2, 25.5]",1.0,27.4,19.11,27.3,27.0,1.0,27.4,1.89,26.1,27.0
2023-06-05 12:05:00,27.1,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,31.98,26.9,27.0,1.0,27.6,1.95,25.9,27.0
2023-06-05 12:10:00,27.1,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,19.29,27.0,27.0,1.0,27.5,1.92,26.0,27.0
2023-06-05 12:15:00,27.2,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,32.07,27.2,27.0,1.0,27.5,1.92,26.0,27.0
2023-06-05 12:20:00,27.2,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,18.09,26.9,27.0,1.0,27.5,1.86,25.9,27.0
2023-06-05 12:25:00,27.2,0.0,27.5,27.5,27.5,25.8,26.1,"[26.1, 25.5]",1.0,27.5,31.95,27.1,27.0,1.0,27.5,1.83,26.0,27.0
2023-06-05 12:30:00,27.2,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,17.7,27.1,27.0,1.0,27.5,1.86,25.9,27.0
2023-06-05 12:35:00,27.3,0.0,27.4,27.4,27.4,25.85,26.2,"[26.2, 25.5]",1.0,27.4,18.66,27.4,27.0,1.0,27.4,1.86,26.1,27.0
2023-06-05 12:40:00,27.3,0.0,27.5,27.5,27.5,25.6,26.0,"[26.0, 25.2]",1.0,27.5,32.01,26.5,27.0,1.0,27.5,1.89,25.7,27.0
2023-06-05 12:45:00,27.3,0.0,27.4,27.4,27.4,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.4,18.21,26.7,27.0,1.0,27.4,1.95,25.9,27.0
2023-06-05 12:50:00,27.3,0.0,27.6,27.6,27.6,25.75,26.1,"[26.1, 25.4]",1.0,27.6,32.34,27.0,27.0,1.0,27.6,1.92,25.9,27.0
2023-06-05 12:55:00,27.3,0.0,27.6,27.6,27.6,25.85,26.2,"[26.2, 25.5]",1.0,27.6,18.63,27.1,27.0,1.0,27.6,1.92,26.0,27.0
2023-06-05 13:00:00,27.2,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,31.95,27.1,27.0,1.0,27.5,1.95,26.1,27.0
2023-06-05 13:05:00,27.2,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,17.34,27.3,27.0,1.0,27.5,1.86,26.1,27.0
2023-06-05 13:10:00,27.3,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,19.29,27.4,27.0,1.0,27.5,1.89,26.1,27.0
2023-06-05 13:15:00,27.3,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,18.0,26.7,27.0,1.0,27.6,1.92,25.9,27.0
2023-06-05 13:20:00,27.3,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,32.94,27.4,27.0,1.0,27.5,1.92,26.1,27.0
2023-06-05 13:25:00,27.3,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",,27.6,,,,,27.6,,,
2023-06-05 13:30:00,27.3,0.0,27.5,27.5,27.5,25.8,26.1,"[26.1, 25.5]",1.0,27.5,31.89,27.4,27.0,1.0,27.5,1.86,26.1,27.0
2023-06-05 13:35:00,27.3,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,30.63,26.5,27.0,1.0,27.5,1.86,25.8,27.0
2023-06-05 13:40:00,27.3,0.0,27.4,27.4,27.4,25.8,26.2,"[26.2, 25.4]",1.0,27.4,19.08,27.1,27.0,1.0,27.4,1.89,26.1,27.0
2023-06-05 13:45:00,27.3,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,31.83,27.0,27.0,1.0,27.5,1.92,26.0,27.0
2023-06-05 13:50:00,27.3,0.0,27.4,27.4,27.4,25.6,26.1,"[26.1, 25.1]",1.0,27.4,17.76,26.7,27.0,1.0,27.4,1.95,26.0,27.0
2023-06-05 13:55:00,27.3,0.0,27.4,27.4,27.4,25.85,26.2,"[26.2, 25.5]",1.0,27.4,18.87,27.1,27.0,1.0,27.4,1.92,26.1,27.0
2023-06-05 14:00:00,27.3,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,31.29,26.7,27.0,1.0,27.6,1.92,25.8,27.0
2023-06-05 14:05:00,27.4,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,17.94,26.9,27.0,1.0,27.5,1.95,26.1,27.0
2023-06-05 14:10:00,27.4,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,32.22,27.2,27.0,1.0,27.5,2.01,26.1,27.0
2023-06-05 14:15:00,27.4,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,18.03,26.8,27.0,1.0,27.5,1.98,26.0,27.0
2023-06-05 14:20:00,27.4,0.0,27.6,27.6,27.6,25.75,26.1,"[26.1, 25.4]",1.0,27.6,32.31,27.3,27.0,1.0,27.6,1.95,26.1,27.0
2023-06-05 14:25:00,27.4,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,18.42,26.6,27.0,1.0,27.6,1.92,25.8,27.0
2023-06-05 14:30:00,27.4,0.0,27.4,27.4,27.4,25.85,26.2,"[26.2, 25.5]",1.0,27.4,19.08,27.3,27.0,1.0,27.4,1.92,26.1,27.0
2023-06-05 14:35:00,27.4,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,31.5,26.8,27.0,1.0,27.5,1.98,25.9,27.0
2023-06-05 14:40:00,27.4,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,18.24,27.0,27.0,1.0,27.5,1.92,26.1,27.0
2023-06-05 14:45:00,27.5,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",,27.5,,,,,27.5,,,
2023-06-05 14:50:00,27.4,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,17.67,26.9,27.0,1.0,27.5,1.95,26.0,27.0
2023-06-05 14:55:00,27.5,0.0,27.5,27.5,27.5,25.9,26.2,"[26.2, 25.6]",1.0,27.5,32.1,27.5,27.0,1.0,27.5,1.89,26.0,27.0
2023-06-05 15:00:00,27.5,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,32.22,27.1,27.0,1.0,27.6,1.95,26.0,27.0
2023-06-05 15:05:00,27.4,0.0,27.4,27.4,27.4,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.4,18.66,26.7,27.0,1.0,27.4,1.89,25.9,27.0
2023-06-05 15:10:00,27.4,0.0,27.4,27.4,27.4,25.75,26.1,"[26.1, 25.4]",1.0,27.4,31.74,27.4,27.0,1.0,27.4,1.89,26.1,27.0
2023-06-05 15:15:00,27.4,0.0,27.5,27.5,27.5,25.55,26.0,"[26.0, 25.1]",1.0,27.5,17.55,26.5,27.0,1.0,27.5,1.92,25.8,27.0
2023-06-05 15:20:00,27.4,0.0,27.4,27.4,27.4,25.85,26.2,"[26.2, 25.5]",1.0,27.4,18.75,27.1,27.0,1.0,27.4,1.92,26.1,27.0
2023-06-05 15:25:00,27.4,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,31.26,27.0,27.0,1.0,27.6,1.86,26.0,27.0
2023-06-05 15:30:00,27.5,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,17.55,26.9,27.0,1.0,27.5,1.89,26.0,27.0
2023-06-05 15:35:00,27.4,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,32.22,27.3,27.0,1.0,27.5,1.95,26.1,27.0
2023-06-05 15:40:00,27.4,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,18.66,26.9,27.0,1.0,27.6,1.89,25.9,27.0
2023-06-05 15:45:00,27.4,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,32.01,27.1,27.0,1.0,27.5,1.86,26.1,27.0
2023-06-05 15:50:00,27.4,0.0,27.5,27.5,27.5,25.6,26.0,"[26.0, 25.2]",1.0,27.5,17.73,26.5,27.0,1.0,27.5,1.89,25.8,27.0
2023-06-05 15:55:00,27.4,0.0,27.4,27.4,27.4,25.75,26.1,"[26.1, 25.4]",1.0,27.4,31.92,27.5,27.0,1.0,27.4,1.86,26.2,27.0
2023-06-05 16:00:00,27.4,0.0,27.6,27.6,27.6,25.55,26.0,"[26.0, 25.1]",1.0,27.6,31.14,26.6,27.0,1.0,27.6,1.92,25.8,27.0
2023-06-05 16:05:00,27.4,0.0,27.4,27.4,27.4,25.8,26.2,"[26.2, 25.4]",1.0,27.4,18.69,27.0,27.0,1.0,27.4,1.86,26.1,27.0
2023-06-05 16:10:00,27.4,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,32.01,27.1,27.0,1.0,27.5,1.86,26.1,27.0
2023-06-05 16:15:00,27.4,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,17.85,27.1,27.0,1.0,27.6,1.83,26.1,27.0
2023-06-05 16:20:00,27.4,0.0,27.5,27.5,27.5,25.85,26.1,"[26.1, 25.6]",1.0,27.5,32.01,27.3,27.0,1.0,27.5,1.83,26.1,27.0
2023-06-05 16:25:00,27.4,0.0,27.6,27.6,27.6,25.6,26.0,"[26.0, 25.2]",1.0,27.6,17.61,26.8,27.0,1.0,27.6,1.8,25.8,27.0
2023-06-05 16:30:00,27.3,0.0,27.4,27.4,27.4,25.55,26.1,"[26.1, 25.0]",1.0,27.4,32.34,27.1,27.0,1.0,27.4,1.8,25.9,27.0
2023-06-05 16:35:00,27.3,0.0,27.4,27.4,27.4,25.6,26.1,"[26.1, 25.1]",1.0,27.4,18.03,26.7,27.0,1.0,27.4,1.89,25.7,27.0
2023-06-05 16:40:00,27.3,0.0,27.4,27.4,27.4,25.75,26.1,"[26.1, 25.4]",1.0,27.4,32.16,27.2,27.0,1.0,27.4,1.83,26.1,27.0
2023-06-05 16:45:00,27.3,0.0,27.5,27.5,27.5,25.6,26.1,"[26.1, 25.1]",1.0,27.5,30.51,26.7,27.0,1.0,27.5,1.8,25.7,27.0
2023-06-05 16:50:00,27.2,0.0,27.4,27.4,27.4,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.4,17.64,27.0,27.0,1.0,27.4,1.86,26.0,27.0
2023-06-05 16:55:00,27.2,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,31.38,26.5,27.0,1.0,27.5,1.83,26.0,27.0
2023-06-05 17:00:00,27.2,0.0,27.5,27.5,27.5,25.65,26.1,"[26.1, 25.2]",1.0,27.5,17.04,26.6,27.0,1.0,27.5,1.77,25.9,27.0
2023-06-05 17:05:00,27.2,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,18.84,27.5,27.0,1.0,27.5,1.8,26.2,27.0
2023-06-05 17:10:00,27.2,0.0,27.7,27.7,27.7,25.65,26.1,"[26.1, 25.2]",1.0,27.7,17.55,26.7,27.0,1.0,27.7,1.8,25.9,27.0
2023-06-05 17:15:00,27.2,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,17.73,27.2,27.0,1.0,27.6,1.8,26.1,27.0
2023-06-05 17:20:00,27.2,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,30.06,26.9,27.0,1.0,27.6,1.77,25.9,27.0
2023-06-05 17:25:00,27.2,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,18.0,27.1,27.0,1.0,27.5,1.77,26.1,27.0
2023-06-05 17:30:00,27.2,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,31.17,26.8,27.0,1.0,27.5,1.83,25.9,27.0
2023-06-05 17:35:00,27.2,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,17.37,27.0,27.0,1.0,27.6,1.77,25.9,27.0
2023-06-05 17:40:00,27.2,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,31.05,27.5,27.0,1.0,27.5,1.74,26.2,27.0
2023-06-05 17:45:00,27.1,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,17.58,26.8,27.0,1.0,27.5,1.77,25.8,27.0
2023-06-05 17:50:00,27.1,0.0,27.5,27.5,27.5,25.8,26.1,"[26.1, 25.5]",1.0,27.5,31.02,27.5,27.0,1.0,27.5,1.74,26.2,27.0
2023-06-05 17:55:00,27.1,0.0,27.6,27.6,27.6,25.6,26.1,"[26.1, 25.1]",1.0,27.6,17.19,26.5,27.0,1.0,27.6,1.74,25.8,27.0
2023-06-05 18:00:00,27.1,0.0,27.6,27.6,27.6,25.85,26.2,"[26.2, 25.5]",1.0,27.6,18.6,27.2,27.0,1.0,27.6,1.74,26.1,27.0
2023-06-05 18:05:00,27.1,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,17.22,26.8,27.0,1.0,27.6,1.74,25.9,27.0
2023-06-05 18:10:00,27.1,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,17.67,27.1,27.0,1.0,27.6,1.74,26.1,27.0
2023-06-05 18:15:00,27.1,0.0,27.6,27.6,27.6,25.75,26.1,"[26.1, 25.4]",1.0,27.6,30.75,27.1,27.0,1.0,27.6,1.71,26.1,27.0
2023-06-05 18:20:00,27.0,0.0,27.6,27.6,27.6,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.6,3.69,27.0,27.0,1.0,27.6,1.71,26.0,27.0
2023-06-05 18:25:00,27.0,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,31.47,27.1,27.0,1.0,27.5,1.77,26.0,27.0
2023-06-05 18:30:00,27.0,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,17.1,26.7,27.0,1.0,27.6,1.74,25.9,27.0
2023-06-05 18:35:00,27.0,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,31.17,27.3,27.0,1.0,27.5,1.71,26.1,27.0
2023-06-05 18:40:00,27.0,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,30.0,26.7,27.0,1.0,27.6,1.74,25.9,27.0
2023-06-05 18:45:00,27.0,0.0,27.5,27.5,27.5,25.85,26.2,"[26.2, 25.5]",1.0,27.5,31.23,27.5,27.0,1.0,27.5,1.71,26.2,27.0
2023-06-05 18:50:00,27.0,0.0,27.6,27.6,27.6,25.65,26.1,"[26.1, 25.2]",1.0,27.6,30.36,26.6,27.0,1.0,27.6,1.71,25.9,27.0
2023-06-05 18:55:00,27.0,0.0,27.5,27.5,27.5,25.8,26.2,"[26.2, 25.4]",1.0,27.5,17.46,27.2,27.0,1.0,27.5,1.71,26.1,27.0
2023-06-05 19:00:00,27.0,0.0,27.6,27.6,27.6,25.75,26.2,"[26.2, 25.3]",1.0,27.6,30.72,27.2,27.0,1.0,27.6,1.71,26.2,27.0
2023-06-05 19:05:00,27.0,0.0,27.6,27.6,27.6,25.8,26.2,"[26.2, 25.4]",1.0,27.6,17.64,27.1,27.0,1.0,27.6,1.77,26.1,27.0
2023-06-05 19:10:00,27.0,0.0,27.6,27.6,27.6,25.85,26.2,"[26.2, 25.5]",1.0,27.6,30.69,27.4,27.0,1.0,27.6,1.71,26.2,27.0
2023-06-05 19:15:00,27.0,0.0,27.7,27.7,27.7,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.7,4.29,26.7,27.0,1.0,27.7,1.71,25.9,27.0
2023-06-05 19:20:00,27.0,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,30.33,26.9,27.0,1.0,27.5,1.68,25.9,27.0
2023-06-05 19:25:00,27.0,0.0,27.5,27.5,27.5,25.6,26.1,"[26.1, 25.1]",1.0,27.5,17.34,26.5,27.0,1.0,27.5,1.68,25.8,27.0
2023-06-05 19:30:00,26.9,0.0,27.4,27.4,27.4,25.8,26.2,"[26.2, 25.4]",1.0,27.4,30.81,27.2,27.0,1.0,27.4,1.71,26.1,27.0
2023-06-05 19:35:00,26.9,0.0,27.5,27.5,27.5,25.700000000000003,26.1,"[26.1, 25.3]",1.0,27.5,17.55,26.9,27.0,1.0,27.5,1.68,25.8,27.0
2023-06-05 19:40:00,26.9,0.0,27.5,27.5,27.5,25.75,26.1,"[26.1, 25.4]",1.0,27.5,30.9,27.1,27.0,1.0,27.5,1.68,26.1,27.0
