time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3819523_c,3819523_h,3819523_p,3819523_r,3819523_s,3819524_c,3819524_h,3819524_p,3819524_r,3819524_s,3819525_c,3819525_h,3819525_p,3819525_r,3819525_s
2023-06-05 19:45:00,27.8,,31.4,26.8,29.866666666666664,26.9,27.6,"[26.2, 27.6]",1.0,26.8,3.2,25.0,25.0,1.0,31.4,0.5,26.7,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 19:50:00,27.7,,31.5,26.8,29.933333333333334,26.95,27.7,"[26.2, 27.7]",1.0,26.8,3.3,25.0,25.0,1.0,31.5,0.5,26.6,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-05 19:55:00,27.7,,31.6,27.3,30.166666666666668,27.0,27.8,"[26.2, 27.8]",1.0,27.3,3.2,25.0,25.0,1.0,31.6,0.5,26.8,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-05 20:00:00,27.7,,31.6,27.5,30.23333333333333,26.9,27.6,"[26.2, 27.6]",1.0,27.5,3.2,25.0,25.0,1.0,31.6,3.7,26.5,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-05 20:05:00,27.7,,31.6,26.9,30.03333333333333,26.6,27.1,"[26.1, 27.1]",1.0,26.9,3.3,24.0,25.0,1.0,31.6,3.7,26.4,26.0,1.0,31.6,3.2,27.0,26.0
2023-06-05 20:10:00,27.7,,31.4,26.9,29.899999999999995,26.5,27.0,"[26.0, 27.0]",1.0,26.9,3.3,24.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,3.1,26.0,26.0
2023-06-05 20:15:00,27.7,,31.4,26.3,29.7,26.6,27.2,"[26.0, 27.2]",1.0,26.3,3.3,24.0,25.0,1.0,31.4,0.5,26.3,26.0,1.0,31.4,3.1,26.0,26.0
2023-06-05 20:20:00,27.7,,31.4,26.6,29.8,26.7,27.4,"[26.0, 27.4]",1.0,26.6,3.4,25.0,25.0,1.0,31.4,0.5,26.3,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 20:25:00,27.8,,31.4,26.8,29.866666666666664,26.8,27.5,"[26.1, 27.5]",1.0,26.8,3.2,25.0,25.0,1.0,31.4,0.5,26.6,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 20:30:00,27.7,,31.5,27.0,30.0,26.95,27.7,"[26.2, 27.7]",1.0,27.0,3.3,25.0,25.0,1.0,31.5,0.5,26.7,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-05 20:35:00,27.6,,31.7,27.2,30.2,27.05,27.8,"[26.3, 27.8]",1.0,27.2,3.2,25.0,25.0,1.0,31.7,0.5,26.8,26.0,1.0,31.7,3.1,27.0,26.0
2023-06-05 20:40:00,27.6,,31.8,27.4,30.33333333333333,27.1,27.9,"[26.3, 27.9]",1.0,27.4,3.2,26.0,25.0,1.0,31.8,0.5,26.8,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-05 20:45:00,27.6,,31.8,27.6,30.4,27.0,27.7,"[26.3, 27.7]",1.0,27.6,3.3,25.0,25.0,1.0,31.8,3.7,26.7,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-05 20:50:00,27.6,,31.8,27.3,30.3,26.700000000000003,27.3,"[26.1, 27.3]",1.0,27.3,3.2,24.0,25.0,1.0,31.8,3.7,26.3,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-05 20:55:00,27.6,,31.6,26.5,29.9,26.55,27.0,"[26.1, 27.0]",1.0,26.5,3.2,24.0,25.0,1.0,31.6,0.6,26.1,26.0,1.0,31.6,3.1,26.0,26.0
2023-06-05 21:00:00,27.6,,31.4,26.4,29.73333333333333,26.6,27.2,"[26.0, 27.2]",1.0,26.4,3.2,24.0,25.0,1.0,31.4,0.5,26.2,26.0,1.0,31.4,3.1,26.0,26.0
2023-06-05 21:05:00,27.6,,31.4,26.6,29.8,26.7,27.4,"[26.0, 27.4]",1.0,26.6,3.3,24.0,25.0,1.0,31.4,0.5,26.2,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 21:10:00,27.6,,31.4,26.6,29.8,26.8,27.5,"[26.1, 27.5]",1.0,26.6,3.3,25.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 21:15:00,27.6,,31.5,27.0,30.0,26.95,27.7,"[26.2, 27.7]",1.0,27.0,3.2,25.0,25.0,1.0,31.5,0.5,26.4,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-05 21:20:00,27.6,,31.6,27.2,30.133333333333336,27.0,27.8,"[26.2, 27.8]",1.0,27.2,3.2,25.0,25.0,1.0,31.6,0.5,26.4,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-05 21:25:00,27.6,,31.6,27.5,30.23333333333333,27.05,27.9,"[26.2, 27.9]",1.0,27.5,3.2,25.0,25.0,1.0,31.6,0.5,26.7,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-05 21:30:00,27.6,,31.8,27.5,30.366666666666664,26.95,27.7,"[26.2, 27.7]",1.0,27.5,3.3,25.0,25.0,1.0,31.8,3.7,26.6,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-05 21:35:00,27.6,,31.7,27.5,30.3,26.7,27.2,"[26.2, 27.2]",1.0,27.5,3.3,25.0,25.0,1.0,31.7,3.7,26.4,26.0,1.0,31.7,3.1,27.0,26.0
2023-06-05 21:40:00,27.6,,31.5,26.5,29.83333333333333,26.55,27.1,"[26.0, 27.1]",1.0,26.5,3.3,24.0,25.0,1.0,31.5,0.5,26.2,26.0,1.0,31.5,3.1,26.0,26.0
2023-06-05 21:45:00,27.6,,31.4,26.5,29.766666666666666,26.65,27.3,"[26.0, 27.3]",1.0,26.5,3.3,24.0,25.0,1.0,31.4,0.5,26.2,26.0,1.0,31.4,3.1,26.0,26.0
2023-06-05 21:50:00,27.6,,31.4,26.5,29.766666666666666,26.7,27.5,"[25.9, 27.5]",1.0,26.5,3.2,25.0,25.0,1.0,31.4,0.5,26.2,26.0,1.0,31.4,3.0,27.0,26.0
2023-06-05 21:55:00,27.6,,31.4,26.9,29.899999999999995,26.85,27.6,"[26.1, 27.6]",1.0,26.9,3.3,25.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 22:00:00,27.7,,31.6,27.1,30.100000000000005,26.95,27.7,"[26.2, 27.7]",1.0,27.1,3.2,25.0,25.0,1.0,31.6,0.5,26.8,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-05 22:05:00,27.7,,31.7,27.4,30.266666666666666,27.1,27.9,"[26.3, 27.9]",1.0,27.4,3.3,25.0,25.0,1.0,31.7,0.5,26.7,26.0,1.0,31.7,3.1,27.0,26.0
2023-06-05 22:10:00,27.6,,31.7,27.5,30.3,27.15,28.0,"[26.3, 28.0]",1.0,27.5,3.3,25.0,25.0,1.0,31.7,0.5,26.7,26.0,1.0,31.7,3.1,27.0,26.0
2023-06-05 22:15:00,27.6,,31.9,27.6,30.46666666666667,27.0,27.7,"[26.3, 27.7]",1.0,27.6,3.3,25.0,25.0,1.0,31.9,3.7,26.8,26.0,1.0,31.9,3.1,28.0,26.0
2023-06-05 22:20:00,27.6,,31.9,27.6,30.46666666666667,26.700000000000003,27.3,"[26.1, 27.3]",1.0,27.6,3.2,24.0,25.0,1.0,31.9,3.6,26.3,26.0,1.0,31.9,3.1,28.0,26.0
2023-06-05 22:25:00,27.6,,31.9,26.9,30.23333333333333,26.45,27.0,"[25.9, 27.0]",1.0,26.9,3.2,24.0,25.0,1.0,31.9,0.7,26.0,26.0,1.0,31.9,3.1,27.0,26.0
2023-06-05 22:30:00,27.6,,31.4,26.7,29.83333333333333,26.6,27.3,"[25.9, 27.3]",1.0,26.7,3.3,24.0,25.0,1.0,31.4,0.5,26.0,26.0,1.0,31.4,3.1,26.0,26.0
2023-06-05 22:35:00,27.6,,31.4,26.6,29.8,26.6,27.4,"[25.8, 27.4]",1.0,26.6,3.2,24.0,25.0,1.0,31.4,0.5,26.0,26.0,1.0,31.4,3.0,27.0,26.0
2023-06-05 22:40:00,27.5,,31.4,26.7,29.83333333333333,26.75,27.5,"[26.0, 27.5]",1.0,26.7,3.3,25.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 22:45:00,27.5,,31.5,27.0,30.0,26.85,27.7,"[26.0, 27.7]",1.0,27.0,3.2,25.0,25.0,1.0,31.5,0.5,26.5,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-05 22:50:00,27.5,,31.6,27.2,30.133333333333336,27.0,27.8,"[26.2, 27.8]",1.0,27.2,3.3,25.0,25.0,1.0,31.6,0.5,26.5,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-05 22:55:00,27.5,,31.7,27.4,30.266666666666666,27.1,27.8,"[26.4, 27.8]",1.0,27.4,3.3,25.0,25.0,1.0,31.7,0.5,26.7,26.0,1.0,31.7,3.1,27.0,26.0
2023-06-05 23:00:00,27.6,,31.9,27.6,30.46666666666667,26.9,27.5,"[26.3, 27.5]",1.0,27.6,3.3,25.0,25.0,1.0,31.9,3.7,26.5,26.0,1.0,31.9,3.1,27.0,26.0
2023-06-05 23:05:00,27.6,,31.7,26.9,30.1,26.65,27.2,"[26.1, 27.2]",1.0,26.9,3.2,24.0,25.0,1.0,31.7,3.6,26.4,26.0,1.0,31.7,3.0,27.0,26.0
2023-06-05 23:10:00,27.5,,31.5,26.7,29.9,26.5,27.1,"[25.9, 27.1]",1.0,26.7,3.2,24.0,25.0,1.0,31.5,0.5,26.3,26.0,1.0,31.5,3.0,26.0,26.0
2023-06-05 23:15:00,27.5,,31.5,26.5,29.83333333333333,26.6,27.3,"[25.9, 27.3]",1.0,26.5,3.2,24.0,25.0,1.0,31.5,0.5,26.2,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-05 23:20:00,27.5,,31.4,26.6,29.8,26.65,27.4,"[25.9, 27.4]",1.0,26.6,3.3,24.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 23:25:00,27.5,,31.4,26.9,29.899999999999995,26.8,27.6,"[26.0, 27.6]",1.0,26.9,3.3,25.0,25.0,1.0,31.4,0.5,26.7,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-05 23:30:00,27.5,,31.5,27.1,30.03333333333333,26.9,27.7,"[26.1, 27.7]",1.0,27.1,3.2,25.0,25.0,1.0,31.5,0.5,26.5,26.0,1.0,31.5,3.0,27.0,26.0
2023-06-05 23:35:00,27.5,,31.6,27.3,30.166666666666668,27.0,27.8,"[26.2, 27.8]",1.0,27.3,3.3,25.0,25.0,1.0,31.6,0.5,26.5,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-05 23:40:00,27.5,,31.7,27.5,30.3,27.1,27.9,"[26.3, 27.9]",1.0,27.5,3.3,25.0,25.0,1.0,31.7,0.5,26.7,26.0,1.0,31.7,3.0,27.0,26.0
2023-06-05 23:45:00,27.5,,31.9,27.7,30.5,27.15,28.0,"[26.3, 28.0]",1.0,27.7,3.2,25.0,25.0,1.0,31.9,0.5,26.8,26.0,1.0,31.9,3.1,27.0,26.0
2023-06-05 23:50:00,27.5,,31.9,27.7,30.5,26.95,27.7,"[26.2, 27.7]",1.0,27.7,3.2,25.0,25.0,1.0,31.9,3.7,26.7,26.0,1.0,31.9,3.1,27.0,26.0
2023-06-05 23:55:00,27.5,,31.8,27.8,30.46666666666667,26.65,27.3,"[26.0, 27.3]",1.0,27.8,3.2,24.0,25.0,1.0,31.8,3.6,26.3,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-06 00:00:00,27.5,,31.6,27.1,30.100000000000005,26.55,27.1,"[26.0, 27.1]",1.0,27.1,3.2,24.0,25.0,1.0,31.6,0.5,26.3,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-06 00:05:00,27.5,,31.4,26.4,29.73333333333333,26.6,27.3,"[25.9, 27.3]",1.0,26.4,3.3,24.0,25.0,1.0,31.4,0.5,26.3,26.0,1.0,31.4,3.0,26.0,26.0
2023-06-06 00:10:00,27.5,,31.4,26.4,29.73333333333333,26.65,27.4,"[25.9, 27.4]",1.0,26.4,3.2,24.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,3.1,26.0,26.0
2023-06-06 00:15:00,27.5,,31.4,26.8,29.866666666666664,26.8,27.6,"[26.0, 27.6]",1.0,26.8,3.2,24.0,25.0,1.0,31.4,0.5,26.2,26.0,1.0,31.4,3.1,27.0,26.0
2023-06-06 00:20:00,27.5,,31.5,27.1,30.03333333333333,26.9,27.7,"[26.1, 27.7]",1.0,27.1,3.2,25.0,25.0,1.0,31.5,0.5,26.5,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-06 00:25:00,27.5,,31.6,27.3,30.166666666666668,27.0,27.8,"[26.2, 27.8]",1.0,27.3,3.2,25.0,25.0,1.0,31.6,0.5,26.6,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 00:30:00,27.5,,31.6,27.3,30.166666666666668,27.1,27.9,"[26.3, 27.9]",1.0,27.3,3.2,25.0,25.0,1.0,31.6,0.5,26.6,26.0,1.0,31.6,3.1,27.0,26.0
2023-06-06 00:35:00,27.5,,31.8,27.4,30.33333333333333,27.15,27.9,"[26.4, 27.9]",1.0,27.4,3.2,26.0,25.0,1.0,31.8,0.5,26.7,26.0,1.0,31.8,3.0,27.0,26.0
2023-06-06 00:40:00,27.5,,31.8,27.7,30.433333333333334,26.95,27.7,"[26.2, 27.7]",1.0,27.7,3.2,25.0,25.0,1.0,31.8,3.6,26.2,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-06 00:45:00,27.4,,31.9,27.2,30.33333333333333,26.65,27.2,"[26.1, 27.2]",1.0,27.2,3.2,24.0,25.0,1.0,31.9,3.7,26.3,26.0,1.0,31.9,3.1,27.0,26.0
2023-06-06 00:50:00,27.4,,31.6,26.6,29.933333333333337,26.5,27.1,"[25.9, 27.1]",1.0,26.6,3.2,24.0,25.0,1.0,31.6,0.5,26.2,26.0,1.0,31.6,3.0,26.0,26.0
2023-06-06 00:55:00,27.3,,31.6,26.6,29.933333333333337,26.6,27.4,"[25.8, 27.4]",1.0,26.6,3.2,24.0,25.0,1.0,31.6,0.5,26.2,26.0,1.0,31.6,3.0,26.0,26.0
2023-06-06 01:00:00,27.4,,31.5,26.6,29.866666666666664,26.75,27.5,"[26.0, 27.5]",1.0,26.6,3.2,24.0,25.0,1.0,31.5,0.5,26.6,26.0,1.0,31.5,3.1,27.0,26.0
2023-06-06 01:05:00,27.4,,31.5,26.8,29.933333333333334,26.8,27.6,"[26.0, 27.6]",1.0,26.8,3.2,25.0,25.0,1.0,31.5,0.5,26.6,26.0,1.0,31.5,3.0,27.0,26.0
2023-06-06 01:10:00,27.4,,31.6,27.0,30.066666666666663,26.9,27.7,"[26.1, 27.7]",1.0,27.0,3.2,25.0,25.0,1.0,31.6,0.5,26.6,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 01:15:00,27.4,,31.7,27.3,30.23333333333333,26.950000000000003,27.8,"[26.1, 27.8]",1.0,27.3,3.2,25.0,25.0,1.0,31.7,0.5,26.8,26.0,1.0,31.7,3.1,27.0,26.0
2023-06-06 01:20:00,27.4,,31.8,27.5,30.366666666666664,27.05,27.9,"[26.2, 27.9]",1.0,27.5,3.2,25.0,25.0,1.0,31.8,0.5,26.6,26.0,1.0,31.8,3.1,27.0,26.0
2023-06-06 01:25:00,27.4,,31.9,27.7,30.5,27.15,28.0,"[26.3, 28.0]",1.0,27.7,3.2,25.0,25.0,1.0,31.9,0.5,26.7,26.0,1.0,31.9,3.1,27.0,26.0
2023-06-06 01:30:00,27.4,,32.0,27.7,30.566666666666663,27.15,28.0,"[26.3, 28.0]",1.0,27.7,3.2,26.0,25.0,1.0,32.0,0.5,26.8,26.0,1.0,32.0,3.0,27.0,26.0
2023-06-06 01:35:00,27.3,,32.1,27.9,30.7,27.1,27.8,"[26.4, 27.8]",1.0,27.9,3.2,25.0,25.0,1.0,32.1,3.6,26.7,26.0,1.0,32.1,3.0,27.0,26.0
2023-06-06 01:40:00,27.3,,31.9,27.4,30.399999999999995,26.8,27.4,"[26.2, 27.4]",1.0,27.4,3.2,24.0,25.0,1.0,31.9,3.7,26.4,26.0,1.0,31.9,3.0,27.0,26.0
2023-06-06 01:45:00,27.3,,31.7,26.8,30.066666666666663,26.6,27.3,"[25.9, 27.3]",1.0,26.8,3.2,24.0,25.0,1.0,31.7,0.5,26.1,26.0,1.0,31.7,3.0,26.0,26.0
2023-06-06 01:50:00,27.4,,31.6,27.9,30.366666666666664,26.65,27.4,"[25.9, 27.4]",1.0,27.9,3.2,24.0,25.0,1.0,31.6,0.5,26.4,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 01:55:00,27.3,,31.6,27.0,30.066666666666663,26.7,27.5,"[25.9, 27.5]",1.0,27.0,3.1,24.0,25.0,1.0,31.6,0.5,26.4,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 02:00:00,27.3,,31.6,27.1,30.100000000000005,26.75,27.6,"[25.9, 27.6]",1.0,27.1,3.2,25.0,25.0,1.0,31.6,0.5,26.3,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 02:05:00,27.3,,31.7,27.3,30.23333333333333,26.85,27.7,"[26.0, 27.7]",1.0,27.3,3.2,25.0,25.0,1.0,31.7,0.5,26.6,26.0,1.0,31.7,3.0,27.0,26.0
2023-06-06 02:10:00,27.3,,31.7,27.4,30.266666666666666,26.950000000000003,27.8,"[26.1, 27.8]",1.0,27.4,3.1,25.0,25.0,1.0,31.7,0.5,26.5,26.0,1.0,31.7,2.9,27.0,26.0
2023-06-06 02:15:00,27.2,,31.8,27.5,30.366666666666664,27.0,27.8,"[26.2, 27.8]",1.0,27.5,3.1,25.0,25.0,1.0,31.8,0.5,26.8,26.0,1.0,31.8,2.9,27.0,26.0
2023-06-06 02:20:00,27.2,,31.9,27.7,30.5,27.1,27.9,"[26.3, 27.9]",1.0,27.7,3.1,25.0,25.0,1.0,31.9,0.5,26.6,26.0,1.0,31.9,2.9,27.0,26.0
2023-06-06 02:25:00,27.2,,32.0,27.7,30.566666666666663,27.15,28.0,"[26.3, 28.0]",1.0,27.7,3.1,25.0,25.0,1.0,32.0,0.5,26.6,26.0,1.0,32.0,2.9,27.0,26.0
2023-06-06 02:30:00,27.1,,32.1,27.8,30.666666666666668,27.15,28.0,"[26.3, 28.0]",1.0,27.8,3.1,25.0,25.0,1.0,32.1,0.5,27.0,26.0,1.0,32.1,2.9,27.0,26.0
2023-06-06 02:35:00,27.1,,32.1,27.7,30.633333333333336,26.95,27.7,"[26.2, 27.7]",1.0,27.7,3.2,24.0,25.0,1.0,32.1,3.7,26.4,26.0,1.0,32.1,3.0,27.0,26.0
2023-06-06 02:40:00,27.2,,31.8,27.7,30.433333333333334,26.55,27.2,"[25.9, 27.2]",1.0,27.7,3.2,24.0,25.0,1.0,31.8,3.6,26.1,26.0,1.0,31.8,3.0,27.0,26.0
2023-06-06 02:45:00,27.2,,31.8,27.0,30.2,26.5,27.1,"[25.9, 27.1]",1.0,27.0,3.2,24.0,25.0,1.0,31.8,0.5,26.1,26.0,1.0,31.8,3.0,26.0,26.0
2023-06-06 02:50:00,27.1,,31.6,26.5,29.9,26.55,27.3,"[25.8, 27.3]",1.0,26.5,3.2,24.0,25.0,1.0,31.6,0.5,26.3,26.0,1.0,31.6,3.0,26.0,26.0
2023-06-06 02:55:00,27.1,,31.4,26.7,29.83333333333333,26.6,27.4,"[25.8, 27.4]",1.0,26.7,3.2,24.0,25.0,1.0,31.4,0.5,26.3,26.0,1.0,31.4,2.9,27.0,26.0
2023-06-06 03:00:00,27.2,,31.4,26.9,29.899999999999995,26.65,27.5,"[25.8, 27.5]",1.0,26.9,3.1,24.0,25.0,1.0,31.4,0.5,26.4,26.0,1.0,31.4,2.9,27.0,26.0
2023-06-06 03:05:00,27.1,,31.5,27.1,30.03333333333333,26.75,27.6,"[25.9, 27.6]",1.0,27.1,3.2,24.0,25.0,1.0,31.5,0.5,26.4,26.0,1.0,31.5,2.9,27.0,26.0
2023-06-06 03:10:00,27.1,,31.6,27.3,30.166666666666668,26.85,27.7,"[26.0, 27.7]",1.0,27.3,3.1,25.0,25.0,1.0,31.6,0.5,26.6,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 03:15:00,27.1,,31.6,27.4,30.2,26.9,27.8,"[26.0, 27.8]",1.0,27.4,3.2,25.0,25.0,1.0,31.6,0.5,26.5,26.0,1.0,31.6,2.9,27.0,26.0
2023-06-06 03:20:00,27.1,,31.6,27.4,30.2,26.9,27.8,"[26.0, 27.8]",1.0,27.4,3.2,25.0,25.0,1.0,31.6,0.5,26.6,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 03:25:00,27.1,,31.8,27.6,30.4,27.0,27.9,"[26.1, 27.9]",1.0,27.6,3.1,25.0,25.0,1.0,31.8,0.5,26.7,26.0,1.0,31.8,2.9,27.0,26.0
2023-06-06 03:30:00,27.0,,31.9,27.7,30.5,27.05,27.9,"[26.2, 27.9]",1.0,27.7,3.1,25.0,25.0,1.0,31.9,0.5,26.7,26.0,1.0,31.9,2.9,27.0,26.0
2023-06-06 03:35:00,27.0,,32.0,27.8,30.6,27.1,28.0,"[26.2, 28.0]",1.0,27.8,3.0,25.0,25.0,1.0,32.0,0.5,26.8,26.0,1.0,32.0,2.9,27.0,26.0
2023-06-06 03:40:00,27.0,,32.0,27.9,30.633333333333336,27.15,28.0,"[26.3, 28.0]",1.0,27.9,3.0,25.0,25.0,1.0,32.0,0.5,26.7,26.0,1.0,32.0,2.9,27.0,26.0
2023-06-06 03:45:00,27.0,,32.1,27.9,30.7,27.15,28.0,"[26.3, 28.0]",1.0,27.9,3.1,25.0,25.0,1.0,32.1,0.5,27.0,26.0,1.0,32.1,3.0,27.0,26.0
2023-06-06 03:50:00,27.0,,32.2,27.9,30.76666666666667,26.9,27.6,"[26.2, 27.6]",1.0,27.9,3.2,24.0,25.0,1.0,32.2,3.6,26.6,26.0,1.0,32.2,3.0,27.0,26.0
2023-06-06 03:55:00,27.1,,31.9,27.2,30.33333333333333,26.55,27.1,"[26.0, 27.1]",1.0,27.2,3.1,24.0,25.0,1.0,31.9,3.6,26.2,26.0,1.0,31.9,3.0,27.0,26.0
2023-06-06 04:00:00,27.0,,31.7,26.9,30.1,26.6,27.3,"[25.9, 27.3]",1.0,26.9,3.2,24.0,25.0,1.0,31.7,0.5,26.4,26.0,1.0,31.7,3.0,26.0,26.0
2023-06-06 04:05:00,27.1,,31.7,26.9,30.1,26.65,27.5,"[25.8, 27.5]",1.0,26.9,3.1,24.0,25.0,1.0,31.7,0.5,26.4,26.0,1.0,31.7,3.0,26.0,26.0
2023-06-06 04:10:00,27.1,,31.6,27.0,30.066666666666663,26.65,27.5,"[25.8, 27.5]",1.0,27.0,3.1,24.0,25.0,1.0,31.6,0.5,26.4,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 04:15:00,27.1,,31.6,27.2,30.133333333333336,26.8,27.7,"[25.9, 27.7]",1.0,27.2,3.2,24.0,25.0,1.0,31.6,0.5,26.5,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 04:20:00,27.0,,31.7,27.3,30.23333333333333,26.8,27.7,"[25.9, 27.7]",1.0,27.3,3.1,24.0,25.0,1.0,31.7,0.5,26.4,26.0,1.0,31.7,3.0,27.0,26.0
2023-06-06 04:25:00,27.0,,31.8,27.3,30.3,26.9,27.8,"[26.0, 27.8]",1.0,27.3,3.1,25.0,25.0,1.0,31.8,0.5,26.7,26.0,1.0,31.8,2.9,27.0,26.0
2023-06-06 04:30:00,27.0,,31.8,27.6,30.4,26.95,27.9,"[26.0, 27.9]",1.0,27.6,3.1,25.0,25.0,1.0,31.8,0.5,26.6,26.0,1.0,31.8,2.9,27.0,26.0
2023-06-06 04:35:00,27.0,,32.0,27.6,30.53333333333333,26.9,27.8,"[26.0, 27.8]",1.0,27.6,3.2,25.0,25.0,1.0,32.0,3.7,26.7,26.0,1.0,32.0,3.0,27.0,26.0
2023-06-06 04:40:00,27.0,,31.9,27.4,30.399999999999995,26.55,27.3,"[25.8, 27.3]",1.0,27.4,3.1,24.0,25.0,1.0,31.9,3.6,26.3,26.0,1.0,31.9,3.0,27.0,26.0
2023-06-06 04:45:00,27.0,,31.7,26.7,30.03333333333333,26.35,27.1,"[25.6, 27.1]",1.0,26.7,3.1,24.0,25.0,1.0,31.7,0.5,26.1,26.0,1.0,31.7,2.9,26.0,26.0
2023-06-06 04:50:00,27.0,,31.5,26.6,29.866666666666664,26.4,27.2,"[25.6, 27.2]",1.0,26.6,3.1,24.0,25.0,1.0,31.5,0.5,26.0,26.0,1.0,31.5,3.0,26.0,26.0
2023-06-06 04:55:00,27.0,,31.5,26.7,29.9,26.55,27.4,"[25.7, 27.4]",1.0,26.7,3.1,24.0,25.0,1.0,31.5,0.5,26.1,26.0,1.0,31.5,2.9,26.0,26.0
2023-06-06 05:00:00,27.0,,31.5,26.7,29.9,26.6,27.5,"[25.7, 27.5]",1.0,26.7,3.1,24.0,25.0,1.0,31.5,0.5,26.4,26.0,1.0,31.5,3.0,27.0,26.0
2023-06-06 05:05:00,27.0,,31.5,26.9,29.96666666666667,26.65,27.6,"[25.7, 27.6]",1.0,26.9,3.2,24.0,25.0,1.0,31.5,0.5,26.4,26.0,1.0,31.5,3.0,27.0,26.0
2023-06-06 05:10:00,26.9,,31.5,27.2,30.066666666666663,26.75,27.7,"[25.8, 27.7]",1.0,27.2,3.1,24.0,25.0,1.0,31.5,0.5,26.3,26.0,1.0,31.5,2.9,27.0,26.0
2023-06-06 05:15:00,26.9,,31.6,27.2,30.133333333333336,26.85,27.8,"[25.9, 27.8]",1.0,27.2,3.2,25.0,25.0,1.0,31.6,0.5,26.5,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 05:20:00,27.0,,31.6,27.5,30.23333333333333,26.950000000000003,27.8,"[26.1, 27.8]",1.0,27.5,3.1,25.0,25.0,1.0,31.6,0.5,26.6,26.0,1.0,31.6,3.0,27.0,26.0
2023-06-06 05:25:00,26.9,,31.8,27.6,30.4,26.95,27.9,"[26.0, 27.9]",1.0,27.6,3.1,25.0,25.0,1.0,31.8,0.5,26.6,26.0,1.0,31.8,3.0,27.0,26.0
2023-06-06 05:30:00,26.9,,31.8,27.7,30.433333333333334,27.0,27.9,"[26.1, 27.9]",1.0,27.7,3.2,25.0,25.0,1.0,31.8,0.5,26.5,26.0,1.0,31.8,3.0,27.0,26.0
2023-06-06 05:35:00,26.9,,32.0,27.7,30.566666666666663,27.0,27.9,"[26.1, 27.9]",1.0,27.7,3.2,25.0,25.0,1.0,32.0,0.5,26.8,26.0,1.0,32.0,3.0,27.0,26.0
2023-06-06 05:40:00,26.9,,32.0,27.9,30.633333333333336,27.05,28.0,"[26.1, 28.0]",1.0,27.9,3.2,25.0,25.0,1.0,32.0,0.5,26.9,26.0,1.0,32.0,3.0,27.0,26.0
2023-06-06 05:45:00,26.9,,32.1,27.6,30.600000000000005,26.75,27.5,"[26.0, 27.5]",1.0,27.6,3.1,24.0,25.0,1.0,32.1,3.6,26.5,26.0,1.0,32.1,3.1,27.0,26.0
2023-06-06 05:50:00,26.9,,31.9,27.2,30.33333333333333,26.55,27.2,"[25.9, 27.2]",1.0,27.2,3.1,24.0,25.0,1.0,31.9,0.6,26.0,26.0,1.0,31.9,3.0,27.0,26.0
