time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,160299_c,160299_h,160299_p,160299_r,160299_s,160300_c,160300_h,160300_p,160300_r,160300_s,160301_c,160301_h,160301_p,160301_r,160301_s
2023-06-03 16:35:00,30.6,18.0,34.6,34.2,34.333333333333336,30.0,30.7,"[29.3, 30.7]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 16:40:00,30.6,18.0,34.5,34.2,34.300000000000004,30.15,30.9,"[29.4, 30.9]",1.0,34.2,10.1,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 16:45:00,30.5,18.0,34.6,34.2,34.333333333333336,29.950000000000003,30.6,"[29.3, 30.6]",1.0,34.2,10.1,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 16:50:00,30.5,18.0,34.6,34.2,34.333333333333336,30.25,31.0,"[29.5, 31.0]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,8.6,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 16:55:00,30.5,18.0,34.8,34.2,34.4,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 17:00:00,30.5,18.0,34.6,34.2,34.333333333333336,29.9,30.5,"[29.3, 30.5]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 17:05:00,30.5,18.0,34.6,34.2,34.333333333333336,30.25,31.1,"[29.4, 31.1]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 17:10:00,30.5,18.0,34.7,34.2,34.36666666666667,30.05,30.7,"[29.4, 30.7]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 17:15:00,30.4,18.0,34.7,34.2,34.36666666666667,30.15,30.9,"[29.4, 30.9]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 17:20:00,30.4,18.0,34.7,34.2,34.36666666666667,30.1,30.8,"[29.4, 30.8]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 17:25:00,30.4,18.0,34.5,34.2,34.300000000000004,29.950000000000003,30.6,"[29.3, 30.6]",1.0,34.2,10.1,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 17:30:00,30.3,18.0,34.7,34.2,34.36666666666667,30.15,30.9,"[29.4, 30.9]",1.0,34.2,10.1,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 17:35:00,30.3,18.0,34.7,34.2,34.36666666666667,30.0,30.6,"[29.4, 30.6]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 17:40:00,30.3,18.0,34.6,34.2,34.333333333333336,30.25,31.0,"[29.5, 31.0]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 17:45:00,30.3,18.0,34.7,34.3,34.43333333333333,30.05,30.7,"[29.4, 30.7]",1.0,34.3,10.1,26.0,26.0,1.0,34.3,9.3,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 17:50:00,30.2,18.0,34.8,34.3,34.46666666666666,30.2,31.0,"[29.4, 31.0]",1.0,34.3,10.0,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 17:55:00,30.2,18.0,34.7,34.2,34.36666666666667,30.05,30.7,"[29.4, 30.7]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 18:00:00,30.2,18.0,34.6,34.2,34.333333333333336,29.9,30.5,"[29.3, 30.5]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 18:05:00,30.2,18.0,34.7,34.2,34.36666666666667,30.2,31.0,"[29.4, 31.0]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 18:10:00,30.1,18.0,34.7,34.2,34.36666666666667,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 18:15:00,30.0,18.0,34.5,34.2,34.300000000000004,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 18:20:00,29.9,18.0,34.5,34.2,34.300000000000004,30.2,30.9,"[29.5, 30.9]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 18:25:00,30.0,18.0,34.6,34.2,34.333333333333336,29.95,30.5,"[29.4, 30.5]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 18:30:00,30.0,18.0,34.6,34.2,34.333333333333336,29.9,30.5,"[29.3, 30.5]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 18:35:00,30.0,18.0,34.7,34.2,34.36666666666667,30.1,30.8,"[29.4, 30.8]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 18:40:00,30.0,18.0,,,,29.9,30.5,"[29.3, 30.5]",1.0,,9.9,26.0,26.0,1.0,,9.0,26.0,26.0,1.0,,2.1,26.0,26.0
2023-06-03 18:45:00,29.9,18.0,34.7,34.2,34.36666666666667,30.15,30.9,"[29.4, 30.9]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.8,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 18:50:00,29.9,18.0,34.7,34.2,34.36666666666667,29.95,30.5,"[29.4, 30.5]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 18:55:00,29.9,18.0,34.3,34.2,34.233333333333334,30.15,30.9,"[29.4, 30.9]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,8.3,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-06-03 19:00:00,29.9,18.0,34.6,34.2,34.333333333333336,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:05:00,29.9,18.0,34.6,34.3,34.4,29.85,30.4,"[29.3, 30.4]",1.0,34.3,10.0,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:10:00,29.9,18.0,34.5,34.2,34.300000000000004,30.1,30.8,"[29.4, 30.8]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 19:15:00,29.9,18.0,34.6,34.2,34.333333333333336,29.85,30.4,"[29.3, 30.4]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:20:00,29.9,18.0,34.6,34.2,34.333333333333336,30.1,30.8,"[29.4, 30.8]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:25:00,29.9,18.0,34.6,34.2,34.333333333333336,29.95,30.5,"[29.4, 30.5]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:30:00,29.8,18.0,34.6,34.2,34.333333333333336,30.05,30.7,"[29.4, 30.7]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:35:00,29.8,18.0,34.7,34.3,34.43333333333333,30.0,30.6,"[29.4, 30.6]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 19:40:00,29.8,18.0,34.6,34.3,34.4,29.9,30.5,"[29.3, 30.5]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:45:00,29.7,18.0,34.7,34.2,34.36666666666667,30.05,30.7,"[29.4, 30.7]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 19:50:00,29.7,18.0,34.6,34.3,34.4,29.85,30.4,"[29.3, 30.4]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 19:55:00,29.6,18.0,34.8,34.2,34.4,30.1,30.8,"[29.4, 30.8]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 20:00:00,29.7,18.0,34.6,34.2,34.333333333333336,29.9,30.4,"[29.4, 30.4]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 20:05:00,29.6,18.0,34.6,34.3,34.4,29.75,30.2,"[29.3, 30.2]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 20:10:00,29.6,18.0,34.7,34.2,34.36666666666667,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 20:15:00,29.7,18.0,34.7,34.2,34.36666666666667,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 20:20:00,29.7,18.0,34.8,34.3,34.46666666666666,30.0,30.6,"[29.4, 30.6]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,8.8,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 20:25:00,29.7,18.0,34.8,34.3,34.46666666666666,30.05,30.7,"[29.4, 30.7]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 20:30:00,29.5,18.0,34.7,34.3,34.43333333333333,30.0,30.6,"[29.4, 30.6]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.7,2.2,26.0,26.0
2023-06-03 20:35:00,29.6,18.0,34.6,34.3,34.4,29.9,30.4,"[29.4, 30.4]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 20:40:00,29.6,18.0,34.6,34.3,34.4,30.05,30.6,"[29.5, 30.6]",1.0,34.3,9.9,26.0,26.0,1.0,34.3,8.9,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 20:45:00,29.6,18.0,34.5,34.3,34.36666666666667,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.9,26.0,26.0,1.0,34.3,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 20:50:00,29.6,18.0,34.8,34.3,34.46666666666666,30.05,30.7,"[29.4, 30.7]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 20:55:00,29.6,18.0,34.7,34.2,34.36666666666667,29.85,30.3,"[29.4, 30.3]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 21:00:00,29.6,17.0,34.7,34.2,34.36666666666667,29.75,30.2,"[29.3, 30.2]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 21:05:00,29.5,18.0,34.6,34.2,34.333333333333336,29.9,30.4,"[29.4, 30.4]",,34.2,,,,,34.2,,,,,34.6,,,
2023-06-03 21:10:00,29.5,18.0,34.6,34.2,34.333333333333336,29.75,30.2,"[29.3, 30.2]",1.0,34.2,9.7,26.0,26.0,1.0,34.2,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 21:15:00,29.5,18.0,34.7,34.2,34.36666666666667,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 21:20:00,29.5,18.0,34.6,34.2,34.333333333333336,29.75,30.2,"[29.3, 30.2]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 21:25:00,29.5,18.0,34.6,34.2,34.333333333333336,30.05,30.7,"[29.4, 30.7]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 21:30:00,29.5,18.0,34.7,34.2,34.36666666666667,29.9,30.4,"[29.4, 30.4]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 21:35:00,29.3,18.0,34.6,34.2,34.333333333333336,29.85,30.3,"[29.4, 30.3]",1.0,34.2,9.7,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.2,26.0,26.0
2023-06-03 21:40:00,29.3,18.0,34.8,34.2,34.4,30.05,30.6,"[29.5, 30.6]",1.0,34.2,9.7,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 21:45:00,29.3,18.0,34.8,34.2,34.4,29.8,30.2,"[29.4, 30.2]",1.0,34.2,9.7,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 21:50:00,29.2,18.0,34.6,34.3,34.4,30.05,30.6,"[29.5, 30.6]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 21:55:00,29.3,18.0,34.7,34.3,34.43333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 22:00:00,29.3,18.0,34.6,34.3,34.4,29.95,30.5,"[29.4, 30.5]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 22:05:00,29.2,18.0,34.6,34.3,34.4,29.9,30.4,"[29.4, 30.4]",1.0,34.3,9.6,26.0,26.0,1.0,34.3,8.7,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 22:10:00,29.3,18.0,34.6,34.2,34.333333333333336,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 22:15:00,29.2,18.0,34.5,34.2,34.300000000000004,30.0,30.6,"[29.4, 30.6]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 22:20:00,29.2,18.0,34.8,34.2,34.4,29.75,30.2,"[29.3, 30.2]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 22:25:00,29.2,18.0,34.7,34.2,34.36666666666667,30.05,30.6,"[29.5, 30.6]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.7,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 22:30:00,29.1,18.0,34.7,34.2,34.36666666666667,29.8,30.2,"[29.4, 30.2]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.6,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 22:35:00,29.2,18.0,34.7,34.3,34.43333333333333,30.0,30.6,"[29.4, 30.6]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,8.8,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 22:40:00,29.2,18.0,34.6,34.2,34.333333333333336,29.8,30.2,"[29.4, 30.2]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,8.9,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 22:45:00,29.1,18.0,34.5,34.2,34.300000000000004,29.9,30.4,"[29.4, 30.4]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 22:50:00,29.1,18.0,34.6,34.2,34.333333333333336,29.8,30.2,"[29.4, 30.2]",1.0,34.2,9.7,26.0,26.0,1.0,34.2,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 22:55:00,29.1,18.0,34.6,34.2,34.333333333333336,29.8,30.2,"[29.4, 30.2]",1.0,34.2,9.7,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 23:00:00,29.1,18.0,34.5,34.2,34.300000000000004,29.95,30.5,"[29.4, 30.5]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-03 23:05:00,29.1,18.0,34.7,34.2,34.36666666666667,29.9,30.4,"[29.4, 30.4]",1.0,34.2,9.8,26.0,26.0,1.0,34.2,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 23:10:00,29.1,18.0,34.7,34.2,34.36666666666667,29.95,30.5,"[29.4, 30.5]",1.0,34.2,9.9,26.0,26.0,1.0,34.2,8.6,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 23:15:00,29.0,18.0,34.6,34.3,34.4,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 23:20:00,29.0,18.0,,,,29.8,30.2,"[29.4, 30.2]",1.0,,9.7,26.0,26.0,1.0,,8.9,26.0,26.0,1.0,,2.1,26.0,26.0
2023-06-03 23:25:00,29.0,18.0,34.6,34.3,34.4,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.9,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.6,2.2,26.0,26.0
2023-06-03 23:30:00,29.0,18.0,34.6,34.3,34.4,29.85,30.3,"[29.4, 30.3]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-03 23:35:00,29.0,18.0,34.7,34.3,34.43333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 23:40:00,29.0,18.0,34.8,34.3,34.46666666666666,29.9,30.4,"[29.4, 30.4]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 23:45:00,28.9,18.0,34.7,34.3,34.43333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.3,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-03 23:50:00,28.9,18.0,34.8,34.3,34.46666666666666,29.95,30.4,"[29.5, 30.4]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,8.8,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-03 23:55:00,28.9,18.0,34.8,34.3,34.46666666666666,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 00:00:00,28.9,18.0,34.8,34.4,34.53333333333333,29.85,30.3,"[29.4, 30.3]",1.0,34.4,9.8,26.0,26.0,1.0,34.4,8.9,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 00:05:00,28.9,18.0,34.7,34.3,34.43333333333333,29.75,30.1,"[29.4, 30.1]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:10:00,28.9,18.0,34.7,34.3,34.43333333333333,29.85,30.3,"[29.4, 30.3]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,8.9,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:15:00,28.8,18.0,34.7,34.3,34.43333333333333,29.7,30.0,"[29.4, 30.0]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:20:00,28.8,18.0,34.7,34.3,34.43333333333333,29.95,30.5,"[29.4, 30.5]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,8.3,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:25:00,28.8,18.0,34.7,34.3,34.43333333333333,29.7,30.0,"[29.4, 30.0]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:30:00,28.8,18.0,34.7,34.3,34.43333333333333,30.0,30.5,"[29.5, 30.5]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:35:00,28.8,18.0,34.7,34.3,34.43333333333333,29.75,30.1,"[29.4, 30.1]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:40:00,28.7,18.0,34.8,34.3,34.46666666666666,29.95,30.4,"[29.5, 30.4]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,8.7,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 00:45:00,28.7,18.0,34.6,34.3,34.4,29.7,30.0,"[29.4, 30.0]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-04 00:50:00,28.7,18.0,34.7,34.3,34.43333333333333,30.0,30.5,"[29.5, 30.5]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 00:55:00,28.8,18.0,34.7,34.3,34.43333333333333,29.75,30.1,"[29.4, 30.1]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:00:00,28.7,18.0,34.7,34.3,34.43333333333333,29.95,30.4,"[29.5, 30.4]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.7,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:05:00,28.8,18.0,34.8,34.3,34.46666666666666,29.75,30.1,"[29.4, 30.1]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.1,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 01:10:00,28.8,18.0,34.8,34.3,34.46666666666666,30.0,30.5,"[29.5, 30.5]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,9.3,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 01:15:00,28.8,18.0,34.8,34.4,34.53333333333333,29.7,30.0,"[29.4, 30.0]",1.0,34.4,9.9,26.0,26.0,1.0,34.4,9.3,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 01:20:00,28.8,18.0,34.7,34.3,34.43333333333333,29.95,30.4,"[29.5, 30.4]",1.0,34.3,10.1,26.0,26.0,1.0,34.3,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:25:00,28.8,18.0,34.6,34.3,34.4,29.7,30.0,"[29.4, 30.0]",1.0,34.3,9.5,26.0,26.0,1.0,34.3,8.7,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-04 01:30:00,28.8,18.0,34.6,34.3,34.4,29.95,30.4,"[29.5, 30.4]",1.0,34.3,10.1,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-04 01:35:00,28.6,18.0,34.7,34.3,34.43333333333333,29.75,30.1,"[29.4, 30.1]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,8.9,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:40:00,28.6,18.0,34.7,34.3,34.43333333333333,29.95,30.4,"[29.5, 30.4]",1.0,34.3,9.6,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:45:00,28.6,18.0,34.7,34.3,34.43333333333333,29.7,30.0,"[29.4, 30.0]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.0,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:50:00,28.7,18.0,34.7,34.3,34.43333333333333,29.9,30.3,"[29.5, 30.3]",1.0,34.3,9.9,26.0,26.0,1.0,34.3,9.4,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 01:55:00,28.6,18.0,34.7,34.3,34.43333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 02:00:00,28.6,18.0,34.7,34.3,34.43333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.3,9.7,26.0,26.0,1.0,34.3,8.8,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 02:05:00,28.6,18.0,34.5,34.3,34.36666666666667,29.7,30.0,"[29.4, 30.0]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,9.0,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-04 02:10:00,28.5,18.0,34.5,34.3,34.36666666666667,29.9,30.3,"[29.5, 30.3]",1.0,34.3,10.1,26.0,26.0,1.0,34.3,9.1,26.0,26.0,1.0,34.5,2.2,26.0,26.0
2023-06-04 02:15:00,28.5,18.0,34.7,34.3,34.43333333333333,29.95,30.4,"[29.5, 30.4]",1.0,34.3,9.8,26.0,26.0,1.0,34.3,2.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-04 02:20:00,28.5,18.0,34.8,34.4,34.53333333333333,29.9,30.3,"[29.5, 30.3]",1.0,34.4,9.7,26.0,26.0,1.0,34.4,9.1,26.0,26.0,1.0,34.8,2.1,26.0,26.0
2023-06-04 02:25:00,28.5,18.0,34.8,34.4,34.53333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.4,9.8,26.0,26.0,1.0,34.4,2.2,26.0,26.0,1.0,34.8,2.2,26.0,26.0
