time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1379579_c,1379579_h,1379579_p,1379579_r,1379579_s,1379580_c,1379580_h,1379580_p,1379580_r,1379580_s
2023-06-05 10:40:00,29.2,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,11.3,26.7,26.0
2023-06-05 10:45:00,29.2,70.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,11.3,26.7,26.0
2023-06-05 10:50:00,29.5,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,11.2,26.7,26.0
2023-06-05 10:55:00,29.4,70.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.7,27.0,21.0,1.0,26.0,11.2,26.8,26.0
2023-06-05 11:00:00,29.6,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,11.5,26.6,26.0
2023-06-05 11:05:00,29.7,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.7,27.0,21.0,1.0,26.0,11.5,26.9,26.0
2023-06-05 11:10:00,29.8,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,11.6,26.7,26.0
2023-06-05 11:15:00,30.0,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.9,27.0,21.0,1.0,26.0,11.6,26.8,26.0
2023-06-05 11:20:00,29.9,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,12.4,26.8,26.0
2023-06-05 11:25:00,30.1,70.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,12.4,26.8,26.0
2023-06-05 11:30:00,30.0,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.7,27.0,21.0,1.0,26.0,12.4,26.8,26.0
2023-06-05 11:35:00,30.3,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.2,26.7,26.0
2023-06-05 11:40:00,30.2,72.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.3,26.7,26.0
2023-06-05 11:45:00,30.3,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.6,27.0,21.0,1.0,26.0,12.2,26.7,26.0
2023-06-05 11:50:00,30.4,70.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.1,26.7,26.0
2023-06-05 11:55:00,30.4,70.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.9,27.0,21.0,1.0,26.0,12.0,26.7,26.0
2023-06-05 12:00:00,30.5,71.0,26.0,26.0,26.0,26.3,26.3,[26.3],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:05:00,30.9,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:10:00,30.9,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:15:00,30.7,71.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:20:00,30.8,70.0,26.0,26.0,26.0,26.4,26.4,[26.4],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:25:00,30.7,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:30:00,30.8,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:35:00,31.0,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:40:00,31.0,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:45:00,31.1,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:50:00,31.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 12:55:00,31.4,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:00:00,31.1,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:05:00,30.9,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:10:00,31.0,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:15:00,31.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:20:00,31.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:25:00,31.6,72.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:30:00,31.6,72.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:35:00,31.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:40:00,31.3,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:45:00,31.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:50:00,31.3,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 13:55:00,31.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:00:00,31.3,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:05:00,31.4,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:10:00,31.5,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:15:00,31.6,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:20:00,31.6,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:25:00,31.6,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:30:00,31.4,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:35:00,31.5,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:40:00,31.3,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:45:00,31.4,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:50:00,31.4,72.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 14:55:00,31.5,71.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:00:00,31.5,72.0,26.0,26.0,26.0,26.8,26.8,[26.8],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:05:00,31.6,70.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:10:00,31.6,70.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:15:00,31.6,70.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:20:00,31.4,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,26.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:25:00,31.4,70.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:30:00,31.2,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:35:00,31.4,70.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:40:00,31.4,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,26.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:45:00,31.6,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:50:00,31.3,71.0,26.0,26.0,26.0,26.7,26.7,[26.7],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 15:55:00,31.3,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:00:00,31.3,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:05:00,31.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:10:00,31.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:15:00,30.8,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:20:00,30.9,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:25:00,30.8,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:30:00,30.8,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:35:00,30.6,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:40:00,30.6,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:45:00,30.6,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:50:00,30.5,72.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 16:55:00,30.4,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:00:00,30.4,72.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:05:00,30.4,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:10:00,30.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:15:00,30.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,,27.0,21.0,1.0,26.0,,26.6,26.0
2023-06-05 17:20:00,30.1,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:25:00,30.1,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:30:00,30.0,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:35:00,29.9,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:40:00,29.8,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:45:00,29.7,,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:50:00,29.9,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 17:55:00,29.7,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:00:00,29.8,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:05:00,29.7,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:10:00,29.7,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:15:00,29.8,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:20:00,29.7,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:25:00,29.5,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:30:00,29.6,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:35:00,29.6,69.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,28.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:40:00,29.4,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:45:00,29.6,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:50:00,29.4,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 18:55:00,29.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:00:00,29.2,69.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:05:00,29.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:10:00,29.1,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:15:00,29.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:20:00,28.9,71.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:25:00,28.8,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:30:00,28.8,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:35:00,28.7,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:40:00,28.9,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:45:00,28.9,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:50:00,28.7,72.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 19:55:00,28.8,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:00:00,28.7,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:05:00,28.5,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:10:00,28.5,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:15:00,28.5,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:20:00,28.5,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:25:00,28.6,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:30:00,28.3,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:35:00,28.4,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:40:00,28.4,70.0,26.0,26.0,26.0,26.6,26.6,[26.6],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:45:00,28.3,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:50:00,28.4,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 20:55:00,28.4,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:00:00,28.3,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:05:00,28.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:10:00,28.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:15:00,28.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:20:00,28.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:25:00,28.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:30:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:35:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:40:00,28.0,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:45:00,28.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:50:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 21:55:00,28.0,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:00:00,28.0,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:05:00,27.9,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:10:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:15:00,27.9,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:20:00,27.9,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:25:00,27.9,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:30:00,27.9,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:35:00,27.9,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:40:00,28.0,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:45:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:50:00,28.0,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 22:55:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:00:00,27.9,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:05:00,27.9,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:10:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:15:00,28.1,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:20:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:25:00,28.0,69.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:30:00,28.0,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:35:00,27.8,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:40:00,27.8,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:45:00,27.8,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:50:00,28.0,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-05 23:55:00,28.2,71.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
2023-06-06 00:00:00,28.2,70.0,26.0,26.0,26.0,26.5,26.5,[26.5],1.0,26.0,11.8,27.0,21.0,1.0,26.0,12.0,26.6,26.0
