time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,158349_c,158349_h,158349_p,158349_r,158349_s,158350_c,158350_h,158350_p,158350_r,158350_s,3120161_c,3120161_h,3120161_p,3120161_r,3120161_s
2023-05-30 19:30:00,,40.26,32.1,28.8,31.0,26.700000000000003,26.8,"[26.6, 26.8]",1.0,32.1,8.76,26.3,26.0,1.0,28.8,8.28,27.5,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-30 19:35:00,,39.88,32.1,28.7,30.96666666666667,26.65,26.8,"[26.5, 26.8]",1.0,32.1,8.76,26.2,26.0,1.0,28.7,8.7,27.5,26.0,1.0,32.1,6.6,26.3,26.0
2023-05-30 19:40:00,,39.89,32.1,28.7,30.96666666666667,26.65,26.8,"[26.5, 26.8]",1.0,32.1,8.82,26.3,26.0,1.0,28.7,8.22,27.5,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 19:45:00,,39.88,32.1,28.7,30.96666666666667,26.65,26.8,"[26.5, 26.8]",1.0,32.1,8.73,26.4,26.0,1.0,28.7,8.13,27.6,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-30 19:50:00,,40.150000000000006,32.1,28.7,30.96666666666667,26.6,26.7,"[26.5, 26.7]",1.0,32.1,8.7,26.2,26.0,1.0,28.7,8.58,27.5,26.0,1.0,32.1,6.7,26.3,26.0
2023-05-30 19:55:00,,39.94,32.1,28.7,30.96666666666667,26.65,26.7,"[26.6, 26.7]",1.0,32.1,8.82,26.2,26.0,1.0,28.7,8.28,27.6,26.0,1.0,32.1,6.6,26.3,26.0
2023-05-30 20:00:00,,39.75,32.1,28.7,30.96666666666667,26.6,26.7,"[26.5, 26.7]",1.0,32.1,8.76,26.3,26.0,1.0,28.7,8.46,27.6,26.0,1.0,32.1,6.7,26.3,26.0
2023-05-30 20:05:00,,39.99,32.1,28.7,30.96666666666667,26.55,26.7,"[26.4, 26.7]",1.0,32.1,8.76,26.3,26.0,1.0,28.7,8.19,27.5,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 20:10:00,,39.89,32.2,28.7,31.03333333333333,26.6,26.7,"[26.5, 26.7]",1.0,32.2,8.85,26.2,26.0,1.0,28.7,8.16,27.5,26.0,1.0,32.2,6.7,26.4,26.0
2023-05-30 20:15:00,,39.900000000000006,32.1,28.7,30.96666666666667,26.5,26.6,"[26.4, 26.6]",1.0,32.1,8.79,26.1,26.0,1.0,28.7,7.89,27.6,26.0,1.0,32.1,9.5,26.2,26.0
2023-05-30 20:20:00,,40.06,32.0,28.7,30.9,26.5,26.5,"[26.5, 26.5]",1.0,32.0,8.67,26.1,26.0,1.0,28.7,8.46,27.6,26.0,1.0,32.0,6.6,26.2,26.0
2023-05-30 20:25:00,,39.81,32.0,28.7,30.9,26.5,26.5,"[26.5, 26.5]",1.0,32.0,8.76,26.2,26.0,1.0,28.7,7.98,27.5,26.0,1.0,32.0,6.7,26.3,26.0
2023-05-30 20:30:00,,40.05,32.0,28.7,30.9,26.45,26.5,"[26.4, 26.5]",1.0,32.0,8.73,26.3,26.0,1.0,28.7,8.52,27.6,26.0,1.0,32.0,6.8,26.3,26.0
2023-05-30 20:35:00,,39.82,32.0,28.7,30.9,26.45,26.5,"[26.4, 26.5]",1.0,32.0,8.76,26.2,26.0,1.0,28.7,8.25,27.7,26.0,1.0,32.0,6.7,26.4,26.0
2023-05-30 20:40:00,,39.86,32.0,28.7,30.9,26.45,26.5,"[26.4, 26.5]",1.0,32.0,8.79,26.2,26.0,1.0,28.7,8.46,27.5,26.0,1.0,32.0,6.7,26.3,26.0
2023-05-30 20:45:00,,39.92,32.0,28.6,30.866666666666664,26.45,26.5,"[26.4, 26.5]",1.0,32.0,8.79,26.2,26.0,1.0,28.6,8.34,27.5,26.0,1.0,32.0,6.7,26.4,26.0
2023-05-30 20:50:00,,40.2,32.1,28.6,30.933333333333337,26.45,26.5,"[26.4, 26.5]",1.0,32.1,8.85,26.2,26.0,1.0,28.6,8.34,27.4,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 20:55:00,,40.06,32.1,28.6,30.933333333333337,26.45,26.5,"[26.4, 26.5]",1.0,32.1,8.7,26.3,26.0,1.0,28.6,8.4,27.5,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 21:00:00,,39.94,32.1,28.6,30.933333333333337,26.45,26.5,"[26.4, 26.5]",1.0,32.1,8.76,26.3,26.0,1.0,28.6,8.22,27.5,26.0,1.0,32.1,6.7,26.3,26.0
2023-05-30 21:05:00,,39.81,32.1,28.6,30.933333333333337,26.45,26.5,"[26.4, 26.5]",1.0,32.1,8.82,26.3,26.0,1.0,28.6,8.22,27.4,26.0,1.0,32.1,6.7,26.3,26.0
2023-05-30 21:10:00,,39.76,32.1,28.6,30.933333333333337,26.4,26.5,"[26.3, 26.5]",1.0,32.1,8.7,26.3,26.0,1.0,28.6,8.52,27.4,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-30 21:15:00,,39.74,32.1,28.6,30.933333333333337,26.35,26.4,"[26.3, 26.4]",1.0,32.1,8.82,26.2,26.0,1.0,28.6,8.58,27.4,26.0,1.0,32.1,9.4,26.3,26.0
2023-05-30 21:20:00,,39.82,32.0,28.6,30.866666666666664,26.3,26.3,"[26.3, 26.3]",1.0,32.0,8.82,26.5,26.0,1.0,28.6,8.58,27.5,26.0,1.0,32.0,6.8,26.1,26.0
2023-05-30 21:25:00,,39.77,32.0,28.6,30.866666666666664,26.4,26.4,"[26.4, 26.4]",1.0,32.0,8.64,27.1,26.0,1.0,28.6,8.16,27.8,26.0,1.0,32.0,6.9,26.7,26.0
2023-05-30 21:30:00,,39.8,32.0,28.6,30.866666666666664,26.5,26.6,"[26.6, 26.4]",1.0,32.0,8.76,26.5,26.0,1.0,28.6,8.34,27.9,26.0,1.0,32.0,6.8,26.5,26.0
2023-05-30 21:35:00,,39.79,32.1,28.7,30.96666666666667,26.55,26.6,"[26.6, 26.5]",1.0,32.1,8.67,26.6,26.0,1.0,28.7,8.16,28.0,26.0,1.0,32.1,6.7,26.5,26.0
2023-05-30 21:40:00,,40.120000000000005,32.1,28.7,30.96666666666667,26.2,26.4,"[26.0, 26.4]",1.0,32.1,8.58,26.4,26.0,1.0,28.7,13.41,27.0,26.0,1.0,32.1,6.7,26.5,26.0
2023-05-30 21:45:00,,39.790000000000006,32.1,28.7,30.96666666666667,26.25,26.4,"[26.1, 26.4]",1.0,32.1,8.61,26.5,26.0,1.0,28.7,8.34,27.7,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 21:50:00,,39.76,32.1,28.7,30.96666666666667,26.35,26.4,"[26.3, 26.4]",1.0,32.1,8.55,26.5,26.0,1.0,28.7,8.31,27.8,26.0,1.0,32.1,6.6,26.5,26.0
2023-05-30 21:55:00,,39.92,32.1,28.8,31.0,26.4,26.4,"[26.4, 26.4]",1.0,32.1,8.49,26.7,26.0,1.0,28.8,8.52,27.9,26.0,1.0,32.1,6.7,26.5,26.0
2023-05-30 22:00:00,,39.9,32.2,28.8,31.066666666666663,26.45,26.5,"[26.5, 26.4]",1.0,32.2,8.52,26.5,26.0,1.0,28.8,8.52,27.8,26.0,1.0,32.2,6.7,26.5,26.0
2023-05-30 22:05:00,,39.7,32.2,28.8,31.066666666666663,26.45,26.5,"[26.5, 26.4]",1.0,32.2,8.52,26.6,26.0,1.0,28.8,8.28,27.8,26.0,1.0,32.2,6.7,26.6,26.0
2023-05-30 22:10:00,,39.71,32.2,28.9,31.100000000000005,26.4,26.4,"[26.4, 26.4]",1.0,32.2,8.49,26.5,26.0,1.0,28.9,13.2,27.1,26.0,1.0,32.2,6.7,26.6,26.0
2023-05-30 22:15:00,,39.91,32.2,28.9,31.100000000000005,26.200000000000003,26.3,"[26.1, 26.3]",1.0,32.2,8.7,26.4,26.0,1.0,28.9,8.52,27.6,26.0,1.0,32.2,6.7,26.4,26.0
2023-05-30 22:20:00,,39.760000000000005,32.2,28.8,31.066666666666663,26.3,26.3,"[26.3, 26.3]",1.0,32.2,8.67,26.4,26.0,1.0,28.8,8.22,27.6,26.0,1.0,32.2,9.3,26.5,26.0
2023-05-30 22:25:00,,39.69,32.2,28.8,31.066666666666663,26.3,26.4,"[26.4, 26.2]",1.0,32.2,8.61,26.4,26.0,1.0,28.8,8.4,27.6,26.0,1.0,32.2,6.5,26.3,26.0
2023-05-30 22:30:00,,39.97,32.1,28.7,30.96666666666667,26.3,26.4,"[26.4, 26.2]",1.0,32.1,8.55,26.5,26.0,1.0,28.7,8.28,27.8,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 22:35:00,,39.75,32.0,28.8,30.933333333333334,26.35,26.4,"[26.4, 26.3]",1.0,32.0,8.58,26.5,26.0,1.0,28.8,8.46,27.8,26.0,1.0,32.0,6.6,26.5,26.0
2023-05-30 22:40:00,,39.77,32.1,28.8,31.0,26.25,26.3,"[26.2, 26.3]",1.0,32.1,8.61,26.4,26.0,1.0,28.8,13.44,27.0,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-30 22:45:00,,39.98,32.1,28.8,31.0,26.1,26.2,"[26.0, 26.2]",1.0,32.1,8.7,26.5,26.0,1.0,28.8,8.13,27.4,26.0,1.0,32.1,6.7,26.3,26.0
2023-05-30 22:50:00,,39.67,32.1,28.7,30.96666666666667,26.15,26.2,"[26.1, 26.2]",1.0,32.1,8.58,26.5,26.0,1.0,28.7,8.46,27.6,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-30 22:55:00,,39.64,32.1,28.7,30.96666666666667,26.25,26.3,"[26.3, 26.2]",1.0,32.1,8.52,26.4,26.0,1.0,28.7,8.4,27.8,26.0,1.0,32.1,6.6,26.5,26.0
2023-05-30 23:00:00,,39.56,32.2,28.8,31.066666666666663,26.25,26.3,"[26.3, 26.2]",1.0,32.2,8.64,26.6,26.0,1.0,28.8,8.46,27.7,26.0,1.0,32.2,6.7,26.4,26.0
2023-05-30 23:05:00,,39.27,32.2,28.8,31.066666666666663,26.3,26.4,"[26.4, 26.2]",1.0,32.2,8.61,26.6,26.0,1.0,28.8,8.55,27.7,26.0,1.0,32.2,6.7,26.5,26.0
2023-05-30 23:10:00,,39.25,32.2,28.8,31.066666666666663,26.25,26.3,"[26.3, 26.2]",1.0,32.2,8.52,26.5,26.0,1.0,28.8,8.22,27.8,26.0,1.0,32.2,6.7,26.5,26.0
2023-05-30 23:15:00,,39.45,32.2,28.8,31.066666666666663,26.35,26.4,"[26.4, 26.3]",1.0,32.2,8.55,26.5,26.0,1.0,28.8,8.16,27.8,26.0,1.0,32.2,6.7,26.4,26.0
2023-05-30 23:20:00,,39.26,32.2,28.9,31.100000000000005,26.3,26.4,"[26.4, 26.2]",1.0,32.2,8.46,26.5,26.0,1.0,28.9,8.31,28.0,26.0,1.0,32.2,6.6,26.5,26.0
2023-05-30 23:25:00,,39.27,32.2,28.9,31.100000000000005,26.0,26.1,"[25.9, 26.1]",1.0,32.2,8.67,26.2,26.0,1.0,28.9,13.53,26.9,26.0,1.0,32.2,6.5,26.4,26.0
2023-05-30 23:30:00,,39.24,32.2,28.8,31.066666666666663,26.05,26.1,"[26.0, 26.1]",1.0,32.2,8.52,26.3,26.0,1.0,28.8,8.19,27.5,26.0,1.0,32.2,6.5,26.2,26.0
2023-05-30 23:45:00,,39.27,32.1,28.8,31.0,26.200000000000003,26.3,"[26.3, 26.1]",1.0,32.1,8.61,26.4,26.0,1.0,28.8,8.34,27.7,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 23:50:00,,39.45,32.1,28.8,31.0,26.200000000000003,26.3,"[26.3, 26.1]",1.0,32.1,8.58,26.4,26.0,1.0,28.8,8.1,27.8,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-30 23:55:00,,39.27,32.1,28.8,31.0,26.200000000000003,26.3,"[26.3, 26.1]",1.0,32.1,8.61,26.6,26.0,1.0,28.8,8.16,27.7,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-31 00:00:00,,39.26,32.1,28.8,31.0,26.200000000000003,26.3,"[26.3, 26.1]",1.0,32.1,8.58,26.6,26.0,1.0,28.8,8.49,27.8,26.0,1.0,32.1,6.8,26.3,26.0
2023-05-31 00:05:00,,39.27,32.1,28.8,31.0,26.25,26.4,"[26.4, 26.1]",1.0,32.1,8.61,26.5,26.0,1.0,28.8,8.46,27.7,26.0,1.0,32.1,6.7,26.3,26.0
2023-05-31 00:10:00,,39.4,32.1,28.8,31.0,26.200000000000003,26.3,"[26.3, 26.1]",1.0,32.1,8.58,26.5,26.0,1.0,28.8,8.31,27.8,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-31 00:15:00,,39.260000000000005,32.1,28.8,31.0,26.200000000000003,26.3,"[26.3, 26.1]",1.0,32.1,8.67,26.6,26.0,1.0,28.8,8.25,27.8,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-31 00:20:00,,39.22,32.1,28.8,31.0,26.25,26.4,"[26.4, 26.1]",1.0,32.1,8.55,26.5,26.0,1.0,28.8,8.43,27.8,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-31 00:25:00,,39.16,32.1,28.8,31.0,26.25,26.4,"[26.4, 26.1]",1.0,32.1,8.55,26.4,26.0,1.0,28.8,8.46,27.8,26.0,1.0,32.1,9.4,26.4,26.0
2023-05-31 00:30:00,,39.13,32.0,28.8,30.933333333333334,26.2,26.4,"[26.4, 26.0]",1.0,32.0,8.49,26.3,26.0,1.0,28.8,8.04,27.8,26.0,1.0,32.0,6.7,26.2,26.0
2023-05-31 00:35:00,,39.2,32.0,28.8,30.933333333333334,26.15,26.3,"[26.3, 26.0]",1.0,32.0,8.49,26.6,26.0,1.0,28.8,8.46,28.0,26.0,1.0,32.0,6.8,26.4,26.0
2023-05-31 00:40:00,,39.33,31.9,28.8,30.866666666666664,25.9,26.0,"[25.8, 26.0]",1.0,31.9,8.7,26.3,26.0,1.0,28.8,13.53,27.0,26.0,1.0,31.9,6.6,26.3,26.0
2023-05-31 00:45:00,,39.13,31.9,28.7,30.83333333333333,25.95,26.0,"[25.9, 26.0]",1.0,31.9,8.55,26.3,26.0,1.0,28.7,8.43,27.5,26.0,1.0,31.9,6.8,26.2,26.0
2023-05-31 00:50:00,,39.26,31.9,28.6,30.8,26.0,26.0,"[26.0, 26.0]",1.0,31.9,8.64,26.3,26.0,1.0,28.6,8.22,27.6,26.0,1.0,31.9,6.6,26.4,26.0
2023-05-31 00:55:00,,39.24,32.0,28.6,30.866666666666664,26.05,26.1,"[26.1, 26.0]",1.0,32.0,8.46,26.4,26.0,1.0,28.6,8.31,27.6,26.0,1.0,32.0,6.8,26.3,26.0
2023-05-31 01:00:00,,39.11,32.0,28.6,30.866666666666664,26.05,26.1,"[26.1, 26.0]",1.0,32.0,8.64,26.4,26.0,1.0,28.6,8.46,27.6,26.0,1.0,32.0,6.5,26.4,26.0
2023-05-31 01:05:00,,39.03,32.0,28.6,30.866666666666664,26.05,26.1,"[26.1, 26.0]",1.0,32.0,8.67,26.4,26.0,1.0,28.6,8.19,27.7,26.0,1.0,32.0,6.6,26.4,26.0
2023-05-31 01:10:00,,39.33,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.64,26.4,26.0,1.0,28.7,8.52,27.7,26.0,1.0,32.0,6.7,26.4,26.0
2023-05-31 01:15:00,,39.21,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.67,26.4,26.0,1.0,28.7,8.25,27.6,26.0,1.0,32.0,6.6,26.3,26.0
2023-05-31 01:20:00,,39.13,32.0,28.7,30.9,26.15,26.3,"[26.3, 26.0]",1.0,32.0,8.64,26.4,26.0,1.0,28.7,8.43,27.7,26.0,1.0,32.0,6.7,26.4,26.0
2023-05-31 01:25:00,,39.09,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.7,26.4,26.0,1.0,28.7,8.16,27.7,26.0,1.0,32.0,6.5,26.4,26.0
2023-05-31 01:30:00,,39.12,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.55,26.3,26.0,1.0,28.7,8.4,27.7,26.0,1.0,32.0,9.3,26.3,26.0
2023-05-31 01:35:00,,39.34,32.1,28.7,30.96666666666667,26.05,26.2,"[26.2, 25.9]",1.0,32.1,8.58,26.3,26.0,1.0,28.7,8.25,27.8,26.0,1.0,32.1,6.5,26.3,26.0
2023-05-31 01:40:00,,39.09,31.9,28.7,30.83333333333333,26.1,26.3,"[26.3, 25.9]",1.0,31.9,8.43,26.4,26.0,1.0,28.7,8.28,27.8,26.0,1.0,31.9,6.6,26.3,26.0
2023-05-31 01:45:00,,39.09,31.9,28.7,30.83333333333333,26.1,26.2,"[26.2, 26.0]",1.0,31.9,8.55,26.4,26.0,1.0,28.7,8.46,27.7,26.0,1.0,31.9,6.6,26.4,26.0
2023-05-31 01:50:00,,39.17,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.55,26.4,26.0,1.0,28.7,8.4,27.8,26.0,1.0,32.0,6.7,26.4,26.0
2023-05-31 01:55:00,,39.15,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.61,26.3,26.0,1.0,28.7,8.34,27.7,26.0,1.0,32.0,6.6,26.4,26.0
2023-05-31 02:00:00,,39.18,32.0,28.7,30.9,26.1,26.2,"[26.2, 26.0]",1.0,32.0,8.58,26.4,26.0,1.0,28.7,8.13,27.7,26.0,1.0,32.0,6.6,26.4,26.0
2023-05-31 02:05:00,,39.16,32.1,28.8,31.0,26.1,26.2,"[26.2, 26.0]",1.0,32.1,8.76,26.4,26.0,1.0,28.8,8.52,27.8,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-31 02:10:00,,39.16,32.1,28.7,30.96666666666667,26.1,26.2,"[26.2, 26.0]",1.0,32.1,8.61,26.4,26.0,1.0,28.7,8.34,27.8,26.0,1.0,32.1,6.6,26.5,26.0
2023-05-31 02:15:00,,39.09,32.1,28.7,30.96666666666667,26.05,26.1,"[26.1, 26.0]",1.0,32.1,8.58,26.4,26.0,1.0,28.7,8.4,27.8,26.0,1.0,32.1,6.6,26.5,26.0
2023-05-31 02:20:00,,38.7,32.1,28.8,31.0,26.1,26.2,"[26.2, 26.0]",1.0,32.1,8.46,26.4,26.0,1.0,28.8,8.49,27.6,26.0,1.0,32.1,6.6,26.5,26.0
2023-05-31 02:25:00,,38.72,32.1,28.7,30.96666666666667,26.05,26.2,"[26.2, 25.9]",1.0,32.1,8.58,26.5,26.0,1.0,28.7,8.49,27.7,26.0,1.0,32.1,6.6,26.4,26.0
2023-05-31 02:30:00,,38.67,32.1,28.8,31.0,26.1,26.2,"[26.2, 26.0]",1.0,32.1,8.58,26.5,26.0,1.0,28.8,8.04,27.8,26.0,1.0,32.1,6.7,26.4,26.0
2023-05-31 02:35:00,,38.74,32.1,28.8,31.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,32.1,8.58,26.3,26.0,1.0,28.8,8.55,27.8,26.0,1.0,32.1,6.6,26.2,26.0
2023-05-31 02:40:00,,38.68,32.0,28.8,30.933333333333334,25.950000000000003,26.1,"[26.1, 25.8]",1.0,32.0,8.52,26.3,26.0,1.0,28.8,8.25,27.7,26.0,1.0,32.0,6.6,26.3,26.0
2023-05-31 02:45:00,,39.03,31.9,28.8,30.866666666666664,26.0,26.1,"[26.1, 25.9]",1.0,31.9,8.58,26.5,26.0,1.0,28.8,8.31,27.7,26.0,1.0,31.9,6.6,26.3,26.0
2023-05-31 02:50:00,,38.84,31.9,28.8,30.866666666666664,26.0,26.1,"[26.1, 25.9]",1.0,31.9,8.58,26.4,26.0,1.0,28.8,8.34,27.7,26.0,1.0,31.9,6.6,26.4,26.0
2023-05-31 02:55:00,,38.7,32.0,28.8,30.933333333333334,26.0,26.1,"[26.1, 25.9]",1.0,32.0,8.58,26.3,26.0,1.0,28.8,8.19,27.7,26.0,1.0,32.0,6.5,26.2,26.0
2023-05-31 03:00:00,,38.76,32.0,28.8,30.933333333333334,26.0,26.1,"[26.1, 25.9]",1.0,32.0,8.55,26.5,26.0,1.0,28.8,8.22,27.7,26.0,1.0,32.0,6.5,26.3,26.0
2023-05-31 03:05:00,,38.8,32.0,28.7,30.9,26.0,26.1,"[26.1, 25.9]",1.0,32.0,8.58,26.5,26.0,1.0,28.7,8.49,27.7,26.0,1.0,32.0,6.5,26.4,26.0
2023-05-31 03:10:00,,38.8,32.0,28.7,30.9,26.0,26.1,"[26.1, 25.9]",1.0,32.0,8.52,26.5,26.0,1.0,28.7,8.49,27.9,26.0,1.0,32.0,6.5,26.3,26.0
2023-05-31 03:15:00,,38.7,32.0,28.8,30.933333333333334,26.0,26.1,"[26.1, 25.9]",1.0,32.0,8.58,26.4,26.0,1.0,28.8,8.28,27.7,26.0,1.0,32.0,6.5,26.4,26.0
2023-05-31 03:20:00,,38.79,32.1,28.7,30.96666666666667,26.0,26.1,"[26.1, 25.9]",1.0,32.1,8.58,26.4,26.0,1.0,28.7,8.49,27.8,26.0,1.0,32.1,6.5,26.3,26.0
2023-05-31 03:25:00,,38.760000000000005,32.1,28.7,30.96666666666667,26.0,26.1,"[26.1, 25.9]",1.0,32.1,8.58,26.5,26.0,1.0,28.7,8.22,27.7,26.0,1.0,32.1,6.5,26.3,26.0
2023-05-31 03:30:00,,38.68,32.1,28.8,31.0,26.0,26.1,"[26.1, 25.9]",1.0,32.1,8.64,26.3,26.0,1.0,28.8,8.28,27.6,26.0,1.0,32.1,6.5,26.4,26.0
2023-05-31 03:35:00,,38.7,32.0,28.8,30.933333333333334,25.85,25.9,"[25.9, 25.8]",1.0,32.0,8.52,26.2,26.0,1.0,28.8,12.84,27.1,26.0,1.0,32.0,9.2,26.3,26.0
2023-05-31 03:40:00,,38.81,32.0,28.8,30.933333333333334,25.700000000000003,25.8,"[25.6, 25.8]",1.0,32.0,3.27,26.7,26.0,1.0,28.8,8.46,27.1,26.0,1.0,32.0,6.5,26.3,26.0
2023-05-31 03:45:00,,38.66,31.9,28.8,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,31.9,8.67,26.6,26.0,1.0,28.8,8.22,27.6,26.0,1.0,31.9,6.5,26.5,26.0
2023-05-31 03:50:00,,38.65,31.8,28.8,30.8,25.8,25.8,"[25.8, 25.8]",1.0,31.8,8.73,26.3,26.0,1.0,28.8,8.46,27.6,26.0,1.0,31.8,6.7,26.3,26.0
2023-05-31 03:55:00,,38.69,31.9,28.8,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,31.9,8.79,26.2,26.0,1.0,28.8,8.55,27.4,26.0,1.0,31.9,6.6,26.3,26.0
2023-05-31 04:00:00,,38.64,32.0,28.5,30.83333333333333,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.7,26.2,26.0,1.0,28.5,8.19,27.3,26.0,1.0,32.0,6.6,26.3,26.0
2023-05-31 04:05:00,,38.69,31.9,28.5,30.766666666666666,25.8,25.8,"[25.8, 25.8]",1.0,31.9,8.76,26.1,26.0,1.0,28.5,8.16,27.3,26.0,1.0,31.9,6.6,26.2,26.0
2023-05-31 04:10:00,,38.68,31.9,28.5,30.766666666666666,25.8,25.8,"[25.8, 25.8]",1.0,31.9,8.82,26.1,26.0,1.0,28.5,8.43,27.4,26.0,1.0,31.9,6.6,26.2,26.0
2023-05-31 04:15:00,,38.66,31.9,28.5,30.766666666666666,25.8,25.8,"[25.8, 25.8]",1.0,31.9,3.27,26.9,26.0,1.0,28.5,8.49,27.5,26.0,1.0,31.9,6.6,26.5,26.0
2023-05-31 04:20:00,,38.69,32.0,28.5,30.83333333333333,25.9,25.9,"[25.9, 25.9]",1.0,32.0,8.82,26.3,26.0,1.0,28.5,8.16,27.6,26.0,1.0,32.0,6.6,26.5,26.0
2023-05-31 04:25:00,,38.6,32.0,28.6,30.866666666666664,25.9,25.9,"[25.9, 25.9]",1.0,32.0,8.76,26.3,26.0,1.0,28.6,8.13,27.5,26.0,1.0,32.0,6.6,26.4,26.0
2023-05-31 04:30:00,,38.65,32.0,28.6,30.866666666666664,25.85,25.9,"[25.8, 25.9]",1.0,32.0,8.79,26.2,26.0,1.0,28.6,8.52,27.5,26.0,1.0,32.0,6.6,26.3,26.0
2023-05-31 04:35:00,,38.6,32.0,28.6,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.82,26.2,26.0,1.0,28.6,8.43,27.5,26.0,1.0,32.0,6.5,26.3,26.0
2023-05-31 04:40:00,,38.62,32.0,28.6,30.866666666666664,25.75,25.8,"[25.8, 25.7]",1.0,32.0,8.76,26.0,26.0,1.0,28.6,8.25,27.3,26.0,1.0,32.0,6.6,26.1,26.0
2023-05-31 04:45:00,,38.77,31.9,28.6,30.8,25.8,25.8,"[25.8, 25.8]",1.0,31.9,3.27,26.8,26.0,1.0,28.6,8.22,27.6,26.0,1.0,31.9,6.5,26.5,26.0
2023-05-31 04:50:00,,38.81,31.8,28.6,30.73333333333333,25.85,25.9,"[25.9, 25.8]",1.0,31.8,8.73,26.6,26.0,1.0,28.6,8.4,27.7,26.0,1.0,31.8,6.6,26.5,26.0
2023-05-31 04:55:00,,38.68,31.9,28.8,30.866666666666664,25.9,25.9,"[25.9, 25.9]",1.0,31.9,,26.3,26.0,1.0,28.8,,27.5,26.0,1.0,31.9,,26.3,26.0
2023-05-31 05:00:00,,38.93,32.0,28.6,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.82,26.3,26.0,1.0,28.6,8.22,27.6,26.0,1.0,32.0,6.5,26.3,26.0
2023-05-31 05:05:00,,38.6,32.0,28.7,30.9,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.79,26.3,26.0,1.0,28.7,8.22,27.5,26.0,1.0,32.0,6.6,26.3,26.0
2023-05-31 05:10:00,,38.98,32.0,28.6,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.67,26.2,26.0,1.0,28.6,8.58,27.4,26.0,1.0,32.0,6.6,26.2,26.0
2023-05-31 05:15:00,,39.0,32.0,28.6,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.7,26.1,26.0,1.0,28.6,8.19,27.3,26.0,1.0,32.0,6.5,26.2,26.0
2023-05-31 05:20:00,,39.0,31.9,28.6,30.8,25.8,25.8,"[25.8, 25.8]",1.0,31.9,3.27,26.4,26.0,1.0,28.6,8.43,27.5,26.0,1.0,31.9,6.6,26.3,26.0
2023-05-31 05:25:00,,39.0,32.0,28.6,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,32.0,3.24,26.8,26.0,1.0,28.6,8.22,27.6,26.0,1.0,32.0,6.8,26.7,26.0
2023-05-31 05:30:00,,39.14,32.0,28.6,30.866666666666664,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.79,26.4,26.0,1.0,28.6,8.46,27.6,26.0,1.0,32.0,6.5,26.5,26.0
2023-05-31 05:35:00,,39.010000000000005,32.1,28.6,30.933333333333337,25.8,25.8,"[25.8, 25.8]",1.0,32.1,,26.3,26.0,1.0,28.6,,27.4,26.0,1.0,32.1,,26.3,26.0
2023-05-31 05:40:00,,39.07,32.1,28.6,30.933333333333337,25.8,25.8,"[25.8, 25.8]",1.0,32.1,8.79,26.3,26.0,1.0,28.6,8.58,27.5,26.0,1.0,32.1,8.6,26.4,26.0
2023-05-31 05:45:00,,39.06,32.0,28.6,30.866666666666664,25.75,25.8,"[25.8, 25.7]",1.0,32.0,3.24,26.6,26.0,1.0,28.6,8.22,27.5,26.0,1.0,32.0,6.6,26.1,26.0
