time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3811208_c,3811208_h,3811208_p,3811208_r,3811208_s,3811209_c,3811209_h,3811209_p,3811209_r,3811209_s,3811210_c,3811210_h,3811210_p,3811210_r,3811210_s
2023-06-05 13:10:00,31.0,6.7,31.1,27.2,28.5,26.6,26.6,[26.6],1.0,31.1,4.3,26.1,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 13:15:00,31.2,6.7,31.0,27.2,28.46666666666667,26.6,26.6,[26.6],1.0,31.0,4.3,26.1,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 13:20:00,31.2,6.7,31.0,27.1,28.4,26.6,26.6,[26.6],1.0,31.0,4.3,26.1,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,27.0,26.0
2023-06-05 13:25:00,31.6,6.7,30.8,27.1,28.33333333333333,26.5,26.5,[26.5],1.0,30.8,0.4,26.4,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,5.0,27.0,26.0
2023-06-05 13:30:00,31.6,6.7,30.8,26.6,28.0,26.4,26.4,[26.4],1.0,30.8,0.4,26.7,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,0.8,28.0,26.0
2023-06-05 13:35:00,31.2,6.7,30.8,27.2,28.4,26.6,26.6,[26.6],1.0,30.8,4.4,25.8,26.0,1.0,27.2,4.8,27.0,26.0,1.0,27.2,0.8,27.0,26.0
2023-06-05 13:40:00,31.3,6.7,31.0,27.0,28.33333333333333,26.7,26.7,[26.7],1.0,31.0,0.4,25.8,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,0.8,28.0,26.0
2023-06-05 13:45:00,31.2,6.6,31.1,27.8,28.9,26.8,26.8,[26.8],1.0,31.1,4.4,26.4,26.0,1.0,27.8,0.8,27.0,26.0,1.0,27.8,0.8,28.0,26.0
2023-06-05 13:50:00,31.3,6.6,31.1,26.8,28.23333333333333,26.6,26.6,[26.6],1.0,31.1,4.4,26.4,26.0,1.0,26.8,0.8,26.0,26.0,1.0,26.8,5.0,27.0,26.0
2023-06-05 13:55:00,31.0,6.7,31.0,26.9,28.266666666666666,26.4,26.4,[26.4],1.0,31.0,0.4,26.4,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,0.8,27.0,26.0
2023-06-05 14:00:00,31.3,6.6,30.9,26.9,28.23333333333333,26.4,26.4,[26.4],1.0,30.9,4.5,26.8,26.0,1.0,26.9,4.9,27.0,26.0,1.0,26.9,0.8,28.0,26.0
2023-06-05 14:05:00,31.4,6.7,31.0,27.0,28.33333333333333,26.4,26.4,[26.4],1.0,31.0,0.4,26.8,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,0.8,27.0,26.0
2023-06-05 14:10:00,31.5,6.7,31.0,27.0,28.33333333333333,26.6,26.6,[26.6],1.0,31.0,0.4,26.7,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,5.0,28.0,26.0
2023-06-05 14:15:00,31.6,6.7,31.1,27.4,28.633333333333336,26.4,26.4,[26.4],1.0,31.1,4.4,26.8,26.0,1.0,27.4,0.8,27.0,26.0,1.0,27.4,0.8,28.0,26.0
2023-06-05 14:20:00,31.6,6.7,31.2,27.2,28.53333333333333,26.4,26.4,[26.4],1.0,31.2,0.4,26.0,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,0.8,27.0,26.0
2023-06-05 14:25:00,31.6,6.7,31.2,26.9,28.33333333333333,26.6,26.6,[26.6],1.0,31.2,4.6,26.0,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,5.0,27.0,26.0
2023-06-05 14:30:00,31.4,6.7,31.2,27.0,28.4,26.4,26.4,[26.4],1.0,31.2,4.3,26.1,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,0.8,27.0,26.0
2023-06-05 14:35:00,31.5,6.7,31.0,27.1,28.4,26.4,26.4,[26.4],1.0,31.0,4.4,26.1,26.0,1.0,27.1,0.8,26.0,26.0,1.0,27.1,5.0,27.0,26.0
2023-06-05 14:40:00,31.3,6.6,30.9,26.8,28.166666666666668,26.3,26.3,[26.3],1.0,30.9,0.4,26.4,26.0,1.0,26.8,0.8,27.0,26.0,1.0,26.8,0.8,27.0,26.0
2023-06-05 14:45:00,31.4,6.7,30.9,27.2,28.433333333333334,26.4,26.4,[26.4],1.0,30.9,0.4,27.0,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 14:50:00,31.4,6.7,31.1,27.1,28.433333333333337,26.5,26.5,[26.5],1.0,31.1,4.3,26.4,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,27.0,26.0
2023-06-05 14:55:00,31.5,6.7,31.1,27.1,28.433333333333337,26.3,26.3,[26.3],1.0,31.1,4.4,26.1,26.0,1.0,27.1,0.8,26.0,26.0,1.0,27.1,0.8,27.0,26.0
2023-06-05 15:00:00,31.5,6.7,30.8,26.7,28.066666666666663,26.4,26.4,[26.4],1.0,30.8,4.4,26.1,26.0,1.0,26.7,0.8,27.0,26.0,1.0,26.7,0.8,27.0,26.0
2023-06-05 15:05:00,31.6,6.7,30.8,26.9,28.2,26.4,26.4,[26.4],1.0,30.8,0.4,26.4,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,0.8,28.0,26.0
2023-06-05 15:10:00,31.6,6.7,30.8,27.3,28.46666666666667,26.4,26.4,[26.4],1.0,30.8,0.4,26.7,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,5.1,28.0,26.0
2023-06-05 15:15:00,31.6,6.7,30.9,27.3,28.5,26.3,26.3,[26.3],1.0,30.9,4.4,25.8,26.0,1.0,27.3,4.9,26.0,26.0,1.0,27.3,0.8,27.0,26.0
2023-06-05 15:20:00,31.4,6.7,30.9,27.6,28.7,26.4,26.4,[26.4],1.0,30.9,4.4,27.0,26.0,1.0,27.6,0.8,28.0,26.0,1.0,27.6,0.8,28.0,26.0
2023-06-05 15:25:00,31.4,6.7,31.0,27.4,28.6,26.6,26.6,[26.6],1.0,31.0,4.4,26.4,26.0,1.0,27.4,0.8,27.0,26.0,1.0,27.4,0.8,28.0,26.0
2023-06-05 15:30:00,31.2,6.7,31.0,27.3,28.53333333333333,26.6,26.6,[26.6],1.0,31.0,4.3,26.1,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 15:35:00,31.4,6.7,31.0,27.3,28.53333333333333,26.4,26.4,[26.4],1.0,31.0,4.4,25.8,26.0,1.0,27.3,0.8,26.0,26.0,1.0,27.3,5.0,27.0,26.0
2023-06-05 15:40:00,31.4,6.7,30.8,26.6,28.0,26.4,26.4,[26.4],1.0,30.8,0.4,26.4,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,0.8,28.0,26.0
2023-06-05 15:45:00,31.6,6.7,30.9,27.3,28.5,26.4,26.4,[26.4],1.0,30.9,0.4,27.0,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 15:50:00,31.3,6.7,30.9,27.4,28.566666666666663,26.6,26.6,[26.6],1.0,30.9,4.4,26.8,26.0,1.0,27.4,0.8,27.0,26.0,1.0,27.4,0.8,28.0,26.0
2023-06-05 15:55:00,31.3,6.7,31.1,26.6,28.100000000000005,26.6,26.6,[26.6],1.0,31.1,4.4,26.1,26.0,1.0,26.6,0.8,26.0,26.0,1.0,26.6,0.8,27.0,26.0
2023-06-05 16:00:00,31.3,6.7,31.0,26.6,28.066666666666663,26.3,26.3,[26.3],1.0,31.0,4.4,26.1,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,0.8,27.0,26.0
2023-06-05 16:05:00,31.1,6.7,31.0,26.6,28.066666666666663,26.4,26.4,[26.4],1.0,31.0,0.4,26.7,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,5.0,27.0,26.0
2023-06-05 16:10:00,31.1,6.7,31.0,26.8,28.2,26.6,26.6,[26.6],1.0,31.0,4.3,26.4,26.0,1.0,26.8,0.8,27.0,26.0,1.0,26.8,0.8,28.0,26.0
2023-06-05 16:15:00,30.8,6.7,31.1,27.4,28.633333333333336,26.3,26.3,[26.3],1.0,31.1,4.3,26.1,26.0,1.0,27.4,0.8,26.0,26.0,1.0,27.4,0.8,27.0,26.0
2023-06-05 16:20:00,30.9,6.7,31.1,26.8,28.23333333333333,26.4,26.4,[26.4],1.0,31.1,4.3,26.1,26.0,1.0,26.8,0.8,26.0,26.0,1.0,26.8,0.8,27.0,26.0
2023-06-05 16:25:00,30.8,6.7,31.0,26.5,28.0,26.3,26.3,[26.3],1.0,31.0,0.4,26.1,26.0,1.0,26.5,0.8,27.0,26.0,1.0,26.5,0.8,27.0,26.0
2023-06-05 16:30:00,30.8,6.7,30.8,26.8,28.133333333333336,26.6,26.6,[26.6],1.0,30.8,0.4,27.0,26.0,1.0,26.8,0.8,28.0,26.0,1.0,26.8,0.8,28.0,26.0
2023-06-05 16:35:00,30.6,6.7,30.9,27.8,28.83333333333333,26.7,26.7,[26.7],1.0,30.9,4.3,26.4,26.0,1.0,27.8,0.8,27.0,26.0,1.0,27.8,0.8,28.0,26.0
2023-06-05 16:40:00,30.6,6.7,31.0,27.5,28.666666666666668,26.4,26.4,[26.4],1.0,31.0,4.3,26.1,26.0,1.0,27.5,0.8,26.0,26.0,1.0,27.5,5.0,27.0,26.0
2023-06-05 16:45:00,30.6,6.7,31.0,26.6,28.066666666666663,26.5,26.5,[26.5],1.0,31.0,0.4,26.7,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,0.8,29.0,26.0
2023-06-05 16:50:00,30.5,6.7,31.1,27.5,28.7,26.5,26.5,[26.5],1.0,31.1,4.3,27.0,26.0,1.0,27.5,0.8,27.0,26.0,1.0,27.5,0.8,28.0,26.0
2023-06-05 16:55:00,30.4,6.7,31.1,27.1,28.433333333333337,26.6,26.6,[26.6],1.0,31.1,4.3,26.4,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,28.0,26.0
2023-06-05 17:00:00,30.4,6.7,31.1,27.3,28.566666666666663,26.6,26.6,[26.6],1.0,31.1,4.3,26.1,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 17:05:00,30.4,6.7,31.1,27.3,28.566666666666663,26.6,26.6,[26.6],1.0,31.1,4.3,26.1,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 17:10:00,30.2,6.7,30.9,27.1,28.366666666666664,26.6,26.6,[26.6],1.0,30.9,4.3,26.1,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,28.0,26.0
2023-06-05 17:15:00,30.1,6.7,30.9,27.2,28.433333333333334,26.6,26.6,[26.6],1.0,30.9,0.4,26.1,26.0,1.0,27.2,0.8,28.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 17:20:00,30.1,6.7,30.8,27.2,28.4,26.8,26.8,[26.8],1.0,30.8,0.4,26.4,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,4.9,28.0,26.0
2023-06-05 17:25:00,30.1,6.7,31.0,27.2,28.46666666666667,26.6,26.6,[26.6],1.0,31.0,4.4,26.4,26.0,1.0,27.2,4.7,27.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 17:30:00,30.0,6.7,31.0,27.2,28.46666666666667,26.6,26.6,[26.6],1.0,31.0,0.4,26.7,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 17:35:00,29.9,6.7,31.2,26.8,28.266666666666666,26.6,26.6,[26.6],1.0,31.2,4.4,26.4,26.0,1.0,26.8,0.8,27.0,26.0,1.0,26.8,4.9,27.0,26.0
2023-06-05 17:40:00,29.8,6.7,31.0,26.8,28.2,26.4,26.4,[26.4],1.0,31.0,4.3,26.1,26.0,1.0,26.8,0.8,27.0,26.0,1.0,26.8,0.8,27.0,26.0
2023-06-05 17:45:00,29.7,6.7,30.9,27.0,28.3,26.5,26.5,[26.5],1.0,30.9,4.3,26.1,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,4.7,29.0,26.0
2023-06-05 17:50:00,29.9,6.7,30.8,26.7,28.066666666666663,26.3,26.3,[26.3],1.0,30.8,0.4,26.4,26.0,1.0,26.7,0.8,27.0,26.0,1.0,26.7,0.8,27.0,26.0
2023-06-05 17:55:00,29.7,6.7,30.8,26.6,28.0,26.4,26.4,[26.4],1.0,30.8,0.4,26.4,26.0,1.0,26.6,4.6,27.0,26.0,1.0,26.6,0.8,27.0,26.0
2023-06-05 18:00:00,29.8,6.7,30.8,27.4,28.53333333333333,26.4,26.4,[26.4],1.0,30.8,4.5,27.0,26.0,1.0,27.4,0.8,27.0,26.0,1.0,27.4,0.8,28.0,26.0
2023-06-05 18:05:00,29.7,6.7,31.0,27.4,28.6,26.3,26.3,[26.3],1.0,31.0,4.4,25.8,26.0,1.0,27.4,0.8,26.0,26.0,1.0,27.4,4.8,27.0,26.0
2023-06-05 18:10:00,29.7,6.7,31.0,27.2,28.46666666666667,26.4,26.4,[26.4],1.0,31.0,0.4,26.4,26.0,1.0,27.2,4.7,27.0,26.0,1.0,27.2,0.8,28.0,26.0
2023-06-05 18:15:00,29.8,6.7,31.1,26.8,28.23333333333333,26.4,26.4,[26.4],1.0,31.1,0.4,27.0,26.0,1.0,26.8,0.8,27.0,26.0,1.0,26.8,4.8,27.0,26.0
2023-06-05 18:20:00,29.7,6.7,31.1,26.8,28.23333333333333,26.4,26.4,[26.4],1.0,31.1,4.3,27.0,26.0,1.0,26.8,0.8,27.0,26.0,1.0,26.8,0.8,27.0,26.0
2023-06-05 18:25:00,29.5,6.7,31.1,26.6,28.100000000000005,26.2,26.2,[26.2],1.0,31.1,0.5,26.1,26.0,1.0,26.6,0.8,26.0,26.0,1.0,26.6,0.8,27.0,26.0
2023-06-05 18:30:00,29.6,6.7,31.0,26.5,28.0,26.4,26.4,[26.4],1.0,31.0,0.5,27.0,26.0,1.0,26.5,0.8,26.0,26.0,1.0,26.5,0.8,28.0,26.0
2023-06-05 18:35:00,29.6,6.7,31.0,27.6,28.73333333333333,26.3,26.3,[26.3],1.0,31.0,0.5,25.8,26.0,1.0,27.6,0.8,26.0,26.0,1.0,27.6,0.8,27.0,26.0
2023-06-05 18:40:00,29.4,6.7,31.0,27.3,28.53333333333333,26.4,26.4,[26.4],1.0,31.0,0.5,26.7,26.0,1.0,27.3,4.6,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 18:45:00,29.6,6.7,31.1,26.9,28.3,26.3,26.3,[26.3],1.0,31.1,0.5,27.0,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,0.8,29.0,26.0
2023-06-05 18:50:00,29.4,6.7,31.1,27.3,28.566666666666663,26.4,26.4,[26.4],1.0,31.1,4.3,26.4,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 18:55:00,29.2,6.7,31.2,27.3,28.6,26.5,26.5,[26.5],1.0,31.2,4.2,26.1,26.0,1.0,27.3,0.8,27.0,26.0,1.0,27.3,0.8,28.0,26.0
2023-06-05 19:00:00,29.2,6.7,31.1,27.1,28.433333333333337,26.6,26.6,[26.6],1.0,31.1,4.2,26.1,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,27.0,26.0
2023-06-05 19:05:00,29.2,6.7,31.1,27.0,28.366666666666664,26.3,26.3,[26.3],1.0,31.1,0.5,26.4,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,0.8,27.0,26.0
2023-06-05 19:10:00,29.1,6.7,30.9,27.0,28.3,26.3,26.3,[26.3],1.0,30.9,0.5,26.7,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,0.8,27.0,26.0
2023-06-05 19:15:00,29.1,6.7,31.0,26.6,28.066666666666663,26.3,26.3,[26.3],1.0,31.0,4.3,26.1,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,4.8,27.0,26.0
2023-06-05 19:20:00,28.9,6.7,31.1,26.5,28.03333333333333,26.3,26.3,[26.3],1.0,31.1,4.2,26.1,26.0,1.0,26.5,0.8,27.0,26.0,1.0,26.5,0.8,27.0,26.0
2023-06-05 19:25:00,28.8,6.7,31.0,27.1,28.4,26.4,26.4,[26.4],1.0,31.0,4.2,26.1,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,27.0,26.0
2023-06-05 19:30:00,28.8,6.7,31.0,27.1,28.4,26.5,26.5,[26.5],1.0,31.0,0.5,26.1,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,30.0,26.0
2023-06-05 19:35:00,28.7,6.7,30.8,26.9,28.2,26.6,26.6,[26.6],1.0,30.8,0.5,26.4,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,4.7,30.0,26.0
2023-06-05 19:40:00,28.9,6.7,31.0,26.9,28.266666666666666,26.3,26.3,[26.3],1.0,31.0,4.3,26.8,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,4.9,27.0,25.0
2023-06-05 19:45:00,28.9,6.7,31.0,26.6,28.066666666666663,26.1,26.1,[26.1],1.0,31.0,4.2,26.1,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,0.8,27.0,25.0
2023-06-05 19:50:00,28.7,6.7,31.1,26.4,27.96666666666667,26.1,26.1,[26.1],1.0,31.1,0.5,26.4,26.0,1.0,26.4,0.8,27.0,26.0,1.0,26.4,0.8,27.0,25.0
2023-06-05 19:55:00,28.8,6.7,31.1,27.4,28.633333333333336,26.4,26.4,[26.4],1.0,31.1,4.3,26.4,26.0,1.0,27.4,0.8,29.0,26.0,1.0,27.4,0.8,28.0,25.0
2023-06-05 20:00:00,28.7,6.7,31.1,27.4,28.633333333333336,26.4,26.4,[26.4],1.0,31.1,4.3,25.8,26.0,1.0,27.4,4.6,27.0,26.0,1.0,27.4,0.8,27.0,25.0
2023-06-05 20:05:00,28.5,6.7,31.1,27.0,28.366666666666664,26.4,26.4,[26.4],1.0,31.1,0.5,26.7,26.0,1.0,27.0,0.8,27.0,26.0,1.0,27.0,4.8,27.0,25.0
2023-06-05 20:10:00,28.5,6.7,31.1,26.6,28.100000000000005,26.1,26.1,[26.1],1.0,31.1,4.3,26.1,26.0,1.0,26.6,0.8,26.0,26.0,1.0,26.6,5.0,27.0,25.0
2023-06-05 20:15:00,28.5,6.7,31.1,26.4,27.96666666666667,26.0,26.0,[26.0],1.0,31.1,4.3,26.1,26.0,1.0,26.4,0.8,26.0,26.0,1.0,26.4,5.0,26.0,25.0
2023-06-05 20:20:00,28.5,6.7,31.0,26.3,27.866666666666664,26.0,26.0,[26.0],1.0,31.0,0.5,26.4,26.0,1.0,26.3,4.6,27.0,26.0,1.0,26.3,4.9,26.0,25.0
2023-06-05 20:25:00,28.6,6.7,30.8,26.3,27.8,26.2,26.2,[26.2],1.0,30.8,4.4,27.0,26.0,1.0,26.3,0.8,27.0,26.0,1.0,26.3,4.7,27.0,25.0
2023-06-05 20:30:00,28.3,6.7,31.1,26.2,27.83333333333333,26.1,26.1,[26.1],1.0,31.1,4.3,26.1,26.0,1.0,26.2,0.8,26.0,26.0,1.0,26.2,0.8,27.0,25.0
2023-06-05 20:35:00,28.4,6.7,31.0,26.2,27.8,26.1,26.1,[26.1],1.0,31.0,4.3,26.1,26.0,1.0,26.2,0.8,27.0,26.0,1.0,26.2,0.8,27.0,25.0
2023-06-05 20:40:00,28.4,6.7,31.0,27.1,28.4,26.2,26.2,[26.2],1.0,31.0,0.5,26.4,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,28.0,25.0
2023-06-05 20:45:00,28.3,6.7,31.1,27.1,28.433333333333337,26.3,26.3,[26.3],1.0,31.1,0.5,26.7,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,4.7,27.0,25.0
2023-06-05 20:50:00,28.4,6.7,31.1,26.5,28.03333333333333,26.1,26.1,[26.1],1.0,31.1,0.5,26.4,26.0,1.0,26.5,4.6,27.0,26.0,1.0,26.5,0.8,27.0,25.0
2023-06-05 20:55:00,28.4,6.7,30.9,26.8,28.166666666666668,26.3,26.3,[26.3],1.0,30.9,0.5,26.4,26.0,1.0,26.8,4.6,27.0,26.0,1.0,26.8,0.8,27.0,25.0
2023-06-05 21:00:00,28.3,6.7,31.0,26.9,28.266666666666666,26.0,26.0,[26.0],1.0,31.0,0.5,26.7,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,3.5,27.0,25.0
2023-06-05 21:05:00,28.2,6.7,31.2,26.7,28.2,26.1,26.1,[26.1],1.0,31.2,4.3,26.4,26.0,1.0,26.7,0.8,27.0,26.0,1.0,26.7,0.8,27.0,25.0
2023-06-05 21:10:00,28.1,6.7,31.2,26.7,28.2,26.0,26.0,[26.0],1.0,31.2,4.3,25.8,26.0,1.0,26.7,0.8,26.0,26.0,1.0,26.7,5.0,27.0,25.0
2023-06-05 21:15:00,28.1,6.7,31.1,26.2,27.83333333333333,26.0,26.0,[26.0],1.0,31.1,0.5,26.4,26.0,1.0,26.2,4.6,27.0,26.0,1.0,26.2,4.8,27.0,25.0
2023-06-05 21:20:00,28.2,6.7,31.1,26.2,27.83333333333333,25.9,25.9,[25.9],1.0,31.1,0.5,26.1,26.0,1.0,26.2,4.5,27.0,26.0,1.0,26.2,0.8,27.0,25.0
2023-06-05 21:25:00,28.1,6.7,30.9,26.6,28.03333333333333,25.9,25.9,[25.9],1.0,30.9,0.5,26.7,26.0,1.0,26.6,0.8,27.0,26.0,1.0,26.6,0.8,27.0,25.0
2023-06-05 21:30:00,28.0,6.7,31.1,27.1,28.433333333333337,26.3,26.3,[26.3],1.0,31.1,4.3,26.4,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,27.0,25.0
2023-06-05 21:35:00,28.0,6.7,31.1,27.1,28.433333333333337,26.1,26.1,[26.1],1.0,31.1,0.5,26.4,26.0,1.0,27.1,0.7,27.0,26.0,1.0,27.1,0.8,27.0,25.0
2023-06-05 21:40:00,28.0,6.7,31.0,26.6,28.066666666666663,26.2,26.2,[26.2],1.0,31.0,0.5,26.4,26.0,1.0,26.6,4.5,27.0,26.0,1.0,26.6,0.8,27.0,25.0
2023-06-05 21:45:00,28.1,6.7,31.0,27.1,28.4,26.3,26.3,[26.3],1.0,31.0,0.5,26.8,26.0,1.0,27.1,0.8,27.0,26.0,1.0,27.1,0.8,28.0,25.0
2023-06-05 21:50:00,28.0,6.7,31.1,27.6,28.76666666666667,26.1,26.1,[26.1],1.0,31.1,0.5,26.1,26.0,1.0,27.6,0.8,27.0,26.0,1.0,27.6,0.8,27.0,25.0
2023-06-05 21:55:00,28.0,6.7,30.9,26.2,27.766666666666666,25.9,25.9,[25.9],1.0,30.9,0.5,26.1,26.0,1.0,26.2,4.5,27.0,26.0,1.0,26.2,0.8,26.0,25.0
2023-06-05 22:00:00,28.0,6.7,31.0,26.2,27.8,26.1,26.1,[26.1],1.0,31.0,0.5,26.7,26.0,1.0,26.2,0.8,27.0,26.0,1.0,26.2,0.8,27.0,25.0
2023-06-05 22:05:00,27.9,6.7,31.0,27.2,28.46666666666667,26.0,26.0,[26.0],1.0,31.0,4.4,26.7,26.0,1.0,27.2,0.8,26.0,26.0,1.0,27.2,4.8,26.0,25.0
2023-06-05 22:10:00,28.0,6.7,31.0,26.2,27.8,25.9,25.9,[25.9],1.0,31.0,0.5,26.1,26.0,1.0,26.2,4.6,26.0,26.0,1.0,26.2,4.9,26.0,25.0
2023-06-05 22:15:00,27.9,6.7,31.0,26.6,28.066666666666663,25.9,25.9,[25.9],1.0,31.0,0.5,26.4,26.0,1.0,26.6,4.5,27.0,26.0,1.0,26.6,0.8,27.0,25.0
2023-06-05 22:20:00,27.9,6.7,31.0,26.1,27.73333333333333,26.1,26.1,[26.1],1.0,31.0,4.2,26.1,26.0,1.0,26.1,0.8,26.0,26.0,1.0,26.1,4.8,28.0,25.0
2023-06-05 22:25:00,27.9,6.7,31.0,26.2,27.8,26.1,26.1,[26.1],1.0,31.0,0.5,26.1,26.0,1.0,26.2,4.5,27.0,26.0,1.0,26.2,0.8,27.0,25.0
2023-06-05 22:30:00,27.9,6.7,31.0,26.9,28.266666666666666,26.1,26.1,[26.1],1.0,31.0,0.5,26.4,26.0,1.0,26.9,4.5,27.0,26.0,1.0,26.9,0.8,27.0,25.0
2023-06-05 22:35:00,27.9,6.7,31.0,26.5,28.0,26.1,26.1,[26.1],1.0,31.0,0.5,26.8,26.0,1.0,26.5,0.8,27.0,26.0,1.0,26.5,0.8,27.0,25.0
2023-06-05 22:40:00,28.0,6.7,,,,25.8,25.8,[25.8],1.0,,0.5,25.7,26.0,1.0,,0.8,26.0,26.0,1.0,,4.9,26.0,25.0
2023-06-05 22:45:00,28.0,6.7,30.9,26.1,27.7,25.8,25.8,[25.8],1.0,30.9,0.5,26.4,26.0,1.0,26.1,4.5,27.0,26.0,1.0,26.1,0.8,26.0,25.0
2023-06-05 22:50:00,28.0,6.7,30.9,26.1,27.7,25.9,25.9,[25.9],1.0,30.9,0.5,26.4,26.0,1.0,26.1,0.8,27.0,26.0,1.0,26.1,0.8,27.0,25.0
2023-06-05 22:55:00,28.0,6.7,31.0,26.2,27.8,25.9,25.9,[25.9],1.0,31.0,0.5,26.7,26.0,1.0,26.2,0.8,29.0,26.0,1.0,26.2,0.8,27.0,25.0
2023-06-05 23:00:00,27.9,6.7,31.2,26.0,27.73333333333333,25.9,25.9,[25.9],1.0,31.2,4.3,26.1,26.0,1.0,26.0,0.8,26.0,26.0,1.0,26.0,4.8,26.0,25.0
2023-06-05 23:05:00,27.9,6.7,31.1,26.0,27.7,25.9,25.9,[25.9],1.0,31.1,0.5,26.4,26.0,1.0,26.0,0.7,27.0,26.0,1.0,26.0,4.9,27.0,25.0
2023-06-05 23:10:00,28.0,6.7,31.1,26.0,27.7,25.9,25.9,[25.9],1.0,31.1,0.5,26.7,26.0,1.0,26.0,0.7,27.0,26.0,1.0,26.0,4.9,27.0,25.0
2023-06-05 23:15:00,28.1,6.7,30.9,26.0,27.633333333333336,25.9,25.9,[25.9],1.0,30.9,0.5,26.1,26.0,1.0,26.0,0.8,27.0,26.0,1.0,26.0,0.8,26.0,25.0
2023-06-05 23:20:00,28.0,6.7,31.1,26.0,27.7,25.8,25.8,[25.8],1.0,31.1,0.5,26.4,26.0,1.0,26.0,4.6,27.0,26.0,1.0,26.0,4.7,26.0,25.0
2023-06-05 23:25:00,28.0,6.7,30.9,26.0,27.633333333333336,25.8,25.8,[25.8],1.0,30.9,0.5,26.4,26.0,1.0,26.0,4.5,27.0,26.0,1.0,26.0,0.8,26.0,25.0
2023-06-05 23:30:00,28.0,6.7,31.2,26.9,28.33333333333333,26.1,26.1,[26.1],1.0,31.2,4.3,26.4,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,0.8,27.0,25.0
2023-06-05 23:35:00,27.8,6.7,31.2,27.2,28.53333333333333,26.2,26.2,[26.2],1.0,31.2,4.2,26.1,26.0,1.0,27.2,0.8,27.0,26.0,1.0,27.2,0.8,27.0,25.0
2023-06-05 23:40:00,27.8,6.7,,,,26.3,26.3,[26.3],1.0,,4.3,26.1,26.0,1.0,,0.8,27.0,26.0,1.0,,0.8,27.0,25.0
2023-06-05 23:45:00,27.8,6.7,31.1,26.9,28.3,26.0,26.0,[26.0],1.0,31.1,0.5,26.1,26.0,1.0,26.9,0.8,27.0,26.0,1.0,26.9,0.8,27.0,25.0
