time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,40105_c,40105_h,40105_p,40105_r,40105_s,40106_c,40106_h,40106_p,40106_r,40106_s
2023-06-01 18:35:00,28.1,,33.2,31.0,32.1,25.4,25.4,[25.4],1.0,33.2,0.06,25.0,29.0,1.0,31.0,-1.11,28.0,29.0
2023-06-01 18:40:00,27.9,,33.2,31.0,32.1,25.7,25.7,[25.7],1.0,33.2,0.06,26.0,29.0,1.0,31.0,-1.17,28.0,29.0
2023-06-01 18:45:00,27.9,,33.5,31.1,32.3,26.0,26.0,[26.0],1.0,33.5,0.06,27.0,29.0,1.0,31.1,-1.2,29.0,29.0
2023-06-01 18:50:00,27.9,,33.5,31.1,32.3,26.3,26.3,[26.3],1.0,33.5,0.06,27.0,29.0,1.0,31.1,-1.26,29.0,29.0
2023-06-01 18:55:00,28.1,,34.0,31.2,32.6,26.4,26.4,[26.4],1.0,34.0,0.06,27.0,29.0,1.0,31.2,-2.04,29.0,29.0
2023-06-01 19:00:00,28.0,,34.0,31.4,32.7,26.3,26.3,[26.3],1.0,34.0,0.06,26.0,29.0,1.0,31.4,-2.13,29.0,29.0
2023-06-01 19:05:00,28.0,,33.9,31.4,32.65,26.0,26.0,[26.0],1.0,33.9,0.06,26.0,29.0,1.0,31.4,-2.19,28.0,29.0
2023-06-01 19:10:00,28.0,,33.9,31.4,32.65,25.9,25.9,[25.9],1.0,33.9,0.06,26.0,29.0,1.0,31.4,-2.07,28.0,29.0
2023-06-01 19:15:00,28.0,,33.7,31.4,32.55,25.8,25.8,[25.8],1.0,33.7,0.06,26.0,29.0,1.0,31.4,-2.07,28.0,29.0
2023-06-01 19:20:00,28.0,,33.5,31.3,32.4,25.7,25.7,[25.7],1.0,33.5,0.06,26.0,29.0,1.0,31.3,-1.89,28.0,29.0
2023-06-01 19:25:00,28.0,,33.4,31.2,32.3,25.6,25.6,[25.6],1.0,33.4,0.06,26.0,29.0,1.0,31.2,-2.1,28.0,29.0
2023-06-01 19:30:00,27.8,,33.4,31.2,32.3,25.5,25.5,[25.5],1.0,33.4,0.06,26.0,29.0,1.0,31.2,-2.04,28.0,29.0
2023-06-01 19:35:00,27.8,,33.4,31.2,32.3,25.4,25.4,[25.4],1.0,33.4,0.06,26.0,29.0,1.0,31.2,-2.07,28.0,29.0
2023-06-01 19:40:00,27.9,,33.3,31.0,32.15,25.5,25.5,[25.5],1.0,33.3,0.06,26.0,29.0,1.0,31.0,-1.17,28.0,29.0
2023-06-01 19:45:00,27.9,,33.3,31.0,32.15,25.8,25.8,[25.8],1.0,33.3,0.06,26.0,29.0,1.0,31.0,-1.14,28.0,29.0
2023-06-01 19:50:00,27.9,,33.6,31.1,32.35,26.1,26.1,[26.1],1.0,33.6,0.06,27.0,29.0,1.0,31.1,-1.14,29.0,29.0
2023-06-01 19:55:00,27.8,,33.8,31.1,32.45,26.3,26.3,[26.3],1.0,33.8,0.06,27.0,29.0,1.0,31.1,-1.17,29.0,29.0
2023-06-01 20:00:00,27.8,,34.1,31.4,32.75,26.3,26.3,[26.3],1.0,34.1,0.06,27.0,29.0,1.0,31.4,-2.01,29.0,29.0
2023-06-01 20:05:00,27.9,,34.0,31.4,32.7,26.0,26.0,[26.0],1.0,34.0,0.06,26.0,29.0,1.0,31.4,-2.13,28.0,29.0
2023-06-01 20:10:00,27.9,,33.9,31.4,32.65,25.9,25.9,[25.9],1.0,33.9,0.06,26.0,29.0,1.0,31.4,-2.07,28.0,29.0
2023-06-01 20:15:00,27.9,,33.7,31.4,32.55,25.7,25.7,[25.7],1.0,33.7,0.06,26.0,29.0,1.0,31.4,-2.13,28.0,29.0
2023-06-01 20:20:00,27.8,,33.7,31.3,32.5,25.7,25.7,[25.7],1.0,33.7,0.06,26.0,29.0,1.0,31.3,-2.13,28.0,29.0
2023-06-01 20:25:00,27.8,,33.5,31.2,32.35,25.6,25.6,[25.6],1.0,33.5,0.06,26.0,29.0,1.0,31.2,-2.01,28.0,29.0
2023-06-01 20:30:00,27.7,,33.4,31.1,32.25,25.5,25.5,[25.5],1.0,33.4,0.06,26.0,29.0,1.0,31.1,-2.07,28.0,29.0
2023-06-01 20:35:00,27.7,,33.4,31.1,32.25,25.5,25.5,[25.5],1.0,33.4,0.06,25.0,29.0,1.0,31.1,-2.07,28.0,29.0
2023-06-01 20:40:00,27.7,,33.2,31.0,32.1,25.5,25.5,[25.5],1.0,33.2,0.06,26.0,29.0,1.0,31.0,-1.2,28.0,29.0
2023-06-01 20:45:00,27.7,,33.2,31.0,32.1,25.7,25.7,[25.7],1.0,33.2,0.06,26.0,29.0,1.0,31.0,-1.2,28.0,29.0
2023-06-01 20:50:00,27.8,,33.5,31.0,32.25,26.0,26.0,[26.0],1.0,33.5,0.06,27.0,29.0,1.0,31.0,-1.23,28.0,29.0
2023-06-01 20:55:00,27.8,,33.9,31.3,32.6,26.3,26.3,[26.3],1.0,33.9,0.06,27.0,29.0,1.0,31.3,-1.26,29.0,29.0
2023-06-01 21:00:00,27.8,,33.9,31.3,32.6,26.4,26.4,[26.4],1.0,33.9,0.06,27.0,29.0,1.0,31.3,-2.13,29.0,29.0
2023-06-01 21:05:00,27.8,,34.1,31.5,32.8,26.3,26.3,[26.3],1.0,34.1,0.06,26.0,29.0,1.0,31.5,-2.04,29.0,29.0
2023-06-01 21:10:00,27.7,,34.0,31.5,32.75,26.0,26.0,[26.0],1.0,34.0,0.06,26.0,29.0,1.0,31.5,-2.16,28.0,29.0
2023-06-01 21:15:00,27.7,,33.8,31.4,32.599999999999994,25.9,25.9,[25.9],1.0,33.8,0.06,26.0,29.0,1.0,31.4,-2.01,28.0,29.0
2023-06-01 21:20:00,27.7,,33.6,31.4,32.5,25.8,25.8,[25.8],1.0,33.6,0.06,26.0,29.0,1.0,31.4,-2.04,28.0,29.0
2023-06-01 21:25:00,27.7,,33.6,31.4,32.5,25.6,25.6,[25.6],1.0,33.6,0.06,26.0,29.0,1.0,31.4,-2.22,28.0,29.0
2023-06-01 21:30:00,27.7,,33.4,31.4,32.4,25.6,25.6,[25.6],1.0,33.4,0.06,26.0,29.0,1.0,31.4,-1.32,28.0,29.0
2023-06-01 21:35:00,27.7,,33.5,31.5,32.5,25.8,25.8,[25.8],1.0,33.5,0.06,26.0,29.0,1.0,31.5,-1.23,28.0,29.0
2023-06-01 21:40:00,27.8,,33.7,31.5,32.6,26.1,26.1,[26.1],1.0,33.7,0.06,27.0,29.0,1.0,31.5,-1.17,28.0,29.0
2023-06-01 21:45:00,27.7,,33.7,31.6,32.650000000000006,26.3,26.3,[26.3],1.0,33.7,0.06,27.0,29.0,1.0,31.6,-1.23,29.0,29.0
2023-06-01 21:50:00,27.7,,34.1,31.8,32.95,26.5,26.5,[26.5],1.0,34.1,0.06,27.0,29.0,1.0,31.8,-2.13,29.0,29.0
2023-06-01 21:55:00,27.8,,34.1,31.9,33.0,26.2,26.2,[26.2],1.0,34.1,0.06,27.0,29.0,1.0,31.9,-2.04,29.0,29.0
2023-06-01 22:00:00,27.8,,34.1,31.9,33.0,26.0,26.0,[26.0],1.0,34.1,0.06,26.0,29.0,1.0,31.9,-1.98,28.0,29.0
2023-06-01 22:05:00,27.5,,34.0,31.9,32.95,25.9,25.9,[25.9],1.0,34.0,0.06,26.0,29.0,1.0,31.9,-1.98,28.0,29.0
2023-06-01 22:10:00,27.4,,33.8,31.9,32.849999999999994,25.8,25.8,[25.8],1.0,33.8,0.06,26.0,29.0,1.0,31.9,-1.95,28.0,29.0
2023-06-01 22:15:00,27.3,,33.7,31.8,32.75,25.7,25.7,[25.7],1.0,33.7,0.06,26.0,29.0,1.0,31.8,-1.95,28.0,29.0
2023-06-01 22:20:00,27.3,,33.5,31.8,32.65,25.6,25.6,[25.6],1.0,33.5,0.06,26.0,29.0,1.0,31.8,-1.95,28.0,29.0
2023-06-01 22:25:00,27.5,,33.4,31.6,32.5,25.6,25.6,[25.6],1.0,33.4,0.06,26.0,29.0,1.0,31.6,-1.92,28.0,29.0
2023-06-01 22:30:00,27.5,,33.4,31.6,32.5,25.8,25.8,[25.8],1.0,33.4,0.06,26.0,29.0,1.0,31.6,-1.17,28.0,29.0
2023-06-01 22:35:00,27.5,,33.6,31.6,32.6,26.0,26.0,[26.0],1.0,33.6,0.06,27.0,29.0,1.0,31.6,-1.14,28.0,29.0
2023-06-01 22:40:00,27.3,,33.6,31.8,32.7,26.3,26.3,[26.3],1.0,33.6,0.06,27.0,29.0,1.0,31.8,-1.11,29.0,29.0
2023-06-01 22:45:00,27.3,,33.9,31.9,32.9,26.5,26.5,[26.5],1.0,33.9,0.39,27.0,29.0,1.0,31.9,-1.14,29.0,29.0
2023-06-01 22:50:00,27.3,,34.2,31.7,32.95,26.1,26.1,[26.1],1.0,34.2,0.39,27.0,29.0,1.0,31.7,-1.14,28.0,29.0
2023-06-01 22:55:00,27.4,,34.2,31.7,32.95,25.7,25.7,[25.7],1.0,34.2,0.36,26.0,29.0,1.0,31.7,-1.14,27.0,29.0
2023-06-01 23:00:00,27.4,,34.0,31.1,32.55,25.4,25.4,[25.4],1.0,34.0,0.42,26.0,29.0,1.0,31.1,-1.23,27.0,29.0
2023-06-01 23:05:00,27.3,,34.0,31.0,32.5,25.7,25.7,[25.7],1.0,34.0,0.06,26.0,29.0,1.0,31.0,-1.14,28.0,29.0
2023-06-01 23:10:00,27.2,,33.9,31.1,32.5,26.1,26.1,[26.1],1.0,33.9,0.06,27.0,29.0,1.0,31.1,-1.17,28.0,29.0
2023-06-01 23:15:00,27.2,,34.0,31.4,32.7,26.3,26.3,[26.3],1.0,34.0,0.06,27.0,29.0,1.0,31.4,-1.05,29.0,29.0
2023-06-01 23:20:00,27.1,,34.0,31.4,32.7,26.5,26.5,[26.5],1.0,34.0,0.39,27.0,29.0,1.0,31.4,-1.11,29.0,29.0
2023-06-01 23:25:00,27.1,,34.3,31.6,32.95,26.0,26.0,[26.0],1.0,34.3,0.42,27.0,29.0,1.0,31.6,-1.17,28.0,29.0
2023-06-01 23:30:00,27.1,,34.3,31.1,32.7,25.7,25.7,[25.7],1.0,34.3,0.33,26.0,29.0,1.0,31.1,-1.05,27.0,29.0
2023-06-01 23:35:00,27.1,,34.0,30.8,32.4,25.4,25.4,[25.4],1.0,34.0,0.42,26.0,29.0,1.0,30.8,-1.14,27.0,29.0
2023-06-01 23:40:00,27.2,,34.0,30.9,32.45,25.7,25.7,[25.7],1.0,34.0,0.06,26.0,29.0,1.0,30.9,-1.08,28.0,29.0
2023-06-01 23:45:00,27.2,,33.9,31.0,32.45,26.1,26.1,[26.1],1.0,33.9,0.06,27.0,29.0,1.0,31.0,-1.11,28.0,29.0
2023-06-01 23:50:00,27.1,,34.1,31.2,32.65,26.3,26.3,[26.3],1.0,34.1,0.06,27.0,29.0,1.0,31.2,-1.05,29.0,29.0
2023-06-01 23:55:00,27.2,,34.3,31.2,32.75,26.4,26.4,[26.4],1.0,34.3,0.39,27.0,29.0,1.0,31.2,-1.08,28.0,29.0
2023-06-02 00:00:00,27.2,,34.3,31.2,32.75,26.0,26.0,[26.0],1.0,34.3,0.39,27.0,29.0,1.0,31.2,-1.08,27.0,29.0
2023-06-02 00:05:00,27.1,,34.1,31.2,32.65,25.6,25.6,[25.6],1.0,34.1,0.39,26.0,29.0,1.0,31.2,-1.08,27.0,29.0
2023-06-02 00:10:00,27.1,,34.0,30.8,32.4,25.3,25.3,[25.3],1.0,34.0,0.48,26.0,29.0,1.0,30.8,-1.14,27.0,29.0
2023-06-02 00:15:00,27.1,,34.0,30.7,32.35,25.6,25.6,[25.6],1.0,34.0,0.06,26.0,29.0,1.0,30.7,-1.05,28.0,29.0
2023-06-02 00:20:00,27.1,,33.8,31.0,32.4,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,29.0,1.0,31.0,-1.05,28.0,29.0
2023-06-02 00:25:00,27.1,,34.0,31.1,32.55,26.3,26.3,[26.3],1.0,34.0,0.09,27.0,29.0,1.0,31.1,-1.14,29.0,29.0
2023-06-02 00:30:00,27.1,,34.2,31.2,32.7,26.5,26.5,[26.5],1.0,34.2,0.06,27.0,29.0,1.0,31.2,-1.08,29.0,29.0
2023-06-02 00:35:00,27.1,,34.3,31.4,32.849999999999994,26.3,26.3,[26.3],1.0,34.3,0.39,27.0,29.0,1.0,31.4,-1.05,28.0,29.0
2023-06-02 00:40:00,27.1,,34.3,31.4,32.849999999999994,25.7,25.7,[25.7],1.0,34.3,0.39,26.0,29.0,1.0,31.4,-1.02,28.0,29.0
2023-06-02 00:45:00,27.2,,34.0,30.8,32.4,25.5,25.5,[25.5],1.0,34.0,0.42,26.0,29.0,1.0,30.8,-1.08,27.0,29.0
2023-06-02 00:50:00,27.2,,33.9,30.8,32.35,25.6,25.6,[25.6],1.0,33.9,0.06,26.0,29.0,1.0,30.8,-1.05,27.0,29.0
2023-06-02 00:55:00,27.2,,33.9,30.9,32.4,26.0,26.0,[26.0],1.0,33.9,0.06,27.0,29.0,1.0,30.9,-1.05,28.0,29.0
2023-06-02 01:00:00,27.1,,34.0,31.2,32.6,26.3,26.3,[26.3],1.0,34.0,0.06,27.0,29.0,1.0,31.2,-1.05,28.0,29.0
2023-06-02 01:05:00,27.1,,34.0,31.2,32.6,,,,1.0,34.0,0.06,27.0,29.0,1.0,31.2,-1.11,28.0,29.0
2023-06-02 01:10:00,27.1,,34.3,31.2,32.75,,,,1.0,34.3,0.33,27.0,29.0,1.0,31.2,-0.96,28.0,29.0
2023-06-02 01:15:00,0.0,,34.2,31.2,32.7,,,,1.0,34.2,0.33,26.0,29.0,1.0,31.2,-1.02,27.0,29.0
2023-06-02 01:20:00,0.0,,34.2,30.8,32.5,,,,1.0,34.2,0.36,26.0,29.0,1.0,30.8,-1.05,27.0,29.0
2023-06-02 01:25:00,27.0,,33.9,30.9,32.4,25.8,25.8,[25.8],1.0,33.9,0.06,26.0,29.0,1.0,30.9,-1.05,28.0,29.0
2023-06-02 01:30:00,27.0,,33.9,31.2,32.55,26.2,26.2,[26.2],1.0,33.9,0.06,27.0,29.0,1.0,31.2,-1.11,28.0,29.0
2023-06-02 01:35:00,26.9,,34.0,31.4,32.7,26.4,26.4,[26.4],1.0,34.0,0.06,27.0,29.0,1.0,31.4,-0.99,29.0,29.0
2023-06-02 01:40:00,26.9,,34.2,31.5,32.85,26.3,26.3,[26.3],1.0,34.2,0.42,27.0,29.0,1.0,31.5,-1.08,28.0,29.0
2023-06-02 01:45:00,26.9,,34.3,31.5,32.9,25.8,25.8,[25.8],1.0,34.3,0.36,27.0,29.0,1.0,31.5,-1.02,27.0,29.0
2023-06-02 01:50:00,26.9,,34.3,31.3,32.8,25.5,25.5,[25.5],1.0,34.3,0.39,26.0,29.0,1.0,31.3,-1.08,27.0,29.0
2023-06-02 01:55:00,26.9,,33.9,30.7,32.3,25.5,25.5,[25.5],1.0,33.9,0.06,26.0,29.0,1.0,30.7,-1.11,27.0,29.0
2023-06-02 02:00:00,26.9,,33.9,30.7,32.3,26.0,26.0,[26.0],1.0,33.9,0.06,27.0,29.0,1.0,30.7,-1.08,28.0,29.0
2023-06-02 02:05:00,27.0,,34.0,31.2,32.6,26.3,26.3,[26.3],1.0,34.0,0.06,27.0,29.0,1.0,31.2,-1.02,29.0,29.0
2023-06-02 02:10:00,26.9,,34.1,31.2,32.65,26.5,26.5,[26.5],1.0,34.1,0.06,27.0,29.0,1.0,31.2,-0.99,29.0,29.0
2023-06-02 02:15:00,26.9,,34.3,31.4,32.849999999999994,26.4,26.4,[26.4],1.0,34.3,0.36,27.0,29.0,1.0,31.4,-0.99,29.0,29.0
2023-06-02 02:20:00,26.9,,34.3,31.3,32.8,25.9,25.9,[25.9],1.0,34.3,0.36,27.0,29.0,1.0,31.3,-0.99,27.0,29.0
2023-06-02 02:25:00,26.9,,34.1,31.0,32.55,25.6,25.6,[25.6],1.0,34.1,0.36,26.0,29.0,1.0,31.0,-0.99,27.0,29.0
2023-06-02 02:30:00,26.9,,34.0,30.8,32.4,25.3,25.3,[25.3],1.0,34.0,0.06,26.0,29.0,1.0,30.8,-0.99,27.0,29.0
2023-06-02 02:35:00,26.9,,34.0,30.8,32.4,25.7,25.7,[25.7],1.0,34.0,0.06,26.0,29.0,1.0,30.8,-0.99,28.0,29.0
2023-06-02 02:40:00,26.9,,33.9,30.8,32.35,26.1,26.1,[26.1],1.0,33.9,0.06,27.0,29.0,1.0,30.8,-1.02,28.0,29.0
2023-06-02 02:45:00,26.9,,34.0,31.3,32.65,26.4,26.4,[26.4],1.0,34.0,0.06,27.0,29.0,1.0,31.3,-0.96,29.0,29.0
2023-06-02 02:50:00,26.9,,34.2,31.4,32.8,26.4,26.4,[26.4],1.0,34.2,0.36,27.0,29.0,1.0,31.4,-0.99,28.0,29.0
2023-06-02 02:55:00,27.0,,34.2,31.2,32.7,25.9,25.9,[25.9],1.0,34.2,0.36,27.0,29.0,1.0,31.2,-0.99,27.0,29.0
2023-06-02 03:00:00,27.0,,34.1,31.0,32.55,25.5,25.5,[25.5],1.0,34.1,0.33,26.0,29.0,1.0,31.0,-0.99,27.0,29.0
2023-06-02 03:05:00,26.9,,34.1,31.0,32.55,25.5,25.5,[25.5],1.0,34.1,0.06,26.0,29.0,1.0,31.0,-1.02,27.0,29.0
2023-06-02 03:10:00,26.9,,33.8,30.9,32.349999999999994,25.9,25.9,[25.9],1.0,33.8,0.06,27.0,29.0,1.0,30.9,-1.05,28.0,29.0
2023-06-02 03:15:00,27.0,,34.0,31.2,32.6,26.3,26.3,[26.3],1.0,34.0,0.06,27.0,29.0,1.0,31.2,-0.96,28.0,29.0
2023-06-02 03:20:00,27.0,,34.1,31.5,32.8,26.5,26.5,[26.5],1.0,34.1,0.06,27.0,29.0,1.0,31.5,-1.02,29.0,29.0
2023-06-02 03:25:00,27.0,,34.2,31.6,32.900000000000006,26.3,26.3,[26.3],1.0,34.2,0.36,27.0,29.0,1.0,31.6,-0.96,28.0,29.0
2023-06-02 03:30:00,27.1,,34.2,31.2,32.7,25.8,25.8,[25.8],1.0,34.2,0.36,27.0,29.0,1.0,31.2,-0.99,27.0,29.0
2023-06-02 03:35:00,27.1,,34.1,31.2,32.65,25.5,25.5,[25.5],1.0,34.1,0.36,26.0,29.0,1.0,31.2,-0.99,27.0,29.0
2023-06-02 03:40:00,26.9,,33.9,30.9,32.4,25.4,25.4,[25.4],1.0,33.9,0.06,26.0,29.0,1.0,30.9,-0.99,27.0,29.0
2023-06-02 03:45:00,26.9,,33.8,30.9,32.349999999999994,25.8,25.8,[25.8],1.0,33.8,0.09,27.0,29.0,1.0,30.9,-1.02,28.0,29.0
2023-06-02 03:50:00,26.9,,33.9,30.9,32.4,26.2,26.2,[26.2],1.0,33.9,0.06,27.0,29.0,1.0,30.9,-0.96,28.0,29.0
2023-06-02 03:55:00,26.9,,34.1,31.3,32.7,26.4,26.4,[26.4],1.0,34.1,0.06,27.0,29.0,1.0,31.3,-1.02,28.0,29.0
2023-06-02 04:00:00,26.9,,34.2,31.4,32.8,26.3,26.3,[26.3],1.0,34.2,0.36,27.0,29.0,1.0,31.4,-0.99,28.0,29.0
2023-06-02 04:05:00,26.9,,34.2,31.2,32.7,25.8,25.8,[25.8],1.0,34.2,0.36,27.0,29.0,1.0,31.2,-0.96,27.0,29.0
2023-06-02 04:10:00,26.9,,34.2,31.2,32.7,25.5,25.5,[25.5],1.0,34.2,0.42,26.0,29.0,1.0,31.2,-1.05,27.0,29.0
2023-06-02 04:15:00,26.8,,34.0,30.7,32.35,25.6,25.6,[25.6],1.0,34.0,0.06,26.0,29.0,1.0,30.7,-0.99,27.0,29.0
2023-06-02 04:20:00,26.8,,33.8,31.0,32.4,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,29.0,1.0,31.0,-0.96,28.0,29.0
2023-06-02 04:25:00,26.8,,33.8,31.2,32.5,26.3,26.3,[26.3],1.0,33.8,0.06,27.0,29.0,1.0,31.2,-0.93,28.0,29.0
2023-06-02 04:30:00,26.9,,34.0,31.2,32.6,26.5,26.5,[26.5],1.0,34.0,0.06,27.0,29.0,1.0,31.2,-0.96,29.0,29.0
2023-06-02 04:35:00,26.9,,34.2,31.4,32.8,26.2,26.2,[26.2],1.0,34.2,0.42,27.0,29.0,1.0,31.4,-0.99,28.0,29.0
2023-06-02 04:40:00,26.8,,34.2,31.0,32.6,25.7,25.7,[25.7],1.0,34.2,0.36,26.0,29.0,1.0,31.0,-0.96,27.0,29.0
2023-06-02 04:45:00,26.8,,34.2,30.7,32.45,25.4,25.4,[25.4],1.0,34.2,0.33,26.0,29.0,1.0,30.7,-0.96,27.0,29.0
2023-06-02 04:50:00,26.9,,34.0,30.7,32.35,25.5,25.5,[25.5],1.0,34.0,0.06,26.0,29.0,1.0,30.7,-0.93,27.0,29.0
2023-06-02 04:55:00,26.9,,33.8,30.7,32.25,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,29.0,1.0,30.7,-0.96,28.0,29.0
2023-06-02 05:00:00,26.8,,33.8,31.2,32.5,26.3,26.3,[26.3],1.0,33.8,0.06,27.0,29.0,1.0,31.2,-0.96,28.0,29.0
2023-06-02 05:05:00,26.8,,34.1,31.2,32.65,26.5,26.5,[26.5],1.0,34.1,0.06,27.0,29.0,1.0,31.2,-0.99,29.0,29.0
2023-06-02 05:10:00,26.8,,34.1,31.5,32.8,26.4,26.4,[26.4],1.0,34.1,0.33,27.0,29.0,1.0,31.5,-0.99,28.0,29.0
2023-06-02 05:15:00,26.9,,34.2,31.5,32.85,25.9,25.9,[25.9],1.0,34.2,0.36,27.0,29.0,1.0,31.5,-1.02,27.0,29.0
2023-06-02 05:20:00,26.9,,34.0,30.9,32.45,25.5,25.5,[25.5],1.0,34.0,0.42,26.0,29.0,1.0,30.9,-1.05,27.0,29.0
2023-06-02 05:25:00,27.0,,33.9,30.7,32.3,25.5,25.5,[25.5],1.0,33.9,0.06,26.0,29.0,1.0,30.7,-1.02,27.0,29.0
2023-06-02 05:30:00,26.9,,33.8,30.7,32.25,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,29.0,1.0,30.7,-0.99,27.0,29.0
2023-06-02 05:35:00,26.9,,34.0,31.2,32.6,26.3,26.3,[26.3],1.0,34.0,0.06,27.0,29.0,1.0,31.2,-1.08,28.0,29.0
2023-06-02 05:40:00,26.9,,34.0,31.2,32.6,,,,1.0,34.0,0.45,27.0,29.0,1.0,31.2,-1.05,28.0,29.0
2023-06-02 05:45:00,26.8,,34.0,31.6,32.8,26.6,26.6,[26.6],1.0,34.0,0.42,27.0,29.0,1.0,31.6,-1.08,29.0,29.0
2023-06-02 05:50:00,26.9,,34.3,31.6,32.95,26.1,26.1,[26.1],1.0,34.3,0.42,27.0,29.0,1.0,31.6,-1.05,28.0,29.0
2023-06-02 05:55:00,26.9,,34.3,31.2,32.75,25.7,25.7,[25.7],1.0,34.3,0.33,27.0,29.0,1.0,31.2,-0.96,27.0,29.0
2023-06-02 06:00:00,26.8,,34.2,30.9,32.55,25.6,25.6,[25.6],1.0,34.2,0.39,27.0,29.0,1.0,30.9,-1.02,27.0,29.0
2023-06-02 06:05:00,26.8,,34.2,30.9,32.55,25.5,25.5,[25.5],1.0,34.2,0.36,27.0,29.0,1.0,30.9,-0.99,27.0,29.0
2023-06-02 06:10:00,26.8,,34.0,30.5,32.25,25.4,25.4,[25.4],1.0,34.0,0.36,26.0,29.0,1.0,30.5,-0.99,27.0,29.0
2023-06-02 06:15:00,26.8,,33.9,30.4,32.15,25.4,25.4,[25.4],1.0,33.9,0.36,26.0,29.0,1.0,30.4,-1.02,27.0,29.0
2023-06-02 06:20:00,26.7,,33.8,30.4,32.099999999999994,25.3,25.3,[25.3],1.0,33.8,0.36,26.0,29.0,1.0,30.4,-0.96,27.0,29.0
2023-06-02 06:25:00,26.8,,33.8,30.3,32.05,25.2,25.2,[25.2],1.0,33.8,0.36,26.0,29.0,1.0,30.3,-0.99,26.0,29.0
2023-06-02 06:30:00,26.8,,33.7,30.0,31.85,25.2,25.2,[25.2],1.0,33.7,0.06,26.0,29.0,1.0,30.0,-0.99,27.0,29.0
2023-06-02 06:35:00,26.8,,33.6,30.4,32.0,25.7,25.7,[25.7],1.0,33.6,0.06,27.0,29.0,1.0,30.4,-0.9,28.0,29.0
2023-06-02 06:40:00,26.8,,33.9,30.8,32.35,26.2,26.2,[26.2],1.0,33.9,0.06,27.0,29.0,1.0,30.8,-0.99,28.0,29.0
2023-06-02 06:45:00,26.8,,34.1,30.9,32.5,26.0,26.0,[26.0],1.0,34.1,0.36,27.0,29.0,1.0,30.9,-0.93,28.0,29.0
2023-06-02 06:50:00,26.8,,34.2,30.7,32.45,25.7,25.7,[25.7],1.0,34.2,0.45,27.0,29.0,1.0,30.7,-1.05,27.0,29.0
2023-06-02 06:55:00,26.8,,34.1,30.5,32.3,25.5,25.5,[25.5],1.0,34.1,0.45,27.0,29.0,1.0,30.5,-1.05,27.0,29.0
2023-06-02 07:00:00,26.8,,34.0,30.4,32.2,25.5,25.5,[25.5],1.0,34.0,0.39,26.0,29.0,1.0,30.4,-0.99,27.0,29.0
2023-06-02 07:05:00,26.7,,33.9,30.2,32.05,25.3,25.3,[25.3],1.0,33.9,0.42,26.0,29.0,1.0,30.2,-1.02,27.0,29.0
2023-06-02 07:10:00,26.7,,33.8,30.2,32.0,25.2,25.2,[25.2],1.0,33.8,0.45,26.0,29.0,1.0,30.2,-1.08,27.0,29.0
2023-06-02 07:15:00,26.6,,33.8,30.3,32.05,25.6,25.6,[25.6],1.0,33.8,0.09,27.0,29.0,1.0,30.3,-0.99,28.0,29.0
2023-06-02 07:20:00,26.7,,33.9,30.7,32.3,26.1,26.1,[26.1],1.0,33.9,0.09,27.0,29.0,1.0,30.7,-1.02,28.0,29.0
2023-06-02 07:25:00,26.7,,34.1,30.9,32.5,26.3,26.3,[26.3],1.0,34.1,0.39,27.0,29.0,1.0,30.9,-1.05,28.0,29.0
2023-06-02 07:30:00,26.8,,34.3,30.9,32.599999999999994,25.9,25.9,[25.9],1.0,34.3,0.39,27.0,29.0,1.0,30.9,-0.99,27.0,29.0
2023-06-02 07:35:00,26.8,,34.2,30.8,32.5,25.7,25.7,[25.7],1.0,34.2,0.45,27.0,29.0,1.0,30.8,-1.08,27.0,29.0
2023-06-02 07:40:00,26.8,,34.2,30.5,32.35,25.5,25.5,[25.5],1.0,34.2,0.36,26.0,29.0,1.0,30.5,-1.05,27.0,29.0
2023-06-02 07:45:00,26.8,,34.0,30.4,32.2,25.4,25.4,[25.4],1.0,34.0,0.36,26.0,29.0,1.0,30.4,-1.05,27.0,29.0
2023-06-02 07:50:00,26.8,,33.9,30.3,32.1,25.3,25.3,[25.3],1.0,33.9,0.42,26.0,29.0,1.0,30.3,-1.08,27.0,29.0
2023-06-02 07:55:00,26.8,,33.9,30.3,32.1,25.2,25.2,[25.2],1.0,33.9,0.42,26.0,29.0,1.0,30.3,-1.08,27.0,29.0
2023-06-02 08:00:00,26.8,,33.8,30.2,32.0,25.1,25.1,[25.1],1.0,33.8,0.09,26.0,29.0,1.0,30.2,-1.02,27.0,29.0
2023-06-02 08:05:00,26.8,,33.7,30.1,31.9,25.7,25.7,[25.7],1.0,33.7,0.09,27.0,29.0,1.0,30.1,-1.05,28.0,29.0
2023-06-02 08:10:00,26.9,,33.9,30.8,32.35,26.1,26.1,[26.1],1.0,33.9,0.09,27.0,29.0,1.0,30.8,-1.05,28.0,29.0
2023-06-02 08:15:00,26.9,,33.9,31.0,32.45,26.2,26.2,[26.2],1.0,33.9,0.39,27.0,29.0,1.0,31.0,-1.02,28.0,29.0
