time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3811317_c,3811317_h,3811317_p,3811317_r,3811317_s,3811318_c,3811318_h,3811318_p,3811318_r,3811318_s
2023-05-30 22:50:00,,8.75,36.8,32.2,34.5,26.7,26.7,[26.7],1.0,32.2,3.4,25.0,25.0,1.0,36.8,3.2,27.0,25.0
2023-05-30 22:55:00,,8.76,37.3,32.2,34.75,26.8,26.8,[26.8],1.0,32.2,0.3,26.0,25.0,1.0,37.3,0.3,26.0,25.0
2023-05-30 23:00:00,,8.76,37.4,32.8,35.099999999999994,27.5,27.5,[27.5],1.0,32.8,0.3,26.0,25.0,1.0,37.4,3.3,24.0,25.0
2023-05-30 23:05:00,,8.78,37.4,33.4,35.4,28.0,28.0,[28.0],1.0,33.4,0.3,26.0,25.0,1.0,37.4,3.3,24.0,25.0
2023-05-30 23:10:00,,8.78,37.6,33.4,35.5,28.4,28.4,[28.4],1.0,33.4,3.3,26.0,25.0,1.0,37.6,3.3,24.0,25.0
2023-05-30 23:15:00,,8.77,37.6,33.1,35.35,27.5,27.5,[27.5],1.0,33.1,3.4,25.0,25.0,1.0,37.6,0.3,26.0,25.0
2023-05-30 23:20:00,,8.76,37.0,33.1,35.05,27.1,27.1,[27.1],1.0,33.1,3.4,25.0,25.0,1.0,37.0,3.1,25.0,25.0
2023-05-30 23:25:00,,8.76,36.4,32.3,34.349999999999994,26.9,26.9,[26.9],1.0,32.3,3.4,25.0,25.0,1.0,36.4,0.3,26.0,25.0
2023-05-30 23:30:00,,8.75,35.9,32.2,34.05,25.7,25.7,[25.7],1.0,32.2,3.4,24.0,25.0,1.0,35.9,0.3,24.0,25.0
2023-05-30 23:35:00,,,,,,,,,,,,,,,,,,
2023-05-30 23:40:00,,8.74,35.9,31.9,33.9,26.6,26.6,[26.6],1.0,31.9,3.4,25.0,25.0,1.0,35.9,0.3,26.0,25.0
2023-05-30 23:45:00,,8.74,37.0,32.0,34.5,26.6,26.6,[26.6],1.0,32.0,0.3,26.0,25.0,1.0,37.0,0.3,26.0,25.0
2023-05-30 23:50:00,,8.76,37.3,32.7,35.0,27.3,27.3,[27.3],1.0,32.7,0.3,26.0,25.0,1.0,37.3,3.3,24.0,25.0
2023-05-30 23:55:00,,8.76,37.3,33.2,35.25,27.8,27.8,[27.8],1.0,33.2,0.3,26.0,25.0,1.0,37.3,3.3,24.0,25.0
2023-05-31 00:00:00,,8.77,37.3,33.2,35.25,28.1,28.1,[28.1],1.0,33.2,3.2,26.0,25.0,1.0,37.3,3.3,24.0,25.0
2023-05-31 00:05:00,,8.77,37.4,33.7,35.55,27.3,27.3,[27.3],1.0,33.7,3.4,25.0,25.0,1.0,37.4,0.3,26.0,25.0
2023-05-31 00:10:00,,8.77,36.9,32.7,34.8,27.0,27.0,[27.0],1.0,32.7,3.4,25.0,25.0,1.0,36.9,3.2,24.0,25.0
2023-05-31 00:15:00,,8.74,36.3,32.2,34.25,26.8,26.8,[26.8],1.0,32.2,3.4,25.0,25.0,1.0,36.3,0.3,26.0,25.0
2023-05-31 00:20:00,,8.75,36.1,31.9,34.0,26.6,26.6,[26.6],1.0,31.9,3.4,24.0,25.0,1.0,36.1,0.3,24.0,25.0
2023-05-31 00:25:00,,8.73,36.5,31.9,34.2,25.6,25.6,[25.6],1.0,31.9,3.4,24.0,25.0,1.0,36.5,3.2,25.0,25.0
2023-05-31 00:30:00,,8.719999999999999,36.3,31.8,34.05,26.5,26.5,[26.5],1.0,31.8,3.4,25.0,25.0,1.0,36.3,3.1,26.0,25.0
2023-05-31 00:35:00,,8.74,36.9,31.8,34.35,26.7,26.7,[26.7],1.0,31.8,0.3,26.0,25.0,1.0,36.9,3.3,27.0,25.0
2023-05-31 00:40:00,,8.75,36.9,32.6,34.75,27.3,27.3,[27.3],1.0,32.6,0.3,26.0,25.0,1.0,36.9,3.2,24.0,25.0
2023-05-31 00:45:00,,8.78,37.4,33.2,35.3,27.8,27.8,[27.8],1.0,33.2,3.2,27.0,25.0,1.0,37.4,3.2,26.0,25.0
2023-05-31 00:50:00,,8.75,37.6,32.6,35.1,27.1,27.1,[27.1],1.0,32.6,3.3,24.0,25.0,1.0,37.6,0.3,25.0,25.0
2023-05-31 00:55:00,,8.73,36.7,32.6,34.650000000000006,26.9,26.9,[26.9],1.0,32.6,3.4,24.0,25.0,1.0,36.7,3.1,24.0,25.0
2023-05-31 01:00:00,,8.73,36.7,32.5,34.6,26.7,26.7,[26.7],1.0,32.5,3.4,25.0,25.0,1.0,36.7,0.3,26.0,25.0
2023-05-31 01:05:00,,8.75,37.0,32.1,34.55,25.5,25.5,[25.5],1.0,32.1,0.3,24.0,25.0,1.0,37.0,0.3,24.0,25.0
2023-05-31 01:10:00,,8.76,37.4,32.7,35.05,27.3,27.3,[27.3],1.0,32.7,0.3,26.0,25.0,1.0,37.4,3.2,24.0,25.0
2023-05-31 01:15:00,,8.77,37.3,33.4,35.349999999999994,27.8,27.8,[27.8],1.0,33.4,0.3,26.0,25.0,1.0,37.3,3.3,24.0,25.0
2023-05-31 01:20:00,,8.78,37.3,34.0,35.65,28.2,28.2,[28.2],1.0,34.0,0.3,26.0,25.0,1.0,37.3,3.3,24.0,25.0
2023-05-31 01:25:00,,8.78,37.4,33.6,35.5,27.9,27.9,[27.9],1.0,33.6,3.3,25.0,25.0,1.0,37.4,0.3,24.0,25.0
2023-05-31 01:30:00,,8.77,37.4,33.0,35.2,27.3,27.3,[27.3],1.0,33.0,3.3,25.0,25.0,1.0,37.4,0.3,26.0,25.0
2023-05-31 01:35:00,,8.76,37.0,32.5,34.75,26.9,26.9,[26.9],1.0,32.5,3.4,24.0,25.0,1.0,37.0,0.3,23.0,25.0
2023-05-31 01:40:00,,8.74,36.2,32.4,34.3,26.8,26.8,[26.8],1.0,32.4,3.4,24.0,25.0,1.0,36.2,3.3,27.0,25.0
2023-05-31 01:45:00,,8.719999999999999,36.7,31.9,34.3,26.5,26.5,[26.5],1.0,31.9,3.4,24.0,25.0,1.0,36.7,0.3,26.0,25.0
2023-05-31 01:50:00,,8.719999999999999,36.5,31.9,34.2,26.5,26.5,[26.5],1.0,31.9,3.4,24.0,25.0,1.0,36.5,0.3,23.0,25.0
2023-05-31 01:55:00,,8.73,36.0,31.8,33.9,26.4,26.4,[26.4],1.0,31.8,3.4,25.0,25.0,1.0,36.0,3.1,26.0,25.0
2023-05-31 02:00:00,,8.73,35.8,31.4,33.599999999999994,26.3,26.3,[26.3],1.0,31.4,3.3,24.0,25.0,1.0,35.8,0.3,26.0,25.0
2023-05-31 02:05:00,,8.73,36.7,31.5,34.1,26.3,26.3,[26.3],1.0,31.5,0.3,24.0,25.0,1.0,36.7,0.3,25.0,25.0
2023-05-31 02:10:00,,8.75,37.0,32.5,34.75,26.1,26.1,[26.1],1.0,32.5,0.3,26.0,25.0,1.0,37.0,3.2,24.0,25.0
2023-05-31 02:15:00,,8.75,37.0,33.0,35.0,27.5,27.5,[27.5],1.0,33.0,0.3,26.0,25.0,1.0,37.0,3.2,24.0,25.0
2023-05-31 02:20:00,,8.76,37.0,33.7,35.35,27.9,27.9,[27.9],1.0,33.7,0.3,26.0,25.0,1.0,37.0,3.2,24.0,25.0
2023-05-31 02:25:00,,8.76,37.2,33.7,35.45,28.2,28.2,[28.2],1.0,33.7,0.3,26.0,25.0,1.0,37.2,3.3,24.0,25.0
2023-05-31 02:30:00,,8.75,37.3,34.3,35.8,27.9,27.9,[27.9],1.0,34.3,3.2,25.0,25.0,1.0,37.3,0.3,24.0,25.0
2023-05-31 02:35:00,,8.75,37.3,33.8,35.55,27.2,27.2,[27.2],1.0,33.8,3.3,25.0,25.0,1.0,37.3,0.3,26.0,25.0
2023-05-31 02:40:00,,8.75,36.9,33.1,35.0,26.9,26.9,[26.9],1.0,33.1,3.3,24.0,25.0,1.0,36.9,3.1,24.0,25.0
2023-05-31 02:45:00,,8.73,36.2,32.4,34.3,26.7,26.7,[26.7],1.0,32.4,3.3,25.0,25.0,1.0,36.2,0.3,26.0,25.0
2023-05-31 02:50:00,,8.72,36.6,32.2,34.400000000000006,26.5,26.5,[26.5],1.0,32.2,0.3,24.0,25.0,1.0,36.6,0.3,25.0,25.0
2023-05-31 02:55:00,,8.75,37.4,32.7,35.05,27.3,27.3,[27.3],1.0,32.7,0.3,26.0,25.0,1.0,37.4,3.2,24.0,25.0
2023-05-31 03:00:00,,8.77,37.5,33.4,35.45,26.7,26.7,[26.7],1.0,33.4,0.3,26.0,25.0,1.0,37.5,3.2,24.0,25.0
2023-05-31 03:05:00,,8.77,37.6,34.1,35.85,28.1,28.1,[28.1],1.0,34.1,0.3,26.0,25.0,1.0,37.6,3.2,24.0,25.0
2023-05-31 03:10:00,,8.76,37.6,34.5,36.05,28.3,28.3,[28.3],1.0,34.5,0.3,26.0,25.0,1.0,37.6,3.2,24.0,25.0
2023-05-31 03:15:00,,8.76,37.6,33.6,35.6,27.6,27.6,[27.6],1.0,33.6,3.2,25.0,25.0,1.0,37.6,0.3,24.0,25.0
2023-05-31 03:20:00,,8.75,37.0,32.9,34.95,27.1,27.1,[27.1],1.0,32.9,3.3,25.0,25.0,1.0,37.0,0.3,26.0,25.0
2023-05-31 03:25:00,,8.74,36.8,32.5,34.65,26.7,26.7,[26.7],1.0,32.5,3.3,24.0,25.0,1.0,36.8,0.3,24.0,25.0
2023-05-31 03:30:00,,8.73,36.4,32.2,34.3,26.6,26.6,[26.6],1.0,32.2,3.3,25.0,25.0,1.0,36.4,3.0,25.0,25.0
2023-05-31 03:35:00,,8.74,36.6,32.2,34.400000000000006,26.5,26.5,[26.5],1.0,32.2,3.3,25.0,25.0,1.0,36.6,0.3,26.0,25.0
2023-05-31 03:40:00,,8.73,37.1,31.9,34.5,26.4,26.4,[26.4],1.0,31.9,0.3,25.0,25.0,1.0,37.1,0.3,26.0,25.0
2023-05-31 03:45:00,,8.74,37.4,32.8,35.099999999999994,27.3,27.3,[27.3],1.0,32.8,0.3,26.0,25.0,1.0,37.4,3.1,24.0,25.0
2023-05-31 03:50:00,,8.75,37.4,33.4,35.4,27.8,27.8,[27.8],1.0,33.4,0.3,26.0,25.0,1.0,37.4,3.2,24.0,25.0
2023-05-31 03:55:00,,8.76,37.4,34.0,35.7,28.0,28.0,[28.0],1.0,34.0,0.3,26.0,25.0,1.0,37.4,3.2,24.0,25.0
2023-05-31 04:00:00,,8.78,37.6,34.4,36.0,28.2,28.2,[28.2],1.0,34.4,0.3,26.0,25.0,1.0,37.6,3.2,24.0,25.0
2023-05-31 04:05:00,,8.76,37.8,34.4,36.1,27.6,27.6,[27.6],1.0,34.4,3.2,25.0,25.0,1.0,37.8,0.3,25.0,25.0
2023-05-31 04:10:00,,8.75,36.9,32.8,34.849999999999994,27.0,27.0,[27.0],1.0,32.8,3.3,25.0,25.0,1.0,36.9,0.3,26.0,25.0
2023-05-31 04:15:00,,8.719999999999999,36.9,32.5,34.7,26.7,26.7,[26.7],1.0,32.5,3.3,24.0,25.0,1.0,36.9,0.3,23.0,25.0
2023-05-31 04:20:00,,8.73,36.3,32.5,34.4,26.6,26.6,[26.6],1.0,32.5,3.3,25.0,25.0,1.0,36.3,3.0,26.0,25.0
2023-05-31 04:25:00,,8.73,36.3,32.0,34.15,26.4,26.4,[26.4],1.0,32.0,3.3,24.0,25.0,1.0,36.3,0.3,26.0,25.0
2023-05-31 04:30:00,,8.73,36.5,31.9,34.2,26.3,26.3,[26.3],1.0,31.9,3.2,24.0,25.0,1.0,36.5,0.3,24.0,25.0
2023-05-31 04:35:00,,8.719999999999999,36.4,32.0,34.2,26.3,26.3,[26.3],1.0,32.0,3.3,24.0,25.0,1.0,36.4,3.0,26.0,25.0
2023-05-31 04:40:00,,8.73,37.4,32.3,34.849999999999994,26.7,26.7,[26.7],1.0,32.3,0.3,26.0,25.0,1.0,37.4,3.1,26.0,25.0
2023-05-31 04:45:00,,8.75,37.4,32.3,34.849999999999994,27.3,27.3,[27.3],1.0,32.3,0.3,26.0,25.0,1.0,37.4,0.3,25.0,25.0
2023-05-31 04:50:00,,8.75,37.4,32.4,34.9,26.9,26.9,[26.9],1.0,32.4,3.2,24.0,25.0,1.0,37.4,0.3,24.0,25.0
2023-05-31 04:55:00,,8.74,36.2,32.5,34.35,26.7,26.7,[26.7],1.0,32.5,3.2,25.0,25.0,1.0,36.2,3.1,27.0,25.0
2023-05-31 05:00:00,,8.75,36.2,32.4,34.3,26.8,26.8,[26.8],1.0,32.4,0.3,26.0,25.0,1.0,36.2,0.3,26.0,25.0
2023-05-31 05:05:00,,8.75,36.8,33.0,34.9,,,,1.0,33.0,0.3,26.0,25.0,1.0,36.8,3.1,24.0,25.0
2023-05-31 05:10:00,,8.77,37.1,33.8,35.45,27.9,27.9,[27.9],1.0,33.8,0.3,26.0,25.0,1.0,37.1,3.2,24.0,25.0
2023-05-31 05:15:00,,8.77,37.7,33.2,35.45,27.5,27.5,[27.5],1.0,33.2,3.2,25.0,25.0,1.0,37.7,0.3,25.0,25.0
2023-05-31 05:20:00,,8.76,37.0,32.7,34.85,27.0,27.0,[27.0],1.0,32.7,3.2,25.0,25.0,1.0,37.0,0.3,26.0,25.0
2023-05-31 05:25:00,,8.75,36.5,32.7,34.6,26.6,26.6,[26.6],1.0,32.7,3.2,24.0,25.0,1.0,36.5,0.3,26.0,25.0
2023-05-31 05:30:00,,8.73,36.0,32.3,34.15,26.5,26.5,[26.5],1.0,32.3,3.3,24.0,25.0,1.0,36.0,3.0,24.0,25.0
2023-05-31 05:35:00,,8.75,36.9,32.6,34.75,26.9,26.9,[26.9],1.0,32.6,0.3,26.0,25.0,1.0,36.9,3.0,25.0,25.0
2023-05-31 05:40:00,,8.75,36.7,33.1,34.900000000000006,27.5,27.5,[27.5],1.0,33.1,0.3,26.0,25.0,1.0,36.7,3.1,24.0,25.0
2023-05-31 05:45:00,,8.76,37.4,33.1,35.25,26.9,26.9,[26.9],1.0,33.1,0.3,26.0,25.0,1.0,37.4,3.2,24.0,25.0
2023-05-31 05:50:00,,8.77,37.6,34.3,35.95,28.1,28.1,[28.1],1.0,34.3,0.3,26.0,25.0,1.0,37.6,3.1,24.0,25.0
2023-05-31 05:55:00,,8.78,37.7,34.6,36.150000000000006,27.2,27.2,[27.2],1.0,34.6,0.3,26.0,25.0,1.0,37.7,3.2,24.0,25.0
2023-05-31 06:00:00,,8.78,37.5,34.8,36.15,28.3,28.3,[28.3],1.0,34.8,0.3,26.0,25.0,1.0,37.5,3.2,24.0,25.0
2023-05-31 06:05:00,,8.77,37.5,33.9,35.7,27.7,27.7,[27.7],1.0,33.9,3.1,25.0,25.0,1.0,37.5,0.3,25.0,25.0
2023-05-31 06:10:00,,8.76,37.2,33.9,35.55,27.1,27.1,[27.1],1.0,33.9,3.2,25.0,25.0,1.0,37.2,0.3,26.0,25.0
2023-05-31 06:15:00,,8.75,37.0,32.7,34.85,26.8,26.8,[26.8],1.0,32.7,3.2,24.0,25.0,1.0,37.0,0.3,24.0,25.0
2023-05-31 06:20:00,,8.75,37.0,32.5,34.75,26.6,26.6,[26.6],1.0,32.5,3.2,25.0,25.0,1.0,37.0,3.1,27.0,25.0
2023-05-31 06:25:00,,8.74,36.1,32.1,34.1,25.3,25.3,[25.3],1.0,32.1,3.2,24.0,25.0,1.0,36.1,0.3,26.0,25.0
2023-05-31 06:30:00,,8.73,36.4,31.9,34.15,26.3,26.3,[26.3],1.0,31.9,3.2,24.0,25.0,1.0,36.4,0.3,23.0,25.0
2023-05-31 06:35:00,,8.76,37.2,32.4,34.8,26.9,26.9,[26.9],1.0,32.4,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 06:40:00,,8.77,37.2,32.4,34.8,27.4,27.4,[27.4],1.0,32.4,3.0,27.0,25.0,1.0,37.2,0.3,26.0,25.0
2023-05-31 06:45:00,,8.75,37.1,32.4,34.75,26.9,26.9,[26.9],1.0,32.4,3.2,24.0,25.0,1.0,37.1,0.3,24.0,25.0
2023-05-31 06:50:00,,8.75,36.4,32.4,34.4,26.6,26.6,[26.6],1.0,32.4,3.3,25.0,25.0,1.0,36.4,3.0,25.0,25.0
2023-05-31 06:55:00,,8.76,35.6,32.2,33.900000000000006,25.4,25.4,[25.4],1.0,32.2,3.2,25.0,25.0,1.0,35.6,0.3,26.0,25.0
2023-05-31 07:00:00,,8.74,36.7,31.9,34.3,26.2,26.2,[26.2],1.0,31.9,3.2,24.0,25.0,1.0,36.7,0.3,25.0,25.0
2023-05-31 07:05:00,,8.74,36.3,32.0,34.15,26.2,26.2,[26.2],1.0,32.0,3.2,24.0,25.0,1.0,36.3,3.0,25.0,25.0
2023-05-31 07:10:00,,8.75,37.3,32.2,34.75,24.6,24.6,[24.6],1.0,32.2,0.3,26.0,25.0,1.0,37.3,3.0,25.0,25.0
2023-05-31 07:15:00,,8.78,37.4,32.2,34.8,27.1,27.1,[27.1],1.0,32.2,3.1,27.0,25.0,1.0,37.4,0.3,26.0,25.0
2023-05-31 07:20:00,,8.76,37.0,32.4,34.7,26.6,26.6,[26.6],1.0,32.4,3.2,24.0,25.0,1.0,37.0,0.3,25.0,25.0
2023-05-31 07:25:00,,8.76,36.4,32.5,34.45,26.5,26.5,[26.5],1.0,32.5,3.2,25.0,25.0,1.0,36.4,3.0,25.0,25.0
2023-05-31 07:30:00,,8.76,35.6,32.1,33.85,26.3,26.3,[26.3],1.0,32.1,3.2,24.0,25.0,1.0,35.6,0.3,26.0,25.0
2023-05-31 07:35:00,,8.75,36.6,32.0,34.3,26.2,26.2,[26.2],1.0,32.0,0.3,24.0,25.0,1.0,36.6,0.3,24.0,25.0
2023-05-31 07:40:00,,8.78,37.3,32.6,34.95,26.9,26.9,[26.9],1.0,32.6,0.3,26.0,25.0,1.0,37.3,3.1,24.0,25.0
2023-05-31 07:45:00,,8.8,37.6,32.9,35.25,27.3,27.3,[27.3],1.0,32.9,3.1,27.0,25.0,1.0,37.6,3.1,27.0,25.0
2023-05-31 07:50:00,,8.77,36.7,32.4,34.55,26.7,26.7,[26.7],1.0,32.4,3.2,24.0,25.0,1.0,36.7,0.3,26.0,25.0
2023-05-31 07:55:00,,8.78,36.4,32.5,34.45,26.5,26.5,[26.5],1.0,32.5,3.3,24.0,25.0,1.0,36.4,3.1,24.0,25.0
2023-05-31 08:00:00,,8.81,37.2,32.5,34.85,26.8,26.8,[26.8],1.0,32.5,0.3,26.0,25.0,1.0,37.2,3.0,25.0,25.0
2023-05-31 08:05:00,,8.79,36.8,33.2,35.0,27.4,27.4,[27.4],1.0,33.2,0.3,26.0,25.0,1.0,36.8,3.1,24.0,25.0
2023-05-31 08:10:00,,8.8,36.8,33.8,35.3,27.8,27.8,[27.8],1.0,33.8,0.3,26.0,25.0,1.0,36.8,3.2,24.0,25.0
2023-05-31 08:15:00,,8.82,36.8,34.3,35.55,27.9,27.9,[27.9],1.0,34.3,0.3,26.0,25.0,1.0,36.8,3.2,24.0,25.0
2023-05-31 08:20:00,,8.84,36.8,34.8,35.8,28.0,28.0,[28.0],1.0,34.8,0.3,26.0,25.0,1.0,36.8,3.2,24.0,25.0
2023-05-31 08:25:00,,8.83,36.8,35.0,35.9,28.1,28.1,[28.1],1.0,35.0,0.3,26.0,25.0,1.0,36.8,3.2,24.0,25.0
2023-05-31 08:30:00,,8.82,37.0,35.1,36.05,28.2,28.2,[28.2],1.0,35.1,0.3,26.0,25.0,1.0,37.0,3.2,24.0,25.0
2023-05-31 08:35:00,,8.84,37.1,35.1,36.1,28.3,28.3,[28.3],1.0,35.1,0.3,26.0,25.0,1.0,37.1,3.2,24.0,25.0
2023-05-31 08:40:00,,8.83,37.1,35.2,36.150000000000006,28.3,28.3,[28.3],1.0,35.2,0.3,26.0,25.0,1.0,37.1,3.1,24.0,25.0
2023-05-31 08:45:00,,8.83,37.0,35.1,36.05,28.3,28.3,[28.3],1.0,35.1,0.3,26.0,25.0,1.0,37.0,3.1,24.0,25.0
2023-05-31 08:50:00,,8.83,37.2,35.1,36.150000000000006,28.4,28.4,[28.4],1.0,35.1,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 08:55:00,,8.83,37.2,35.1,36.150000000000006,28.4,28.4,[28.4],1.0,35.1,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 09:00:00,,8.84,37.2,35.1,36.150000000000006,28.4,28.4,[28.4],1.0,35.1,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 09:05:00,,8.84,37.2,35.2,36.2,28.4,28.4,[28.4],1.0,35.2,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 09:10:00,,8.84,37.2,35.2,36.2,27.4,27.4,[27.4],1.0,35.2,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 09:15:00,,8.84,37.3,35.2,36.25,28.4,28.4,[28.4],1.0,35.2,0.3,26.0,25.0,1.0,37.3,3.1,24.0,25.0
2023-05-31 09:20:00,,8.82,37.3,35.2,36.25,28.4,28.4,[28.4],1.0,35.2,0.3,26.0,25.0,1.0,37.3,3.1,24.0,25.0
2023-05-31 09:25:00,,8.83,37.3,35.2,36.25,28.5,28.5,[28.5],1.0,35.2,0.3,26.0,25.0,1.0,37.3,3.1,24.0,25.0
2023-05-31 09:30:00,,8.84,37.2,35.1,36.150000000000006,28.5,28.5,[28.5],1.0,35.1,0.3,26.0,25.0,1.0,37.2,3.1,24.0,25.0
2023-05-31 09:35:00,,8.84,37.2,35.2,36.2,28.5,28.5,[28.5],1.0,35.2,0.3,26.0,25.0,1.0,37.2,3.2,24.0,25.0
2023-05-31 09:40:00,,8.81,37.2,34.1,35.650000000000006,28.0,28.0,[28.0],1.0,34.1,3.2,26.0,25.0,1.0,37.2,0.3,24.0,25.0
2023-05-31 09:45:00,,8.82,37.2,33.2,35.2,27.1,27.1,[27.1],1.0,33.2,3.2,25.0,25.0,1.0,37.2,0.3,26.0,25.0
2023-05-31 09:50:00,,8.8,36.9,32.9,34.9,26.8,26.8,[26.8],1.0,32.9,3.2,25.0,25.0,1.0,36.9,3.0,24.0,25.0
2023-05-31 09:55:00,,8.78,36.2,32.1,34.150000000000006,26.6,26.6,[26.6],1.0,32.1,3.3,24.0,25.0,1.0,36.2,0.3,26.0,25.0
2023-05-31 10:00:00,,8.78,36.2,32.0,34.1,26.3,26.3,[26.3],1.0,32.0,3.2,24.0,25.0,1.0,36.2,0.3,24.0,25.0
2023-05-31 10:05:00,,8.8,36.7,32.0,34.35,26.3,26.3,[26.3],1.0,32.0,3.3,24.0,25.0,1.0,36.7,3.0,26.0,25.0
2023-05-31 10:10:00,,8.81,37.6,32.0,34.8,26.6,26.6,[26.6],1.0,32.0,0.3,26.0,25.0,1.0,37.6,3.0,26.0,25.0
2023-05-31 10:15:00,,8.81,37.5,32.9,35.2,27.2,27.2,[27.2],1.0,32.9,0.3,26.0,25.0,1.0,37.5,0.3,25.0,25.0
2023-05-31 10:20:00,,8.8,37.5,32.4,34.95,26.9,26.9,[26.9],1.0,32.4,3.2,24.0,25.0,1.0,37.5,0.3,23.0,25.0
2023-05-31 10:25:00,,8.8,35.9,32.4,34.15,25.6,25.6,[25.6],1.0,32.4,3.3,24.0,25.0,1.0,35.9,3.1,25.0,25.0
2023-05-31 10:30:00,,8.78,36.1,32.4,34.25,26.4,26.4,[26.4],1.0,32.4,3.3,25.0,25.0,1.0,36.1,0.3,26.0,25.0
2023-05-31 10:35:00,,8.77,36.3,31.9,34.099999999999994,26.2,26.2,[26.2],1.0,31.9,0.3,24.0,25.0,1.0,36.3,0.3,24.0,25.0
2023-05-31 10:40:00,,8.8,36.7,31.9,34.3,26.9,26.9,[26.9],1.0,31.9,0.3,26.0,25.0,1.0,36.7,3.1,24.0,25.0
2023-05-31 10:45:00,,8.81,36.7,33.3,35.0,27.4,27.4,[27.4],1.0,33.3,3.1,27.0,25.0,1.0,36.7,0.3,26.0,25.0
2023-05-31 10:50:00,,8.82,36.8,32.6,34.7,26.9,26.9,[26.9],1.0,32.6,3.2,24.0,25.0,1.0,36.8,0.3,24.0,25.0
2023-05-31 10:55:00,,8.8,35.8,32.6,34.2,24.5,24.5,[24.5],1.0,32.6,3.3,25.0,25.0,1.0,35.8,3.0,26.0,25.0
2023-05-31 11:00:00,,8.79,36.2,32.0,34.1,26.3,26.3,[26.3],1.0,32.0,3.3,25.0,25.0,1.0,36.2,0.3,26.0,25.0
2023-05-31 11:05:00,,8.78,36.2,32.0,34.1,26.1,26.1,[26.1],1.0,32.0,3.3,24.0,25.0,1.0,36.2,0.3,23.0,25.0
2023-05-31 11:10:00,,8.77,33.9,31.9,32.9,26.1,26.1,[26.1],1.0,31.9,3.3,25.0,25.0,1.0,33.9,0.3,26.0,25.0
2023-05-31 11:15:00,,8.78,33.9,31.7,32.8,26.2,26.2,[26.2],1.0,31.7,0.3,25.0,25.0,1.0,33.9,0.3,26.0,25.0
2023-05-31 11:20:00,,8.81,34.6,32.5,33.55,26.8,26.8,[26.8],1.0,32.5,0.3,26.0,25.0,1.0,34.6,3.2,24.0,25.0
2023-05-31 11:25:00,,8.8,35.7,32.6,34.150000000000006,27.1,27.1,[27.1],1.0,32.6,3.2,26.0,25.0,1.0,35.7,3.1,24.0,25.0
2023-05-31 11:30:00,,8.81,35.0,32.3,33.65,26.5,26.5,[26.5],1.0,32.3,3.3,25.0,25.0,1.0,35.0,0.3,26.0,25.0
2023-05-31 11:35:00,,8.78,35.0,32.0,33.5,26.2,26.2,[26.2],1.0,32.0,3.3,24.0,25.0,1.0,35.0,0.3,24.0,25.0
2023-05-31 11:40:00,,8.79,34.9,32.2,33.55,26.1,26.1,[26.1],1.0,32.2,3.3,25.0,25.0,1.0,34.9,3.1,26.0,25.0
2023-05-31 11:45:00,,8.78,34.1,31.9,33.0,26.0,26.0,[26.0],1.0,31.9,3.3,24.0,25.0,1.0,34.1,0.3,26.0,25.0
2023-05-31 11:50:00,,8.79,34.1,31.8,32.95,24.9,24.9,[24.9],1.0,31.8,0.3,24.0,25.0,1.0,34.1,0.3,23.0,25.0
2023-05-31 11:55:00,,8.79,34.6,31.8,33.2,26.5,26.5,[26.5],1.0,31.8,0.3,26.0,25.0,1.0,34.6,3.1,24.0,25.0
2023-05-31 12:00:00,,8.81,34.6,32.9,33.75,27.1,27.1,[27.1],1.0,32.9,3.0,27.0,25.0,1.0,34.6,0.3,26.0,25.0
2023-05-31 12:05:00,,8.79,35.0,32.3,33.65,26.6,26.6,[26.6],1.0,32.3,3.3,24.0,25.0,1.0,35.0,0.3,25.0,25.0
2023-05-31 12:10:00,,8.81,34.6,32.4,33.5,26.3,26.3,[26.3],1.0,32.4,3.3,24.0,25.0,1.0,34.6,3.1,25.0,25.0
2023-05-31 12:15:00,,8.79,34.5,31.9,33.2,26.1,26.1,[26.1],1.0,31.9,3.3,25.0,25.0,1.0,34.5,0.3,26.0,25.0
2023-05-31 12:20:00,,8.78,34.5,31.8,33.15,26.0,26.0,[26.0],1.0,31.8,0.3,23.0,25.0,1.0,34.5,0.3,23.0,25.0
2023-05-31 12:25:00,,8.8,35.0,32.5,33.75,26.6,26.6,[26.6],1.0,32.5,0.3,26.0,25.0,1.0,35.0,3.1,24.0,25.0
2023-05-31 12:30:00,,8.82,35.0,33.0,34.0,27.2,27.2,[27.2],1.0,33.0,0.3,26.0,25.0,1.0,35.0,0.3,24.0,25.0
2023-05-31 12:35:00,,8.82,35.3,32.8,34.05,26.9,26.9,[26.9],1.0,32.8,3.3,25.0,25.0,1.0,35.3,3.1,24.0,25.0
