time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3822569_c,3822569_h,3822569_p,3822569_r,3822569_s,3822570_c,3822570_h,3822570_p,3822570_r,3822570_s,74022_c,74022_h,74022_p,74022_r,74022_s
2023-06-06 07:10:00,26.8,0.0,37.2,30.2,33.93333333333334,29.5,29.5,[29.5],1.0,30.2,0.87,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.4,0.68,30.0,24.0
2023-06-06 07:15:00,26.8,0.0,37.0,30.2,33.800000000000004,29.7,29.7,[29.7],1.0,30.2,0.87,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.2,0.68,30.0,24.0
2023-06-06 07:20:00,26.8,0.0,37.0,30.6,33.93333333333333,29.8,29.8,[29.8],1.0,30.6,0.88,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.2,0.68,30.0,24.0
2023-06-06 07:25:00,26.8,0.0,37.3,30.6,34.03333333333334,29.9,29.9,[29.9],1.0,30.6,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.68,30.0,24.0
2023-06-06 07:30:00,26.8,0.0,37.3,30.7,34.06666666666667,29.9,29.9,[29.9],1.0,30.7,0.89,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.69,30.0,24.0
2023-06-06 07:35:00,26.8,0.0,37.5,30.8,34.2,30.0,30.0,[30.0],1.0,30.8,0.89,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.3,0.68,30.0,24.0
2023-06-06 07:40:00,26.8,0.0,37.5,30.9,34.233333333333334,30.0,30.0,[30.0],1.0,30.9,0.89,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.3,0.68,30.0,24.0
2023-06-06 07:45:00,26.8,0.0,37.6,30.9,34.266666666666666,30.1,30.1,[30.1],1.0,30.9,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.3,0.67,30.0,24.0
2023-06-06 07:50:00,26.7,0.0,37.6,30.9,34.300000000000004,30.1,30.1,[30.1],1.0,30.9,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.4,0.67,30.0,24.0
2023-06-06 07:55:00,26.6,0.0,37.7,30.9,34.36666666666667,30.1,30.1,[30.1],1.0,30.9,0.88,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,34.5,0.67,30.0,24.0
2023-06-06 08:00:00,26.6,0.0,37.6,31.0,34.36666666666667,30.0,30.0,[30.0],1.0,31.0,0.81,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.5,0.67,30.0,24.0
2023-06-06 08:05:00,26.5,0.0,37.6,29.9,33.96666666666667,29.2,29.2,[29.2],1.0,29.9,0.84,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.4,0.66,29.0,24.0
2023-06-06 08:10:00,26.5,0.0,36.9,29.9,33.73333333333333,29.4,29.4,[29.4],1.0,29.9,0.84,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.4,0.66,29.0,24.0
2023-06-06 08:15:00,26.5,0.0,36.9,30.4,33.833333333333336,29.6,29.6,[29.6],1.0,30.4,0.86,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.2,0.66,30.0,24.0
2023-06-06 08:20:00,26.5,0.0,36.9,30.5,33.833333333333336,29.8,29.8,[29.8],1.0,30.5,0.86,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.1,0.66,30.0,24.0
2023-06-06 08:25:00,26.4,0.0,37.2,30.6,34.00000000000001,29.8,29.8,[29.8],1.0,30.6,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.2,0.67,30.0,24.0
2023-06-06 08:30:00,26.1,0.0,37.3,30.8,34.1,29.9,29.9,[29.9],1.0,30.8,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.66,30.0,24.0
2023-06-06 08:35:00,26.1,0.0,37.4,30.8,34.13333333333333,29.9,29.9,[29.9],1.0,30.8,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.66,30.0,24.0
2023-06-06 08:40:00,26.1,0.0,37.4,30.8,34.166666666666664,30.0,30.0,[30.0],1.0,30.8,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.66,30.0,24.0
2023-06-06 08:45:00,25.9,0.0,37.4,30.9,34.2,30.0,30.0,[30.0],1.0,30.9,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.3,0.66,30.0,24.0
2023-06-06 08:50:00,25.8,0.0,37.6,30.9,34.300000000000004,30.0,30.0,[30.0],1.0,30.9,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.4,0.66,30.0,24.0
2023-06-06 08:55:00,25.8,0.0,37.6,31.0,34.36666666666667,30.1,30.1,[30.1],1.0,31.0,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.5,0.66,30.0,24.0
2023-06-06 09:00:00,25.6,0.0,37.6,31.0,34.36666666666667,30.1,30.1,[30.1],1.0,31.0,0.87,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.5,0.66,30.0,24.0
2023-06-06 09:05:00,25.5,0.0,37.6,31.0,34.36666666666667,30.1,30.1,[30.1],1.0,31.0,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.5,0.66,31.0,24.0
2023-06-06 09:10:00,25.6,0.0,37.6,31.0,34.36666666666667,30.1,30.1,[30.1],1.0,31.0,0.88,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.5,0.66,31.0,24.0
2023-06-06 09:15:00,25.5,0.0,37.6,31.0,34.4,29.6,29.6,[29.6],1.0,31.0,0.81,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.6,0.67,29.0,24.0
2023-06-06 09:20:00,25.5,0.0,37.6,30.5,34.23333333333333,29.3,29.3,[29.3],1.0,30.5,0.84,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,34.6,0.66,29.0,24.0
2023-06-06 09:25:00,25.4,0.0,36.9,30.1,33.766666666666666,29.5,29.5,[29.5],1.0,30.1,0.86,0.0,0.0,1.0,36.9,0.0,0.0,0.0,1.0,34.3,0.66,30.0,24.0
2023-06-06 09:30:00,25.4,0.0,37.0,30.5,33.9,29.7,29.7,[29.7],1.0,30.5,0.86,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,34.2,0.66,30.0,24.0
2023-06-06 09:35:00,25.4,0.0,37.2,30.6,34.00000000000001,29.8,29.8,[29.8],1.0,30.6,0.88,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,34.2,0.66,30.0,24.0
2023-06-06 09:40:00,25.6,0.0,37.3,30.6,34.03333333333334,29.6,29.6,[29.6],1.0,30.6,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.2,0.66,30.0,24.0
2023-06-06 09:45:00,25.7,0.0,37.3,30.7,34.1,29.5,29.5,[29.5],1.0,30.7,0.88,0.0,0.0,1.0,37.3,0.0,0.0,0.0,1.0,34.3,0.66,30.0,24.0
2023-06-06 09:50:00,25.8,0.0,37.4,31.0,34.2,29.5,29.5,[29.5],1.0,31.0,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.2,0.67,30.0,24.0
2023-06-06 09:55:00,25.9,0.0,37.4,31.0,34.166666666666664,29.5,29.5,[29.5],1.0,31.0,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,34.1,0.67,30.0,24.0
2023-06-06 10:00:00,25.9,0.0,37.5,31.3,34.300000000000004,29.5,29.5,[29.5],1.0,31.3,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,34.1,0.67,31.0,24.0
2023-06-06 10:05:00,26.1,0.0,37.5,31.4,34.233333333333334,29.5,29.5,[29.5],1.0,31.4,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,33.8,0.67,30.0,24.0
2023-06-06 10:10:00,26.1,0.0,37.5,31.4,34.233333333333334,29.6,29.6,[29.6],1.0,31.4,0.88,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,33.8,0.67,31.0,24.0
2023-06-06 10:15:00,26.2,0.0,37.4,31.4,34.13333333333333,29.2,29.2,[29.2],1.0,31.4,0.81,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,33.6,0.67,29.0,24.0
2023-06-06 10:20:00,26.2,0.0,37.5,30.5,33.800000000000004,29.0,29.0,[29.0],1.0,30.5,0.84,0.0,0.0,1.0,37.5,0.0,0.0,0.0,1.0,33.4,0.67,29.0,24.0
2023-06-06 10:25:00,26.3,0.0,37.0,30.5,33.63333333333333,29.2,29.2,[29.2],1.0,30.5,0.86,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,33.4,0.67,30.0,24.0
2023-06-06 10:30:00,26.1,0.0,37.0,31.1,33.73333333333333,29.3,29.3,[29.3],1.0,31.1,0.87,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,33.1,0.67,30.0,24.0
2023-06-06 10:35:00,26.1,0.0,37.0,31.2,33.76666666666667,29.4,29.4,[29.4],1.0,31.2,0.87,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,33.1,0.67,30.0,24.0
2023-06-06 10:40:00,26.3,0.0,37.4,31.2,33.93333333333333,29.4,29.4,[29.4],1.0,31.2,0.87,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,33.2,0.67,30.0,24.0
2023-06-06 10:45:00,26.5,0.0,37.4,31.3,34.0,29.5,29.5,[29.5],1.0,31.3,0.88,0.0,0.0,1.0,37.4,0.0,0.0,0.0,1.0,33.3,0.66,30.0,24.0
2023-06-06 10:50:00,26.4,0.0,37.6,31.3,34.06666666666667,29.5,29.5,[29.5],1.0,31.3,0.87,0.0,0.0,1.0,37.6,0.0,0.0,0.0,1.0,33.3,0.66,31.0,24.0
2023-06-06 10:55:00,26.3,0.0,37.7,31.5,34.2,29.5,29.5,[29.5],1.0,31.5,0.87,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,33.4,0.66,31.0,24.0
2023-06-06 11:00:00,26.3,0.0,37.7,31.6,34.23333333333334,29.6,29.6,[29.6],1.0,31.6,0.87,0.0,0.0,1.0,37.7,0.0,0.0,0.0,1.0,33.4,0.66,30.0,24.0
2023-06-06 11:05:00,26.4,0.0,37.8,31.6,34.300000000000004,29.6,29.6,[29.6],1.0,31.6,0.8,0.0,0.0,1.0,37.8,0.0,0.0,0.0,1.0,33.5,0.64,30.0,24.0
2023-06-06 11:10:00,26.4,0.0,37.8,31.5,34.266666666666666,28.9,28.9,[28.9],1.0,31.5,0.77,0.0,0.0,1.0,37.8,0.0,0.0,0.0,1.0,33.5,0.64,28.0,24.0
2023-06-06 11:15:00,26.3,0.0,37.2,30.4,33.56666666666666,29.0,29.0,[29.0],1.0,30.4,0.83,0.0,0.0,1.0,37.2,0.0,0.0,0.0,1.0,33.1,0.64,30.0,24.0
