time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3822519_c,3822519_h,3822519_p,3822519_r,3822519_s,3822520_c,3822520_h,3822520_p,3822520_r,3822520_s
2023-05-30 23:25:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,5.25,27.0,26.0,1.0,33.6,13.56,27.1,25.0
2023-05-30 23:30:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,12.69,26.0,26.0,1.0,33.6,13.62,26.9,25.0
2023-05-30 23:35:00,,,,,,,,,,,,,,,,,,
2023-05-30 23:40:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,13.53,26.0,26.0,1.0,33.6,13.56,27.1,25.0
2023-05-30 23:45:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,20.04,25.0,26.0,1.0,33.6,13.56,26.7,25.0
2023-05-30 23:50:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,20.82,26.0,26.0,1.0,33.6,13.56,26.9,25.0
2023-05-30 23:55:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,22.29,26.0,26.0,1.0,33.6,13.56,27.1,25.0
2023-05-31 00:00:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,13.11,26.0,26.0,1.0,33.5,13.59,26.8,25.0
2023-05-31 00:05:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,13.56,26.0,26.0,1.0,33.5,13.56,27.0,25.0
2023-05-31 00:10:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,13.23,26.0,26.0,1.0,33.5,13.41,27.1,25.0
2023-05-31 00:15:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,13.86,26.0,26.0,1.0,33.5,13.53,27.0,25.0
2023-05-31 00:20:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,13.44,26.0,26.0,1.0,33.5,13.65,27.0,25.0
2023-05-31 00:25:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.42,26.0,26.0,1.0,33.6,13.56,26.8,25.0
2023-05-31 00:30:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.69,26.0,26.0,1.0,33.6,13.47,26.9,25.0
2023-05-31 00:35:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.54,26.0,26.0,1.0,33.6,13.62,26.9,25.0
2023-05-31 00:40:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.6,26.0,26.0,1.0,33.6,13.62,26.9,25.0
2023-05-31 00:45:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.18,26.0,26.0,1.0,33.6,13.56,26.9,25.0
2023-05-31 00:50:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.21,26.0,26.0,1.0,33.6,13.53,26.8,25.0
2023-05-31 00:55:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,12.06,26.0,26.0,1.0,33.6,13.56,26.9,25.0
2023-05-31 01:00:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,11.88,26.0,26.0,1.0,33.6,13.44,26.9,25.0
2023-05-31 01:05:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,12.99,27.0,26.0,1.0,33.6,13.53,27.1,25.0
2023-05-31 01:10:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,13.14,27.0,26.0,1.0,33.6,13.56,27.1,25.0
2023-05-31 01:15:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,13.77,27.0,26.0,1.0,33.6,13.38,27.0,25.0
2023-05-31 01:20:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.47,26.0,26.0,1.0,33.6,13.56,27.0,25.0
2023-05-31 01:25:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,13.53,26.0,26.0,1.0,33.6,13.5,27.0,25.0
2023-05-31 01:30:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,4.29,25.0,26.0,1.0,33.6,13.53,26.7,25.0
2023-05-31 01:35:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,20.1,25.0,26.0,1.0,33.6,13.5,26.7,25.0
2023-05-31 01:40:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.29,26.0,26.0,1.0,33.6,13.53,26.9,25.0
2023-05-31 01:45:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.44,26.0,26.0,1.0,33.6,13.53,27.0,25.0
2023-05-31 01:50:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.26,26.0,26.0,1.0,33.6,13.44,27.0,25.0
2023-05-31 01:55:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.59,26.0,26.0,1.0,33.6,13.5,27.0,25.0
2023-05-31 02:00:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.62,26.0,26.0,1.0,33.6,13.53,26.9,25.0
2023-05-31 02:05:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.57,26.0,26.0,1.0,33.6,13.53,26.8,25.0
2023-05-31 02:10:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.39,26.0,26.0,1.0,33.5,13.53,26.8,25.0
2023-05-31 02:15:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,12.42,26.0,26.0,1.0,33.5,13.5,26.8,25.0
2023-05-31 02:20:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.33,26.0,26.0,1.0,33.6,13.53,26.8,25.0
2023-05-31 02:25:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,11.94,26.0,26.0,1.0,33.5,13.47,26.8,25.0
2023-05-31 02:30:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,11.97,26.0,26.0,1.0,33.6,13.5,26.8,25.0
2023-05-31 02:35:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,4.59,27.0,26.0,1.0,33.6,13.44,27.1,25.0
2023-05-31 02:40:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,4.26,25.0,26.0,1.0,33.5,13.53,26.9,25.0
2023-05-31 02:45:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,20.04,26.0,26.0,1.0,33.5,13.5,26.9,25.0
2023-05-31 02:50:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,20.16,26.0,26.0,1.0,33.6,13.5,26.9,25.0
2023-05-31 02:55:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,13.44,26.0,26.0,1.0,33.5,13.44,27.0,25.0
2023-05-31 03:00:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.17,26.0,26.0,1.0,33.6,13.44,26.9,25.0
2023-05-31 03:05:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.2,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 03:10:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.38,26.0,26.0,1.0,33.6,13.44,27.0,25.0
2023-05-31 03:15:00,,,33.4,33.4,33.4,27.9,27.9,[27.9],1.0,33.4,13.53,26.0,26.0,1.0,33.4,13.38,27.0,25.0
2023-05-31 03:20:00,,,33.4,33.3,33.349999999999994,27.8,27.8,[27.8],1.0,33.3,13.71,26.0,26.0,1.0,33.4,13.44,27.0,25.0
2023-05-31 03:25:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.48,26.0,26.0,1.0,33.6,13.5,26.9,25.0
2023-05-31 03:30:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.54,26.0,26.0,1.0,33.6,13.47,26.8,25.0
2023-05-31 03:35:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,12.42,26.0,26.0,1.0,33.5,13.47,26.9,25.0
2023-05-31 03:40:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,12.21,26.0,26.0,1.0,33.5,13.53,26.8,25.0
2023-05-31 03:45:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,11.88,25.0,26.0,1.0,33.6,13.47,26.9,25.0
2023-05-31 03:50:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,11.64,26.0,26.0,1.0,33.6,13.47,26.8,25.0
2023-05-31 03:55:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,11.91,26.0,26.0,1.0,33.5,13.53,26.9,25.0
2023-05-31 04:00:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,11.73,26.0,26.0,1.0,33.5,13.5,26.9,25.0
2023-05-31 04:05:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,4.47,27.0,26.0,1.0,33.5,13.53,27.0,25.0
2023-05-31 04:10:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,3.63,26.0,26.0,1.0,33.6,13.47,27.1,25.0
2023-05-31 04:15:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,20.25,26.0,26.0,1.0,33.6,13.5,26.8,25.0
2023-05-31 04:20:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,20.58,27.0,26.0,1.0,33.6,13.38,27.0,25.0
2023-05-31 04:25:00,,,33.7,33.5,33.6,27.9,27.9,[27.9],1.0,33.5,21.18,27.0,26.0,1.0,33.7,13.5,27.2,25.0
2023-05-31 04:30:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,12.87,26.0,26.0,1.0,33.6,13.5,26.9,25.0
2023-05-31 04:35:00,,,33.6,33.4,33.5,27.8,27.8,[27.8],1.0,33.4,13.29,26.0,26.0,1.0,33.6,13.41,27.0,25.0
2023-05-31 04:40:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.44,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 04:45:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.47,26.0,26.0,1.0,33.6,13.5,26.9,25.0
2023-05-31 04:50:00,,,33.6,33.4,33.5,27.8,27.8,[27.8],1.0,33.4,3.66,25.0,26.0,1.0,33.6,13.41,26.7,25.0
2023-05-31 04:55:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,3.42,25.0,26.0,1.0,33.6,13.53,26.8,25.0
2023-05-31 05:00:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,20.94,26.0,26.0,1.0,33.5,13.35,26.7,25.0
2023-05-31 05:05:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.87,26.0,26.0,1.0,33.5,13.53,26.9,25.0
2023-05-31 05:10:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.87,26.0,26.0,1.0,33.5,13.44,27.0,25.0
2023-05-31 05:15:00,,,33.6,33.2,33.400000000000006,27.8,27.8,[27.8],1.0,33.2,13.11,26.0,26.0,1.0,33.6,13.44,26.9,25.0
2023-05-31 05:20:00,,,33.6,33.2,33.400000000000006,27.8,27.8,[27.8],1.0,33.2,12.99,26.0,26.0,1.0,33.6,13.44,26.9,25.0
2023-05-31 05:25:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.99,26.0,26.0,1.0,33.5,13.41,26.9,25.0
2023-05-31 05:30:00,,,33.5,33.2,33.35,27.8,27.8,[27.8],1.0,33.2,13.26,26.0,26.0,1.0,33.5,13.44,26.9,25.0
2023-05-31 05:35:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,13.02,26.0,26.0,1.0,33.5,13.41,27.0,25.0
2023-05-31 05:40:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.24,26.0,26.0,1.0,33.5,13.44,26.9,25.0
2023-05-31 05:45:00,,,33.5,33.2,33.35,27.8,27.8,[27.8],1.0,33.2,12.42,26.0,26.0,1.0,33.5,13.44,26.9,25.0
2023-05-31 05:50:00,,,33.5,33.2,33.35,27.8,27.8,[27.8],1.0,33.2,12.06,26.0,26.0,1.0,33.5,13.44,26.8,25.0
2023-05-31 05:55:00,,,33.5,33.2,33.35,27.8,27.8,[27.8],1.0,33.2,11.91,26.0,26.0,1.0,33.5,13.5,26.8,25.0
2023-05-31 06:00:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,11.85,26.0,26.0,1.0,33.5,13.41,26.8,25.0
2023-05-31 06:05:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,11.55,26.0,26.0,1.0,33.5,13.56,26.8,25.0
2023-05-31 06:10:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,5.25,27.0,26.0,1.0,33.6,13.41,27.1,25.0
2023-05-31 06:15:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.36,27.0,26.0,1.0,33.6,13.41,27.0,25.0
2023-05-31 06:20:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,4.38,26.0,26.0,1.0,33.6,13.38,26.8,25.0
2023-05-31 06:25:00,,,33.6,33.4,33.5,27.8,27.8,[27.8],1.0,33.4,3.81,26.0,26.0,1.0,33.6,13.47,26.7,25.0
2023-05-31 06:30:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,20.43,26.0,26.0,1.0,33.6,13.44,26.8,25.0
2023-05-31 06:35:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,19.98,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 06:40:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,21.84,27.0,26.0,1.0,33.6,13.47,27.1,25.0
2023-05-31 06:45:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,4.77,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 06:50:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.69,26.0,26.0,1.0,33.6,13.5,26.8,25.0
2023-05-31 06:55:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.05,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 07:00:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.29,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 07:05:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.29,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 07:10:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.93,26.0,26.0,1.0,33.6,13.56,26.9,25.0
2023-05-31 07:15:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,13.71,26.0,26.0,1.0,33.6,13.53,27.0,25.0
2023-05-31 07:20:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.66,26.0,26.0,1.0,33.5,13.44,26.8,25.0
2023-05-31 07:25:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,12.39,26.0,26.0,1.0,33.6,13.5,26.9,25.0
2023-05-31 07:30:00,,,33.6,33.3,33.45,27.8,27.8,[27.8],1.0,33.3,11.85,26.0,26.0,1.0,33.6,13.47,26.7,25.0
2023-05-31 07:35:00,,,33.6,33.3,33.45,27.9,27.9,[27.9],1.0,33.3,12.27,26.0,26.0,1.0,33.6,13.53,26.9,25.0
2023-05-31 07:40:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,12.27,26.0,26.0,1.0,33.5,13.5,26.8,25.0
2023-05-31 07:45:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,4.17,27.0,26.0,1.0,33.5,13.53,26.9,25.0
2023-05-31 07:50:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,4.17,26.0,26.0,1.0,33.5,13.5,26.8,25.0
2023-05-31 07:55:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,20.28,26.0,26.0,1.0,33.5,13.53,26.9,25.0
2023-05-31 08:00:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,11.67,26.0,26.0,1.0,33.5,13.47,26.8,25.0
2023-05-31 08:05:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,12.06,26.0,26.0,1.0,33.5,13.44,26.8,25.0
2023-05-31 08:10:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,12.0,26.0,26.0,1.0,33.5,13.38,26.9,25.0
2023-05-31 08:15:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,11.79,26.0,26.0,1.0,33.5,13.5,26.9,25.0
2023-05-31 08:20:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,21.12,26.0,26.0,1.0,33.6,13.41,27.1,25.0
2023-05-31 08:25:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,4.89,27.0,26.0,1.0,33.6,13.5,26.8,25.0
2023-05-31 08:30:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,5.07,27.0,26.0,1.0,33.6,13.62,27.2,25.0
2023-05-31 08:35:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,12.36,26.0,26.0,1.0,33.6,13.53,26.9,25.0
2023-05-31 08:40:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.08,26.0,26.0,1.0,33.6,13.47,27.0,25.0
2023-05-31 08:45:00,,,33.5,33.4,33.45,27.8,27.8,[27.8],1.0,33.4,13.26,26.0,26.0,1.0,33.5,13.53,27.1,25.0
2023-05-31 08:50:00,,,33.6,33.4,33.5,27.8,27.8,[27.8],1.0,33.4,13.26,26.0,26.0,1.0,33.6,13.56,27.0,25.0
2023-05-31 08:55:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,13.38,26.0,26.0,1.0,33.6,13.5,27.0,25.0
2023-05-31 09:00:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,13.32,26.0,26.0,1.0,33.5,13.56,27.0,25.0
2023-05-31 09:05:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,20.49,25.0,26.0,1.0,33.5,13.53,26.6,25.0
2023-05-31 09:10:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.78,26.0,26.0,1.0,33.5,13.56,26.9,25.0
2023-05-31 09:15:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,13.08,26.0,26.0,1.0,33.5,13.47,27.0,25.0
2023-05-31 09:20:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,13.2,26.0,26.0,1.0,33.5,13.59,26.9,25.0
2023-05-31 09:25:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.09,26.0,26.0,1.0,33.5,13.53,26.8,25.0
2023-05-31 09:30:00,,,33.4,33.3,33.349999999999994,27.8,27.8,[27.8],1.0,33.3,12.27,26.0,26.0,1.0,33.4,13.59,26.9,25.0
2023-05-31 09:35:00,,,33.5,33.2,33.35,27.8,27.8,[27.8],1.0,33.2,11.97,26.0,26.0,1.0,33.5,13.56,26.8,25.0
2023-05-31 09:40:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,12.18,26.0,26.0,1.0,33.5,13.62,26.9,25.0
2023-05-31 09:45:00,,,33.5,33.3,33.4,27.8,27.8,[27.8],1.0,33.3,11.91,26.0,26.0,1.0,33.5,13.41,26.8,25.0
2023-05-31 09:50:00,,,33.5,33.3,33.4,27.9,27.9,[27.9],1.0,33.3,4.23,26.0,26.0,1.0,33.5,13.62,27.0,25.0
2023-05-31 09:55:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,11.55,26.0,26.0,1.0,33.5,13.56,26.8,25.0
2023-05-31 10:00:00,,,33.5,33.4,33.45,27.9,27.9,[27.9],1.0,33.4,20.64,26.0,26.0,1.0,33.5,13.53,27.0,25.0
2023-05-31 10:05:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,20.64,27.0,26.0,1.0,33.6,13.38,27.1,25.0
2023-05-31 10:10:00,,,33.6,33.4,33.5,27.9,27.9,[27.9],1.0,33.4,12.0,26.0,26.0,1.0,33.6,13.62,26.9,25.0
2023-05-31 10:15:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,12.03,26.0,26.0,1.0,33.6,13.56,26.9,25.0
2023-05-31 10:20:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,11.91,26.0,26.0,1.0,33.6,13.5,27.0,25.0
2023-05-31 10:25:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,12.15,26.0,26.0,1.0,33.6,13.62,26.9,25.0
2023-05-31 10:30:00,,,33.7,33.5,33.6,27.9,27.9,[27.9],1.0,33.5,11.97,26.0,26.0,1.0,33.7,13.62,27.0,25.0
2023-05-31 10:35:00,,,33.7,33.5,33.6,28.0,28.0,[28.0],1.0,33.5,3.39,26.0,26.0,1.0,33.7,13.59,27.0,25.0
2023-05-31 10:40:00,,,33.7,33.5,33.6,28.0,28.0,[28.0],1.0,33.5,13.68,27.0,26.0,1.0,33.7,13.65,27.1,25.0
2023-05-31 10:45:00,,,33.7,33.5,33.6,28.0,28.0,[28.0],1.0,33.5,13.35,26.0,26.0,1.0,33.7,13.53,27.1,25.0
2023-05-31 10:50:00,,,33.7,33.5,33.6,28.0,28.0,[28.0],1.0,33.5,13.29,26.0,26.0,1.0,33.7,13.47,27.2,25.0
2023-05-31 10:55:00,,,33.7,33.5,33.6,28.0,28.0,[28.0],1.0,33.5,20.64,26.0,26.0,1.0,33.7,13.62,26.8,25.0
2023-05-31 11:00:00,,,33.6,33.5,33.55,27.9,27.9,[27.9],1.0,33.5,13.44,26.0,26.0,1.0,33.6,13.56,27.0,25.0
2023-05-31 11:05:00,,,33.7,33.5,33.6,27.9,27.9,[27.9],1.0,33.5,13.35,26.0,26.0,1.0,33.7,13.65,27.1,25.0
2023-05-31 11:10:00,,,33.7,33.5,33.6,27.9,27.9,[27.9],1.0,33.5,20.82,25.0,26.0,1.0,33.7,13.56,27.0,25.0
2023-05-31 11:15:00,,,33.7,33.5,33.6,28.0,28.0,[28.0],1.0,33.5,13.2,26.0,26.0,1.0,33.7,13.5,27.0,25.0
2023-05-31 11:20:00,,,33.7,33.5,33.6,27.9,27.9,[27.9],1.0,33.5,13.74,26.0,26.0,1.0,33.7,13.62,27.2,25.0
2023-05-31 11:25:00,,,33.8,33.5,33.65,27.9,27.9,[27.9],1.0,33.5,14.13,26.0,26.0,1.0,33.8,13.68,27.3,25.0
2023-05-31 11:30:00,,,33.8,33.2,33.5,27.9,27.9,[27.9],1.0,33.2,13.05,26.0,26.0,1.0,33.8,13.65,27.2,25.0
2023-05-31 11:35:00,,,33.9,32.6,33.25,28.0,28.0,[28.0],1.0,32.6,13.05,26.0,26.0,1.0,33.9,13.62,27.0,25.0
2023-05-31 11:40:00,,,33.9,32.4,33.15,28.1,28.1,[28.1],1.0,32.4,13.59,26.0,26.0,1.0,33.9,13.56,27.3,25.0
2023-05-31 11:45:00,,,33.9,32.2,33.05,28.1,28.1,[28.1],1.0,32.2,22.02,26.0,26.0,1.0,33.9,13.56,27.3,25.0
2023-05-31 11:50:00,,,34.2,32.1,33.150000000000006,28.0,28.0,[28.0],1.0,32.1,12.6,26.0,26.0,1.0,34.2,13.5,26.8,25.0
2023-05-31 11:55:00,,,34.5,32.1,33.3,28.0,28.0,[28.0],1.0,32.1,12.84,26.0,26.0,1.0,34.5,13.56,27.2,25.0
2023-05-31 12:00:00,,,34.6,32.0,33.3,28.1,28.1,[28.1],1.0,32.0,13.32,26.0,26.0,1.0,34.6,13.62,27.3,25.0
2023-05-31 12:05:00,,,34.6,32.1,33.35,28.0,28.0,[28.0],1.0,32.1,12.54,26.0,26.0,1.0,34.6,13.65,26.8,25.0
2023-05-31 12:10:00,,,34.7,32.1,33.400000000000006,28.1,28.1,[28.1],1.0,32.1,12.96,26.0,26.0,1.0,34.7,13.65,27.2,25.0
2023-05-31 12:15:00,,,34.7,32.0,33.35,28.1,28.1,[28.1],1.0,32.0,12.84,26.0,26.0,1.0,34.7,13.68,27.3,25.0
2023-05-31 12:20:00,,,34.8,32.0,33.4,28.1,28.1,[28.1],1.0,32.0,12.81,26.0,26.0,1.0,34.8,13.65,27.2,25.0
2023-05-31 12:25:00,,,34.8,32.0,33.4,28.0,28.0,[28.0],1.0,32.0,20.85,25.0,26.0,1.0,34.8,13.56,27.0,25.0
2023-05-31 12:30:00,,,34.7,32.0,33.35,28.0,28.0,[28.0],1.0,32.0,13.59,26.0,26.0,1.0,34.7,13.53,27.2,25.0
2023-05-31 12:35:00,,,34.7,32.0,33.35,28.0,28.0,[28.0],1.0,32.0,13.92,26.0,26.0,1.0,34.7,13.68,27.3,25.0
2023-05-31 12:40:00,,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,12.96,26.0,26.0,1.0,34.7,13.68,27.1,25.0
2023-05-31 12:45:00,,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,13.62,26.0,26.0,1.0,34.7,13.65,27.3,25.0
2023-05-31 12:50:00,,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,20.49,25.0,26.0,1.0,34.7,13.65,27.1,25.0
2023-05-31 12:55:00,,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,13.23,26.0,26.0,1.0,34.6,13.62,27.3,25.0
2023-05-31 13:00:00,,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,13.59,26.0,26.0,1.0,34.6,13.41,27.1,25.0
2023-05-31 13:05:00,,,34.6,31.9,33.25,,,,1.0,31.9,21.36,26.0,26.0,1.0,34.6,13.62,27.2,25.0
2023-05-31 13:10:00,,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,12.84,26.0,26.0,1.0,34.7,13.71,27.0,25.0
2023-05-31 13:15:00,,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,13.17,26.0,26.0,1.0,34.7,13.56,27.1,25.0
2023-05-31 13:20:00,,,34.7,31.9,33.3,28.0,28.0,[28.0],1.0,31.9,12.69,26.0,26.0,1.0,34.7,13.56,27.1,25.0
2023-05-31 13:25:00,,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,12.3,26.0,26.0,1.0,34.6,13.65,27.1,25.0
2023-05-31 13:30:00,,,34.6,31.9,33.25,28.0,28.0,[28.0],1.0,31.9,13.05,26.0,26.0,1.0,34.6,13.65,27.1,25.0
2023-05-31 13:35:00,,,34.7,31.8,33.25,28.0,28.0,[28.0],1.0,31.8,12.9,26.0,26.0,1.0,34.7,13.65,27.2,25.0
2023-05-31 13:40:00,,,34.7,31.8,33.25,28.0,28.0,[28.0],1.0,31.8,12.99,26.0,26.0,1.0,34.7,13.77,27.0,25.0
2023-05-31 13:45:00,,,34.6,31.8,33.2,28.0,28.0,[28.0],1.0,31.8,13.05,26.0,26.0,1.0,34.6,13.71,27.1,25.0
2023-05-31 13:50:00,,,34.7,31.8,33.25,28.0,28.0,[28.0],1.0,31.8,13.26,26.0,26.0,1.0,34.7,13.74,27.1,25.0
