time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1088523_c,1088523_h,1088523_p,1088523_r,1088523_s,988315_c,988315_h,988315_p,988315_r,988315_s
2023-05-30 09:05:00,,27.0,34.9,27.9,31.4,28.9,28.9,[28.9],,34.9,0.1,27.6,26.0,1.0,27.9,7.0,26.7,26.0
2023-05-30 09:10:00,,27.0,35.0,27.6,31.3,29.0,29.0,[29.0],,35.0,0.0,27.6,26.0,1.0,27.6,7.0,26.7,26.0
2023-05-30 09:15:00,,27.0,35.1,27.5,31.3,29.0,29.0,[29.0],,35.1,0.1,27.6,26.0,1.0,27.5,7.0,26.6,26.0
2023-05-30 09:20:00,,27.0,35.1,27.5,31.3,29.0,29.0,[29.0],,35.1,0.1,27.5,26.0,1.0,27.5,7.0,26.6,26.0
2023-05-30 09:25:00,,27.0,35.1,27.5,31.3,28.9,28.9,[28.9],,35.1,0.0,27.5,26.0,1.0,27.5,7.0,26.5,26.0
2023-05-30 09:30:00,,27.0,35.1,27.5,31.3,29.0,29.0,[29.0],,35.1,0.0,27.4,26.0,1.0,27.5,7.0,26.6,26.0
2023-05-30 09:35:00,,27.0,35.1,27.5,31.3,29.0,29.0,[29.0],,35.1,0.1,27.4,26.0,1.0,27.5,7.0,26.3,26.0
2023-05-30 09:40:00,,27.0,35.0,27.5,31.25,28.9,28.9,[28.9],,35.0,0.1,27.4,26.0,1.0,27.5,7.0,26.4,26.0
2023-05-30 09:45:00,,27.0,35.0,27.4,31.2,29.0,29.0,[29.0],,35.0,0.1,27.4,26.0,1.0,27.4,7.0,26.2,26.0
2023-05-30 09:50:00,,27.0,35.0,27.4,31.2,28.9,28.9,[28.9],,35.0,0.1,27.4,26.0,1.0,27.4,6.9,26.3,26.0
2023-05-30 09:55:00,,27.0,35.0,27.4,31.2,29.0,29.0,[29.0],,35.0,0.2,27.4,26.0,1.0,27.4,7.0,26.2,26.0
2023-05-30 10:00:00,,27.0,35.0,27.4,31.2,29.0,29.0,[29.0],,35.0,0.1,27.4,26.0,1.0,27.4,8.7,26.1,26.0
2023-05-30 10:05:00,,27.0,35.0,27.4,31.2,29.0,29.0,[29.0],,35.0,0.0,27.4,26.0,1.0,27.4,6.9,26.4,26.0
2023-05-30 10:10:00,,27.0,35.0,27.4,31.2,29.0,29.0,[29.0],,35.0,0.1,27.4,26.0,1.0,27.4,6.9,26.5,26.0
2023-05-30 10:15:00,,27.0,35.0,27.4,31.2,29.0,29.0,[29.0],,35.0,0.0,27.4,26.0,1.0,27.4,7.0,26.4,26.0
2023-05-30 10:20:00,,27.0,35.0,27.4,31.2,28.9,28.9,[28.9],,35.0,0.1,27.4,26.0,1.0,27.4,7.0,26.6,26.0
2023-05-30 10:25:00,,27.0,35.0,27.5,31.25,28.9,28.9,[28.9],,35.0,0.1,27.7,26.0,1.0,27.5,5.0,27.0,26.0
2023-05-30 10:30:00,,27.0,34.9,28.0,31.45,29.0,29.0,[29.0],,34.9,0.4,27.9,26.0,1.0,28.0,9.0,27.1,26.0
2023-05-30 10:35:00,,,,,,,,,,,,,,,,,,
2023-05-30 10:40:00,,27.0,34.9,28.0,31.45,28.9,28.9,[28.9],,34.9,0.2,27.8,26.0,1.0,28.0,8.1,26.8,26.0
2023-05-30 10:45:00,,27.0,34.6,28.1,31.35,28.9,28.9,[28.9],,34.6,0.4,27.7,26.0,1.0,28.1,7.5,26.7,26.0
2023-05-30 10:50:00,,27.0,34.3,28.0,31.15,29.0,29.0,[29.0],,34.3,0.4,27.7,26.0,1.0,28.0,7.5,26.7,26.0
2023-05-30 10:55:00,,27.0,34.3,28.0,31.15,28.9,28.9,[28.9],,34.3,0.2,27.7,26.0,1.0,28.0,7.8,26.7,26.0
2023-05-30 11:00:00,,27.0,34.2,27.9,31.05,28.9,28.9,[28.9],,34.2,0.5,27.7,26.0,1.0,27.9,7.4,26.7,26.0
2023-05-30 11:05:00,,27.0,34.1,28.0,31.05,28.9,28.9,[28.9],,34.1,0.4,27.7,26.0,1.0,28.0,7.7,26.8,26.0
2023-05-30 11:10:00,,27.0,34.1,28.0,31.05,28.9,28.9,[28.9],,34.1,0.4,27.7,26.0,1.0,28.0,7.5,26.7,26.0
2023-05-30 11:15:00,,27.0,34.1,28.0,31.05,28.9,28.9,[28.9],,34.1,0.3,27.6,26.0,1.0,28.0,7.3,26.7,26.0
2023-05-30 11:20:00,,27.0,34.0,27.9,30.95,28.9,28.9,[28.9],,34.0,0.4,27.6,26.0,1.0,27.9,7.6,26.7,26.0
2023-05-30 11:25:00,,27.0,34.0,27.9,30.95,28.9,28.9,[28.9],,34.0,0.3,27.6,26.0,1.0,27.9,7.8,26.8,26.0
2023-05-30 11:30:00,,27.0,34.0,27.8,30.9,29.0,29.0,[29.0],,34.0,0.4,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 11:35:00,,27.0,33.9,27.7,30.8,28.9,28.9,[28.9],,33.9,0.3,27.6,26.0,1.0,27.7,7.5,26.6,26.0
2023-05-30 11:40:00,,27.0,33.9,27.7,30.8,28.9,28.9,[28.9],,33.9,0.4,27.6,26.0,1.0,27.7,7.6,26.6,26.0
2023-05-30 11:45:00,,27.0,33.9,27.8,30.85,28.9,28.9,[28.9],,33.9,0.5,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 11:50:00,,27.0,33.9,27.8,30.85,28.9,28.9,[28.9],,33.9,0.4,27.6,26.0,1.0,27.8,7.4,26.6,26.0
2023-05-30 11:55:00,,27.0,33.9,27.8,30.85,28.9,28.9,[28.9],,33.9,0.3,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 12:00:00,,27.0,33.9,27.8,30.85,28.9,28.9,[28.9],,33.9,0.4,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 12:05:00,,27.0,33.9,27.8,30.85,28.9,28.9,[28.9],,33.9,0.4,27.6,26.0,1.0,27.8,7.9,26.6,26.0
2023-05-30 12:10:00,,27.0,33.9,27.8,30.85,29.0,29.0,[29.0],,33.9,0.2,27.6,26.0,1.0,27.8,7.7,26.6,26.0
2023-05-30 12:15:00,,27.0,33.9,27.8,30.85,29.0,29.0,[29.0],,33.9,0.3,27.6,26.0,1.0,27.8,8.0,26.8,26.0
2023-05-30 12:20:00,,27.0,33.9,27.6,30.75,29.0,29.0,[29.0],,33.9,0.3,27.6,26.0,1.0,27.6,7.7,26.7,26.0
2023-05-30 12:25:00,,27.0,33.9,27.6,30.75,29.0,29.0,[29.0],,33.9,0.4,27.6,26.0,1.0,27.6,7.7,26.6,26.0
2023-05-30 12:30:00,,27.0,33.9,28.0,30.95,29.0,29.0,[29.0],,33.9,0.4,27.6,26.0,1.0,28.0,7.7,26.7,26.0
2023-05-30 12:35:00,,27.0,33.9,27.8,30.85,29.0,29.0,[29.0],,33.9,0.3,27.6,26.0,1.0,27.8,9.2,26.6,26.0
2023-05-30 12:40:00,,27.0,33.9,27.8,30.85,29.0,29.0,[29.0],,33.9,0.4,27.6,26.0,1.0,27.8,7.7,26.5,26.0
2023-05-30 12:45:00,,27.0,33.8,27.8,30.8,29.0,29.0,[29.0],,33.8,0.4,27.6,26.0,1.0,27.8,7.7,26.6,26.0
2023-05-30 12:50:00,,27.0,33.8,27.8,30.8,29.0,29.0,[29.0],,33.8,0.3,27.6,26.0,1.0,27.8,7.6,26.6,26.0
2023-05-30 12:55:00,,27.0,33.9,27.8,30.85,29.0,29.0,[29.0],,33.9,0.4,27.6,26.0,1.0,27.8,7.5,26.6,26.0
2023-05-30 13:00:00,,27.0,33.9,28.0,30.95,29.1,29.1,[29.1],,33.9,0.4,27.6,26.0,1.0,28.0,8.1,26.9,26.0
2023-05-30 13:05:00,,27.0,33.9,28.0,30.95,29.1,29.1,[29.1],,33.9,0.3,27.6,26.0,1.0,28.0,7.9,26.7,26.0
2023-05-30 13:10:00,,27.0,33.9,27.7,30.8,29.1,29.1,[29.1],,33.9,0.3,27.6,26.0,1.0,27.7,7.8,26.8,26.0
2023-05-30 13:15:00,,27.0,33.9,28.0,30.95,29.1,29.1,[29.1],,33.9,0.4,27.6,26.0,1.0,28.0,8.0,26.7,26.0
2023-05-30 13:20:00,,27.0,33.9,28.0,30.95,29.1,29.1,[29.1],,33.9,0.4,27.6,26.0,1.0,28.0,7.8,26.7,26.0
2023-05-30 13:25:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.2,27.6,26.0,1.0,28.0,7.9,26.9,26.0
2023-05-30 13:30:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.4,27.6,26.0,1.0,28.0,7.8,26.7,26.0
2023-05-30 13:35:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.4,27.6,26.0,1.0,28.0,7.8,26.8,26.0
2023-05-30 13:40:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.4,27.6,26.0,1.0,28.0,7.7,26.7,26.0
2023-05-30 13:45:00,,27.0,34.0,28.1,31.05,29.1,29.1,[29.1],,34.0,0.3,27.6,26.0,1.0,28.1,7.9,26.8,26.0
2023-05-30 13:50:00,,27.0,33.9,28.1,31.0,29.1,29.1,[29.1],,33.9,0.2,27.6,26.0,1.0,28.1,8.3,26.9,26.0
2023-05-30 13:55:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.2,27.6,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 14:00:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.1,27.6,26.0,1.0,28.0,8.3,26.9,26.0
2023-05-30 14:05:00,,27.0,34.0,28.1,31.05,29.1,29.1,[29.1],,34.0,0.1,27.6,26.0,1.0,28.1,8.4,26.9,26.0
2023-05-30 14:10:00,,27.0,34.0,27.9,30.95,29.1,29.1,[29.1],,34.0,0.2,27.6,26.0,1.0,27.9,8.3,26.9,26.0
2023-05-30 14:15:00,,27.0,34.0,28.0,31.0,29.1,29.1,[29.1],,34.0,0.1,27.6,26.0,1.0,28.0,8.1,26.7,26.0
2023-05-30 14:20:00,,27.0,34.0,28.1,31.05,29.1,29.1,[29.1],,34.0,0.2,27.6,26.0,1.0,28.1,8.0,26.8,26.0
2023-05-30 14:25:00,,27.0,34.0,28.1,31.05,29.2,29.2,[29.2],,34.0,0.1,27.6,26.0,1.0,28.1,8.3,26.8,26.0
2023-05-30 14:30:00,,27.0,34.0,28.0,31.0,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,28.0,8.1,26.9,26.0
2023-05-30 14:35:00,,27.0,34.0,28.1,31.05,29.2,29.2,[29.2],,34.0,0.0,27.6,26.0,1.0,28.1,8.1,26.8,26.0
2023-05-30 14:40:00,,27.0,34.0,28.1,31.05,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,28.1,9.6,26.7,26.0
2023-05-30 14:45:00,,27.0,34.0,27.9,30.95,29.2,29.2,[29.2],,34.0,0.3,27.6,26.0,1.0,27.9,7.8,26.9,26.0
2023-05-30 14:50:00,,27.0,34.0,28.1,31.05,29.2,29.2,[29.2],,34.0,0.4,27.6,26.0,1.0,28.1,8.1,26.8,26.0
2023-05-30 14:55:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.4,27.6,26.0,1.0,28.0,8.1,26.8,26.0
2023-05-30 15:00:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.4,27.6,26.0,1.0,28.0,8.1,26.8,26.0
2023-05-30 15:05:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,28.0,8.1,26.8,26.0
2023-05-30 15:10:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.4,27.6,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 15:15:00,,,34.0,28.1,31.05,29.3,29.3,[29.3],,34.0,0.3,27.6,26.0,1.0,28.1,8.2,26.7,26.0
2023-05-30 15:20:00,,27.0,34.0,28.0,31.0,29.4,29.4,[29.4],,34.0,0.5,27.6,26.0,1.0,28.0,8.4,26.8,26.0
2023-05-30 15:25:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,27.9,8.3,27.0,26.0
2023-05-30 15:30:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.4,27.6,26.0,1.0,27.9,8.1,26.8,26.0
2023-05-30 15:35:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,27.9,8.1,26.9,26.0
2023-05-30 15:40:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,28.0,8.1,26.8,26.0
2023-05-30 15:45:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,28.0,9.5,26.7,26.0
2023-05-30 15:50:00,,27.0,34.0,27.9,30.95,29.4,29.4,[29.4],,34.0,0.5,27.6,26.0,1.0,27.9,7.8,26.7,26.0
2023-05-30 15:55:00,,27.0,34.0,28.0,31.0,29.4,29.4,[29.4],,34.0,0.4,27.6,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 16:00:00,,27.0,34.0,28.0,31.0,29.4,29.4,[29.4],,34.0,0.5,27.6,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 16:05:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.4,27.6,26.0,1.0,28.0,7.7,26.7,26.0
2023-05-30 16:10:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 16:15:00,,27.0,34.0,28.1,31.05,29.3,29.3,[29.3],,34.0,0.5,27.6,26.0,1.0,28.1,8.0,26.7,26.0
2023-05-30 16:20:00,,27.0,34.0,28.2,31.1,29.3,29.3,[29.3],,34.0,0.4,27.6,26.0,0.0,28.2,7.7,26.8,26.0
2023-05-30 16:25:00,,27.0,34.0,27.8,30.9,29.3,29.3,[29.3],,34.0,0.0,28.2,26.0,1.0,27.8,1.0,25.2,26.0
2023-05-30 16:30:00,,27.0,34.2,27.1,30.65,29.3,29.3,[29.3],,34.2,0.4,28.5,26.0,1.0,27.1,7.2,27.4,22.0
2023-05-30 16:35:00,,27.0,34.2,28.5,31.35,29.3,29.3,[29.3],,34.2,0.6,28.0,26.0,1.0,28.5,10.1,26.5,26.0
2023-05-30 16:40:00,,27.0,34.5,28.3,31.4,29.3,29.3,[29.3],,34.5,0.4,27.4,26.0,1.0,28.3,8.0,26.8,26.0
2023-05-30 16:45:00,,27.0,34.5,28.0,31.25,29.3,29.3,[29.3],,34.5,0.3,27.7,26.0,1.0,28.0,8.3,27.0,26.0
2023-05-30 16:50:00,,27.0,34.5,28.0,31.25,29.3,29.3,[29.3],,34.5,0.5,27.7,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 16:55:00,,27.0,34.4,28.2,31.3,29.3,29.3,[29.3],,34.4,0.5,27.7,26.0,1.0,28.2,8.1,26.8,26.0
2023-05-30 17:00:00,,27.0,34.3,28.2,31.25,29.3,29.3,[29.3],,34.3,0.5,27.7,26.0,1.0,28.2,7.9,26.8,26.0
2023-05-30 17:05:00,,27.0,34.3,28.2,31.25,29.3,29.3,[29.3],,34.3,0.4,27.7,26.0,1.0,28.2,8.1,27.0,26.0
2023-05-30 17:10:00,,27.0,34.2,28.2,31.200000000000003,29.4,29.4,[29.4],,34.2,0.4,27.7,26.0,1.0,28.2,8.1,26.9,26.0
2023-05-30 17:15:00,,27.0,34.2,28.2,31.200000000000003,29.4,29.4,[29.4],,34.2,0.5,27.7,26.0,1.0,28.2,8.3,26.9,26.0
2023-05-30 17:20:00,,27.0,34.2,28.2,31.200000000000003,29.4,29.4,[29.4],,34.2,0.4,27.7,26.0,1.0,28.2,8.1,26.9,26.0
2023-05-30 17:25:00,,27.0,34.2,28.0,31.1,29.4,29.4,[29.4],,34.2,0.5,27.7,26.0,1.0,28.0,8.1,26.8,26.0
2023-05-30 17:30:00,,27.0,34.2,28.0,31.1,29.4,29.4,[29.4],,34.2,0.4,27.7,26.0,1.0,28.0,8.1,26.9,26.0
2023-05-30 17:35:00,,27.0,34.2,28.2,31.200000000000003,29.3,29.3,[29.3],,34.2,0.5,27.7,26.0,1.0,28.2,9.5,26.8,26.0
2023-05-30 17:40:00,,27.0,34.2,27.8,31.0,29.3,29.3,[29.3],,34.2,0.3,27.7,26.0,1.0,27.8,8.0,26.7,26.0
2023-05-30 17:45:00,,27.0,34.2,27.8,31.0,29.3,29.3,[29.3],,34.2,0.4,27.7,26.0,1.0,27.8,8.3,26.9,26.0
2023-05-30 17:50:00,,27.0,34.1,28.0,31.05,29.3,29.3,[29.3],,34.1,0.4,27.7,26.0,1.0,28.0,8.6,27.0,26.0
2023-05-30 17:55:00,,27.0,34.1,28.0,31.05,29.3,29.3,[29.3],,34.1,0.4,27.7,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 18:00:00,,27.0,34.0,28.0,31.0,29.3,29.3,[29.3],,34.0,0.3,27.7,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 18:05:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.4,27.7,26.0,1.0,27.9,8.4,26.9,26.0
2023-05-30 18:10:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.3,27.7,26.0,1.0,27.9,7.8,26.8,26.0
2023-05-30 18:15:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.3,27.7,26.0,1.0,27.9,8.0,26.8,26.0
2023-05-30 18:20:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.3,27.7,26.0,1.0,27.9,7.8,26.7,26.0
2023-05-30 18:25:00,,27.0,34.0,28.1,31.05,29.3,29.3,[29.3],,34.0,0.4,27.7,26.0,1.0,28.1,8.0,26.8,26.0
2023-05-30 18:30:00,,27.0,34.0,28.1,31.05,29.2,29.2,[29.2],,34.0,0.3,27.7,26.0,1.0,28.1,8.3,26.9,26.0
2023-05-30 18:35:00,,27.0,34.0,27.9,30.95,29.2,29.2,[29.2],,34.0,0.4,27.7,26.0,1.0,27.9,8.0,26.9,26.0
2023-05-30 18:40:00,,27.0,34.0,27.8,30.9,29.3,29.3,[29.3],,34.0,0.3,27.6,26.0,1.0,27.8,7.6,26.6,26.0
2023-05-30 18:45:00,,27.0,34.0,27.8,30.9,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,27.8,7.8,26.8,26.0
2023-05-30 18:50:00,,27.0,34.0,28.1,31.05,29.3,29.3,[29.3],,34.0,0.2,27.6,26.0,1.0,28.1,8.1,26.9,26.0
2023-05-30 18:55:00,,27.0,34.0,28.1,31.05,29.3,29.3,[29.3],,34.0,0.2,27.6,26.0,1.0,28.1,7.7,26.7,26.0
2023-05-30 19:00:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.2,27.6,26.0,1.0,27.9,8.0,26.9,26.0
2023-05-30 19:05:00,,27.0,34.0,27.9,30.95,29.3,29.3,[29.3],,34.0,0.2,27.6,26.0,1.0,27.9,7.8,26.7,26.0
2023-05-30 19:10:00,,27.0,34.0,28.0,31.0,29.2,29.2,[29.2],,34.0,0.3,27.6,26.0,1.0,28.0,8.0,26.8,26.0
2023-05-30 19:15:00,,27.0,34.0,28.0,31.0,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,28.0,8.0,26.7,26.0
2023-05-30 19:20:00,,27.0,34.0,27.9,30.95,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,27.9,8.0,26.8,26.0
2023-05-30 19:25:00,,27.0,34.0,27.8,30.9,29.2,29.2,[29.2],,34.0,0.4,27.6,26.0,1.0,27.8,7.9,26.6,26.0
2023-05-30 19:30:00,,27.0,34.0,27.8,30.9,29.2,29.2,[29.2],,34.0,0.3,27.6,26.0,1.0,27.8,7.8,26.7,26.0
2023-05-30 19:35:00,,27.0,34.0,27.8,30.9,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,27.8,7.7,26.8,26.0
2023-05-30 19:40:00,,27.0,34.0,27.8,30.9,29.2,29.2,[29.2],,34.0,0.3,27.6,26.0,1.0,27.8,9.4,26.7,26.0
2023-05-30 19:45:00,,27.0,34.0,27.9,30.95,29.2,29.2,[29.2],,34.0,0.3,27.6,26.0,1.0,27.9,7.7,26.7,26.0
2023-05-30 19:50:00,,27.0,33.9,27.9,30.9,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.9,7.7,26.6,26.0
2023-05-30 19:55:00,,27.0,33.9,27.8,30.85,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.8,8.0,26.8,26.0
2023-05-30 20:00:00,,27.0,33.9,28.0,30.95,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,28.0,8.0,26.9,26.0
2023-05-30 20:05:00,,27.0,33.9,27.9,30.9,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.9,7.8,26.8,26.0
2023-05-30 20:10:00,,27.0,33.9,27.9,30.9,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.9,7.7,26.7,26.0
2023-05-30 20:15:00,,27.0,33.9,27.9,30.9,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.9,7.7,26.7,26.0
2023-05-30 20:20:00,,27.0,33.9,27.9,30.9,29.2,29.2,[29.2],,33.9,0.3,27.6,26.0,1.0,27.9,8.0,26.8,26.0
2023-05-30 20:25:00,,27.0,34.0,27.8,30.9,29.2,29.2,[29.2],,34.0,0.2,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 20:30:00,,27.0,34.0,27.8,30.9,29.1,29.1,[29.1],,34.0,0.2,27.6,26.0,1.0,27.8,7.6,26.8,26.0
2023-05-30 20:35:00,,27.0,33.9,27.9,30.9,29.1,29.1,[29.1],,33.9,0.2,27.6,26.0,1.0,27.9,7.8,26.8,26.0
2023-05-30 20:40:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.2,27.6,26.0,1.0,27.8,7.6,26.6,26.0
2023-05-30 20:45:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.3,27.6,26.0,1.0,27.8,9.4,26.6,26.0
2023-05-30 20:50:00,,27.0,33.9,27.9,30.9,29.1,29.1,[29.1],,33.9,0.3,27.6,26.0,1.0,27.9,7.6,26.7,26.0
2023-05-30 20:55:00,,27.0,33.9,27.8,30.85,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 21:00:00,,27.0,33.9,27.8,30.85,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 21:05:00,,27.0,33.9,27.9,30.9,29.2,29.2,[29.2],,33.9,0.2,27.6,26.0,1.0,27.9,7.7,26.7,26.0
2023-05-30 21:10:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.1,27.6,26.0,1.0,27.8,8.0,26.8,26.0
2023-05-30 21:15:00,,27.0,33.9,27.7,30.8,29.2,29.2,[29.2],,33.9,0.3,27.6,26.0,1.0,27.7,7.7,26.7,26.0
2023-05-30 21:20:00,,27.0,33.9,27.7,30.8,29.1,29.1,[29.1],,33.9,0.2,27.6,26.0,1.0,27.7,7.7,26.7,26.0
2023-05-30 21:25:00,,27.0,33.9,28.0,30.95,29.1,29.1,[29.1],,33.9,0.2,27.6,26.0,1.0,28.0,7.7,26.7,26.0
2023-05-30 21:30:00,,27.0,33.9,28.0,30.95,29.1,29.1,[29.1],,33.9,0.2,27.6,26.0,1.0,28.0,7.8,26.8,26.0
2023-05-30 21:35:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.1,27.6,26.0,1.0,27.8,8.0,26.8,26.0
2023-05-30 21:40:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.1,27.6,26.0,1.0,27.8,7.9,26.9,26.0
2023-05-30 21:45:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.1,27.6,26.0,1.0,27.8,7.5,26.8,26.0
2023-05-30 21:50:00,,27.0,33.9,27.8,30.85,29.1,29.1,[29.1],,33.9,0.1,27.6,26.0,1.0,27.8,8.3,26.6,26.0
2023-05-30 21:55:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.0,27.6,26.0,1.0,27.8,7.5,26.6,26.0
2023-05-30 22:00:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.0,27.6,26.0,1.0,27.8,7.5,26.5,26.0
2023-05-30 22:05:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 22:10:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.8,7.4,26.5,26.0
2023-05-30 22:15:00,,27.0,33.8,27.7,30.75,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.7,7.7,26.7,26.0
2023-05-30 22:20:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.0,27.6,26.0,1.0,27.8,7.5,26.6,26.0
2023-05-30 22:25:00,,27.0,33.8,27.7,30.75,29.1,29.1,[29.1],,33.8,0.2,27.6,26.0,1.0,27.7,7.7,26.6,26.0
2023-05-30 22:30:00,,27.0,33.8,27.6,30.7,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.6,7.7,26.6,26.0
2023-05-30 22:35:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.8,7.4,26.6,26.0
2023-05-30 22:40:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.8,7.7,26.7,26.0
2023-05-30 22:45:00,,27.0,33.8,27.8,30.8,29.1,29.1,[29.1],,33.8,0.1,27.6,26.0,1.0,27.8,7.4,26.8,26.0
2023-05-30 22:50:00,,27.0,33.8,27.5,30.65,29.1,29.1,[29.1],,33.8,0.2,27.6,26.0,1.0,27.5,9.2,26.6,26.0
2023-05-30 22:55:00,,27.0,33.8,27.7,30.75,29.1,29.1,[29.1],,33.8,0.0,27.5,26.0,1.0,27.7,7.4,26.5,26.0
2023-05-30 23:00:00,,27.0,33.8,27.7,30.75,29.1,29.1,[29.1],,33.8,0.1,27.5,26.0,1.0,27.7,7.7,26.6,26.0
2023-05-30 23:05:00,,27.0,33.7,27.7,30.700000000000003,29.1,29.1,[29.1],,33.7,0.0,27.5,26.0,1.0,27.7,7.4,26.5,26.0
2023-05-30 23:10:00,,27.0,33.7,27.7,30.700000000000003,29.1,29.1,[29.1],,33.7,0.0,27.5,26.0,1.0,27.7,7.5,26.6,26.0
2023-05-30 23:15:00,,27.0,33.8,27.9,30.85,29.1,29.1,[29.1],,33.8,0.0,27.5,26.0,1.0,27.9,7.5,26.6,26.0
2023-05-30 23:20:00,,27.0,33.8,27.9,30.85,29.1,29.1,[29.1],,33.8,0.1,27.5,26.0,1.0,27.9,7.5,26.5,26.0
2023-05-30 23:25:00,,27.0,33.8,27.7,30.75,29.1,29.1,[29.1],,33.8,0.1,27.5,26.0,1.0,27.7,7.4,26.6,26.0
2023-05-30 23:30:00,,27.0,33.8,27.7,30.75,29.0,29.0,[29.0],,33.8,0.0,27.5,26.0,1.0,27.7,7.4,26.6,26.0
